rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,NTSK,"Netskope, Inc. - Class A Common Stock",,88.67,优先Call候选,15.195,60.85,0.68,0.05962343,0.10670066,-0.00131449,92.8,52.69,62.9,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
31,ODD,ODDITY TECH CLASS A,Consumer Staples,88.6,优先Call候选,16.290001,65.05,1.16,0.25211384,0.14191588,0.33688970,98.2,77.48,43.4,80.57,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
32,SIRI,SiriusXM Holdings Inc. - Common Stock,,88.58,优先Call候选,28.995001,52.1,0.49,0.00677090,-0.01786107,0.01505339,95.5,47.74,69.9,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
33,MG,MISTRAS GROUP INC,Industrials,88.4,优先Call候选,19.59,59.53,0.72,0.00823469,0.00953357,0.04036113,82.9,61.28,88.8,80.57,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,VGZ,VISTA GOLD CORP,Materials,88.39,优先Call候选,2.215,46.1,0.7,-0.01991150,-0.00225225,-0.02207506,98.2,40.34,46.0,66.8,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
35,STNE,STONECO CLASS A,Financials,88.35,优先Call候选,10.219,57.13,1.2,0.02087912,-0.00009785,0.01128154,87.7,47.86,69.9,80.0,100.0,72.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
36,SNDA,SONIDA SENIOR LIVING,Health Care,88.23,优先Call候选,39.665001,56.94,0.4,0.01496927,0.04546658,0.00838953,90.4,48.12,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
37,VOXR,VOX ROYALTY CORP,Materials,88.15,优先Call候选,5.775,58.16,0.5,0.00609756,0.04054054,0.11378978,82.9,54.86,100.0,80.57,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,STRW,STRAWBERRY FIELDS REIT INC,Real Estate,88.03,优先Call候选,14.05,59.41,0.73,0.02256186,0.02592187,0.01297765,90.4,43.23,88.8,80.57,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,HMH,HMH HOLDING INC CLASS A,Energy,87.92,优先Call候选,20.290001,55.56,0.5,0.02838322,0.02760192,0.02139446,90.4,72.33,88.8,80.57,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
40,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,87.73,优先Call候选,84.089996,60.72,1.62,-0.00225443,0.02931631,0.11866434,75.1,62.37,100.0,80.57,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
41,PBF,PBF ENERGY CLASS A,Energy,87.72,优先Call候选,78.199997,65.27,1.47,0.01889247,0.02208855,0.13267665,75.1,62.1,100.0,80.57,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
42,NHC,NATIONAL HEALTHCARE CORP,Health Care,87.7,优先Call候选,224.449997,52.81,0.47,0.01185690,0.01703745,0.03010693,90.4,66.85,100.0,80.57,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
43,REX,REX AMERICAN RESOURCES,Energy,87.62,优先Call候选,43.16,56.4,0.4,0.01195775,0.01984877,-0.01099906,90.4,40.93,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
44,AMD,Advanced Micro Devices,Information Technology,87.61,优先Call候选,506.244995,60.16,0.99,0.00141435,0.10700596,0.08571029,87.7,73.31,90.2,80.0,68.0,72.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
45,HNVR,HANOVER BANCORP INC,Financials,87.39,优先Call候选,27.32,55.42,2.39,0.00441173,-0.00455456,0.01185185,75.1,53.72,69.9,80.57,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
46,MUR,MURPHY OIL CORP,Energy,87.22,优先Call候选,38.840199,66.09,1.16,0.03270933,0.02480731,0.08492179,75.1,61.64,100.0,80.57,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
47,INSP,INSPIRE MEDICAL SYSTEMS,Health Care,87.0,优先Call候选,67.010002,71.14,1.69,0.07663882,0.05461128,0.12508396,74.9,58.2,91.6,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,BLLN,"BillionToOne, Inc. - Class A common stock",,86.91,优先Call候选,100.004997,54.32,1.09,0.00943774,0.05334943,0.02949349,87.7,47.8,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
49,UVSP,UNIVEST FINANCIAL CORP,Financials,86.62,优先Call候选,42.18,52.93,1.53,0.00190029,0.00728358,-0.00752941,87.7,40.67,69.9,80.0,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
50,LGND,LIGAND PHARMACEUTICALS,Health Care,86.61,优先Call候选,288.790009,53.05,0.26,-0.00083033,0.00940232,-0.00691190,90.4,47.77,69.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
