rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
17,MATV,MATIV HOLDINGS INC,Materials,82.61,优先Call候选,8.07,57.37,0.19,0.01254705,0.03794212,0.02411168,87.7,73.29,88.8,81.04,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
18,PRGO,PERRIGO PLC,Health Care,82.57,优先Call候选,10.615,52.35,0.18,0.02709240,0.04684418,0.10630537,87.7,73.16,100.0,81.04,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
19,OIS,OIL STATES INTERNATIONAL INC,Energy,82.5,优先Call候选,8.74,63.06,0.15,0.02222222,0.03309693,0.10493047,82.9,74.81,100.0,81.04,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
20,MGPI,MGP INGREDIENTS INC,Consumer Staples,82.24,优先Call候选,18.3099,60.72,0.15,0.03270728,0.06267557,0.12815157,75.1,77.38,100.0,81.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
21,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,82.19,优先Call候选,18.5,60.64,0.14,0.01956462,0.04756512,0.09792285,75.1,77.21,100.0,81.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
22,LYB,LyondellBasell,Materials,82.15,优先Call候选,62.400002,72.65,0.22,0.01694917,0.07586210,0.06648443,79.7,72.44,100.0,63.6,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
23,INVX,INNOVEX INTERNATIONAL INC,Energy,82.01,优先Call候选,27.17,68.3,0.24,0.03662728,0.04984548,0.05925926,79.7,72.36,91.6,63.04,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
24,VTOL,BRISTOW GROUP INC,Energy,81.82,优先Call候选,45.134998,64.74,0.25,-0.00210042,0.03095018,0.06375202,75.1,75.97,100.0,81.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,KLTR,KALTURA INC,Information Technology,81.78,优先Call候选,1.445,67.09,2.15,0.06642066,0.11583012,0.09885932,87.7,74.66,81.8,81.04,100.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
26,TFIN,TRIUMPH FINANCIAL INC,Financials,81.76,优先Call候选,82.449997,63.6,0.44,0.04156130,0.05232928,0.12937471,82.9,68.61,91.6,81.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
27,KVUE,Kenvue,Consumer Staples,81.75,优先Call候选,19.195,54.67,0.09,0.01668438,0.02592202,0.07444724,98.2,55.5,100.0,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
28,DUK,Duke Energy,Utilities,81.71,优先Call候选,127.754997,58.74,0.31,0.01902364,0.02738238,0.03420220,92.8,59.68,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
29,GNE,GENIE ENERGY LTD CLASS B,Utilities,81.71,优先Call候选,14.39,56.97,0.11,0.02639087,0.01338028,0.02785714,90.4,66.67,88.8,81.04,30.0,72.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
30,SWK,Stanley Black & Decker,Industrials,81.6,优先Call候选,89.230003,52.08,0.1,0.01030348,0.01420777,0.03407118,98.2,55.03,88.8,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
31,PCAR,Paccar,Industrials,81.57,优先Call候选,130.765503,68.94,0.39,0.03384197,0.06175299,0.08862387,74.9,73.46,100.0,62.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,CME,CME Group,Financials,81.52,优先Call候选,250.419998,60.5,0.34,0.03869925,0.02141371,0.02149706,95.5,59.44,80.4,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
33,BRKR,Bruker Corporation - Common Stock,,81.41,优先Call候选,60.244999,55.37,0.23,0.01133119,0.02702010,0.06571732,98.2,54.69,100.0,81.16,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
34,EPSN,EPSILON ENERGY LTD,Energy,81.35,优先Call候选,5.66,65.28,0.21,0.02909091,0.03096539,0.08741595,87.7,72.7,100.0,81.04,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
35,TAP,Molson Coors Beverage Company,Consumer Staples,81.34,优先Call候选,41.130001,57.36,0.12,0.01081352,0.03866264,0.03785011,75.1,74.0,100.0,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,AKAM,Akamai Technologies,Information Technology,81.29,优先Call候选,123.779999,52.66,0.28,-0.00916553,0.03115626,0.02517808,87.7,65.86,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,MDLZ,Mondelez International,Consumer Staples,81.28,优先Call候选,60.799999,55.11,0.2,0.02021978,0.03542231,0.02184872,87.7,65.83,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
38,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,81.23,优先Call候选,40.73,63.3,0.07,0.00904244,0.05984908,0.07325425,75.1,74.03,100.0,81.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,FIVE,"Five Below, Inc. - Common Stock",,81.2,优先Call候选,205.220001,66.16,0.06,-0.00429390,0.06353645,0.06133637,75.1,73.84,100.0,81.16,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,ICE,Intercontinental Exchange,Financials,81.16,优先Call候选,142.179993,61.74,0.35,0.01928445,0.01673339,0.08261624,73.0,74.68,100.0,81.6,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
41,MRK,Merck & Co.,Health Care,81.13,优先Call候选,127.849998,58.33,0.14,0.01815719,0.03434323,0.10721397,82.9,67.2,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,AHCO,ADAPTHEALTH CORP,Health Care,81.1,优先Call候选,11.04,62.61,0.18,-0.00807734,0.04446547,0.14285714,75.1,77.33,83.8,81.04,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,UNH,UnitedHealth Group,Health Care,81.07,优先Call候选,434.640015,57.34,0.16,-0.00082755,0.03836788,0.06914623,82.9,66.99,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,EXE,Expand Energy,Energy,81.03,优先Call候选,92.809998,68.02,0.36,0.05609924,0.05911219,0.04964940,82.4,66.15,91.6,62.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
45,JOUT,JOHNSON OUTDOORS INC CLASS A,Consumer Discretionary,80.96,优先Call候选,46.689999,60.06,0.11,0.01334776,0.01268841,0.02818760,75.1,73.11,88.8,81.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,CHRW,C.H. Robinson,Industrials,80.94,优先Call候选,207.774994,66.46,0.22,-0.01165424,0.05149285,0.11021758,75.1,73.75,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,80.94,优先Call候选,13.75,68.26,0.17,0.04642314,0.06920684,0.07674236,79.7,72.52,91.6,63.04,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
48,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,80.81,优先Call候选,9.65,62.7,0.26,-0.00720165,0.02332980,0.08977979,75.1,76.34,83.8,81.04,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,LRMR,LARIMAR THERAPEUTICS INC,Health Care,80.69,优先Call候选,4.03,61.81,0.11,0.04000000,0.05497382,0.10410959,82.9,75.71,91.6,81.04,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
50,RCUS,ARCUS BIOSCIENCES INC,Health Care,80.6,优先Call候选,29.49,57.49,0.14,0.01114346,0.05208701,0.08299669,92.8,55.31,100.0,81.04,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
