rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
37,VRSN,Verisign,Information Technology,88.22,优先Call候选,277.660004,66.19,0.96,0.00198484,0.02797058,0.01446837,87.7,71.29,88.8,82.24,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,LH,Labcorp,Health Care,88.01,优先Call候选,283.359985,61.8,1.16,0.02410634,0.02377334,0.06956552,82.9,57.72,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
39,NNI,NELNET INC CLASS A,Financials,87.91,优先Call候选,134.279999,55.94,1.06,-0.00237747,0.00580498,0.02511637,82.9,65.9,88.8,82.27,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
40,CARE,CARTER BANKSHARES INC,Financials,87.88,优先Call候选,33.349998,60.82,2.0,0.01894280,0.02363401,0.11203728,82.9,55.67,100.0,82.27,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,LASR,NLIGHT INC,Information Technology,87.86,优先Call候选,69.25,52.83,0.49,0.05741338,-0.03826119,0.04520418,95.5,71.25,72.7,82.27,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
42,ESTA,ESTABLISHMENT LABS INC,Health Care,87.81,优先Call候选,92.580002,63.44,1.1,0.01825785,0.05156748,0.12157010,82.9,55.35,100.0,82.27,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,QTWO,Q2 HOLDINGS INC,Information Technology,87.76,优先Call候选,54.860001,65.41,1.53,-0.00363240,0.05825619,0.21479187,82.9,63.9,90.2,82.27,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,DGX,Quest Diagnostics,Health Care,87.75,优先Call候选,210.679993,56.99,1.32,0.02024210,0.01566794,0.04800276,79.6,55.03,100.0,82.24,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
45,AMN,AMN HEALTHCARE INC,Health Care,87.75,优先Call候选,35.0,60.85,1.07,0.01567037,0.08091411,0.09786704,82.9,55.03,100.0,82.27,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,AIN,ALBANY INTERNATIONAL CORP CLASS A,Industrials,87.7,优先Call候选,74.540001,55.54,2.22,0.02927372,0.02728780,0.06031291,82.9,54.78,100.0,82.27,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
47,MANH,"Manhattan Associates, Inc. - Common Stock",,87.67,优先Call候选,163.190002,64.54,1.24,0.01885499,0.05331446,0.17057598,82.9,63.5,90.2,82.16,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,FBLA,FB BANCORP INC,Financials,87.66,优先Call候选,15.31,62.17,1.96,-0.00163026,0.01727575,0.05440771,82.9,54.58,100.0,82.27,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,87.46,优先Call候选,33.310001,52.55,0.8,-0.03252974,0.03801811,0.04518356,87.7,71.97,83.8,82.27,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,WEN,WENDYS,Consumer Discretionary,87.4,优先Call候选,7.76,53.21,0.58,0.00944403,0.02645503,0.14538745,98.2,54.33,100.0,82.27,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
