rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,YOU,CLEAR SECURE INC CLASS A,Information Technology,100.0,优先Call候选,56.029999,58.22,0.95,0.02394002,0.01485238,0.06197879,98.2,79.8,88.8,82.25,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
15,ARLO,ARLO TECHNOLOGIES INC,Information Technology,100.0,优先Call候选,13.31,55.71,0.77,0.03218302,0.02305919,0.00377074,98.2,71.86,88.8,82.25,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
16,AVBH,AVIDBANK HOLDINGS INC,Financials,100.0,优先Call候选,32.23,46.52,0.7,-0.01887361,0.00155376,0.00373712,92.8,42.35,61.4,66.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
17,KAI,KADANT INC,Industrials,100.0,优先Call候选,311.01001,55.96,1.09,-0.01279202,0.05634806,0.05245169,90.4,72.53,83.8,82.25,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
18,SKY,CHAMPION HOMES INC,Consumer Discretionary,100.0,优先Call候选,82.699997,49.36,1.28,-0.01816462,0.01740780,0.02338818,90.4,42.15,72.6,66.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
19,CMCO,COLUMBUS MCKINNON CORP,Industrials,100.0,优先Call候选,14.36,55.82,0.54,-0.02511881,0.08705526,0.02939068,90.4,42.35,74.0,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
20,PRLB,PROTO LABS INC,Industrials,100.0,优先Call候选,77.620003,53.86,0.76,0.01120376,0.04356018,-0.01509954,90.4,66.81,81.1,82.25,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
21,MBI,MBIA INC,Financials,100.0,优先Call候选,6.54,55.95,0.78,0.02992126,0.02475713,0.03645008,92.8,54.51,100.0,82.25,68.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
22,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,100.0,优先Call候选,9.16,54.81,0.75,-0.00650759,0.04625928,0.04150085,90.4,55.26,83.8,82.25,68.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
23,KSS,KOHLS CORP,Consumer Discretionary,100.0,优先Call候选,17.299999,52.11,0.78,-0.02038511,0.02976191,0.04721544,90.4,54.49,83.8,82.25,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
24,LADR,LADDER CAPITAL CORP CLASS A,Financials,100.0,优先Call候选,10.04,53.79,0.8,-0.00544824,0.01928934,-0.02144250,90.4,41.98,64.9,80.0,68.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
25,HTLD,HEARTLAND EXPRESS INC,Industrials,100.0,优先Call候选,15.39,57.67,2.5,0.01183432,0.04021629,0.00195312,90.4,54.56,88.8,82.25,66.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
26,NWPX,NWPX INFRASTRUCTURE INC,Industrials,100.0,优先Call候选,138.199997,52.02,0.56,0.00593225,0.03319380,0.04593954,90.4,54.75,100.0,82.25,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
27,MLR,MILLER INDUSTRIES INC,Industrials,100.0,优先Call候选,49.639999,50.97,0.57,-0.01761330,0.01409598,0.01079206,90.4,54.44,61.4,69.05,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
28,MCS,THE MARCUS CORP,Communication,100.0,优先Call候选,23.049999,59.14,0.87,0.03595501,0.06025754,0.01052170,90.4,53.96,80.4,82.25,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
29,BLX,BLADEX INC CLASS E,Financials,100.0,优先Call候选,59.25,52.26,1.05,-0.00570566,0.00971370,0.00059107,90.4,54.51,61.4,82.25,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
30,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,100.0,优先Call候选,17.030001,51.5,0.72,-0.01788329,0.01429422,-0.02962952,90.4,41.79,53.7,66.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
31,REAL,THE REALREAL INC,Consumer Discretionary,100.0,优先Call候选,11.21,50.73,0.88,-0.00971731,0.05754717,-0.00884173,90.4,53.98,64.9,69.05,68.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
32,AMPH,AMPHASTAR PHARMACEUTICALS INC,Health Care,100.0,优先Call候选,19.745001,52.69,0.55,-0.00604072,0.05419119,-0.01077144,90.4,43.39,64.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
33,MWA,MUELLER WATER PRODUCTS INC SERIES,Industrials,100.0,优先Call候选,25.459999,53.13,1.37,-0.00469120,0.02207945,-0.02935574,90.4,41.77,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
34,UNTY,UNITY BANCORP INC,Financials,100.0,优先Call候选,57.25,50.47,0.75,-0.02387045,0.01041299,0.03320700,90.4,55.01,72.6,69.05,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
35,FXNC,FIRST NATIONAL CORP,Financials,100.0,优先Call候选,29.51,48.95,1.46,-0.01731605,0.01758621,-0.00135360,90.4,41.76,64.9,66.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
36,BRSP,BRIGHTSPIRE CAPITAL INC CLASS A,Financials,100.0,优先Call候选,5.49,54.95,0.4,0.00000000,0.02521008,-0.03345070,90.4,41.68,81.1,80.0,30.0,45.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
37,PHIN,PHINIA INC,Consumer Discretionary,100.0,优先Call候选,80.139999,53.18,0.64,-0.00595391,0.02507034,-0.01969420,90.4,41.61,64.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
38,LXU,LSB INDUSTRIES INC,Materials,100.0,优先Call候选,11.39,58.11,1.42,0.03875969,0.04399633,-0.02981261,90.4,41.58,72.7,80.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
39,BKD,BROOKDALE SENIOR LIVING INC,Health Care,100.0,优先Call候选,15.01,52.43,0.8,-0.00628931,0.04091540,0.08965517,92.8,55.89,83.8,82.25,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
40,PRM,PERIMETER SOLUTIONS INC,Materials,100.0,优先Call候选,34.419998,52.04,0.95,-0.00087091,0.00232959,-0.05698636,90.4,53.82,61.5,82.25,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
41,MTX,MINERALS TECHNOLOGIES INC,Materials,100.0,优先Call候选,74.910004,54.74,0.72,-0.00385629,0.03395455,-0.03998456,90.4,41.45,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
42,ARX,ACCELERANT HOLDINGS CLASS A,Financials,100.0,优先Call候选,13.52,54.15,0.49,0.00371195,0.07004353,0.01273408,90.4,41.34,88.8,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
43,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,100.0,优先Call候选,8.23,67.36,1.18,0.04309252,0.12431694,-0.08198550,90.4,41.15,54.5,80.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
44,CLW,CLEARWATER PAPER CORP,Materials,100.0,优先Call候选,15.98,52.76,0.91,-0.00929938,0.00947568,-0.08108103,90.4,41.15,45.3,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
45,EFOR,EVERFORTH INC,Information Technology,100.0,优先Call候选,18.73,53.94,0.86,-0.00899471,0.06784487,-0.10936761,90.4,40.13,56.5,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
46,PRGO,PERRIGO PLC,Health Care,100.0,优先Call候选,10.72,54.11,1.04,-0.02501137,0.04943710,0.00374532,98.2,43.66,72.6,82.25,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
47,GNL,GLOBAL NET LEASE INC,Real Estate,100.0,优先Call候选,9.26,56.66,0.74,-0.00803428,0.02038567,-0.00107875,90.4,43.97,64.9,82.25,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
48,UVV,UNIVERSAL CORP,Consumer Staples,100.0,优先Call候选,53.139999,60.57,1.13,0.00056483,0.02984498,-0.00959836,90.4,44.57,81.1,82.25,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
49,CCO,CLEAR CHANNEL OUTDOOR HOLDINGS INC,Communication,100.0,优先Call候选,2.42,58.08,0.26,0.00623701,0.00833333,0.00414938,98.2,65.72,77.6,82.25,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 新金叉
50,SMP,STANDARD MOTOR PRODUCTS INC,Consumer Discretionary,100.0,优先Call候选,38.59,53.58,1.14,-0.01380018,0.03126676,-0.01781626,90.4,43.47,64.9,82.25,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一EMA：EMA9 新上穿 EMA26，MACD 不转弱；EMA9/26 新多头交叉；MACD 保持多头
