rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,86.4,优先Call候选,49.919998,56.98,0.85,-0.01070157,0.01960782,0.05006304,82.9,75.66,83.8,82.27,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
14,XOM,ExxonMobil,Energy,86.35,优先Call候选,147.360001,66.18,1.0,0.01177519,0.06144204,0.03869744,87.7,73.62,100.0,82.24,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
15,ENSG,"The Ensign Group, Inc. - Common Stock",,86.34,优先Call候选,171.279999,57.09,1.52,-0.02120125,0.01716254,0.09074699,75.1,76.29,83.8,82.16,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
16,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,86.24,优先Call候选,51.200001,58.49,1.14,-0.00485909,0.01607466,0.03601787,75.1,75.89,100.0,82.27,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
17,REPX,RILEY EXPLORATION PERMIAN INC,Energy,86.14,优先Call候选,35.0,64.2,0.91,0.01097634,0.05756153,0.04727714,87.7,72.89,100.0,82.27,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
18,VTOL,BRISTOW GROUP INC,Energy,85.94,优先Call候选,44.169998,61.4,1.14,0.00136017,0.01435297,0.02363838,75.1,74.91,77.6,82.27,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,BMI,BADGER METER INC,Information Technology,85.89,优先Call候选,149.479996,61.57,1.16,0.00342347,0.03539517,0.10374366,82.9,67.54,100.0,82.27,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
20,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,85.86,优先Call候选,33.310001,52.55,0.8,-0.03252974,0.03801811,0.04518356,87.7,71.97,83.8,82.27,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
21,ABT,Abbott Laboratories,Health Care,85.72,优先Call候选,100.68,70.84,1.11,0.01840986,0.07186202,0.11101298,74.9,73.29,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
22,COP,ConocoPhillips,Energy,85.71,优先Call候选,114.709999,65.9,0.8,0.02341973,0.05219228,0.03017513,87.7,71.5,100.0,82.24,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
23,AWK,American Water Works,Utilities,85.7,优先Call候选,135.110001,60.6,1.28,0.01335033,0.03358323,0.05160340,82.9,66.94,100.0,82.24,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
24,SNA,Snap-on,Industrials,85.68,优先Call候选,410.98999,60.26,1.58,-0.00224566,0.02251577,0.05655673,82.9,66.85,100.0,82.24,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
25,BSY,"Bentley Systems, Incorporated - Class B Common Stock",,85.64,优先Call候选,32.34,56.37,1.41,-0.01881065,0.02147821,0.07192575,75.1,73.97,83.8,82.16,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,XPRO,EXPRO NV,Other,85.58,优先Call候选,16.48,66.27,1.25,0.00487805,0.06597671,0.06666667,75.1,73.7,100.0,82.27,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,REGN,Regeneron Pharmaceuticals,Health Care,85.42,优先Call候选,676.690002,64.4,0.78,-0.00093753,0.01828336,0.10118630,82.9,76.12,100.0,82.24,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
28,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,85.39,优先Call候选,69.559998,62.6,1.27,-0.01521914,0.04405250,0.02024051,75.1,73.12,72.6,82.16,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,OIS,OIL STATES INTERNATIONAL INC,Energy,85.07,优先Call候选,8.43,56.15,0.88,0.00237812,0.01200480,0.05639098,87.7,73.06,88.8,82.27,68.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
30,PCAR,Paccar,Industrials,84.82,优先Call候选,126.199997,61.11,1.02,0.00637955,0.01300365,0.04263050,82.9,71.9,88.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
31,AME,Ametek,Industrials,84.81,优先Call候选,237.0,56.48,1.49,0.00523827,0.01303699,0.02159574,75.1,72.63,77.6,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,ABBV,AbbVie,Health Care,84.7,优先Call候选,254.490005,60.52,1.23,0.01180821,0.02616938,0.14398093,82.9,65.09,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
33,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,84.64,优先Call候选,102.199997,67.63,1.22,0.02374031,0.06281190,0.13986162,82.9,64.88,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
34,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,84.62,优先Call候选,93.879997,66.8,1.12,0.02087862,0.06451973,0.13505015,82.9,64.83,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
35,CTVA,Corteva,Materials,84.5,优先Call候选,87.300003,64.04,1.47,0.01932402,0.01861036,0.13538827,82.9,62.93,100.0,82.24,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
36,TNDM,TANDEM DIABETES CARE INC,Health Care,84.38,优先Call候选,17.08,64.73,1.09,0.04209890,0.10837119,0.02336722,87.7,71.85,70.6,82.27,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,DLX,DELUXE CORP,Industrials,84.38,优先Call候选,26.049999,63.96,0.84,-0.02397909,0.06348226,0.10568761,75.1,76.1,83.8,82.27,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,APAM,ARTISAN PARTNERS ASSET MANAGEMENT,Financials,84.36,优先Call候选,38.509998,63.57,0.89,-0.01634748,0.05492390,0.05579164,75.1,76.04,83.8,82.27,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,DORM,DORMAN PRODUCTS INC,Consumer Discretionary,84.36,优先Call候选,141.970001,61.14,1.28,-0.01079991,0.02490613,0.12817868,82.9,62.45,83.8,82.27,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,BL,BLACKLINE INC,Information Technology,84.34,优先Call候选,30.290001,60.24,0.93,-0.00263418,0.03839565,0.07678642,75.1,75.96,100.0,82.27,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,ACT,ENACT HOLDINGS INC,Financials,84.29,优先Call候选,46.52,63.39,1.32,0.00453464,0.03908868,0.07859956,82.9,62.2,100.0,82.27,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,EFX,Equifax,Industrials,84.18,优先Call候选,177.080002,60.97,0.81,-0.00712085,0.06360740,0.05934433,75.1,75.45,83.8,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,REZI,RESIDEO TECHNOLOGIES INC,Industrials,84.17,优先Call候选,35.830002,59.58,2.01,-0.01076750,0.05537558,0.11066349,65.2,77.45,83.8,82.27,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
44,GILD,Gilead Sciences,Health Care,84.12,优先Call候选,134.279999,57.69,0.72,-0.00252560,0.03411623,0.05524557,82.9,75.67,100.0,82.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
45,GRMN,Garmin,Consumer Discretionary,84.12,优先Call候选,249.559998,62.07,1.63,0.00657446,0.02712268,0.06087397,82.9,61.68,100.0,82.24,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
46,ADBE,Adobe Inc.,Information Technology,84.04,优先Call候选,237.25,66.43,0.79,0.01896190,0.06090415,0.14414544,75.1,74.98,100.0,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,CRM,Salesforce,Information Technology,83.96,优先Call候选,170.770004,56.9,0.74,-0.01391609,0.04555196,0.05596094,87.7,73.25,83.8,82.24,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
48,MGPI,MGP INGREDIENTS INC,Consumer Staples,83.76,优先Call候选,17.860001,58.79,0.79,-0.02670294,0.04689344,0.09436281,75.1,74.03,83.8,82.27,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,EVI,EVI INDUSTRIES INC,Industrials,83.71,优先Call候选,16.52,55.16,0.57,-0.00060502,0.02101360,0.03314572,87.7,72.39,100.0,82.27,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
50,FULT,FULTON FINANCIAL CORP,Financials,83.66,优先Call候选,24.790001,60.46,1.06,-0.01548844,0.02586385,0.07269580,75.1,67.28,83.8,82.27,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
