rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ANDE,ANDERSONS INC,Consumer Staples,79.37,优先Call候选,70.919998,62.7,0.96,0.02212288,0.09351622,0.08440361,87.7,73.11,90.2,80.96,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
12,ANET,Arista Networks,Information Technology,79.28,优先Call候选,194.990005,53.39,0.88,0.01485940,-0.00357707,0.03388122,98.2,64.89,81.1,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
13,VRT,Vertiv,Industrials,79.28,优先Call候选,290.769989,67.41,0.85,0.05534989,0.12431364,0.06767274,90.4,73.98,81.8,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
14,CMC,COMMERCIAL METALS,Materials,79.25,优先Call候选,70.75,60.35,1.43,0.01259478,0.04876966,-0.05829891,87.7,70.2,72.7,80.96,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
15,PIPR,PIPER SANDLER COMPANIES,Financials,79.25,优先Call候选,77.370003,59.75,1.16,0.00820960,0.03091272,0.03435829,75.1,73.12,100.0,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
16,GKOS,GLAUKOS,Health Care,79.18,优先Call候选,185.190002,59.96,1.96,0.04280993,0.03066568,0.02843336,92.8,54.31,91.6,80.96,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
17,HY,HYSTER YALE INC CLASS A,Industrials,79.06,优先Call候选,35.619999,60.16,1.0,0.00678344,0.05415797,-0.03768743,90.4,70.74,81.1,80.96,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
18,NWBI,NORTHWEST BANCSHARES INC,Financials,78.86,优先Call候选,15.5,52.84,1.15,-0.00926814,0.01373447,-0.00257400,87.7,75.33,53.7,80.96,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
19,WRLD,WORLD ACCEPTANCE CORP,Financials,78.85,优先Call候选,192.0,55.38,0.77,-0.00451078,0.04376191,0.02078794,87.7,71.28,88.8,80.96,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
20,MNSB,MAINSTREET BANCSHARES,Financials,78.77,优先Call候选,25.610001,61.33,2.15,0.01245309,0.02604175,0.06265564,82.9,61.58,100.0,80.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
21,FBNC,FIRST BANCORP,Financials,78.69,优先Call候选,64.709999,54.01,1.02,-0.00461472,0.02017971,0.00092803,90.4,66.25,88.8,80.96,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
22,TRDA,ENTRADA THERAPEUTICS,Health Care,78.69,优先Call候选,7.52,57.44,1.82,0.05469846,0.06591070,0.09620991,92.8,69.87,91.6,80.96,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
23,BKV,BKV,Energy,78.68,优先Call候选,26.75,67.79,1.16,0.02924202,0.10766046,0.09272876,75.1,74.06,90.2,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
24,BEN,Franklin Resources,Financials,78.55,优先Call候选,34.645,57.84,1.43,-0.00388151,0.01479206,0.02682270,92.8,53.92,88.8,80.4,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
25,KGS,KODIAK GAS SERVICES INC,Energy,78.48,优先Call候选,64.099998,64.72,0.93,0.04618897,0.09050696,0.06940272,87.7,72.11,81.8,80.96,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,NWE,NORTHWESTERN ENERGY GROUP,Utilities,78.25,优先Call候选,71.779999,59.49,0.75,0.01585048,0.03773314,-0.00465913,87.7,71.36,81.1,80.96,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
27,FLGT,FULGENT GENETICS,Health Care,78.24,优先Call候选,20.200001,61.61,1.41,0.03536653,0.04177422,0.05427980,82.9,62.2,91.6,80.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
28,JBHT,J.B. Hunt,Industrials,78.0,小仓观察,274.779999,59.64,1.31,0.01383611,0.03506987,0.02354171,90.4,56.88,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
29,DK,DELEK US HOLDINGS INC,Energy,77.98,小仓观察,75.675003,63.76,1.57,0.04668050,0.01836906,0.29513953,82.9,64.58,81.8,80.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
30,CXW,CORECIVIC REIT,Industrials,77.91,小仓观察,35.040001,63.04,1.32,0.02008742,0.05510395,0.08449396,75.1,67.03,100.0,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
31,SOLS,Solstice Advanced Materials Inc. - Common Stock,,77.89,小仓观察,64.529999,62.33,0.44,0.00217425,0.01766281,0.05873664,87.7,73.19,100.0,80.96,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
32,SYM,Symbotic Inc. - Class A Common Stock,,77.79,小仓观察,43.299999,62.0,1.04,0.01333720,0.09233098,0.07791887,90.4,64.17,90.2,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
33,TXG,10X GENOMICS CLASS A,Health Care,77.77,小仓观察,65.599998,62.62,1.23,0.06131689,0.05060857,0.25851315,82.9,66.14,81.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
34,SBAC,SBA Communications,Real Estate,77.75,小仓观察,188.690002,52.77,1.26,0.00015901,-0.00542905,0.02537766,73.0,75.09,81.1,80.96,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
35,GENC,GENCOR INDUSTRIES INC,Industrials,77.63,小仓观察,19.059999,61.36,1.06,0.03362245,0.02749326,0.31903107,79.6,66.8,90.2,80.0,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
36,IDCC,INTERDIGITAL INC,Information Technology,77.26,小仓观察,340.940002,56.62,0.99,0.01566971,0.01715445,-0.01047739,98.2,53.21,81.1,80.96,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
37,CLB,CORE LABORATORIES,Energy,77.1,小仓观察,12.5,54.72,1.24,0.01461039,0.00563154,0.10229277,82.9,75.86,88.8,80.96,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
38,NRG,NRG Energy,Utilities,77.06,小仓观察,119.654999,60.22,0.86,0.01899081,0.08708094,0.01316682,90.4,64.89,79.0,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
39,VOR,VOR BIOPHARMA,Health Care,77.05,小仓观察,25.1,60.99,1.2,0.00884248,0.11804004,0.06131078,75.1,66.65,90.2,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,INSW,INTERNATIONAL SEAWAYS,Energy,76.96,小仓观察,103.900002,66.49,1.34,0.01060212,0.05385948,0.12579912,75.1,62.69,100.0,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,FCFS,FIRSTCASH HOLDINGS INC,Financials,76.95,小仓观察,225.419998,57.31,0.91,0.00488132,0.05086011,0.11296537,82.9,62.02,100.0,80.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
42,PBFS,PIONEER BANCORP INC,Financials,76.78,小仓观察,18.280001,58.05,2.31,-0.00136569,0.04636531,0.06402800,75.1,61.89,100.0,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,76.75,小仓观察,36.43,65.02,1.3,0.06458208,0.13242158,0.14631840,87.7,58.01,81.8,80.0,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
44,STNG,SCORPIO TANKERS,Energy,76.75,小仓观察,82.18,62.52,1.15,0.01645024,0.04183574,0.07918579,75.1,61.72,100.0,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,RIOT,RIOT PLATFORMS,Information Technology,76.72,小仓观察,22.26,62.85,0.65,0.03414634,0.17219589,0.08532423,87.7,71.45,90.2,80.96,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
46,GNE,GENIE ENERGY LTD CLASS B,Utilities,76.72,小仓观察,15.6,66.92,1.52,0.01232966,0.05192178,0.06776181,75.1,61.6,100.0,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
47,AVLN,AVALYN PHARMA INC,Health Care,76.66,小仓观察,37.619999,58.73,2.1,0.02075699,0.08555764,0.11006197,82.9,55.54,90.2,80.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
48,HTO,H2O AMERICA,Utilities,76.65,小仓观察,64.809998,59.6,1.06,0.00286264,0.02288505,0.03414712,75.1,61.27,100.0,80.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,76.53,小仓观察,38.264999,60.82,1.25,0.06011907,0.04292723,0.33770316,82.9,66.06,66.4,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,INFQ,INFLEQTION INC,Information Technology,76.48,小仓观察,13.66,56.71,1.44,0.06635441,0.04514155,0.14645405,98.2,54.93,91.6,80.96,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
