rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,HY,HYSTER YALE INC CLASS A,Industrials,87.38,优先Call候选,35.619999,60.16,1.0,0.00678344,0.05415797,-0.03768743,90.4,70.74,81.1,80.96,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,87.24,优先Call候选,36.43,65.02,1.3,0.06458208,0.13242158,0.14631840,87.7,58.01,81.8,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,MSEX,MIDDLESEX WATER,Utilities,87.05,优先Call候选,58.325001,51.58,1.64,-0.00025710,0.00595034,0.00163148,92.8,41.13,77.6,66.8,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,KGS,KODIAK GAS SERVICES INC,Energy,86.97,优先Call候选,64.099998,64.72,0.93,0.04618897,0.09050696,0.06940272,87.7,72.11,81.8,80.96,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,CLB,CORE LABORATORIES,Energy,86.94,优先Call候选,12.5,54.72,1.24,0.01461039,0.00563154,0.10229277,82.9,75.86,88.8,80.96,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
35,CLYM,CLIMB BIO INC,Health Care,86.89,优先Call候选,15.9,54.54,0.42,0.01080737,0.15804807,0.13490364,92.8,55.47,90.2,80.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
36,NNE,NANO NUCLEAR ENERGY,Industrials,86.85,优先Call候选,19.35,60.25,0.79,0.10634648,0.05795511,0.02679761,92.8,46.9,78.4,80.96,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
37,PKOH,PARK OHIO HOLDINGS CORP,Industrials,86.83,优先Call候选,46.625,56.94,0.8,0.01270632,0.03404303,-0.11054937,92.8,51.95,72.7,80.96,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
38,AMD,Advanced Micro Devices,Information Technology,86.82,优先Call候选,505.73999,64.54,0.96,0.06705207,0.07615699,0.04604116,90.4,73.05,91.6,80.0,68.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,NWE,NORTHWESTERN ENERGY GROUP,Utilities,86.7,优先Call候选,71.779999,59.49,0.75,0.01585048,0.03773314,-0.00465913,87.7,71.36,81.1,80.96,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,SOLS,Solstice Advanced Materials Inc. - Common Stock,,86.66,优先Call候选,64.529999,62.33,0.44,0.00217425,0.01766281,0.05873664,87.7,73.19,100.0,80.96,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,ETR,Entergy,Utilities,86.54,优先Call候选,108.540001,59.34,1.13,0.01160355,0.02068841,0.01250004,87.7,48.22,88.8,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,86.46,优先Call候选,62.560001,61.17,1.55,0.02255641,0.07104949,0.00240348,87.7,47.83,88.8,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,TXG,10X GENOMICS CLASS A,Health Care,86.42,优先Call候选,65.599998,62.62,1.23,0.06131689,0.05060857,0.25851315,82.9,66.14,81.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,GEO,GEO GROUP,Industrials,86.42,优先Call候选,32.049999,54.85,0.6,0.01681146,0.00754480,0.04465447,92.8,54.41,88.8,80.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
45,DK,DELEK US HOLDINGS INC,Energy,86.23,优先Call候选,75.675003,63.76,1.57,0.04668050,0.01836906,0.29513953,82.9,64.58,81.8,80.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,86.21,优先Call候选,63.860001,55.44,0.09,0.00709669,0.01980201,0.01915099,92.8,53.33,88.8,80.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
47,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,86.01,优先Call候选,243.880005,64.29,1.18,0.11845908,0.18187544,0.29751009,90.4,81.81,43.4,80.96,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,TKO,TKO Group Holdings,Communication Services,85.95,优先Call候选,195.410004,60.62,2.71,0.03249503,0.07003619,0.04732555,90.4,47.91,100.0,80.4,66.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,AVLN,AVALYN PHARMA INC,Health Care,85.93,优先Call候选,37.619999,58.73,2.1,0.02075699,0.08555764,0.11006197,82.9,55.54,90.2,80.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
50,PPL,PPL Corporation,Utilities,85.9,优先Call候选,35.080002,53.41,1.38,0.00400695,0.02813608,-0.01071622,90.4,47.92,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
