rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,VTS,VITESSE ENERGY INC,Energy,82.92,优先Call候选,16.370001,65.77,0.37,0.02376492,0.04533851,0.02697622,87.7,72.2,100.0,83.11,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
15,FANG,Diamondback Energy,Energy,82.83,优先Call候选,202.25,60.88,0.1,0.02125837,0.05503392,0.05561209,92.8,59.24,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
16,SM,SM ENERGY,Energy,82.79,优先Call候选,32.34,59.24,0.16,0.02503965,0.04221718,0.08124373,92.8,55.6,100.0,83.11,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
17,MHO,M I HOMES INC,Consumer Discretionary,82.57,优先Call候选,152.5,55.77,0.16,0.03481038,0.01592165,0.04309168,92.8,54.56,100.0,83.11,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
18,RDVT,RED VIOLET INC,Information Technology,82.02,优先Call候选,70.525002,61.28,0.78,0.08416601,0.00980822,0.03142920,98.2,55.51,67.2,83.11,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
19,CHRD,Chord Energy Corporation - Common Stock,,81.72,优先Call候选,139.789993,61.45,0.13,0.01680242,0.02096111,0.14235507,82.9,68.39,100.0,84.48,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
20,GLOB,GLOBANT,Information Technology,81.55,优先Call候选,39.09,65.67,0.48,0.00942549,0.02571501,0.21624148,82.9,77.18,90.2,83.11,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
21,USAR,USA RARE EARTH CLASS A,Materials,81.53,优先Call候选,19.129999,67.61,0.16,-0.00390529,0.10770116,0.11253265,87.7,72.38,90.2,84.48,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
22,MCD,McDonald's,Consumer Discretionary,81.35,优先Call候选,272.690002,53.19,0.12,0.00231568,0.01607826,0.00047697,87.7,73.4,88.8,83.84,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
23,GDOT,GREEN DOT CLASS A,Financials,81.0,优先Call候选,13.46,57.26,0.5,0.02944551,0.01969697,0.00372856,92.8,66.79,88.8,83.11,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
24,TNXP,TONIX PHARMACEUTICALS HOLDING,Health Care,80.99,优先Call候选,12.1692,62.96,0.16,-0.00312108,0.08170667,0.03965827,87.7,73.61,100.0,83.11,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
25,CPRT,Copart,Industrials,80.91,优先Call候选,29.584999,55.21,0.17,0.00407259,0.00642941,0.07777770,82.9,73.88,88.8,84.48,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
26,DMRC,DIGIMARC,Information Technology,80.87,优先Call候选,7.59,59.63,0.17,-0.00131579,0.02429150,0.10000000,87.7,73.07,100.0,83.11,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
27,NPO,ENPRO INC,Industrials,80.87,优先Call候选,336.519989,56.35,0.13,0.02183221,0.00504734,0.03284016,87.7,72.02,88.8,83.11,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
28,GNL,GLOBAL NET LEASE INC,Real Estate,80.82,优先Call候选,9.165,60.3,0.22,-0.00489680,0.06818182,0.03852691,87.7,72.84,100.0,83.11,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
29,MNSB,MAINSTREET BANCSHARES INC,Financials,80.8,优先Call候选,24.5,66.05,0.36,0.02639292,0.04589119,0.01239665,87.7,71.73,88.8,83.11,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
30,RGTI,RIGETTI COMPUTING,Information Technology,80.73,优先Call候选,17.754999,62.95,0.12,-0.00560073,0.01806181,0.15442126,87.7,73.95,83.8,84.48,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
31,SD,SANDRIDGE ENERGY INC,Energy,80.71,优先Call候选,14.2299,61.55,0.24,0.00458172,0.05017712,0.03943755,87.7,72.31,100.0,83.11,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
32,DRUG,BRIGHT MINDS BIOSCIENCES,Health Care,80.6,优先Call候选,79.860001,59.89,0.97,0.00276246,0.02819625,0.05300640,75.1,62.1,100.0,83.11,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
33,AJG,Arthur J. Gallagher & Co.,Financials,80.59,优先Call候选,255.082993,55.64,0.24,0.01939415,0.02839461,-0.02353106,98.2,54.11,81.1,83.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
34,ISBA,ISABELLA BANK CORP,Financials,80.5,优先Call候选,40.93,57.05,0.31,0.01879281,0.01437428,0.04174087,82.9,73.54,88.8,83.11,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
35,COHR,Coherent Corp.,Information Technology,80.44,优先Call候选,330.73999,54.51,0.12,-0.01076750,0.02144868,0.07627726,87.7,73.35,83.8,83.84,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
36,CEG,Constellation Energy,Utilities,80.42,优先Call候选,277.559998,61.85,0.14,0.01229073,0.03861700,0.07819604,75.1,77.02,100.0,84.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
37,XOM,ExxonMobil,Energy,80.38,优先Call候选,159.75,65.74,0.22,0.00440111,0.03757350,0.10503924,82.9,63.01,100.0,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,HBAN,Huntington Bancshares,Financials,80.34,优先Call候选,17.795,58.84,0.23,0.01772942,0.01367132,-0.00725239,90.4,75.97,69.9,84.48,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
39,WYNN,Wynn Resorts,Consumer Discretionary,80.31,优先Call候选,104.214996,64.93,0.1,0.02181585,0.06777662,0.07272253,75.1,76.54,100.0,84.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
40,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,80.3,优先Call候选,250.455002,56.64,0.08,-0.03500052,0.04519563,0.09045198,87.7,72.0,83.8,84.48,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
41,CVNA,Carvana,Consumer Discretionary,80.28,优先Call候选,72.309998,61.22,0.14,-0.00048383,0.06291341,0.11229035,75.1,77.1,100.0,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
42,USPH,US PHYSICAL THERAPY INC,Health Care,80.28,优先Call候选,81.595001,64.74,0.13,0.01152916,0.07517462,0.13872029,82.9,63.37,100.0,83.11,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,SYK,Stryker Corporation,Health Care,80.23,优先Call候选,348.087494,62.35,0.12,0.01738317,0.03631391,0.04978439,82.9,62.33,100.0,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
44,IQV,IQVIA,Health Care,80.21,优先Call候选,244.570007,66.66,0.11,0.00924361,0.07225223,0.17842351,82.9,74.52,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
45,CAMT,Camtek Ltd. - Ordinary Shares,,80.2,优先Call候选,160.521103,62.2,0.1,0.03870267,0.05703346,0.17425828,87.7,73.2,81.8,84.48,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
46,HLIO,HELIOS TECHNOLOGIES INC,Industrials,80.2,优先Call候选,82.839996,58.12,0.47,0.01513379,0.01681594,0.03965858,87.7,59.81,100.0,83.11,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
47,CMCSA,Comcast,Communication Services,80.19,优先Call候选,25.57,64.35,0.22,0.01953748,0.02484966,0.06630525,75.1,76.0,100.0,84.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,DIS,Walt Disney Company (The),Communication Services,80.16,优先Call候选,103.289902,64.72,0.08,0.00159905,0.05209981,0.07582439,75.1,76.56,100.0,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,MDV,MODIV INDUSTRIAL INC CLASS C,Real Estate,80.12,优先Call候选,18.08,59.21,0.03,-0.00358225,0.06603780,0.03137473,87.7,59.46,100.0,83.11,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
50,DMC,DEL MONTE,Consumer Staples,80.11,优先Call候选,30.700001,61.46,0.09,0.02197070,0.02401604,0.08672570,75.1,77.17,100.0,83.11,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
