rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,AJG,Arthur J. Gallagher & Co.,Financials,85.0,优先Call候选,255.082993,55.64,0.24,0.01939415,0.02839461,-0.02353106,98.2,54.11,81.1,83.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.7；extension 0.8ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
12,PEBK,PEOPLES BANCORP OF NORTH CAROLINA,Financials,85.0,优先Call候选,44.049999,61.14,0.3,0.03525264,0.01078469,0.03830289,98.2,67.23,80.4,83.11,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 58.0；extension 0.9ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
13,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,85.0,优先Call候选,3.15,57.77,0.18,0.02958000,-0.00787402,0.01612903,98.2,76.09,69.9,83.11,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 56.8；extension 0.7ATR；量能 1.2x；MACD 不转弱；日线辅助 77.0；EMA9/26 新多头交叉；MACD 新金叉
14,XERS,XERIS BIOPHARMA HOLDINGS,Health Care,85.0,优先Call候选,8.375,56.71,0.25,0.05345912,0.02321319,0.02697731,67.6,67.78,91.6,83.11,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.4；extension 0.8ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
15,EFC,ELLINGTON FINANCIAL,Financials,85.0,优先Call候选,13.595,56.46,0.18,0.01797080,0.02141247,0.01002972,90.4,43.71,88.8,83.11,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 56.9；extension 1.1ATR；量能 0.9x；MACD 不转弱；日线辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
16,CRVS,CORVUS PHARMACEUTICALS,Health Care,85.0,优先Call候选,14.26,58.84,0.26,0.05395418,0.02368988,-0.02993197,87.7,47.75,72.7,83.11,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 60.8；extension 1.2ATR；量能 1.1x；MACD 不转弱；日线辅助 84.0；EMA 早期转强；MACD 保持多头
17,HMH,HMH HOLDING INC CLASS A,Energy,85.0,优先Call候选,19.93,48.61,0.24,-0.03346270,-0.01580247,0.00150754,59.5,41.31,53.7,66.8,30.0,100.0,bearish_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.3；extension 0.4ATR；量能 1.0x；MACD 不转弱；4H辅助 59.0；MACD 新金叉
18,CASY,Casey's,Consumer Staples,84.0,优先Call候选,837.23999,44.72,0.15,-0.00146708,-0.01528980,-0.02545657,32.9,58.35,62.2,50.0,30.0,45.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.3；extension 0.3ATR；量能 1.7x；MACD 不转弱；日线辅助 68.0
19,IBKR,Interactive Brokers,Financials,84.0,优先Call候选,90.059998,51.69,0.11,-0.00825900,0.01636381,-0.03740915,65.2,41.76,64.9,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 50.9；extension 0.1ATR；量能 1.2x；MACD 不转弱；4H辅助 65.0；MACD 保持多头
20,BNTX,BioNTech SE - American Depositary Shares,,84.0,优先Call候选,92.57,52.42,0.13,-0.00707930,0.01391015,0.02695808,65.2,75.78,72.6,84.48,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.4；extension 0.6ATR；量能 1.6x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
21,DVN,Devon Energy,Energy,84.0,优先Call候选,45.514999,60.95,0.18,0.00761546,0.03302310,0.04117577,82.9,76.39,100.0,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 56.9；extension 1.1ATR；量能 1.3x；MACD 不转弱；4H辅助 75.0；EMA 多头延续；MACD 新金叉
22,UBER,Uber,Industrials,84.0,优先Call候选,78.315002,69.27,0.12,0.01740830,0.08741995,0.05439246,67.1,49.64,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 58.1；extension 1.3ATR；量能 1.7x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
23,RUM,RUM GROUP CLASS A,Communication,84.0,优先Call候选,6.715,64.4,0.28,0.06756757,0.04351204,0.13429054,87.7,73.49,91.6,83.11,30.0,45.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.8%；RSI 57.7；extension 1.2ATR；量能 2.1x；MACD 不转弱；4H辅助 79.0；EMA 早期转强；MACD 保持多头
24,IPI,INTREPID POTASH INC,Materials,84.0,优先Call候选,37.044998,66.4,0.08,0.00394303,0.09269222,0.03971364,75.1,73.7,90.2,83.11,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 65.4；extension 1.7ATR；量能 1.6x；MACD 不转弱；4H辅助 55.0；EMA 多头延续；MACD 保持多头
25,WAFD,WAFD INC,Financials,84.0,优先Call候选,37.935001,61.47,0.16,0.02278245,0.00676754,-0.00406928,75.1,61.03,69.9,83.11,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.1；extension 0.3ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
26,ACEL,ACCEL ENTERTAINMENT INC CLASS A,Consumer Discretionary,84.0,优先Call候选,12.27,51.37,0.07,0.02377972,0.00821693,-0.03575639,67.6,41.76,69.9,66.8,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.0；extension 0.4ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
27,GEO,GEO GROUP,Industrials,84.0,优先Call候选,32.490002,64.49,0.46,0.05452785,0.03901509,0.07440483,73.0,55.34,91.6,83.11,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.2%；RSI 62.2；extension 1.1ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
28,PCYO,PURE CYCLE CORP,Utilities,84.0,优先Call候选,11.39,70.81,0.33,0.01696429,0.07349532,0.05170822,67.1,60.43,100.0,65.11,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.8；extension 0.5ATR；量能 2.4x；MACD 不转弱；4H辅助 69.0；EMA 多头延续；MACD 保持多头
29,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,84.0,优先Call候选,7.095,61.43,0.37,0.08902533,0.08155488,-0.05273698,90.4,46.85,51.1,83.11,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 61.1；extension 1.7ATR；量能 1.3x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
30,TH,TARGET HOSPITALITY,Consumer Discretionary,84.0,优先Call候选,16.950001,59.09,0.4,0.02293307,0.05970622,0.01315009,87.7,42.9,88.8,83.11,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.3%；RSI 59.3；extension 1.1ATR；量能 1.4x；MACD 不转弱；日线辅助 80.0；EMA 早期转强；MACD 保持多头
31,GNW,GENWORTH FINANCIAL INC,Financials,84.0,优先Call候选,9.825,51.75,0.31,0.01655458,0.00203978,0.02879581,54.4,54.53,88.8,69.91,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.4；extension 0.0ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0
32,SNDA,SONIDA SENIOR LIVING,Health Care,84.0,优先Call候选,39.599998,46.66,0.45,0.01525438,0.02590674,-0.01663775,54.1,42.12,81.1,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 58.7；extension 1.3ATR；量能 2.4x；MACD 不转弱；日线辅助 79.0；MACD 新金叉
33,WEN,WENDYS,Consumer Discretionary,84.0,优先Call候选,7.445,48.05,0.25,0.02407153,-0.03122967,-0.00667111,40.9,41.77,62.2,66.8,30.0,72.0,confirmed_bearish_trend,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 52.3；extension 0.4ATR；量能 2.5x；MACD 不转弱；4H辅助 74.0
34,CCSI,CONSENSUS CLOUD SOLUTIONS INC,Information Technology,84.0,优先Call候选,36.75,49.46,0.09,0.00712518,-0.04371585,-0.02777775,40.9,42.95,53.8,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 51.3；extension 0.2ATR；量能 1.8x；MACD 不转弱；日线辅助 0.0
35,HROW,HARROW,Health Care,84.0,优先Call候选,39.139999,44.17,1.09,-0.02406186,-0.01830951,-0.06363637,43.7,41.8,37.6,50.0,100.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 55.0；extension 0.7ATR；量能 2.3x；MACD 不转弱；日线辅助 77.0；MACD 保持多头
36,BH,BIGLARI HOLDINGS INCINARY CLASS B,Consumer Discretionary,83.0,优先Call候选,396.218292,54.57,0.64,0.03749227,0.00808641,0.01573602,98.2,55.13,69.2,83.11,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 56.5；extension 0.8ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
37,MGPI,MGP INGREDIENTS INC,Consumer Staples,83.0,优先Call候选,18.02,53.79,0.23,0.04797906,0.05196177,0.02971429,67.6,69.43,91.6,83.11,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.2；extension 0.2ATR；量能 1.6x；MACD 不转弱；4H辅助 72.0；MACD 新金叉
38,BULL,WEBULL CORP CLASS A,Financials,83.0,优先Call候选,7.445,54.05,1.32,0.02126200,-0.01910408,0.02196294,67.6,54.6,69.9,83.11,100.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.1；extension 0.2ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
39,MLAB,MESA LABORATORIES,Health Care,83.0,优先Call候选,108.220001,67.52,0.33,0.05874877,0.07254706,0.14168161,73.0,63.25,91.6,83.11,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.5%；RSI 62.3；extension 1.5ATR；量能 2.4x；MACD 不转弱；4H辅助 73.0；MACD 新金叉
40,LEN,Lennar,Consumer Discretionary,82.0,优先Call候选,87.580002,56.24,0.14,0.02313089,0.00643536,0.05696356,65.2,73.67,88.8,83.84,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.4；extension 0.6ATR；量能 0.3x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
41,OTIS,Otis Worldwide,Industrials,82.0,优先Call候选,73.165001,51.88,0.16,0.00598100,-0.00631531,-0.00347313,50.8,75.7,62.2,70.64,30.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.9；extension 0.2ATR；量能 0.3x；MACD 不转弱；4H辅助 0.0
42,NVR,"NVR, Inc.",Consumer Discretionary,82.0,优先Call候选,6419.310059,54.12,0.11,0.02511810,0.02310852,-0.00327930,90.4,47.76,81.1,83.84,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 51.7；extension 0.2ATR；量能 0.3x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
43,DHI,D. R. Horton,Consumer Discretionary,82.0,优先Call候选,150.684998,54.9,0.22,0.03044809,0.00242809,0.01273611,87.7,43.53,77.6,83.84,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.0；extension 0.4ATR；量能 0.3x；MACD 不转弱；4H辅助 77.0；EMA 早期转强；MACD 保持多头
44,CHDN,"Churchill Downs, Incorporated - Common Stock",,82.0,优先Call候选,88.839996,57.5,0.11,0.02752715,0.04168367,0.06033290,65.2,73.73,100.0,84.48,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 56.2；extension 0.8ATR；量能 0.3x；MACD 不转弱；4H辅助 77.0；MACD 保持多头
45,AGNC,AGNC Investment Corp. - Common Stock,,82.0,优先Call候选,10.86,53.82,0.15,0.01971831,0.02115656,-0.01092896,65.2,41.46,81.1,80.0,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.2；extension 0.3ATR；量能 0.4x；MACD 不转弱；4H辅助 79.0；MACD 保持多头
46,ISBA,ISABELLA BANK CORP,Financials,82.0,优先Call候选,40.93,57.05,0.31,0.01879281,0.01437428,0.04174087,82.9,73.54,88.8,83.11,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 55.4；extension 0.5ATR；量能 0.6x；MACD 不转弱；4H辅助 79.0；EMA 多头延续；MACD 新金叉
47,OGS,ONE GAS,Utilities,82.0,优先Call候选,79.650002,53.55,0.09,0.00403378,0.02933581,-0.00908180,65.2,80.96,81.1,83.11,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.3；extension 0.3ATR；量能 0.2x；MACD 不转弱；4H辅助 77.0；MACD 保持多头
48,TK,TEEKAY CORPORATION CORP LTD,Energy,82.0,优先Call候选,11.385,54.04,0.23,0.01380232,0.01380232,0.05124654,54.4,73.64,88.8,83.11,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.0；extension 0.4ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
49,MBC,MASTERBRAND,Industrials,82.0,优先Call候选,9.25,56.05,0.13,0.03064067,-0.02426160,0.04875283,65.2,61.58,81.1,83.11,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 54.8；extension 0.7ATR；量能 0.3x；MACD 不转弱；4H辅助 66.0；MACD 保持多头
50,MTH,MERITAGE CORP,Consumer Discretionary,82.0,优先Call候选,73.940002,52.79,0.23,0.03109752,-0.00811585,0.00176133,90.4,43.31,69.9,83.11,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 51.2；extension 0.2ATR；量能 0.3x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
