ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
CHEF,CHEFS WAREHOUSE INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,95.275002,0.0,0.0,0.0,0.0,0.0,1.0,24.477398425955066,-0.02046356160903018,3.347452641804797,,51.09,35.0,30.0,70,79.21,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
BJRI,BJS RESTAURANTS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,58.642399,0.0,0.0,0.0,0.0,0.0,1.0,24.638470236736886,0.5729651506171762,4.3736758255258765,,51.08,35.0,30.0,65,84.15,50,0,0,0,constructive momentum,No major Prism warning from provided data
ATAI,ATAIBECKLEY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,5.44,0.0,0.0,0.0,0.0,0.0,1.0,20.088300220750543,1.6301210214853148,6.098870798319327,,51.08,35.0,30.0,70,79.15,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
MANE,VERADERMICS INC,RUSSELL2000,Health Care,,0.0,124.43,0.0,0.0,0.0,0.0,0.0,1.0,23.307893239207477,1.129029411785158,6.2325051951183115,,51.05,35.0,30.0,70,79.0,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
CGON,CG ONCOLOGY INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,74.404999,0.0,0.0,0.0,0.0,0.0,1.0,19.449346292352775,0.6958344447696285,5.179950725776215,,51.03,35.0,30.0,70,78.91,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
LARK,LANDMARK BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,31.405001,0.0,0.0,0.0,0.0,0.0,1.0,10.503170302603792,2.658603185716786,2.5098361608986153,,51.02,35.0,30.0,65,83.87,50,0,0,0,constructive momentum,No major Prism warning from provided data
CYH,COMMUNITY HEALTH SYSTEMS INC,RUSSELL2000,Health Care,,0.0,3.375,0.0,0.0,0.0,0.0,0.0,1.0,24.080882352941167,-0.005894702550481523,3.111111111111113,,51.02,35.0,30.0,70,78.85,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
LTH,LIFE TIME GROUP HOLDINGS INC,RUSSELL2000,Consumer Discretionary,,0.0,41.259998,0.0,0.0,0.0,0.0,0.0,1.0,24.727918698432983,0.5085129058946916,3.484523401368763,,51.0,35.0,30.0,65,83.74,50,0,0,0,constructive momentum,No major Prism warning from provided data
SGRY,SURGERY PARTNERS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,16.58,0.0,0.0,0.0,0.0,0.0,1.0,24.101796407185617,-0.024840420662730178,3.66620713424091,,50.99,35.0,30.0,70,78.72,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
TXG,10X GENOMICS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,36.610001,0.0,0.0,0.0,0.0,0.0,1.0,29.34110934463874,0.18515828861194628,6.575683279237589,,50.99,35.0,30.0,70,78.69,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
KRT,KARAT PACKAGING INC,NASDAQ+RUSSELL2000,Industrials,,0.0,33.09,0.0,0.0,0.0,0.0,0.0,1.0,22.013269837268833,0.8807863207977842,2.66133510339766,,50.94,35.0,30.0,65,83.46,50,0,0,0,constructive momentum,No major Prism warning from provided data
MGTX,MEIRAGTX HOLDINGS PLC,NASDAQ+RUSSELL2000,Health Care,,0.0,12.74,0.0,0.0,0.0,0.0,0.0,1.0,19.62441314553991,0.6099006531488091,5.233796815429468,,50.94,35.0,30.0,70,78.43,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
CTOS,CUSTOM TRUCK ONE SOURCE INC,RUSSELL2000,Industrials,,0.0,12.08,0.0,0.0,0.0,0.0,0.0,1.0,26.096033402922746,0.26335377516358793,4.04446546830653,,50.93,35.0,30.0,65,83.42,50,0,0,0,constructive momentum,No major Prism warning from provided data
OSCR,OSCAR HEALTH INC CLASS A,RUSSELL2000,Financials,,0.0,28.57,0.0,0.0,0.0,0.0,0.0,1.0,28.520017993702208,-0.10812387664196754,5.723286414320718,,50.92,35.0,30.0,65,83.36,50,0,0,0,constructive momentum,No major Prism warning from provided data
OMDA,OMADA HEALTH INC,NASDAQ+RUSSELL2000,Health Care,,0.0,21.809999,0.0,0.0,0.0,0.0,0.0,1.0,21.368949436224227,0.30120439391646125,4.418028629895857,,50.86,35.0,30.0,70,78.05,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
MIRM,MIRUM PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,121.904999,0.0,0.0,0.0,0.0,0.0,1.0,20.103447290640396,0.48590329269331245,4.237140372374251,,50.85,35.0,30.0,70,78.01,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
BWB,BRIDGEWATER BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,21.08,0.0,0.0,0.0,0.0,0.0,1.0,11.770937870045707,2.359026275103974,2.322784629981028,,50.85,35.0,30.0,65,83.0,50,0,0,0,constructive momentum,No major Prism warning from provided data
KLIC,KULICKE AND SOFFA INDUSTRIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,131.509995,0.0,0.0,0.0,0.0,0.0,1.0,29.070562656497813,0.7474684613144689,6.563411451295827,,50.82,35.0,30.0,65,82.86,50,0,0,0,constructive momentum,No major Prism warning from provided data
ADEA,ADEIA INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,33.772701,0.0,0.0,0.0,0.0,0.0,1.0,26.44216497349925,0.13160948168151032,5.8314951728954965,,50.81,35.0,30.0,65,82.78,50,0,0,0,constructive momentum,No major Prism warning from provided data
WEN,WENDYS,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,8.1201,0.0,0.0,0.0,0.0,0.0,1.0,5.4558441558441695,4.278583950658368,8.57660092152278,,50.81,35.0,30.0,65,82.78,50,0,0,0,constructive momentum,No major Prism warning from provided data
ACA,ARCOSA INC,RUSSELL2000,Industrials,,0.0,145.0,0.0,0.0,0.0,0.0,0.0,1.0,14.39842209072979,1.9251843251887064,2.4646796551724153,,50.79,35.0,30.0,65,82.68,50,0,0,0,constructive momentum,No major Prism warning from provided data
HPP,HUDSON PACIFIC PROPERTIES REIT INC,RUSSELL2000,Real Estate,,0.0,15.45,0.0,0.0,0.0,0.0,0.0,1.0,28.964941569282132,-0.283259544966352,5.39061488673139,,50.75,35.0,30.0,65,82.49,50,0,0,0,constructive momentum,No major Prism warning from provided data
GYRE,GYRE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.645,0.0,0.0,0.0,0.0,0.0,1.0,12.436548223350252,1.5525151505316783,4.477050413844995,,50.72,35.0,30.0,70,77.34,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
FHTX,FOGHORN THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.89,0.0,0.0,0.0,0.0,0.0,1.0,14.252336448598113,1.2798114821507922,5.125474729769207,,50.72,35.0,30.0,70,77.34,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
FLXS,FLEXSTEEL INDUSTRIES INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,72.980003,0.0,0.0,0.0,0.0,0.0,1.0,26.657418025987802,0.0409419169921601,4.502210596745837,,50.71,35.0,30.0,65,82.32,50,0,0,0,constructive momentum,No major Prism warning from provided data
GHM,GRAHAM CORP,RUSSELL2000,Industrials,,0.0,124.964996,0.0,0.0,0.0,0.0,0.0,1.0,24.79029084072588,0.30809776509382036,5.570416694927916,,50.69,35.0,30.0,65,82.21,50,0,0,0,constructive momentum,No major Prism warning from provided data
PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,RUSSELL2000,Consumer Discretionary,,0.0,54.305,0.0,0.0,0.0,0.0,0.0,1.0,21.29774402501674,0.831388073807886,2.7391588514606657,,50.69,35.0,30.0,65,82.21,50,0,0,0,constructive momentum,No major Prism warning from provided data
ORIC,ORIC PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,10.335,0.0,0.0,0.0,0.0,0.0,1.0,22.307692307692317,0.044877901380989016,5.416061925495888,,50.68,35.0,30.0,70,77.13,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
CIA,CITIZENS INC CLASS A,RUSSELL2000,Financials,,0.0,6.08,0.0,0.0,0.0,0.0,0.0,1.0,17.148362235067438,1.4397335363544852,5.410009398496239,,50.67,35.0,30.0,65,82.1,50,0,0,0,constructive momentum,No major Prism warning from provided data
NHI,NATIONAL HEALTH INVESTORS REIT INC,RUSSELL2000,Real Estate,,0.0,76.285004,0.0,0.0,0.0,0.0,0.0,1.0,4.08650970000668,3.3975478504267613,2.480827686657786,,50.67,35.0,30.0,65,82.08,50,0,0,0,constructive momentum,No major Prism warning from provided data
NODK,NI HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,,0.0,16.049999,0.0,0.0,0.0,0.0,0.0,1.0,14.806859799713878,1.7883269182456258,2.58166371225319,,50.66,35.0,30.0,65,82.07,50,0,0,0,constructive momentum,No major Prism warning from provided data
TVTX,TRAVERE THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,58.110001,0.0,0.0,0.0,0.0,0.0,1.0,23.166598134802886,-0.09268452521859827,3.7545783212084274,,50.66,35.0,30.0,70,77.06,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
GPGI,GPGI INC CLASS A,RUSSELL2000,Information Technology,,0.0,15.675,0.0,0.0,0.0,0.0,0.0,1.0,28.90625,-0.3446714262116133,5.3989519252677125,,50.64,35.0,30.0,65,81.93,50,0,0,0,constructive momentum,No major Prism warning from provided data
CLYM,CLIMB BIO INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.465,0.0,0.0,0.0,0.0,0.0,1.0,22.855839416058377,0.9375168343127356,6.228316800169753,,50.64,35.0,30.0,70,76.93,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
JILL,J JILL INC,RUSSELL2000,Consumer Discretionary,,0.0,15.865,0.0,0.0,0.0,0.0,0.0,1.0,25.21704814522494,0.19611678885496464,5.186618342262844,,50.62,35.0,30.0,65,81.83,50,0,0,0,constructive momentum,No major Prism warning from provided data
PLOW,DOUGLAS DYNAMICS INC,RUSSELL2000,Industrials,,0.0,54.25,0.0,0.0,0.0,0.0,0.0,1.0,21.77329117336231,0.711959242018654,3.1560236998025015,,50.61,35.0,30.0,65,81.82,50,0,0,0,constructive momentum,No major Prism warning from provided data
HIW,HIGHWOODS PROPERTIES REIT INC,RUSSELL2000,Real Estate,,0.0,30.299999,0.0,0.0,0.0,0.0,0.0,1.0,16.09195019157088,1.5523343005958052,2.7369175820764866,,50.6,35.0,30.0,65,81.73,50,0,0,0,constructive momentum,No major Prism warning from provided data
TAYD,TAYLOR DEVICES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,59.060001,0.0,0.0,0.0,0.0,0.0,1.0,15.803923529411756,1.5851667500979283,4.599438023810978,,50.58,35.0,30.0,65,81.65,50,0,0,0,constructive momentum,No major Prism warning from provided data
NESR,NATIONAL ENERGY SERVICES REUNITED,NASDAQ+NASDAQ500+RUSSELL2000,Energy,,0.0,29.584999,0.0,0.0,0.0,0.0,0.0,1.0,21.498969199178642,0.7270801701550103,4.953281994606216,,50.57,35.0,30.0,65,81.62,50,0,0,0,constructive momentum,No major Prism warning from provided data
TENB,TENABLE HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,35.8703,0.0,0.0,0.0,0.0,0.0,1.0,27.06447042153737,-0.11854655692567884,4.908559050643167,,50.56,35.0,30.0,65,81.53,50,0,0,0,constructive momentum,No major Prism warning from provided data
SNDA,SONIDA SENIOR LIVING INC,RUSSELL2000,Health Care,,0.0,41.0425,0.0,0.0,0.0,0.0,0.0,1.0,16.103259751245247,0.900628661499568,3.7556891375664576,,50.56,35.0,30.0,70,76.53,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
PRVA,PRIVIA HEALTH GROUP INC,NASDAQ+RUSSELL2000,Health Care,,0.0,25.549999,0.0,0.0,0.0,0.0,0.0,1.0,18.78195722919571,0.485235652587958,2.6379640395065613,,50.53,35.0,30.0,70,76.42,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
WDFC,WD-40,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,243.024994,0.0,0.0,0.0,0.0,0.0,1.0,21.53072600124655,0.07244882861653901,2.8738964954832102,,50.53,35.0,30.0,70,76.42,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
NCMI,NATIONAL CINEMEDIA INC,NASDAQ+RUSSELL2000,Communication,,0.0,3.83,0.0,0.0,0.0,0.0,0.0,1.0,21.974522292993637,0.630627687899231,3.6740022379709045,,50.53,35.0,30.0,65,81.41,50,0,0,0,constructive momentum,No major Prism warning from provided data
KORE,KORE GROUP HOLDINGS INC,RUSSELL2000,Communication,,0.0,9.265,0.0,0.0,0.0,0.0,0.0,1.0,0.92592592592593,3.781117909526814,1.1371521085498417,,50.52,35.0,30.0,65,81.36,50,0,0,0,constructive momentum,No major Prism warning from provided data
CON,CONCENTRA GROUP HOLDINGS PARENT IN,RUSSELL2000,Health Care,,0.0,29.690001,0.0,0.0,0.0,0.0,0.0,1.0,19.380779277009275,0.38688404869425286,2.364913792260999,,50.52,35.0,30.0,70,76.35,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
DTIL,PRECISION BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,8.14,0.0,0.0,0.0,0.0,0.0,1.0,16.78622668579628,1.7624824462784554,6.464022464022463,,50.5,35.0,30.0,70,76.24,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
XFOR,X4 PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.3,0.0,0.0,0.0,0.0,0.0,1.0,-0.23201856148491462,3.312931228865227,4.875415282392025,,50.5,35.0,30.0,70,76.23,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ARQT,ARCUTIS BIOTHERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,26.01,0.0,0.0,0.0,0.0,0.0,1.0,21.202242367299284,0.08264538354463591,5.000823584335694,,50.47,35.0,30.0,70,76.1,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
SYRE,SPYRE THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,90.445,0.0,0.0,0.0,0.0,0.0,1.0,23.054421768707467,0.7909437551965222,6.735743901186991,,50.45,35.0,30.0,70,75.99,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
ETON,ETON PHARMACEUTCIALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,36.439999,0.0,0.0,0.0,0.0,0.0,1.0,19.671585560867477,0.28138099005253925,4.551513571666122,,50.42,35.0,30.0,70,75.86,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
TCMD,TACTILE SYSTEMS TECHNOLOGY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,29.555,0.0,0.0,0.0,0.0,0.0,1.0,20.09345306406123,0.21626318371887354,4.046450685163255,,50.42,35.0,30.0,70,75.84,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
IRWD,IRONWOOD PHARMA INC CLASS A,NASDAQ+RUSSELL2000,Health Care,,0.0,4.275,0.0,0.0,0.0,0.0,0.0,1.0,19.747899159663884,0.2588635535915951,5.329991645781118,,50.4,35.0,30.0,70,75.77,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
SVRA,SAVARA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.105,0.0,0.0,0.0,0.0,0.0,1.0,17.40384615384616,0.6089388926474086,4.4915174915174925,,50.4,35.0,30.0,70,75.76,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
PEB,PEBBLEBROOK HOTEL TRUST REIT,RUSSELL2000,Real Estate,,0.0,19.26,0.0,0.0,0.0,0.0,0.0,1.0,26.29508196721313,-0.10322167177500574,3.089304628393412,,50.4,35.0,30.0,65,80.73,50,0,0,0,constructive momentum,No major Prism warning from provided data
CTRN,CITI TRENDS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,55.689999,0.0,0.0,0.0,0.0,0.0,1.0,21.038907673936436,1.6776537743376272,7.226224894399033,,50.38,35.0,30.0,65,80.67,50,0,0,0,constructive momentum,No major Prism warning from provided data
PROK,PROKIDNEY CORP CLASS A,NASDAQ+RUSSELL2000,Health Care,,0.0,2.158,0.0,0.0,0.0,0.0,0.0,1.0,17.923497267759547,1.5197760554573705,6.139944392956443,,50.38,35.0,30.0,70,75.67,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
FUNC,FIRST UNITED CORP,RUSSELL2000,Financials,,0.0,44.900002,0.0,0.0,0.0,0.0,0.0,1.0,15.128210256410268,1.558468899521531,2.7982809762140204,,50.37,35.0,30.0,65,80.62,50,0,0,0,constructive momentum,No major Prism warning from provided data
VALU,VALUE LINE INC,NASDAQ+RUSSELL2000,Financials,,0.0,37.57,0.0,0.0,0.0,0.0,0.0,1.0,16.677015010030583,1.3118617590001982,4.167458078253924,,50.35,35.0,30.0,65,80.51,50,0,0,0,constructive momentum,No major Prism warning from provided data
QLYS,QUALYS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,137.940002,0.0,0.0,0.0,0.0,0.0,1.0,26.21465892382964,-0.11900948965665858,4.220779780970073,,50.35,35.0,30.0,65,80.51,50,0,0,0,constructive momentum,No major Prism warning from provided data
CARE,CARTER BANKSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,33.439999,0.0,0.0,0.0,0.0,0.0,1.0,22.49084331468292,0.4389834909997523,2.344284075572407,,50.35,35.0,30.0,65,80.5,50,0,0,0,constructive momentum,No major Prism warning from provided data
NWFL,NORWOOD FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,32.095001,0.0,0.0,0.0,0.0,0.0,1.0,6.16937148527954,2.882343076881765,3.008724674243546,,50.34,35.0,30.0,65,80.46,50,0,0,0,constructive momentum,No major Prism warning from provided data
ZVRA,ZEVRA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,14.145,0.0,0.0,0.0,0.0,0.0,1.0,22.044866264020712,-0.12533960166794944,4.281169519769731,,50.34,35.0,30.0,70,75.45,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
VIA,VIA TRANSPORTATION INC CLASS A,RUSSELL2000,Information Technology,,0.0,18.610001,0.0,0.0,0.0,0.0,0.0,1.0,22.19304661851609,1.4760637351336028,6.227450728547211,,50.34,35.0,30.0,65,80.44,50,0,0,0,constructive momentum,No major Prism warning from provided data
CFBK,CF BANKSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,31.559999,0.0,0.0,0.0,0.0,0.0,1.0,10.659183029453011,2.20609019666642,2.7702329775105508,,50.34,35.0,30.0,65,80.44,50,0,0,0,constructive momentum,No major Prism warning from provided data
MMED,MINIMED INC,NASDAQ+RUSSELL2000,Health Care,,0.0,14.565,0.0,0.0,0.0,0.0,0.0,1.0,20.9717607973422,1.017863011127489,6.154676082585456,,50.31,35.0,30.0,70,75.31,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
AFRI,FORAFRIC GLOBAL PLC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,9.99,0.0,0.0,0.0,0.0,0.0,1.0,-1.7699115044247815,3.4203629324144895,2.5060775060775065,,50.3,35.0,30.0,70,75.24,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
EIKN,EIKON THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,12.78,0.0,0.0,0.0,0.0,0.0,1.0,17.896678966789658,1.464611269322699,7.3929689246590655,,50.29,35.0,30.0,70,75.19,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
INFU,INFUSYSTEM HOLDINGS INC,RUSSELL2000,Health Care,,0.0,9.675,0.0,0.0,0.0,0.0,0.0,1.0,6.670341786108058,2.1388054905681884,4.680693983019565,,50.27,35.0,30.0,70,75.11,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
UFPT,UFP TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,267.170013,0.0,0.0,0.0,0.0,0.0,1.0,21.385736354773186,-0.08250865801191476,3.744673273429295,,50.25,35.0,30.0,70,75.0,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
FSS,FEDERAL SIGNAL CORP,RUSSELL2000,Industrials,,0.0,128.020004,0.0,0.0,0.0,0.0,0.0,1.0,19.981262979791836,0.745900615333821,2.9777710699471176,,50.24,35.0,30.0,65,79.94,50,0,0,0,constructive momentum,No major Prism warning from provided data
BNED,BARNES AND NOBLE EDUCATION INC,RUSSELL2000,Consumer Discretionary,,0.0,12.9888,0.0,0.0,0.0,0.0,0.0,1.0,25.374517374517367,0.9307526327512317,6.51385369373174,,50.23,35.0,30.0,65,79.9,50,0,0,0,constructive momentum,No major Prism warning from provided data
MHO,M I HOMES INC,RUSSELL2000,Consumer Discretionary,,0.0,160.529999,0.0,0.0,0.0,0.0,0.0,1.0,21.96475087238836,0.4363738552985206,3.046606616766109,,50.22,35.0,30.0,65,79.85,50,0,0,0,constructive momentum,No major Prism warning from provided data
ACAD,ACADIA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,25.41,0.0,0.0,0.0,0.0,0.0,1.0,17.31301939058172,0.5031659227593728,3.662083825265641,,50.21,35.0,30.0,70,74.8,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
VSEC,VSE CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,226.520004,0.0,0.0,0.0,0.0,0.0,1.0,22.344051493731087,0.36714103369442763,5.003500201749447,,50.2,35.0,30.0,65,79.75,50,0,0,0,constructive momentum,No major Prism warning from provided data
DCO,DUCOMMUN INC,RUSSELL2000,Industrials,,0.0,185.345001,0.0,0.0,0.0,0.0,0.0,1.0,21.76126644487408,0.4453930406376956,3.9172147867717713,,50.19,35.0,30.0,65,79.68,50,0,0,0,constructive momentum,No major Prism warning from provided data
NTST,NETSTREIT CORP,RUSSELL2000,Real Estate,,0.0,21.370001,0.0,0.0,0.0,0.0,0.0,1.0,5.478780848963449,2.871566966163938,2.6589359675609856,,50.16,35.0,30.0,65,79.55,50,0,0,0,constructive momentum,No major Prism warning from provided data
KRNY,KEARNY FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,9.315,0.0,0.0,0.0,0.0,0.0,1.0,13.046116504854366,1.733582790561607,2.5343148531554354,,50.15,35.0,30.0,65,79.52,50,0,0,0,constructive momentum,No major Prism warning from provided data
LBRX,LB PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,32.209999,0.0,0.0,0.0,0.0,0.0,1.0,15.15909957665713,0.7911365349130393,5.35259718573726,,50.15,35.0,30.0,70,74.52,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
OUST,OUSTER INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,62.689999,0.0,0.0,0.0,0.0,0.0,1.0,36.13463704961211,0.2559325121975631,9.97030836495262,,50.13,35.0,30.0,65,79.41,50,0,0,0,constructive momentum,No major Prism warning from provided data
SPHR,SPHERE ENTERTAINMENT CLASS A,RUSSELL2000,Communication,,0.0,172.175003,0.0,0.0,0.0,0.0,0.0,1.0,24.332039264357007,0.025676341673170677,4.123708488790163,,50.13,35.0,30.0,65,79.4,50,0,0,0,constructive momentum,No major Prism warning from provided data
ASTE,ASTEC INDUSTRIES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,62.044998,0.0,0.0,0.0,0.0,0.0,1.0,23.202932422499355,0.19285698311772537,3.701807448108639,,50.13,35.0,30.0,65,79.39,50,0,0,0,constructive momentum,No major Prism warning from provided data
FNRN,FIRST NORTHERN COMMUNITY BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,18.120001,0.0,0.0,0.0,0.0,0.0,1.0,5.348836898323417,2.8633739795428172,3.035316767208945,,50.12,35.0,30.0,65,79.33,50,0,0,0,constructive momentum,No major Prism warning from provided data
ACHV,ACHIEVE LIFE SCIENCES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,6.23,0.0,0.0,0.0,0.0,0.0,1.0,18.893129770992378,1.2061664795433202,7.200183444164181,,50.11,35.0,30.0,70,74.32,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
CZFS,CITIZENS FINANCIAL SERVICES INC,NASDAQ+RUSSELL2000,Financials,,0.0,71.519997,0.0,0.0,0.0,0.0,0.0,1.0,8.19969616337961,2.4296326867519604,4.000878942989886,,50.11,35.0,30.0,65,79.28,50,0,0,0,constructive momentum,No major Prism warning from provided data
ATEN,A10 NETWORKS INC,RUSSELL2000,Information Technology,,0.0,37.215,0.0,0.0,0.0,0.0,0.0,1.0,23.4737930814132,0.1250765565257903,3.8540536649968336,,50.08,35.0,30.0,65,79.17,50,0,0,0,constructive momentum,No major Prism warning from provided data
FROG,JFROG LTD,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,91.339996,0.0,0.0,0.0,0.0,0.0,1.0,14.92198358371979,1.399055681244572,5.199169813845842,,50.07,35.0,30.0,65,79.1,50,0,0,0,constructive momentum,No major Prism warning from provided data
AVBP,ARRIVENT BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,,0.0,35.0322,0.0,0.0,0.0,0.0,0.0,1.0,15.732408325074342,0.6521377258989911,4.7782588997713935,,50.07,35.0,30.0,70,74.1,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
FTDR,FRONTDOOR INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,75.599998,0.0,0.0,0.0,0.0,0.0,1.0,21.79796681166424,0.3559208621178589,2.859032010631989,,50.05,35.0,30.0,65,79.0,50,0,0,0,constructive momentum,No major Prism warning from provided data
EXTR,EXTREME NETWORKS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,32.869999,0.0,0.0,0.0,0.0,0.0,1.0,23.99094304036211,0.020380183997669166,4.207049760742964,,50.04,35.0,30.0,65,78.95,50,0,0,0,constructive momentum,No major Prism warning from provided data
PMTS,CPI CARD GROUP INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,20.5,0.0,0.0,0.0,0.0,0.0,1.0,20.801421378987705,0.49345629572557037,4.495855052264811,,50.03,35.0,30.0,65,78.91,50,0,0,0,constructive momentum,No major Prism warning from provided data
HOV,HOVNANIAN ENTERPRISES INC CLASS A,RUSSELL2000,Consumer Discretionary,,0.0,142.259995,0.0,0.0,0.0,0.0,0.0,1.0,28.905394808758665,0.2729360654150006,6.053302466174195,,50.02,35.0,30.0,65,78.87,50,0,0,0,constructive momentum,No major Prism warning from provided data
PSMT,PRICESMART INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,196.360001,0.0,0.0,0.0,0.0,0.0,1.0,15.512674406945282,0.6454847049831203,2.6061837817977986,,50.01,35.0,30.0,70,73.78,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
