rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ORCL,Oracle Corporation,Information Technology,100.0,优先Call候选,161.770004,68.45,1.01,0.01892738,0.14844529,0.06518739,67.1,75.67,90.2,62.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
12,C,Citigroup,Financials,100.0,优先Call候选,138.179993,65.01,0.91,0.00330359,0.04452340,0.02310081,75.1,58.35,88.8,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
13,HUM,Humana,Health Care,100.0,优先Call候选,401.959991,57.99,1.44,0.00109584,0.02705878,0.03612621,75.1,61.04,100.0,80.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,OXY,Occidental Petroleum,Energy,100.0,优先Call候选,61.57,65.72,1.34,0.02522688,0.00843502,0.05193919,82.9,54.07,88.8,80.44,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
15,AWK,American Water Works,Utilities,100.0,优先Call候选,140.054993,57.72,0.79,-0.00451353,0.02177709,0.04292948,75.1,61.16,100.0,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,TPL,Texas Pacific Land Corporation,Energy,100.0,优先Call候选,377.654999,56.53,1.03,0.04180689,0.02844424,0.07646157,92.8,48.24,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
17,ADM,Archer Daniels Midland,Consumer Staples,100.0,优先Call候选,85.650101,63.82,0.81,0.01229407,0.02464535,0.07479105,75.1,61.55,100.0,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,DELL,Dell Technologies,Information Technology,100.0,优先Call候选,543.849976,71.51,0.83,0.03790146,0.26066292,0.16861483,67.1,72.72,56.6,62.0,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,CVX,Chevron Corporation,Energy,100.0,优先Call候选,212.925003,68.8,1.39,0.02092925,0.01600895,0.09845753,74.9,57.43,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
20,MOS,Mosaic Company (The),Materials,100.0,优先Call候选,26.254999,68.78,0.81,0.01539231,0.05760314,0.13584248,67.1,57.78,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,WULF,TeraWulf Inc. - Common Stock,,100.0,优先Call候选,17.305,59.58,0.77,0.04751816,0.17282277,0.06328725,90.4,47.56,81.8,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
22,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,100.0,优先Call候选,35.139999,57.39,1.0,0.02778590,0.07330473,0.08893706,87.7,48.38,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
23,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,100.0,优先Call候选,280.005005,53.94,1.06,-0.06907040,0.05154351,0.05672233,87.7,73.88,76.6,80.72,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
24,CLB,CORE LABORATORIES,Energy,100.0,优先Call候选,12.52,55.28,0.83,0.00000000,0.00063139,0.05210084,82.9,67.75,88.8,80.72,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
25,TATT,TAT TECHNOLOGIES LTD,Industrials,100.0,优先Call候选,39.0,53.44,1.24,-0.02083861,0.05834470,0.05376931,87.7,40.6,83.8,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
26,ABM,ABM INDUSTRIES INC,Industrials,100.0,优先Call候选,49.445,62.05,2.18,0.05045677,0.06608450,0.02561711,90.4,61.14,91.6,80.72,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
27,BKKT,BAKKT INC CLASS A,Financials,100.0,优先Call候选,8.44,58.42,1.22,0.01320528,0.16093535,0.11345646,75.1,75.14,90.2,80.72,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,PIPR,PIPER SANDLER COMPANIES,Financials,100.0,优先Call候选,77.125,57.98,0.86,0.00110331,0.01922825,0.03412440,75.1,75.22,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,CLYM,CLIMB BIO INC,Health Care,100.0,优先Call候选,15.46,50.43,0.79,-0.00386598,0.05313351,0.13384672,92.8,55.39,100.0,67.52,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
30,LXU,LSB INDUSTRIES,Materials,100.0,优先Call候选,11.64,68.52,0.78,0.02917772,0.05244123,0.14736323,67.1,76.7,100.0,62.72,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,CTGO,CONTANGO SILVER AND GOLD INC,Materials,100.0,优先Call候选,20.0,54.38,0.89,0.01061137,0.04547836,0.02722142,82.9,53.61,100.0,80.72,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
32,MIRM,MIRUM PHARMACEUTICALS,Health Care,100.0,优先Call候选,100.074997,52.15,0.93,-0.00729095,0.01285357,0.02294792,87.7,41.19,61.4,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
33,AGIO,AGIOS PHARMACEUTICALS,Health Care,100.0,优先Call候选,34.849998,59.99,1.49,0.05191660,0.02863037,0.07661412,92.8,48.41,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
34,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,100.0,优先Call候选,27.655001,60.5,0.95,0.03171054,0.00490556,0.05674440,82.9,61.23,88.8,80.72,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
35,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,100.0,优先Call候选,84.110001,62.27,1.32,0.02100029,0.05052144,0.11729546,82.9,62.32,100.0,80.72,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
36,DK,DELEK US HOLDINGS INC,Energy,100.0,优先Call候选,74.035004,58.2,0.89,0.03055412,0.02442240,0.21229743,82.9,62.97,90.2,80.72,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
37,TAYD,TAYLOR DEVICES INC,Industrials,100.0,优先Call候选,61.110001,59.27,1.96,-0.01641719,0.03602611,0.15301889,82.9,62.99,83.8,80.72,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
38,EGY,VAALCO ENERGY INC,Energy,100.0,优先Call候选,6.175,66.66,0.82,0.03002502,0.03174603,0.09388840,75.1,61.2,100.0,80.72,68.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,OVBC,OHIO VALLEY BANC CORP,Financials,100.0,优先Call候选,46.560001,57.19,1.0,-0.00299786,0.02713432,0.05172806,75.1,61.25,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,LTC,LTC PROPERTIES REIT,Real Estate,100.0,优先Call候选,41.845001,61.49,1.11,0.01491635,0.01074877,0.06801942,75.1,61.28,88.8,80.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,ASC,ARDMORE SHIPPING CORP,Energy,100.0,优先Call候选,18.360001,61.19,0.8,0.01157030,0.03670254,0.11407773,75.1,67.21,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,100.0,优先Call候选,52.900002,59.22,1.33,0.02301302,0.10024958,0.02748375,75.1,53.8,90.2,80.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,GYRE,GYRE THERAPEUTICS,Health Care,100.0,优先Call候选,7.04,62.56,1.4,0.02923977,0.10344828,0.05547226,75.1,61.63,90.2,80.72,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,SD,SANDRIDGE ENERGY INC,Energy,100.0,优先Call候选,14.71,68.78,0.77,0.02687609,0.02580195,0.03847511,67.1,60.72,100.0,62.72,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,MUR,MURPHY OIL CORP,Energy,100.0,优先Call候选,38.185001,62.17,0.9,0.04788699,0.02180899,0.07231115,75.1,61.45,91.6,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,MRBK,MERIDIAN CORP,Financials,100.0,优先Call候选,19.700001,53.18,1.06,-0.00505040,0.03141366,0.02231453,87.7,42.71,72.6,80.72,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
47,VOXR,VOX ROYALTY CORP,Materials,100.0,优先Call候选,5.825,62.76,0.82,0.01128472,0.07571560,0.15805169,82.9,55.2,100.0,80.72,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,STNG,SCORPIO TANKERS,Energy,100.0,优先Call候选,83.400002,66.2,1.21,0.01299648,0.04905663,0.09881423,75.1,61.85,100.0,80.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,100.0,优先Call候选,42.029999,60.53,1.5,-0.00473599,0.03496671,0.07810691,75.1,62.17,100.0,80.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,CBIO,CRESCENT BIOPHARMA,Health Care,100.0,优先Call候选,20.26,62.53,0.75,-0.02689721,0.14076577,0.19598576,75.1,62.41,64.2,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
