rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
22,WFRD,Weatherford International plc - Ordinary shares,,84.3,优先Call候选,88.239998,57.58,0.22,-0.00186642,0.05879532,0.05841424,87.7,73.47,100.0,83.64,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
23,SLB,Schlumberger,Energy,84.05,优先Call候选,50.330002,57.96,0.3,0.02058203,0.02027164,0.09033800,82.9,74.61,100.0,83.49,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
24,PAX,PATRIA INVESTMENTS LTD CLASS A,Financials,83.82,优先Call候选,11.45,61.79,0.25,0.02506714,0.07009346,0.02690583,90.4,72.68,100.0,82.58,30.0,72.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
25,SWKS,Skyworks Solutions,Information Technology,83.81,优先Call候选,66.239998,62.13,0.3,0.08058726,0.06838706,0.08947367,95.5,67.08,78.4,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
26,FLR,FLUOR CORP,Industrials,83.7,优先Call候选,51.25,54.21,0.22,0.02152685,0.08076765,0.04677290,90.4,79.74,100.0,82.58,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
27,CWCO,CONSOLIDATED WATER LTD,Utilities,83.56,优先Call候选,29.764999,56.02,0.16,0.00795794,0.01344903,0.03010898,82.9,73.57,88.8,82.58,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
28,UPWK,UPWORK,Industrials,83.37,优先Call候选,9.81,60.07,0.24,0.02938090,0.03100368,0.09593020,82.9,76.67,100.0,82.58,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
29,FIGS,FIGS CLASS A,Consumer Discretionary,82.98,优先Call候选,10.9672,59.67,0.15,0.00987109,0.02163018,0.11342132,87.7,73.49,100.0,82.58,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
30,BKR,Baker Hughes,Energy,82.87,优先Call候选,61.48,64.42,0.19,0.01085169,0.02697733,0.13410812,75.1,77.49,100.0,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,DMRA,DAMORA THERAPEUTICS INC,Health Care,82.67,优先Call候选,30.834999,58.66,0.76,0.08003503,0.05418800,0.02937737,92.8,53.57,78.4,82.58,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
32,ORLY,O’Reilly Automotive,Consumer Discretionary,82.65,优先Call候选,94.0,67.65,0.39,0.04712045,0.03512831,0.10050927,75.1,76.74,91.6,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,82.61,优先Call候选,22.514999,67.22,0.82,0.06554662,0.05013983,0.08689351,82.9,62.81,91.6,82.58,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
34,XYZ,"Block, Inc.",Financials,82.54,优先Call候选,85.0,67.61,1.21,0.03532280,0.02880655,0.08211326,75.1,62.76,91.6,83.49,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,CHTR,Charter Communications,Communication Services,82.48,优先Call候选,150.990005,66.69,0.27,0.04766868,0.04803219,0.09010187,75.1,76.46,91.6,83.64,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,EXPD,Expeditors International,Industrials,82.47,优先Call候选,182.660004,70.66,0.5,0.07050342,0.07472344,0.10283823,84.8,67.02,91.6,62.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
37,LULU,Lululemon Athletica,Consumer Discretionary,82.46,优先Call候选,124.074997,64.52,0.37,0.00327484,0.04046119,0.08419254,75.1,76.11,100.0,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,LBRDK,Liberty Broadband Corporation - Class C Common Stock,,82.4,优先Call候选,35.5,66.93,0.24,0.04781579,0.04998518,0.09466543,75.1,76.19,91.6,83.64,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,RDNW,RIDENOW GROUP INC CLASS B,Consumer Discretionary,82.24,优先Call候选,6.71,57.42,0.0,-0.01178203,0.01743745,0.09461664,87.7,74.63,83.8,82.58,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
40,CALY,CALLAWAY GOLF COMPANY,Consumer Discretionary,82.22,优先Call候选,19.620001,68.82,1.57,0.02695635,0.07154572,0.07654326,67.1,67.08,100.0,64.58,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,BKE,BUCKLE,Consumer Discretionary,82.17,优先Call候选,45.900002,63.26,0.48,-0.00433831,0.02181665,0.07117863,75.1,76.11,100.0,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,DYN,DYNE THERAPEUTICS,Health Care,82.16,优先Call候选,26.57,65.82,0.45,0.05269414,0.06706827,0.11148291,82.9,68.19,91.6,83.64,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,KAI,KADANT INC,Industrials,82.12,优先Call候选,325.915009,60.15,1.61,0.00414395,0.07915300,0.07731598,75.1,61.96,100.0,82.58,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,MCHB,MECHANICS BANCORP CLASS A,Financials,82.1,优先Call候选,16.709999,58.65,0.12,-0.01763674,0.03116316,0.02515338,75.1,75.88,83.8,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,CROX,"Crocs, Inc. - Common Stock",,82.09,优先Call候选,140.309998,61.42,0.24,0.04017312,0.04467277,0.10358659,82.9,67.98,91.6,83.64,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
46,GSBC,GREAT SOUTHERN BANCORP INC,Financials,82.04,优先Call候选,82.144997,64.49,1.09,0.00865662,0.01207412,0.04977632,75.1,61.68,88.8,82.58,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,HUBB,Hubbell Incorporated,Industrials,82.01,优先Call候选,510.76001,64.93,0.38,0.07286744,0.11144718,0.07457162,92.8,73.29,81.8,83.49,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
48,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,81.99,优先Call候选,24.18,60.36,0.14,-0.00259869,0.01810526,0.07778030,75.1,75.52,100.0,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,APO,Apollo Global Management,Financials,81.97,优先Call候选,130.580002,65.24,0.41,0.00865128,0.07561779,0.09560770,75.1,74.85,100.0,83.49,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,81.95,优先Call候选,23.48,57.17,0.35,-0.00802704,0.01337937,0.06581929,75.1,75.4,72.6,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
