rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
27,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,95.69,共识观察,27.219999,54.79,2.23,0.00889544,0.00964392,0.17075265,82.9,77.59,79.0,81.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #16.8；最高分 94.7；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #15；Aster v4 · Tactical Breakout #21；Aster Call #25
28,ATEC,ALPHATEC HOLDNGS,Health Care,94.73,共识观察,9.57,54.39,1.09,0.02737520,0.03069467,-0.00880373,92.8,53.42,81.1,81.55,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.2；最高分 97.7；Aster v4 · Tactical Breakout #12；Aster Call #21；单一信号 · EMA Candle Capture #30；Aster v2 · Balanced Call #34
29,VERA,VERA THERAPEUTICS CLASS A,Health Care,94.7,共识观察,34.599998,56.2,0.9,-0.04300929,0.10826390,0.06363354,87.7,72.42,66.8,83.92,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.5；最高分 100.0；单一趋势 · Trend Relay #13；Aster v5 · Risk Adjusted #21；Aster v3 · Quality Momentum #22；Aster Call #50
30,WNC,WABASH NATIONAL,Industrials,94.62,共识观察,13.22,64.39,1.32,0.05591054,0.13184932,0.06871463,90.4,75.88,81.8,81.55,100.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #17.0；最高分 89.0；Aster v3 · Quality Momentum #9；Aster v2 · Balanced Call #12；Aster Call #22；Aster v5 · Risk Adjusted #25
31,AGYS,AGILYSYS INC,Information Technology,94.52,共识观察,120.5,65.02,1.73,0.06139347,0.06429958,0.06129997,82.9,66.56,91.6,81.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.0；最高分 88.5；Aster v3 · Quality Momentum #8；Aster v2 · Balanced Call #17；Aster v5 · Risk Adjusted #19；Aster Call #24
32,TRMB,Trimble Inc.,Information Technology,94.15,共识观察,61.540001,65.14,0.79,0.04216769,0.03116624,0.05666207,82.9,61.27,91.6,83.92,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #29.2；最高分 100.0；单一趋势 · Trend Relay #8；Aster v3 · Quality Momentum #27；Aster v5 · Risk Adjusted #38；Aster v2 · Balanced Call #44
33,XYZ,"Block, Inc.",Financials,93.0,共识观察,84.839996,64.74,1.08,0.01787640,0.05930828,0.03224229,75.1,61.47,100.0,82.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #35.0；最高分 100.0；Aster v2 · Balanced Call #32；Aster v3 · Quality Momentum #33；单一趋势 · Trend Relay #33；Aster v5 · Risk Adjusted #42
34,AXGN,AXOGEN,Health Care,92.97,共识观察,51.73,64.02,1.29,0.02011440,0.11415033,0.25345287,82.9,64.04,80.4,81.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #31.0；最高分 95.4；Aster v4 · Tactical Breakout #18；Aster v2 · Balanced Call #30；Aster v5 · Risk Adjusted #33；Aster Call #43
35,CHD,Church & Dwight,Consumer Staples,92.85,共识观察,102.385002,58.55,1.38,-0.00224135,0.05096494,0.02508015,75.1,61.06,100.0,82.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #35.8；最高分 100.0；单一趋势 · Trend Relay #30；Aster v2 · Balanced Call #33；Aster v3 · Quality Momentum #34；Aster v5 · Risk Adjusted #46
36,DG,Dollar General,Consumer Staples,92.66,共识观察,125.940002,56.06,2.25,0.04026762,0.04436526,-0.02136918,90.4,66.04,72.7,82.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.8；最高分 91.2；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #24；Aster Call #27；Aster v4 · Tactical Breakout #50
37,DBX,"Dropbox, Inc. - Class A Common Stock",,92.65,共识观察,35.880001,66.31,1.2,0.02881723,0.05513895,0.07618479,82.9,48.26,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #36.8；最高分 100.0；Aster v4 · Tactical Breakout #29；Aster v2 · Balanced Call #36；Aster Call #40；单一趋势 · Trend Relay #42
