rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,NOG,NORTHERN OIL AND GAS,Energy,100.0,强共识候选,21.6,61.35,1.52,0.07302539,0.02224330,0.14985361,98.2,83.36,91.6,83.2,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #1.2；最高分 100.0；Aster Call #1；Aster v2 · Balanced Call #1；Aster v3 · Quality Momentum #1；Aster v5 · Risk Adjusted #1；Aster v4 · Tactical Breakout #2
13,UMH,UMH PROPERTIES INC,Real Estate,100.0,强共识候选,15.92,63.55,1.47,0.03075429,0.05465386,0.04188482,92.8,67.8,100.0,83.2,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #2.6；最高分 98.4；Aster Call #2；Aster v2 · Balanced Call #2；Aster v3 · Quality Momentum #2；Aster v5 · Risk Adjusted #2；Aster v4 · Tactical Breakout #5
14,AWR,AMERICAN STATES WATER,Utilities,100.0,强共识候选,87.419998,58.8,0.76,0.01598001,0.02066545,0.04220316,92.8,54.83,100.0,83.2,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #20.8；最高分 95.2；Aster Call #10；Aster v4 · Tactical Breakout #13；Aster v2 · Balanced Call #14；Aster v5 · Risk Adjusted #29；Aster v3 · Quality Momentum #38
15,YORW,YORK WATER,Utilities,100.0,强共识候选,31.700001,59.83,2.2,0.00253004,0.02522642,0.04655001,82.9,67.53,100.0,83.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #11.0；最高分 95.5；Aster v2 · Balanced Call #7；Aster v5 · Risk Adjusted #9；Aster v4 · Tactical Breakout #10；Aster v3 · Quality Momentum #11；Aster Call #18
16,MNSB,MAINSTREET BANCSHARES INC,Financials,100.0,强共识候选,24.1,61.43,1.54,0.02378925,0.04509979,0.00374844,90.4,43.46,88.8,83.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #29.4；最高分 93.6；单一信号 · 4H EMA 三线翻转 #14；单一信号 · EMA Candle Capture #19；Aster v4 · Tactical Breakout #25；Aster Call #39；Aster v2 · Balanced Call #50
17,SDRL,SEADRILL,Energy,98.75,共识观察,43.314999,53.57,0.89,0.00990907,-0.03357878,0.09023405,98.2,69.47,81.1,83.2,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #6.2；最高分 100.0；Aster v4 · Tactical Breakout #3；Aster Call #6；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #9
18,TIPT,TIPTREE INC,Financials,98.62,共识观察,18.120001,57.3,1.11,0.01455767,0.01998323,-0.00983596,92.8,65.99,81.1,83.2,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #5.2；最高分 98.2；Aster Call #4；Aster v2 · Balanced Call #5；Aster v4 · Tactical Breakout #6；Aster v5 · Risk Adjusted #6
19,HLIO,HELIOS TECHNOLOGIES INC,Industrials,97.97,共识观察,83.470001,62.42,1.12,0.01805102,0.07150191,0.04116257,87.7,72.17,100.0,83.2,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #4.5；最高分 93.7；Aster v2 · Balanced Call #3；Aster v3 · Quality Momentum #4；Aster v5 · Risk Adjusted #4；Aster Call #7
20,EPSN,EPSILON ENERGY LTD,Energy,97.05,共识观察,5.71,58.1,0.63,0.02513465,0.02146691,0.07634307,98.2,81.3,100.0,83.2,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #12.8；最高分 97.8；Aster v3 · Quality Momentum #5；Aster v4 · Tactical Breakout #7；Aster v2 · Balanced Call #19；Aster Call #20
21,LOW,Lowe's,Consumer Discretionary,96.55,共识观察,223.399994,65.45,1.14,0.03227596,0.07460674,0.04917110,75.1,73.93,100.0,83.12,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #17.2；最高分 100.0；Aster v3 · Quality Momentum #13；Aster v2 · Balanced Call #15；Aster v5 · Risk Adjusted #17；单一趋势 · Trend Relay #24
22,PATK,PATRICK INDUSTRIES,Consumer Discretionary,95.91,共识观察,88.839996,60.09,0.82,0.02056281,0.07645701,0.06166343,87.7,72.49,100.0,83.2,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #12.0；最高分 90.6；Aster v3 · Quality Momentum #8；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #13；Aster Call #16
23,WYNN,Wynn Resorts,Consumer Discretionary,95.1,共识观察,102.540001,60.86,0.83,0.00721969,0.03273240,0.03753920,75.1,74.02,100.0,84.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.5；最高分 100.0；单一趋势 · Trend Relay #4；Aster v5 · Risk Adjusted #24；Aster v3 · Quality Momentum #26；Aster v2 · Balanced Call #44
24,FDS,FactSet,Financials,94.95,共识观察,285.589996,65.22,1.1,0.04298440,0.08490354,0.17992895,82.9,74.38,81.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.2；最高分 100.0；Aster v2 · Balanced Call #16；Aster v5 · Risk Adjusted #26；单一趋势 · Trend Relay #28；Aster Call #31
25,BCAX,BICARA THERAPEUTICS INC,Health Care,94.92,共识观察,28.059999,57.83,1.45,0.03351746,0.03542432,-0.05521892,90.4,66.48,72.7,83.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.5；最高分 94.6；Aster v2 · Balanced Call #18；Aster v4 · Tactical Breakout #18；Aster v5 · Risk Adjusted #18；Aster Call #28
26,OPCH,OPTION CARE HEALTH INC,Health Care,93.65,共识观察,23.790001,59.08,1.16,0.01818964,0.03255208,0.09833800,75.1,62.69,100.0,84.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.8；最高分 100.0；单一趋势 · Trend Relay #17；Aster v2 · Balanced Call #30；Aster v5 · Risk Adjusted #31；Aster v3 · Quality Momentum #49
27,GWRS,GLOBAL WATER RESOURCES INC,Utilities,93.61,共识观察,7.6,65.18,1.15,0.02425876,0.05702364,0.11111111,82.9,62.43,100.0,83.2,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 95.3；Aster v4 · Tactical Breakout #11；Aster v2 · Balanced Call #24；Aster v3 · Quality Momentum #35；Aster Call #41
28,MHO,M I HOMES INC,Consumer Discretionary,92.59,共识观察,151.875,55.29,0.97,0.03520546,0.03931427,0.03386662,92.8,54.63,91.6,83.2,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #29.0；最高分 91.0；Aster Call #14；Aster v2 · Balanced Call #23；Aster v5 · Risk Adjusted #39；Aster v3 · Quality Momentum #40
29,ASMB,ASSEMBLY BIOSCIENCES INC,Health Care,92.1,共识观察,26.68,57.11,1.19,0.01444871,0.06464489,-0.04304157,87.7,71.08,72.7,83.2,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #29.2；最高分 88.6；Aster v5 · Risk Adjusted #16；Aster v2 · Balanced Call #25；Aster Call #27；单一信号 · 4H EMA 三线翻转 #49
30,FER,Ferrovial N.V. - Ordinary Shares,,91.33,共识观察,66.510002,61.93,0.47,0.01619565,0.02197296,0.03036404,87.7,73.28,100.0,84.72,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.8；最高分 87.1；Aster v5 · Risk Adjusted #22；Aster v3 · Quality Momentum #25；Aster Call #35；Aster v2 · Balanced Call #45
31,CSGP,CoStar Group,Real Estate,90.85,共识观察,30.24,54.73,0.68,0.02630239,0.05109489,0.03597119,87.7,72.43,100.0,84.72,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #34.0；最高分 87.0；Aster v5 · Risk Adjusted #23；Aster v3 · Quality Momentum #27；Aster Call #37；Aster v2 · Balanced Call #49
32,MSTR,Strategy Inc - Class A Common Stock,,87.47,共识观察,100.010002,57.7,1.15,0.02933304,0.07111491,0.06552313,87.7,48.89,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.7；最高分 100.0；单一趋势 · Trend Relay #7；Aster Call #26；Aster v2 · Balanced Call #35
33,AVO,MISSION PRODUCE INC,Consumer Staples,87.39,共识观察,13.2,59.94,1.84,0.05811623,0.04761905,-0.01012373,92.8,67.59,72.7,83.2,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #18.0；最高分 94.4；Aster Call #15；Aster v4 · Tactical Breakout #19；Aster v2 · Balanced Call #20
34,WHG,WESTWOOD HOLDINGS GROUP INC,Financials,87.01,共识观察,19.895,58.73,0.5,0.02287912,0.03890339,0.03619786,98.2,54.31,100.0,83.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #22.0；最高分 96.7；Aster v4 · Tactical Breakout #8；Aster Call #19；Aster v2 · Balanced Call #39
35,FDX,FedEx,Industrials,86.6,共识观察,318.549988,59.68,0.83,0.00634984,0.03586758,0.02500157,90.4,50.11,100.0,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.0；最高分 100.0；单一信号 · 4H EMA 三线翻转 #19；单一趋势 · Trend Relay #22；Aster Call #40
36,DOX,Amdocs Limited - Ordinary Shares,,86.6,共识观察,58.549999,64.64,1.14,-0.01206446,0.05078963,0.12639475,75.1,76.98,83.8,84.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #15.3；最高分 87.1；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #28
37,GOOD,GLADSTONE COMMERCIAL REIT CORP,Real Estate,85.85,共识观察,12.95,56.38,0.96,-0.00575816,0.03558577,0.04351330,92.8,68.08,83.8,83.2,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #21.3；最高分 89.5；Aster v3 · Quality Momentum #12；Aster Call #21；Aster v2 · Balanced Call #31
38,EGY,VAALCO ENERGY INC,Energy,85.54,共识观察,5.555,59.97,1.54,0.06519655,0.04221388,0.05009452,92.8,48.94,91.6,83.2,100.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #27.0；最高分 94.1；Aster v4 · Tactical Breakout #21；单一信号 · 4H EMA 三线翻转 #27；Aster Call #33
39,DE,Deere & Company,Industrials,85.2,共识观察,620.919983,55.58,0.78,0.01155862,0.04752422,0.04724159,82.9,67.28,100.0,83.12,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #34.0；最高分 100.0；单一趋势 · Trend Relay #26；Aster v4 · Tactical Breakout #32；Aster v3 · Quality Momentum #44
40,FC,FRANKLIN COVEY,Industrials,85.12,共识观察,21.775,53.22,1.02,0.01966753,0.01752336,0.05193232,95.5,42.37,100.0,80.0,68.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #28.7；最高分 93.6；Aster Call #17；Aster v4 · Tactical Breakout #24；单一信号 · EMA Candle Capture #45
41,HP,HELMERICH & PAYNE,Energy,84.45,共识观察,37.139999,66.59,1.14,-0.00535621,0.07434189,0.13408036,75.1,75.06,83.8,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.3；最高分 86.2；Aster v3 · Quality Momentum #9；Aster v5 · Risk Adjusted #25；Aster v2 · Balanced Call #42
42,OGS,ONE GAS,Utilities,84.35,共识观察,80.230003,58.65,0.74,0.00791464,0.03322603,0.01775975,90.4,80.12,88.8,83.2,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.7；最高分 87.1；Aster v5 · Risk Adjusted #15；Aster v2 · Balanced Call #29；Aster Call #36
43,GPOR,GULFPORT ENERGY,Energy,84.04,共识观察,162.770004,60.9,1.88,0.03807399,0.00842575,0.01667706,95.5,42.35,69.2,80.0,100.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #33.7；最高分 93.2；Aster Call #30；Aster v4 · Tactical Breakout #31；单一信号 · 4H EMA 三线翻转 #40
44,MSEX,MIDDLESEX WATER,Utilities,83.98,共识观察,58.220001,60.32,2.2,0.01402073,0.01570134,0.06825690,75.1,67.85,100.0,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.7；最高分 85.1；Aster v2 · Balanced Call #22；Aster v5 · Risk Adjusted #28；Aster v3 · Quality Momentum #30
45,DMC,DEL MONTE,Consumer Staples,83.96,共识观察,30.735001,66.64,1.04,0.02484165,0.03276213,0.10876631,75.1,77.43,100.0,83.2,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.7；最高分 85.0；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #27；Aster v2 · Balanced Call #37
46,NUS,NU SKIN ENTERPRISES CLASS A,Consumer Staples,83.89,共识观察,5.495,63.0,1.18,0.06512890,0.05774783,0.07534247,73.0,73.09,91.6,83.2,100.0,45.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #30.3；最高分 88.7；单一信号 · 4H EMA 三线翻转 #13；单一信号 · EMA Candle Capture #36；Aster v3 · Quality Momentum #42
47,AFRI,FORAFRIC GLOBAL PLC,Consumer Staples,83.44,共识观察,11.18,63.56,2.2,0.06985646,0.04437179,0.09393346,82.9,68.13,91.6,83.2,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #30.3；最高分 86.2；Aster v3 · Quality Momentum #15；Aster v2 · Balanced Call #27；Aster Call #49
48,CSIQ,CANADIAN SOLAR,Information Technology,83.03,共识观察,15.91,59.26,0.43,0.02844215,0.05434062,0.06137425,87.7,72.82,100.0,83.2,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.0；最高分 86.9；Aster v3 · Quality Momentum #29；Aster v5 · Risk Adjusted #32；Aster Call #38
49,CWCO,CONSOLIDATED WATER LTD,Utilities,83.02,共识观察,30.49,63.98,0.95,0.01318234,0.04346342,0.05647952,75.1,76.14,100.0,83.2,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.0；最高分 84.6；Aster v3 · Quality Momentum #20；Aster v5 · Risk Adjusted #30；Aster v2 · Balanced Call #43
50,LWAY,LIFEWAY FOODS INC,Consumer Staples,82.65,共识观察,31.5,60.86,1.01,0.05333553,0.05633803,0.01711337,92.8,54.45,80.4,83.2,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #39.3；最高分 91.8；Aster Call #25；单一信号 · EMA Candle Capture #46；Aster v4 · Tactical Breakout #47
