rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,PATK,PATRICK INDUSTRIES,Consumer Discretionary,81.29,优先Call候选,88.839996,60.09,0.82,0.02056281,0.07645701,0.06166343,87.7,72.49,100.0,83.2,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
12,DOX,Amdocs Limited - Ordinary Shares,,80.95,优先Call候选,58.549999,64.64,1.14,-0.01206446,0.05078963,0.12639475,75.1,76.98,83.8,84.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
13,EFSI,EAGLE FINANCIAL SERVICES INC,Financials,80.88,优先Call候选,41.720001,56.72,0.44,0.00639245,0.03025070,0.03975080,90.4,76.69,100.0,83.2,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
14,FROG,JFROG LTD,Information Technology,80.87,优先Call候选,89.519997,63.31,1.66,0.07222421,0.12201532,-0.06271600,87.7,74.47,54.5,84.72,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
15,OGS,ONE GAS,Utilities,80.74,优先Call候选,80.230003,58.65,0.74,0.00791464,0.03322603,0.01775975,90.4,80.12,88.8,83.2,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
16,ASMB,ASSEMBLY BIOSCIENCES INC,Health Care,80.72,优先Call候选,26.68,57.11,1.19,0.01444871,0.06464489,-0.04304157,87.7,71.08,72.7,83.2,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
17,LOW,Lowe's,Consumer Discretionary,80.66,优先Call候选,223.399994,65.45,1.14,0.03227596,0.07460674,0.04917110,75.1,73.93,100.0,83.12,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
18,BCAX,BICARA THERAPEUTICS INC,Health Care,80.65,优先Call候选,28.059999,57.83,1.45,0.03351746,0.03542432,-0.05521892,90.4,66.48,72.7,83.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
19,LEN,Lennar,Consumer Discretionary,80.52,优先Call候选,88.169998,59.2,0.98,0.04696316,0.07041392,0.04503965,87.7,72.23,91.6,83.12,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
20,COR,Cencora,Health Care,80.2,优先Call候选,320.640015,61.37,1.16,0.01434651,0.02950715,0.06056306,82.9,62.45,100.0,83.12,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
21,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,80.18,优先Call候选,93.959999,62.74,1.03,0.03309513,0.04708306,0.06307628,92.8,55.0,100.0,84.63,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
22,FER,Ferrovial N.V. - Ordinary Shares,,80.05,优先Call候选,66.510002,61.93,0.47,0.01619565,0.02197296,0.03036404,87.7,73.28,100.0,84.72,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
23,CSGP,CoStar Group,Real Estate,79.86,优先Call候选,30.24,54.73,0.68,0.02630239,0.05109489,0.03597119,87.7,72.43,100.0,84.72,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
24,WYNN,Wynn Resorts,Consumer Discretionary,79.67,优先Call候选,102.540001,60.86,0.83,0.00721969,0.03273240,0.03753920,75.1,74.02,100.0,84.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
25,HP,HELMERICH & PAYNE,Energy,79.66,优先Call候选,37.139999,66.59,1.14,-0.00535621,0.07434189,0.13408036,75.1,75.06,83.8,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
26,FDS,FactSet,Financials,79.59,优先Call候选,285.589996,65.22,1.1,0.04298440,0.08490354,0.17992895,82.9,74.38,81.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
27,DMC,DEL MONTE,Consumer Staples,79.56,优先Call候选,30.735001,66.64,1.04,0.02484165,0.03276213,0.10876631,75.1,77.43,100.0,83.2,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
28,MSEX,MIDDLESEX WATER,Utilities,79.37,优先Call候选,58.220001,60.32,2.2,0.01402073,0.01570134,0.06825690,75.1,67.85,100.0,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
29,AWR,AMERICAN STATES WATER,Utilities,79.33,优先Call候选,87.419998,58.8,0.76,0.01598001,0.02066545,0.04220316,92.8,54.83,100.0,83.2,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
30,CWCO,CONSOLIDATED WATER LTD,Utilities,79.28,优先Call候选,30.49,63.98,0.95,0.01318234,0.04346342,0.05647952,75.1,76.14,100.0,83.2,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
31,OPCH,OPTION CARE HEALTH INC,Health Care,79.1,优先Call候选,23.790001,59.08,1.16,0.01818964,0.03255208,0.09833800,75.1,62.69,100.0,84.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,CSIQ,CANADIAN SOLAR,Information Technology,79.09,优先Call候选,15.91,59.26,0.43,0.02844215,0.05434062,0.06137425,87.7,72.82,100.0,83.2,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
33,CNC,Centene Corporation,Health Care,79.05,优先Call候选,65.790001,54.57,0.46,0.03345902,0.05720715,-0.02677510,87.7,79.75,81.1,83.12,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
34,TPB,TURNING POINT BRANDS INC,Consumer Staples,78.98,优先Call候选,87.050003,64.74,0.96,0.01890332,0.16673371,-0.01068298,87.7,72.39,71.3,83.2,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
35,CHDN,"Churchill Downs, Incorporated - Common Stock",,78.89,优先Call候选,87.860001,55.52,0.63,0.00699600,0.04309626,0.02008596,87.7,72.09,88.8,84.72,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
36,MCD,McDonald's,Consumer Discretionary,78.78,优先Call候选,274.480011,58.25,0.9,0.00116723,0.01407617,-0.00723380,87.7,72.24,69.9,83.12,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
37,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,78.77,优先Call候选,243.949997,63.41,0.96,0.02806694,0.09424058,0.10856130,75.1,77.42,90.2,83.2,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
38,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,78.66,优先Call候选,24.0,59.81,1.07,0.00840340,0.03492880,0.07623323,65.2,75.86,100.0,83.2,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
39,MHO,M I HOMES INC,Consumer Discretionary,78.61,优先Call候选,151.875,55.29,0.97,0.03520546,0.03931427,0.03386662,92.8,54.63,91.6,83.2,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
40,CPAY,Corpay,Financials,78.48,优先Call候选,393.040009,59.53,0.86,0.00519168,0.02852356,0.11916628,82.9,63.39,100.0,83.12,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
41,TAP,Molson Coors Beverage Company,Consumer Staples,78.47,优先Call候选,43.360001,66.28,0.78,0.03238098,0.04331087,0.11911220,82.9,63.34,100.0,83.12,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
42,IRTC,IRHYTHM HOLDINGS INC,Health Care,78.46,优先Call候选,127.839996,64.26,1.82,0.02777661,0.09097112,0.08449270,75.1,63.33,90.2,84.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,78.43,优先Call候选,20.780001,60.12,3.04,0.05161948,0.04264932,0.09310894,73.0,77.78,91.6,83.2,66.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
44,BWIN,BALDWIN INSURANCE GROUP CLASS A,Financials,78.34,优先Call候选,29.540001,60.01,1.34,0.01410272,0.06412107,0.11682419,75.1,63.14,100.0,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,DLTR,Dollar Tree,Consumer Staples,78.25,优先Call候选,130.899994,61.58,1.03,0.01480726,0.02900711,0.08253388,75.1,67.54,100.0,84.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,NGVT,INGEVITY,Materials,78.15,优先Call候选,77.754997,64.74,1.06,0.00109436,0.06338887,0.07708817,75.1,62.27,100.0,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
47,BKE,BUCKLE,Consumer Discretionary,78.09,优先Call候选,45.919998,60.34,0.97,-0.00767162,0.04936015,0.10358080,75.1,76.65,83.8,83.2,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,ERIE,Erie Indemnity,Financials,78.06,优先Call候选,252.580002,60.9,1.1,-0.00023748,0.04264191,0.01978363,75.1,62.03,88.8,84.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,EBF,ENNIS INC,Industrials,78.06,优先Call候选,22.34,62.9,1.12,-0.00401248,0.02524089,0.05476865,75.1,61.87,100.0,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,MWA,MUELLER WATER PRODUCTS SERIES A,Industrials,78.02,优先Call候选,26.653,60.6,1.0,-0.02405709,0.05598257,0.06954254,75.1,76.34,83.8,83.2,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
