rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,REX,REX AMERICAN RESOURCES,Energy,83.81,优先Call候选,43.900002,58.75,0.02,0.01761713,0.04300314,0.03513327,87.7,73.78,100.0,80.72,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
12,MNRO,MONRO,Consumer Discretionary,83.7,优先Call候选,13.47,58.47,0.25,0.04337723,0.07287933,0.05481597,90.4,73.53,91.6,80.72,30.0,72.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
13,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,83.62,优先Call候选,41.040001,59.08,0.0,0.04056800,0.01358358,0.08399366,82.9,75.02,80.4,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
14,WMT,Walmart,Consumer Staples,83.57,优先Call候选,110.349998,64.46,0.41,0.02694147,0.01751960,0.04894237,87.7,71.92,100.0,82.28,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
15,TXN,Texas Instruments,Information Technology,83.54,优先Call候选,270.089996,58.48,0.24,-0.00262183,0.02159767,0.04392691,87.7,73.34,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
16,NXPI,NXP Semiconductors,Information Technology,83.53,优先Call候选,234.125,57.19,0.15,0.00742257,0.04354708,0.06068502,87.7,73.32,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
17,AME,Ametek,Industrials,83.5,优先Call候选,246.235001,66.77,0.21,0.02079015,0.05395281,0.02653523,87.7,72.63,100.0,80.88,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
18,NTCT,NETSCOUT SYSTEMS,Information Technology,83.25,优先Call候选,39.400002,60.34,0.07,0.01155330,0.01835107,0.03738815,87.7,71.91,100.0,80.72,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
19,ROG,ROGERS,Information Technology,83.19,优先Call候选,138.399994,66.14,0.78,0.06584511,0.06884962,0.13182855,73.0,74.41,91.6,80.72,68.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
20,JCI,Johnson Controls,Industrials,83.12,优先Call候选,146.865005,62.69,0.14,0.01167601,0.04307530,0.03674291,87.7,71.37,100.0,80.88,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
21,SITM,SiTime Corporation - Common Stock,,82.67,优先Call候选,607.69989,51.43,0.2,-0.04823823,0.07985621,0.04435974,87.7,72.66,76.6,69.08,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
22,APH,Amphenol,Information Technology,82.5,优先Call候选,82.099998,57.61,0.28,0.01684419,0.05405057,0.06086056,90.4,65.68,100.0,80.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
23,VERA,VERA THERAPEUTICS CLASS A,Health Care,82.41,优先Call候选,35.125,54.75,0.1,0.02494893,0.09937746,0.03460969,90.4,75.65,90.2,82.28,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
24,SYM,Symbotic Inc. - Class A Common Stock,,82.3,优先Call候选,44.642502,59.38,0.47,0.01598778,0.04647215,0.10761697,75.1,76.75,100.0,82.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,LOGI,Logitech International S.A. - Registered Shares,,82.03,优先Call候选,106.065002,64.85,0.31,0.00898972,0.05312025,0.09061464,75.1,75.85,100.0,82.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,81.44,优先Call候选,138.610001,58.5,0.23,0.03216925,0.01393511,0.06402010,82.9,66.71,88.8,82.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
27,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,80.98,优先Call候选,228.75,58.66,0.29,-0.02118099,0.12823674,0.07359080,87.7,74.49,74.0,82.28,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
28,TER,Teradyne,Information Technology,80.97,优先Call候选,384.529999,58.03,0.28,0.00847105,0.11487053,0.05128909,87.7,74.46,90.2,82.28,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
29,TEL,TE Connectivity,Information Technology,80.94,优先Call候选,213.649994,62.39,0.11,0.01728402,0.04530552,0.06341143,75.1,73.15,100.0,80.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
30,CBRS,Cerebras Systems Inc. - Class A Common Stock,,80.91,优先Call候选,209.179993,60.85,0.26,0.00330945,0.11041505,0.11699679,87.7,74.27,90.2,82.28,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
31,NVDA,Nvidia,Information Technology,80.89,优先Call候选,227.970001,62.15,0.31,0.00316832,0.05816004,0.08934631,75.1,73.56,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,ISRG,Intuitive Surgical,Health Care,80.83,优先Call候选,402.010101,72.55,0.11,0.00074708,0.04826623,0.06761416,67.1,76.66,100.0,64.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,PENG,PENGUIN SOLUTIONS INC,Information Technology,80.72,优先Call候选,55.869999,64.07,0.21,0.01803932,0.14534646,0.10393199,87.7,73.64,90.2,82.28,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
34,QTRX,QUANTERIX,Health Care,80.52,优先Call候选,3.13,63.64,0.04,0.03300330,0.07745267,0.12230629,87.7,73.47,100.0,80.72,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
35,CNXC,CONCENTRIX,Industrials,80.5,优先Call候选,29.4501,53.77,0.31,0.07169214,0.03497101,0.11384640,92.8,55.18,91.6,80.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
36,AKAM,Akamai Technologies,Information Technology,80.42,优先Call候选,115.790001,61.37,0.22,-0.01388177,0.09155839,0.09277088,87.7,72.61,74.0,82.28,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,APLD,Applied Digital Corporation - Common Stock,,80.27,优先Call候选,28.639999,61.11,0.38,0.01578290,0.16707408,0.05838877,87.7,72.13,90.2,82.28,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
38,WULF,TeraWulf Inc. - Common Stock,,80.13,优先Call候选,17.17,56.53,0.23,-0.01689092,0.10420137,0.08753484,87.7,71.67,74.0,82.28,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
39,MLYS,MINERALYS THERAPEUTICS,Health Care,80.12,优先Call候选,29.360001,57.91,0.11,0.03708944,0.05649514,0.14463491,82.9,63.35,91.6,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,FBLA,FB BANCORP,Financials,79.93,优先Call候选,16.32,66.26,0.82,0.00187243,0.01936290,0.03882877,75.1,62.3,100.0,80.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,FLEX,Flex Ltd.,Information Technology,79.82,优先Call候选,114.760002,58.12,0.24,0.02803910,0.04005806,0.07172208,90.4,57.34,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
42,VSAT,VIASAT INC,Information Technology,79.74,优先Call候选,76.620003,57.04,0.32,0.00209265,0.06157767,0.04543597,87.7,59.17,100.0,82.28,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
43,WOR,WORTHINGTON ENTERPRISES,Industrials,79.71,优先Call候选,61.395,60.39,3.95,0.05471570,0.01883508,0.08630066,75.1,67.97,91.6,80.72,36.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,UHS,Universal Health Services,Health Care,79.63,优先Call候选,185.350006,66.77,0.28,0.06150853,0.02587521,0.05037968,82.9,61.6,91.6,80.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
45,EBF,ENNIS INC,Industrials,79.39,优先Call候选,22.040001,67.59,0.07,0.02463975,0.03280230,0.02798033,87.7,59.03,100.0,80.72,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
46,DDOG,Datadog,Information Technology,79.37,优先Call候选,253.350006,69.45,0.27,0.03357544,0.08412856,0.10943250,79.7,73.93,100.0,64.28,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
47,VUZI,VUZIX CORP,Information Technology,79.31,优先Call候选,2.94,65.56,1.16,-0.03448276,0.13294798,0.04626335,75.1,75.7,74.0,80.72,100.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,GILD,Gilead Sciences,Health Care,79.28,优先Call候选,153.279999,67.38,0.44,0.01820118,0.03121636,0.04678007,75.1,66.69,100.0,82.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,ADI,Analog Devices,Information Technology,79.03,优先Call候选,383.204987,60.97,0.35,0.00058744,0.04652203,0.04160096,65.2,74.28,100.0,82.28,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
50,WEYS,WEYCO GROUP INC,Consumer Discretionary,79.02,优先Call候选,46.689999,64.4,0.0,0.04428540,0.03525265,0.02830085,75.1,66.87,91.6,80.72,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
