rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,WEST,WESTROCK COFFEE,Consumer Staples,85.0,优先Call候选,7.9435,52.47,0.11,0.03430990,0.01449553,-0.04754197,90.4,42.4,61.5,80.72,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 57.7；extension 0.8ATR；量能 0.8x；MACD 不转弱；4H辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
12,BORR,BORR DRILLING,Energy,85.0,优先Call候选,4.415,51.04,0.11,-0.00113122,0.02555168,0.01145475,65.2,68.07,88.8,67.52,30.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.8；extension 0.3ATR；量能 1.0x；MACD 不转弱；4H辅助 80.0；MACD 保持多头
13,NE,NOBLE CORPORATION PLC,Energy,85.0,优先Call候选,45.049999,49.83,0.09,0.01946142,-0.00639614,-0.01054250,54.1,40.61,62.2,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 50.6；extension 0.1ATR；量能 1.0x；MACD 不转弱；4H辅助 75.0；MACD 新金叉
14,VGNT,VERSIGENT PLC,Consumer Discretionary,85.0,优先Call候选,45.950001,46.81,0.08,-0.02534731,-0.00411786,-0.02771894,51.7,40.81,46.0,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.6；extension 0.5ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
15,IMMX,IMMIX BIOPHARMA,Health Care,85.0,优先Call候选,12.535,48.8,0.15,0.00521251,0.01993491,-0.06245325,51.7,39.89,72.7,66.8,30.0,72.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.0；extension 0.4ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
16,RLAY,RELAY THERAPEUTICS,Health Care,84.0,优先Call候选,18.559999,45.81,0.08,0.02062139,-0.02878085,-0.05738964,54.1,47.79,53.8,50.0,30.0,100.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 56.3；extension 0.8ATR；量能 1.4x；MACD 不转弱；日线辅助 69.0；MACD 新金叉
17,APH,Amphenol,Information Technology,84.0,优先Call候选,82.099998,57.61,0.28,0.01684419,0.05405057,0.06086056,90.4,65.68,100.0,80.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 59.1；extension 1.3ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
18,CRL,Charles River Laboratories,Health Care,84.0,优先Call候选,288.079987,56.8,0.18,0.03191594,0.02002301,-0.01754632,75.1,53.36,81.1,80.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 58.3；extension 1.1ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
19,GEV,GE Vernova,Industrials,84.0,优先Call候选,947.609985,54.11,0.26,0.00169129,0.02105442,0.01110753,87.7,65.92,88.8,80.0,30.0,45.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.6；extension 0.7ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
20,LLY,Lilly (Eli),Health Care,84.0,优先Call候选,1162.609985,54.19,0.48,-0.00177737,0.01834150,-0.06850731,87.7,47.35,72.7,80.0,30.0,45.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 58.4；extension 0.9ATR；量能 1.7x；MACD 不转弱；日线辅助 77.0；EMA 早期转强；MACD 保持多头
21,IRDM,Iridium Communications Inc - Common Stock,,84.0,优先Call候选,48.900002,65.1,0.03,0.01389181,0.03524931,0.01832574,87.7,59.06,88.8,82.28,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.5；extension 0.7ATR；量能 1.4x；MACD 不转弱；4H辅助 74.0；EMA 早期转强；MACD 保持多头
22,DIOD,DIODES,Information Technology,84.0,优先Call候选,94.160004,55.11,0.13,0.03826223,0.01948899,0.05513230,90.4,71.89,91.6,80.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 59.4；extension 1.2ATR；量能 2.4x；MACD 不转弱；日线辅助 84.0；EMA9/26 新多头交叉；MACD 保持多头
23,SGC,SUPERIOR GROUP OF COMPANIES INC,Consumer Discretionary,84.0,优先Call候选,12.5,50.49,0.1,0.01132686,-0.01068461,-0.03175833,90.1,40.69,62.2,66.8,30.0,72.0,early_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.7；extension 0.2ATR；量能 1.4x；MACD 不转弱；4H辅助 75.0；EMA 早期转强；MACD 新金叉
24,IOSP,INNOSPEC INC,Materials,84.0,优先Call候选,96.044998,64.81,0.08,0.03776332,0.02273447,0.01828878,82.9,66.49,80.4,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 61.0；extension 1.4ATR；量能 3.5x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 新金叉
25,WMK,WEIS MARKETS,Consumer Staples,84.0,优先Call候选,73.32,56.89,0.04,0.00383350,-0.00077274,0.03031796,65.2,74.22,81.1,80.72,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.3；extension 0.5ATR；量能 1.3x；MACD 不转弱；4H辅助 82.0；MACD 保持多头
26,AVBH,AVIDBANK HOLDINGS INC,Financials,84.0,优先Call候选,31.700001,52.87,0.11,0.01180980,-0.00031529,-0.02491532,67.6,40.77,62.2,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.2；extension 0.6ATR；量能 2.8x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
27,SNEX,STONEX GROUP INC,Financials,84.0,优先Call候选,68.360001,51.19,0.34,0.01301086,0.01274076,0.01862614,67.6,41.02,77.6,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.4；extension 0.7ATR；量能 5.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
28,MNSB,MAINSTREET BANCSHARES,Financials,84.0,优先Call候选,24.875,45.99,0.0,0.00749287,-0.01989752,-0.01250500,40.9,40.79,62.2,50.0,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 50.9；extension 0.1ATR；量能 1.8x；MACD 不转弱；日线辅助 0.0
29,NATH,NATHANS FAMOUS INC,Consumer Discretionary,84.0,优先Call候选,96.919998,41.49,1.59,-0.00980792,-0.01102043,-0.00778053,32.9,41.01,46.0,50.0,100.0,100.0,confirmed_bearish_trend,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.5；extension 0.8ATR；量能 3.2x；MACD 不转弱；4H辅助 47.0
30,IBKR,Interactive Brokers,Financials,82.0,优先Call候选,93.245003,57.23,0.56,-0.00026797,0.06712069,0.00403790,87.7,47.66,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 57.2；extension 1.1ATR；量能 0.6x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
31,AVAV,"AeroVironment, Inc. - Common Stock",,82.0,优先Call候选,162.309998,57.44,0.16,0.00920224,0.04238643,0.07433145,87.7,73.65,100.0,82.28,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 54.7；extension 0.6ATR；量能 0.1x；MACD 不转弱；4H辅助 77.0；EMA 早期转强；MACD 保持多头
32,HUBB,Hubbell Incorporated,Industrials,82.0,优先Call候选,461.950012,58.02,0.12,0.00974890,0.04143654,-0.01311710,90.4,47.53,81.1,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 58.0；extension 1.2ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
33,KMI,Kinder Morgan,Energy,82.0,优先Call候选,31.655001,53.98,0.21,-0.00220643,0.02360556,0.01735501,87.7,48.11,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.0；extension 0.5ATR；量能 0.2x；MACD 不转弱；日线辅助 69.0；EMA 早期转强；MACD 保持多头
34,IEX,IDEX Corporation,Industrials,82.0,优先Call候选,226.509995,56.38,0.08,0.01765654,0.01633239,-0.02594150,65.2,47.22,81.1,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 56.4；extension 0.7ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
35,DOC,Healthpeak Properties,Real Estate,82.0,优先Call候选,20.75,55.26,0.3,0.00193148,0.02216754,-0.03488372,65.2,47.28,81.1,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.3；extension 0.7ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
36,ICE,Intercontinental Exchange,Financials,82.0,优先Call候选,156.25,50.61,0.43,0.00559914,0.01171975,-0.03232799,67.6,40.33,69.9,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 50.6；extension 0.1ATR；量能 0.4x；MACD 不转弱；日线辅助 66.0；MACD 新金叉
37,EG,Everest Group,Financials,82.0,优先Call候选,375.545013,51.31,0.08,0.01630500,-0.00924674,-0.00121007,54.4,48.05,62.2,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.3；extension 0.2ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0
38,TATT,TAT TECHNOLOGIES LTD,Industrials,82.0,优先Call候选,39.0,57.09,0.4,0.02848107,0.05676740,0.04194496,92.8,41.06,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 57.1；extension 0.9ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
39,FDBC,FIDELITY D AND D BANCORP INC,Financials,82.0,优先Call候选,54.900002,51.92,0.2,0.01525103,-0.00723322,0.02215608,82.9,61.27,69.9,67.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.9；extension 0.3ATR；量能 0.2x；MACD 不转弱；日线辅助 58.0；EMA 多头延续；MACD 新金叉
40,ARDT,ARDENT HEALTH INC,Health Care,82.0,优先Call候选,10.99,56.15,0.28,0.03581527,0.02423113,-0.01611459,67.6,40.95,72.7,80.0,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.1；extension 0.8ATR；量能 0.3x；MACD 不转弱；日线辅助 77.0；MACD 新金叉
41,INCY,Incyte,Health Care,80.0,优先Call候选,125.205002,50.4,0.33,0.00437188,0.01049193,-0.02229421,65.2,56.94,69.9,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.6；extension 0.8ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
42,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,80.0,优先Call候选,250.5,54.02,0.14,0.02567254,0.03885869,0.08034677,92.8,79.24,100.0,82.28,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 56.4；extension 1.0ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
43,LGND,LIGAND PHARMACEUTICALS,Health Care,80.0,优先Call候选,300.179993,67.71,0.08,0.03396248,0.09075056,0.05723242,87.7,59.38,90.2,82.28,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.9；extension 0.5ATR；量能 1.2x；MACD 不转弱；4H辅助 62.0；EMA 早期转强；MACD 保持多头
44,NVR,"NVR, Inc.",Consumer Discretionary,80.0,优先Call候选,6294.404785,52.94,0.12,0.01731206,0.01058441,-0.01093888,90.4,47.74,69.9,80.0,30.0,20.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 56.3；extension 1.0ATR；量能 1.2x；MACD 不转弱；日线辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
45,ENSG,"The Ensign Group, Inc. - Common Stock",,80.0,优先Call候选,176.630005,57.01,0.14,0.01261258,-0.00045325,-0.01828587,87.7,71.05,62.2,82.28,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 58.4；extension 1.1ATR；量能 1.0x；MACD 不转弱；日线辅助 80.0；EMA 早期转强；MACD 保持多头
46,KRO,KRONOS WORLDWIDE,Materials,80.0,优先Call候选,8.51,55.54,0.08,0.05452292,0.02160864,-0.01276102,92.8,53.12,72.7,80.72,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 55.8；extension 0.9ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
47,ORIC,ORIC PHARMACEUTICALS,Health Care,80.0,优先Call候选,13.45,61.05,0.2,0.06156275,0.06156275,-0.03237410,90.4,60.78,72.7,80.72,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 57.2；extension 0.9ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
48,CNXC,CONCENTRIX,Industrials,80.0,优先Call候选,29.4501,53.77,0.31,0.07169214,0.03497101,0.11384640,92.8,55.18,91.6,80.72,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 55.4；extension 0.9ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
49,NRC,NRC HEALTH,Health Care,80.0,优先Call候选,21.764999,53.44,0.04,0.02279126,-0.01515842,-0.01471258,82.9,66.2,62.2,80.72,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.3；extension 0.5ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 新金叉
50,SKY,CHAMPION HOMES INC,Consumer Discretionary,80.0,优先Call候选,87.07,54.05,0.02,0.00787129,0.00705530,-0.03896245,90.4,42.31,69.9,80.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 50.5；extension 0.1ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
