rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,SRBK,SR BANCORP INC,Financials,81.58,优先Call候选,20.15,64.1,1.35,-0.00247530,0.00800400,0.04458263,75.1,61.47,88.8,82.86,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
14,INBX,INHIBRX BIOSCIENCES INC,Health Care,81.08,优先Call候选,95.489998,65.75,0.08,0.01633757,0.13597431,0.02671901,87.7,72.11,90.2,82.86,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
15,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,81.03,优先Call候选,59.154999,59.82,0.28,0.01059194,0.02486136,0.06269645,90.4,54.73,100.0,84.24,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
16,ALMU,AELUMA INC,Information Technology,80.95,优先Call候选,18.475,61.05,0.13,0.02924785,0.09839477,0.08485020,87.7,71.54,90.2,82.86,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
17,ASMB,ASSEMBLY BIOSCIENCES INC,Health Care,80.95,优先Call候选,27.040001,59.27,0.75,-0.00073902,0.01654139,0.01159749,75.1,73.12,88.8,82.86,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
18,DMRC,DIGIMARC,Information Technology,80.92,优先Call候选,7.67,60.91,0.24,0.00458415,0.02540107,0.14563107,87.7,73.58,100.0,82.86,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
19,ZYME,ZYMEWORKS,Health Care,80.81,优先Call候选,24.91,67.65,0.21,0.02006552,0.06000000,0.00931929,87.7,72.06,88.8,82.86,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
20,PRTA,PROTHENA PLC,Health Care,80.72,优先Call候选,9.19,65.66,0.13,-0.00162955,0.08244994,0.06365741,87.7,72.67,100.0,82.86,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
21,GENB,GENERATE BIOMEDICINES INC,Health Care,80.63,优先Call候选,14.77,57.0,0.49,0.01932367,0.01862069,0.04014085,87.7,72.23,100.0,82.86,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
22,NECB,NORTHEAST COMMUNITY BANCORP INC,Financials,80.45,优先Call候选,27.0327,53.98,0.4,0.01664912,-0.00833822,0.03178240,98.2,54.55,81.1,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
23,ASND,Ascendis Pharma A/S - Ordinary Share,,80.4,优先Call候选,255.270004,55.9,0.15,0.00515828,0.04563142,-0.03780620,87.7,74.96,81.1,84.24,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
24,CEG,Constellation Energy,Utilities,80.39,优先Call候选,279.859985,63.82,0.15,0.00915901,0.05827178,0.09119969,75.1,77.18,100.0,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
25,WFRD,Weatherford International plc - Ordinary shares,,80.29,优先Call候选,93.510002,63.51,0.09,0.00429600,0.06825838,0.14036588,75.1,76.7,100.0,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
26,GNW,GENWORTH FINANCIAL INC,Financials,80.25,优先Call候选,9.975,59.26,0.29,0.01630158,0.02994321,0.02729145,92.8,54.51,100.0,82.86,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
27,WYNN,Wynn Resorts,Consumer Discretionary,80.24,优先Call候选,104.480003,64.69,0.28,0.00684211,0.03261517,0.08924109,75.1,76.48,100.0,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
28,USGO,US GOLDMINING INC,Materials,80.21,优先Call候选,8.77,70.98,1.27,0.01153403,0.08271605,0.10245129,67.1,75.15,100.0,64.86,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
29,T,AT&T,Communication Services,80.14,优先Call候选,24.264999,61.7,0.19,-0.00267164,0.05134311,0.13946931,75.1,77.31,100.0,83.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
30,SLG,SL GREEN REALTY REIT CORP,Real Estate,80.12,优先Call候选,56.200001,60.76,0.19,0.00590660,0.02479943,0.12681706,82.9,62.95,100.0,82.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
31,TW,Tradeweb Markets Inc. - Class A Common Stock,,80.02,优先Call候选,103.989998,56.58,0.21,-0.00220690,0.01602345,0.05221083,75.1,75.5,100.0,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
32,UNTY,UNITY BANCORP INC,Financials,80.01,优先Call候选,61.16,66.58,0.15,0.01789134,0.01865421,0.10079192,82.9,62.41,100.0,82.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
33,BBW,BUILD A BEAR WORKSHOP,Consumer Discretionary,79.99,优先Call候选,37.110001,63.86,0.16,0.01894572,0.06546078,0.12762081,75.1,76.87,100.0,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
34,HSY,Hershey Company (The),Consumer Staples,79.98,优先Call候选,184.020004,63.63,0.15,0.01068245,0.02449621,0.07294041,75.1,76.6,100.0,83.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
35,AGNC,AGNC Investment Corp. - Common Stock,,79.95,优先Call候选,10.9723,57.95,0.14,0.01313943,0.02881388,-0.01813870,90.4,75.47,81.1,84.24,30.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
36,EGBN,EAGLE BANCORP,Financials,79.88,优先Call候选,28.68,62.44,0.26,0.01918980,0.01630053,0.06736133,82.9,61.82,100.0,82.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,JBSS,JOHN B SANFILIPPO AND SON,Consumer Staples,79.84,优先Call候选,84.610001,55.61,0.23,0.01609228,-0.00785645,-0.00047255,98.2,67.26,62.2,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
38,ECBK,ECB BANCORP INC,Financials,79.7,优先Call候选,20.6,56.75,0.0,0.02233251,0.01477838,0.02334829,98.2,54.03,77.6,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
39,CRSP,CRISPR THERAPEUTICS AG,Health Care,79.68,优先Call候选,53.900002,66.08,0.1,0.00456627,0.02744954,0.06753812,75.1,73.92,100.0,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
40,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,79.68,优先Call候选,37.209999,52.85,0.22,0.01472596,0.03938548,0.06971393,76.9,74.18,100.0,84.24,30.0,100.0,early_transition,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强
41,TNK,TEEKAY TANKERS LTD CLASS A,Energy,79.67,优先Call候选,80.559998,64.68,0.22,0.04745799,0.08265010,0.11455450,82.9,67.75,91.6,82.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
42,CHDN,"Churchill Downs, Incorporated - Common Stock",,79.61,优先Call候选,88.394997,55.76,0.12,-0.00461689,0.02297180,0.05849593,75.1,73.6,100.0,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
43,ISRG,Intuitive Surgical,Health Care,79.59,优先Call候选,402.119995,70.47,0.19,0.00619301,0.07157700,0.05968850,79.7,74.72,100.0,66.24,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
44,OII,OCEANEERING INTERNATIONAL INC,Energy,79.57,优先Call候选,51.255001,61.0,0.19,0.00460606,0.06647940,0.18426530,82.9,68.44,90.2,82.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
45,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,79.5,优先Call候选,34.642399,65.45,0.19,-0.00352654,0.04062475,0.11821817,75.1,74.68,100.0,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
46,PLAB,PHOTRONICS,Information Technology,79.48,优先Call候选,33.544998,66.48,0.24,0.03374413,0.04746279,0.13846930,75.1,74.55,100.0,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
47,DK,DELEK US HOLDINGS INC,Energy,79.42,优先Call候选,66.529999,61.5,0.08,0.04713936,0.11552649,0.09155042,92.8,55.43,81.8,82.86,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
48,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,79.31,优先Call候选,56.650002,53.77,0.12,0.01088510,0.04597493,0.03131262,87.7,59.24,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
49,TK,TEEKAY CORPORATION CORP LTD,Energy,79.28,优先Call候选,11.73,62.09,0.18,0.04545455,0.07961344,0.07221207,82.9,76.15,91.6,82.86,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
50,UMBF,UMB FINANCIAL CORP,Financials,79.26,优先Call候选,148.919998,58.88,0.21,0.00147950,0.01468333,0.04446624,82.9,66.66,88.8,84.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
