rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,ECBK,ECB BANCORP INC,Financials,86.18,优先Call候选,20.6,56.75,0.0,0.02233251,0.01477838,0.02334829,98.2,54.03,77.6,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,JBSS,JOHN B SANFILIPPO AND SON,Consumer Staples,86.05,优先Call候选,84.610001,55.61,0.23,0.01609228,-0.00785645,-0.00047255,98.2,67.26,62.2,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,GNW,GENWORTH FINANCIAL INC,Financials,85.88,优先Call候选,9.975,59.26,0.29,0.01630158,0.02994321,0.02729145,92.8,54.51,100.0,82.86,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,DK,DELEK US HOLDINGS INC,Energy,85.59,优先Call候选,66.529999,61.5,0.08,0.04713936,0.11552649,0.09155042,92.8,55.43,81.8,82.86,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
16,CVI,CVR ENERGY INC,Energy,85.27,优先Call候选,35.060001,59.96,0.12,0.04035608,0.12407823,0.04391848,92.8,53.8,81.8,82.86,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
17,MATX,MATSON INC,Industrials,85.1,优先Call候选,214.172501,59.4,0.09,0.04904240,0.04255712,0.01436252,92.8,54.22,80.4,82.86,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
18,MCHB,MECHANICS BANCORP CLASS A,Financials,85.02,优先Call候选,17.115,63.91,0.4,0.00410678,0.02947368,0.06403488,82.9,76.05,100.0,82.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
19,INBX,INHIBRX BIOSCIENCES INC,Health Care,84.91,优先Call候选,95.489998,65.75,0.08,0.01633757,0.13597431,0.02671901,87.7,72.11,90.2,82.86,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
20,CMTV,COMMUNITY BANCORP VT,Financials,84.86,优先Call候选,40.445,52.97,0.33,0.02340587,-0.01257322,0.01927923,98.2,54.39,69.9,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,ALMU,AELUMA INC,Information Technology,84.8,优先Call候选,18.475,61.05,0.13,0.02924785,0.09839477,0.08485020,87.7,71.54,90.2,82.86,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,HAFC,HANMI FINANCIAL CORP,Financials,84.79,优先Call候选,32.355,55.64,0.23,0.01014677,-0.00169701,0.00951641,98.2,54.05,69.9,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
23,ZYME,ZYMEWORKS,Health Care,84.65,优先Call候选,24.91,67.65,0.21,0.02006552,0.06000000,0.00931929,87.7,72.06,88.8,82.86,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,84.18,优先Call候选,9.105,60.14,0.17,0.02533784,0.04057143,0.02016807,90.4,79.65,88.8,82.86,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
25,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,84.17,优先Call候选,59.154999,59.82,0.28,0.01059194,0.02486136,0.06269645,90.4,54.73,100.0,84.24,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,DMRC,DIGIMARC,Information Technology,84.17,优先Call候选,7.67,60.91,0.24,0.00458415,0.02540107,0.14563107,87.7,73.58,100.0,82.86,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,FUBO,FUBOTV CLASS A,Communication,84.13,优先Call候选,9.49,51.96,0.94,0.00753796,-0.11100703,-0.00524109,95.5,72.17,53.8,69.66,68.0,72.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
28,ASND,Ascendis Pharma A/S - Ordinary Share,,84.01,优先Call候选,255.270004,55.9,0.15,0.00515828,0.04563142,-0.03780620,87.7,74.96,81.1,84.24,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,84.01,优先Call候选,37.209999,52.85,0.22,0.01472596,0.03938548,0.06971393,76.9,74.18,100.0,84.24,30.0,100.0,early_transition,mixed_or_bearish,4H EMA 刚转强
30,PRTA,PROTHENA PLC,Health Care,83.99,优先Call候选,9.19,65.66,0.13,-0.00162955,0.08244994,0.06365741,87.7,72.67,100.0,82.86,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,GENB,GENERATE BIOMEDICINES INC,Health Care,83.9,优先Call候选,14.77,57.0,0.49,0.01932367,0.01862069,0.04014085,87.7,72.23,100.0,82.86,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,83.76,优先Call候选,56.650002,53.77,0.12,0.01088510,0.04597493,0.03131262,87.7,59.24,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,CCSI,CONSENSUS CLOUD SOLUTIONS INC,Information Technology,83.55,优先Call候选,37.849998,56.68,0.36,0.03217889,-0.00773370,-0.00747345,98.2,54.74,62.2,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,WTFC,Wintrust Financial Corporation - Common Stock,,83.33,优先Call候选,162.0625,56.07,0.66,0.00522577,0.00419807,-0.00189379,92.8,54.01,69.9,84.24,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
35,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,83.26,优先Call候选,63.154999,53.61,0.1,0.00951084,-0.00134413,0.02043949,92.8,54.49,69.9,82.86,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
36,SBMT,SILVER BOW MINING CORP,Materials,83.2,优先Call候选,7.22,62.48,2.09,0.06020558,0.03884892,0.11591963,87.7,42.99,91.6,80.0,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,INDB,INDEPENDENT BANK CORP,Financials,83.17,优先Call候选,85.410004,55.22,0.14,0.00993265,-0.00350012,0.01461159,92.8,54.04,69.9,82.86,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
38,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,83.01,优先Call候选,124.260101,54.22,0.1,0.00517795,0.02305370,-0.01035280,92.8,43.16,81.1,82.86,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
39,ISRG,Intuitive Surgical,Health Care,82.8,优先Call候选,402.119995,70.47,0.19,0.00619301,0.07157700,0.05968850,79.7,74.72,100.0,66.24,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,CVEO,CIVEO CORP,Industrials,82.7,优先Call候选,33.540001,59.13,0.22,0.02946590,0.02474797,0.04714337,90.4,48.18,100.0,82.86,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,WEN,WENDYS,Consumer Discretionary,82.4,优先Call候选,8.4676,65.64,0.47,0.14041751,0.06043832,0.14120136,98.2,50.16,78.4,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
42,SLG,SL GREEN REALTY REIT CORP,Real Estate,82.4,优先Call候选,56.200001,60.76,0.19,0.00590660,0.02479943,0.12681706,82.9,62.95,100.0,82.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,UNTY,UNITY BANCORP INC,Financials,82.29,优先Call候选,61.16,66.58,0.15,0.01789134,0.01865421,0.10079192,82.9,62.41,100.0,82.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,EGBN,EAGLE BANCORP,Financials,82.18,优先Call候选,28.68,62.44,0.26,0.01918980,0.01630053,0.06736133,82.9,61.82,100.0,82.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,KROS,KEROS THERAPEUTICS,Health Care,82.13,优先Call候选,10.895,59.47,0.15,0.02241908,0.09059059,0.03074740,87.7,72.23,90.2,82.86,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,AGNC,AGNC Investment Corp. - Common Stock,,82.12,优先Call候选,10.9723,57.95,0.14,0.01313943,0.02881388,-0.01813870,90.4,75.47,81.1,84.24,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,USAR,USA RARE EARTH CLASS A,Materials,82.01,优先Call候选,18.6105,61.7,0.1,-0.03647429,0.08452797,0.02283594,87.7,72.63,72.6,84.24,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,RILY,BRC GROUP HOLDINGS INC,Financials,81.96,优先Call候选,7.49,58.33,0.09,0.02602740,0.01216216,0.06923626,95.5,42.63,88.8,80.0,30.0,72.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
49,DOW,Dow Inc.,Materials,81.94,优先Call候选,30.615,53.62,0.14,-0.01448579,0.03237225,0.00972955,87.7,72.96,72.6,83.08,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,ALAB,"Astera Labs, Inc. - Common Stock",,81.85,优先Call候选,332.589996,53.6,0.1,0.07651718,0.04565029,-0.07908071,98.2,46.07,64.3,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
