rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,CEG,Constellation Energy,Utilities,77.82,小仓观察,279.859985,63.82,0.15,0.00915901,0.05827178,0.09119969,75.1,77.18,100.0,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
13,ALMU,AELUMA INC,Information Technology,77.82,小仓观察,18.475,61.05,0.13,0.02924785,0.09839477,0.08485020,87.7,71.54,90.2,82.86,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
14,WFRD,Weatherford International plc - Ordinary shares,,77.71,小仓观察,93.510002,63.51,0.09,0.00429600,0.06825838,0.14036588,75.1,76.7,100.0,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
15,WYNN,Wynn Resorts,Consumer Discretionary,77.66,小仓观察,104.480003,64.69,0.28,0.00684211,0.03261517,0.08924109,75.1,76.48,100.0,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
16,JBSS,JOHN B SANFILIPPO AND SON,Consumer Staples,77.64,小仓观察,84.610001,55.61,0.23,0.01609228,-0.00785645,-0.00047255,98.2,67.26,62.2,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
17,ASMB,ASSEMBLY BIOSCIENCES INC,Health Care,77.52,小仓观察,27.040001,59.27,0.75,-0.00073902,0.01654139,0.01159749,75.1,73.12,88.8,82.86,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
18,TW,Tradeweb Markets Inc. - Class A Common Stock,,77.45,小仓观察,103.989998,56.58,0.21,-0.00220690,0.01602345,0.05221083,75.1,75.5,100.0,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
19,USAR,USA RARE EARTH CLASS A,Materials,77.44,小仓观察,18.6105,61.7,0.1,-0.03647429,0.08452797,0.02283594,87.7,72.63,72.6,84.24,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
20,SWKS,Skyworks Solutions,Information Technology,77.38,小仓观察,68.809998,62.73,0.21,0.00938829,0.02808902,0.21636906,75.1,78.77,90.2,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
21,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,77.32,小仓观察,37.209999,52.85,0.22,0.01472596,0.03938548,0.06971393,76.9,74.18,100.0,84.24,30.0,100.0,early_transition,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强
22,T,AT&T,Communication Services,77.18,小仓观察,24.264999,61.7,0.19,-0.00267164,0.05134311,0.13946931,75.1,77.31,100.0,83.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
23,CRSP,CRISPR THERAPEUTICS AG,Health Care,77.1,小仓观察,53.900002,66.08,0.1,0.00456627,0.02744954,0.06753812,75.1,73.92,100.0,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
24,STEP,STEPSTONE GROUP CLASS A,Financials,77.1,小仓观察,48.529999,57.52,0.12,-0.02324649,-0.02491463,0.11743032,82.9,77.34,64.9,84.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
25,CVLT,COMMVAULT SYSTEMS,Information Technology,77.05,小仓观察,140.574997,60.28,0.17,0.00025547,0.05497183,-0.05374933,87.7,70.79,72.7,84.24,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,EOG,EOG Resources,Energy,77.03,小仓观察,142.985001,54.58,0.16,-0.00038445,0.06514449,0.03582301,92.8,55.08,100.0,83.08,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
27,HSY,Hershey Company (The),Consumer Staples,77.03,小仓观察,184.020004,63.63,0.15,0.01068245,0.02449621,0.07294041,75.1,76.6,100.0,83.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
28,CHDN,"Churchill Downs, Incorporated - Common Stock",,77.03,小仓观察,88.394997,55.76,0.12,-0.00461689,0.02297180,0.05849593,75.1,73.6,100.0,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
29,CPK,CHESAPEAKE UTILITIES,Utilities,76.98,小仓观察,134.705002,55.55,0.12,0.01038850,0.00623745,0.02718471,98.2,54.58,88.8,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
30,BBW,BUILD A BEAR WORKSHOP,Consumer Discretionary,76.96,小仓观察,37.110001,63.86,0.16,0.01894572,0.06546078,0.12762081,75.1,76.87,100.0,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
31,SRBK,SR BANCORP INC,Financials,76.88,小仓观察,20.15,64.1,1.35,-0.00247530,0.00800400,0.04458263,75.1,61.47,88.8,82.86,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,DOW,Dow Inc.,Materials,76.85,小仓观察,30.615,53.62,0.14,-0.01448579,0.03237225,0.00972955,87.7,72.96,72.6,83.08,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
33,ISBA,ISABELLA BANK CORP,Financials,76.75,小仓观察,40.720001,54.68,0.03,0.00530799,-0.00354829,0.04143230,82.9,73.41,81.1,82.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
34,UMBF,UMB FINANCIAL CORP,Financials,76.67,小仓观察,148.919998,58.88,0.21,0.00147950,0.01468333,0.04446624,82.9,66.66,88.8,84.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
35,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,76.64,小仓观察,59.154999,59.82,0.28,0.01059194,0.02486136,0.06269645,90.4,54.73,100.0,84.24,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
36,NFLX,Netflix,Communication Services,76.61,小仓观察,74.254997,54.01,0.14,-0.00702062,0.00080864,0.01006595,87.7,72.9,61.4,84.24,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
37,BNTX,BioNTech SE - American Depositary Shares,,76.58,小仓观察,93.290001,55.38,0.06,0.01204167,0.01182217,0.03196901,75.1,75.65,88.8,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
38,EWBC,"East West Bancorp, Inc. - Common Stock",,76.53,小仓观察,134.850006,63.55,0.24,0.01758227,0.01200755,0.02813359,82.9,66.05,88.8,84.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,76.52,小仓观察,9.105,60.14,0.17,0.02533784,0.04057143,0.02016807,90.4,79.65,88.8,82.86,30.0,72.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
40,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,76.48,小仓观察,34.642399,65.45,0.19,-0.00352654,0.04062475,0.11821817,75.1,74.68,100.0,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,PLAB,PHOTRONICS,Information Technology,76.45,小仓观察,33.544998,66.48,0.24,0.03374413,0.04746279,0.13846930,75.1,74.55,100.0,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
42,OII,OCEANEERING INTERNATIONAL INC,Energy,76.38,小仓观察,51.255001,61.0,0.19,0.00460606,0.06647940,0.18426530,82.9,68.44,90.2,82.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
43,NECB,NORTHEAST COMMUNITY BANCORP INC,Financials,76.36,小仓观察,27.0327,53.98,0.4,0.01664912,-0.00833822,0.03178240,98.2,54.55,81.1,82.86,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
44,ISRG,Intuitive Surgical,Health Care,76.34,小仓观察,402.119995,70.47,0.19,0.00619301,0.07157700,0.05968850,79.7,74.72,100.0,66.24,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
45,TNK,TEEKAY TANKERS LTD CLASS A,Energy,76.34,小仓观察,80.559998,64.68,0.22,0.04745799,0.08265010,0.11455450,82.9,67.75,91.6,82.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,AEIS,"Advanced Energy Industries, Inc. - Common Stock",,76.32,小仓观察,341.820007,63.64,0.08,0.06072927,0.03902971,0.12024384,75.1,73.43,91.6,84.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
47,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,76.31,小仓观察,134.300003,53.88,0.13,0.02207008,-0.01199139,-0.01416717,90.4,70.59,62.2,82.86,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
48,GOLD,GOLD INC,Consumer Discretionary,76.07,小仓观察,43.830002,60.19,0.14,0.02048896,0.01153935,0.12183266,75.1,76.91,88.8,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,BSVN,BANK7 CORP,Financials,76.06,小仓观察,51.959999,61.42,0.02,0.02223091,0.03992793,0.02323750,82.9,67.48,88.8,82.86,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,CSIQ,CANADIAN SOLAR,Information Technology,75.99,小仓观察,15.82,57.22,0.09,-0.00063171,0.02794022,0.04216760,75.1,72.48,100.0,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
