ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
TILE,INTERFACE INC,NASDAQ+RUSSELL2000,Industrials,,0.0,35.509998,0.0,0.0,0.0,0.0,0.0,1.0,20.988068143100524,0.049593826494017446,3.178158243127554,,49.37,35.0,30.0,65,75.58,50,0,0,0,constructive momentum,No major Prism warning from provided data
FTDR,FRONTDOOR INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,74.300003,0.0,0.0,0.0,0.0,0.0,1.0,19.08960440919385,0.3288387775126427,2.841760700486492,,49.36,35.0,30.0,65,75.54,50,0,0,0,constructive momentum,No major Prism warning from provided data
BTSG,BRIGHTSPRING HEALTH SERVICES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,69.699997,0.0,0.0,0.0,0.0,0.0,1.0,15.55039290450928,0.22815425657312915,3.0220346658387536,,49.35,35.0,30.0,70,70.49,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
OMDA,OMADA HEALTH INC,NASDAQ+RUSSELL2000,Health Care,,0.0,18.9,0.0,0.0,0.0,0.0,0.0,1.0,17.391304347826075,-0.05358048187642683,4.294786470143614,,49.34,35.0,30.0,70,70.44,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
EWTX,EDGEWISE THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,41.689999,0.0,0.0,0.0,0.0,0.0,1.0,24.225261495075646,-0.08133166700670258,6.506012731871601,,49.33,35.0,30.0,70,70.42,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
BSET,BASSETT FURNITURE INDUSTRIES INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,16.780001,0.0,0.0,0.0,0.0,0.0,1.0,16.044266943291817,0.7405682670313121,3.0444409048945476,,49.29,35.0,30.0,65,75.18,50,0,0,0,constructive momentum,No major Prism warning from provided data
ASTH,ASTRANA HEALTH INC,NASDAQ+RUSSELL2000,Health Care,,0.0,43.5,0.0,0.0,0.0,0.0,0.0,1.0,12.869742790094897,0.5712773244691243,3.6469612479474582,,49.25,35.0,30.0,70,70.01,50,0,0,0,macro resilience; constructive momentum,No major Prism warning from provided data
GRBK,GREEN BRICK PARTNERS INC,RUSSELL2000,Consumer Discretionary,,0.0,79.940002,0.0,0.0,0.0,0.0,0.0,1.0,19.06464580078413,0.257697905899388,3.4892234374903888,,49.24,35.0,30.0,65,74.94,50,0,0,0,constructive momentum,No major Prism warning from provided data
PVLA,PALVELLA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,136.199997,0.0,0.0,0.0,0.0,0.0,1.0,15.826177083975757,0.11427113655954191,5.562198779951935,,49.23,35.0,30.0,70,69.91,50,0,0,0,macro resilience,No major Prism warning from provided data
ZIP,ZIPRECRUITER INC CLASS A,RUSSELL2000,Communication,,0.0,3.955,0.0,0.0,0.0,0.0,0.0,1.0,24.371069182389938,0.44997729269687703,8.103666245259165,,49.22,35.0,30.0,65,74.85,50,0,0,0,constructive momentum,No major Prism warning from provided data
CWAN,CLEARWATER ANALYTICS HOLDINGS INC,RUSSELL2000,Information Technology,,0.0,24.559999,0.0,0.0,0.0,0.0,0.0,1.0,0.9868379934210525,2.9570779351210206,0.31264281170602437,,49.22,35.0,30.0,65,74.84,50,0,0,0,constructive momentum,No major Prism warning from provided data
ATEN,A10 NETWORKS INC,RUSSELL2000,Information Technology,,0.0,34.709999,0.0,0.0,0.0,0.0,0.0,1.0,17.42219274094021,0.48899066212603537,4.1075037196054085,,49.21,35.0,30.0,65,74.82,50,0,0,0,constructive momentum,No major Prism warning from provided data
CON,CONCENTRA GROUP HOLDINGS PARENT IN,RUSSELL2000,Health Care,,0.0,29.639999,0.0,0.0,0.0,0.0,0.0,1.0,16.09869893855469,0.03068787895571945,2.478552233226652,,49.16,35.0,30.0,70,69.56,50,0,0,0,macro resilience,No major Prism warning from provided data
HAPN,HAPPEN INC,NASDAQ+RUSSELL2000,Financials,,0.0,19.67,0.0,0.0,0.0,0.0,0.0,1.0,21.720297029702973,-0.1933222985511297,4.208731934054759,,49.15,35.0,30.0,65,74.52,50,0,0,0,constructive momentum,No major Prism warning from provided data
ETD,ETHAN ALLEN INTERIORS INC,RUSSELL2000,Consumer Discretionary,,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,10.000000000000009,1.5554029303337766,3.649315584415585,,49.14,35.0,30.0,65,74.44,50,0,0,0,constructive momentum,No major Prism warning from provided data
HBT,HBT FINANCIAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,31.620001,0.0,0.0,0.0,0.0,0.0,1.0,9.487541879762528,1.621042040144392,2.4058007281078657,,49.12,35.0,30.0,65,74.35,50,0,0,0,constructive momentum,No major Prism warning from provided data
TRNS,TRANSCAT INC,NASDAQ+RUSSELL2000,Industrials,,0.0,91.879997,0.0,0.0,0.0,0.0,0.0,1.0,20.183127018304535,0.011771956009516638,4.489552279806886,,49.11,35.0,30.0,65,74.31,50,0,0,0,constructive momentum,No major Prism warning from provided data
INN,SUMMIT HOTEL PROPERTIES REIT INC,RUSSELL2000,Real Estate,,0.0,6.845,0.0,0.0,0.0,0.0,0.0,1.0,20.5105633802817,-0.0458963236478106,3.605342794531985,,49.1,35.0,30.0,65,74.25,50,0,0,0,constructive momentum,No major Prism warning from provided data
CWBC,COMMUNITY WEST BANCSHARES,NASDAQ+RUSSELL2000,Financials,,0.0,26.530001,0.0,0.0,0.0,0.0,0.0,1.0,10.495630987088699,1.4514072855703648,2.3154393074789987,,49.09,35.0,30.0,65,74.21,50,0,0,0,constructive momentum,No major Prism warning from provided data
PBFS,PIONEER BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,17.24,0.0,0.0,0.0,0.0,0.0,1.0,15.938130464021505,0.6103244191355837,3.764045409347034,,49.05,35.0,30.0,65,74.01,50,0,0,0,constructive momentum,No major Prism warning from provided data
BFH,BREAD FINANCIAL HOLDINGS INC,RUSSELL2000,Financials,,0.0,104.955002,0.0,0.0,0.0,0.0,0.0,1.0,18.579821069261747,0.21399503002412734,3.1622399473633447,,49.05,35.0,30.0,65,74.01,50,0,0,0,constructive momentum,No major Prism warning from provided data
ROCK,GIBRALTAR INDUSTRIES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,44.189999,0.0,0.0,0.0,0.0,0.0,1.0,17.90287886873001,0.3127944451593514,4.706947218015163,,49.05,35.0,30.0,65,73.99,50,0,0,0,constructive momentum,No major Prism warning from provided data
XHR,XENIA HOTELS RESORTS REIT INC,RUSSELL2000,Real Estate,,0.0,20.4,0.0,0.0,0.0,0.0,0.0,1.0,17.64705882352939,0.33741696435924085,2.426472338935574,,49.03,35.0,30.0,65,73.88,50,0,0,0,constructive momentum,No major Prism warning from provided data
GIC,GLOBAL INDUSTRIAL,RUSSELL2000,Industrials,,0.0,34.375,0.0,0.0,0.0,0.0,0.0,1.0,14.889705882352944,0.7426514743406505,2.3792211948051945,,49.01,35.0,30.0,65,73.81,50,0,0,0,constructive momentum,No major Prism warning from provided data
AQST,AQUESTIVE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.465,0.0,0.0,0.0,0.0,0.0,1.0,9.43627450980391,0.9353279643144552,5.787873940169575,,49.01,35.0,30.0,70,68.81,50,0,0,0,macro resilience,No major Prism warning from provided data
LIF,LIFE360 INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,48.939999,0.0,0.0,0.0,0.0,0.0,1.0,19.833494123408425,-0.008079463549466648,5.90577380857148,,49.0,35.0,30.0,65,73.74,50,0,0,0,constructive momentum,No major Prism warning from provided data
APOG,APOGEE ENTERPRISES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,42.48,0.0,0.0,0.0,0.0,0.0,1.0,15.591836734693864,0.6260450286406296,3.5848817931127224,,48.99,35.0,30.0,65,73.72,50,0,0,0,constructive momentum,No major Prism warning from provided data
SGRY,SURGERY PARTNERS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,15.46,0.0,0.0,0.0,0.0,0.0,1.0,14.94423791821562,0.09664532943857496,3.596839770837183,,48.99,35.0,30.0,70,68.71,50,0,0,0,macro resilience,No major Prism warning from provided data
PD,PAGERDUTY INC,RUSSELL2000,Information Technology,,0.0,8.575,0.0,0.0,0.0,0.0,0.0,1.0,19.262865090403313,0.0647784695161362,5.317784256559765,,48.98,35.0,30.0,65,73.63,50,0,0,0,constructive momentum,No major Prism warning from provided data
DY,DYCOM INDUSTRIES INC,RUSSELL2000,Industrials,,0.0,493.345001,0.0,0.0,0.0,0.0,0.0,1.0,17.331795330625745,0.3529618272831745,4.677687525900069,,48.97,35.0,30.0,65,73.62,50,0,0,0,constructive momentum,No major Prism warning from provided data
CADL,CANDEL THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,9.47,0.0,0.0,0.0,0.0,0.0,1.0,19.119496855345908,0.45206319195385203,6.365967717604461,,48.96,35.0,30.0,70,68.56,50,0,0,0,macro resilience,No major Prism warning from provided data
PRM,PERIMETER SOLUTIONS INC,RUSSELL2000,Materials,,0.0,36.889999,0.0,0.0,0.0,0.0,0.0,1.0,17.596422773464383,0.29641462936443896,3.9522907007939994,,48.95,35.0,30.0,65,73.49,50,0,0,0,constructive momentum,No major Prism warning from provided data
BKD,BROOKDALE SENIOR LIVING INC,RUSSELL2000,Health Care,,0.0,15.415,0.0,0.0,0.0,0.0,0.0,1.0,14.354599406528191,0.15293868222087093,4.112413697233681,,48.94,35.0,30.0,70,68.45,50,0,0,0,macro resilience,No major Prism warning from provided data
SPHR,SPHERE ENTERTAINMENT CLASS A,RUSSELL2000,Communication,,0.0,161.389999,0.0,0.0,0.0,0.0,0.0,1.0,20.314596841468592,-0.11783653542303951,4.566800414229599,,48.94,35.0,30.0,65,73.43,50,0,0,0,constructive momentum,No major Prism warning from provided data
HAE,HAEMONETICS CORP,RUSSELL2000,Health Care,,0.0,77.650002,0.0,0.0,0.0,0.0,0.0,1.0,16.17296027366608,-0.12826182935066544,4.374943406771763,,48.93,35.0,30.0,70,68.38,50,0,0,0,macro resilience,No major Prism warning from provided data
ELVN,ENLIVEN THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,49.119999,0.0,0.0,0.0,0.0,0.0,1.0,15.494945109215742,0.9716838634849958,7.631021269826513,,48.92,35.0,30.0,70,68.37,50,0,0,0,macro resilience,No major Prism warning from provided data
WHG,WESTWOOD HOLDINGS GROUP INC,RUSSELL2000,Financials,,0.0,18.334999,0.0,0.0,0.0,0.0,0.0,1.0,12.761371463714632,1.0063607033339501,4.7995631586500584,,48.92,35.0,30.0,65,73.36,50,0,0,0,constructive momentum,No major Prism warning from provided data
PKOH,PARK OHIO HOLDINGS CORP,NASDAQ+RUSSELL2000,Industrials,,0.0,38.279999,0.0,0.0,0.0,0.0,0.0,1.0,15.405490829393464,0.6033821486974407,3.776682439307271,,48.91,35.0,30.0,65,73.31,50,0,0,0,constructive momentum,No major Prism warning from provided data
CCSI,CONSENSUS CLOUD SOLUTIONS INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,35.029999,0.0,0.0,0.0,0.0,0.0,1.0,18.184885903673596,0.17935895557469106,4.653156814861132,,48.9,35.0,30.0,65,73.26,50,0,0,0,constructive momentum,No major Prism warning from provided data
CALY,CALLAWAY GOLF COMPANY,RUSSELL2000,Consumer Discretionary,,0.0,18.495001,0.0,0.0,0.0,0.0,0.0,1.0,19.168820876288663,0.016226854961004955,3.8736328187894062,,48.88,35.0,30.0,65,73.13,50,0,0,0,constructive momentum,No major Prism warning from provided data
ANF,ABERCROMBIE AND FITCH CLASS A,RUSSELL2000,Consumer Discretionary,,0.0,89.339996,0.0,0.0,0.0,0.0,0.0,1.0,19.470442892089366,-0.03698452406220165,4.825069533886514,,48.86,35.0,30.0,65,73.07,50,0,0,0,constructive momentum,No major Prism warning from provided data
URGN,UROGEN PHARMA LTD,NASDAQ+RUSSELL2000,Health Care,,0.0,34.380001,0.0,0.0,0.0,0.0,0.0,1.0,16.70061835372092,-0.2546496725941889,4.772294384583804,,48.85,35.0,30.0,70,68.0,50,0,0,0,macro resilience,No major Prism warning from provided data
IPAR,INTERPARFUMS INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,104.360001,0.0,0.0,0.0,0.0,0.0,1.0,12.602504315925756,0.34536823348906265,3.304837960447535,,48.83,35.0,30.0,70,67.89,50,0,0,0,macro resilience,No major Prism warning from provided data
CENTA,CENTRAL GARDEN AND PET CLASS A,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,39.009998,0.0,0.0,0.0,0.0,0.0,1.0,12.6479840413519,0.3297854973592964,2.9113413804474275,,48.81,35.0,30.0,70,67.82,50,0,0,0,macro resilience,No major Prism warning from provided data
LBRX,LB PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,9.424638192728562,0.8108337651630164,5.317258294930878,,48.81,35.0,30.0,70,67.8,50,0,0,0,macro resilience,No major Prism warning from provided data
GHM,GRAHAM CORP,RUSSELL2000,Industrials,,0.0,122.830002,0.0,0.0,0.0,0.0,0.0,1.0,22.830001999999983,0.41201415534525077,6.881170960635035,,48.79,35.0,30.0,65,72.69,50,0,0,0,constructive momentum,No major Prism warning from provided data
WRLD,WORLD ACCEPTANCE CORP,NASDAQ+RUSSELL2000,Financials,,0.0,201.839996,0.0,0.0,0.0,0.0,0.0,1.0,21.283498633379395,-0.36070383662516514,3.7855292423948352,,48.78,35.0,30.0,65,72.65,50,0,0,0,constructive momentum,No major Prism warning from provided data
OSW,ONESPAWORLD HOLDINGS LTD,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,27.26,0.0,0.0,0.0,0.0,0.0,1.0,12.134928512337662,1.0095248727525155,3.901058065192325,,48.78,35.0,30.0,65,72.64,50,0,0,0,constructive momentum,No major Prism warning from provided data
RBB,RBB BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,26.549999,0.0,0.0,0.0,0.0,0.0,1.0,11.087861924686205,1.121162495650995,3.053511548961961,,48.7,35.0,30.0,65,72.27,50,0,0,0,constructive momentum,No major Prism warning from provided data
SWIM,LATHAM GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,6.34,0.0,0.0,0.0,0.0,0.0,1.0,18.50467289719626,0.0038066726025498543,4.406264082920235,,48.7,35.0,30.0,65,72.24,50,0,0,0,constructive momentum,No major Prism warning from provided data
HCSG,HEALTHCARE SERVICES GROUP INC,NASDAQ+RUSSELL2000,Industrials,,0.0,23.629999,0.0,0.0,0.0,0.0,0.0,1.0,16.28936515748032,0.3247267328611252,2.5890201204470187,,48.68,35.0,30.0,65,72.15,50,0,0,0,constructive momentum,No major Prism warning from provided data
SKWD,SKYWARD SPECIALTY INSURANCE GROUP,NASDAQ+RUSSELL2000,Financials,,0.0,55.400002,0.0,0.0,0.0,0.0,0.0,1.0,16.313249709988465,0.31788067292923694,3.2723045492205687,,48.67,35.0,30.0,65,72.12,50,0,0,0,constructive momentum,No major Prism warning from provided data
AARD,AARDVARK THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,5.06,0.0,0.0,0.0,0.0,0.0,1.0,20.47619047619047,0.06737297422910449,7.011575381140599,,48.67,35.0,30.0,70,67.11,50,0,0,0,macro resilience,No major Prism warning from provided data
LOCO,EL POLLO LOCO INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,16.25,0.0,0.0,0.0,0.0,0.0,1.0,17.24386724386724,0.17666612052298714,3.11868043956044,,48.67,35.0,30.0,65,72.11,50,0,0,0,constructive momentum,No major Prism warning from provided data
FOR,FORESTAR GROUP INC,RUSSELL2000,Real Estate,,0.0,31.23,0.0,0.0,0.0,0.0,0.0,1.0,18.474957569235293,-0.008393718669130634,3.1357218334019477,,48.67,35.0,30.0,65,72.1,50,0,0,0,constructive momentum,No major Prism warning from provided data
BWFG,BANKWELL FINANCIAL GROUP INC,NASDAQ+RUSSELL2000,Financials,,0.0,57.970001,0.0,0.0,0.0,0.0,0.0,1.0,10.44008152257263,1.1796995865182285,2.940560830518429,,48.64,35.0,30.0,65,71.97,50,0,0,0,constructive momentum,No major Prism warning from provided data
CIA,CITIZENS INC CLASS A,RUSSELL2000,Financials,,0.0,5.945,0.0,0.0,0.0,0.0,0.0,1.0,17.49011857707512,0.11578216360443672,4.613721014057429,,48.63,35.0,30.0,65,71.91,50,0,0,0,constructive momentum,No major Prism warning from provided data
DCTH,DELCATH SYS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,12.32,0.0,0.0,0.0,0.0,0.0,1.0,13.75807940904894,0.04651661333572332,5.376275510204084,,48.63,35.0,30.0,70,66.88,50,0,0,0,macro resilience,No major Prism warning from provided data
MASS,908 DEVICES INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,8.98,0.0,0.0,0.0,0.0,0.0,1.0,13.383838383838388,0.7239367184741148,5.680878141902639,,48.62,35.0,30.0,65,71.85,50,0,0,0,constructive momentum,No major Prism warning from provided data
MRX,MAREX GROUP PLC,NASDAQ+RUSSELL2000,Financials,,0.0,64.120003,0.0,0.0,0.0,0.0,0.0,1.0,18.193553917050686,0.002476545918519646,4.5921698234659,,48.62,35.0,30.0,65,71.85,50,0,0,0,constructive momentum,No major Prism warning from provided data
ARCB,ARCBEST CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,150.020004,0.0,0.0,0.0,0.0,0.0,1.0,15.854504755019505,0.35328990078339095,5.9245660427296825,,48.62,35.0,30.0,65,71.85,50,0,0,0,constructive momentum,No major Prism warning from provided data
AIN,ALBANY INTERNATIONAL CORP CLASS A,RUSSELL2000,Industrials,,0.0,75.110001,0.0,0.0,0.0,0.0,0.0,1.0,18.320732514177696,-0.02031290462493962,3.3455708324571667,,48.61,35.0,30.0,65,71.82,50,0,0,0,constructive momentum,No major Prism warning from provided data
CLDX,CELLDEX THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,34.09,0.0,0.0,0.0,0.0,0.0,1.0,10.502431118314437,0.5205917048779587,3.6940032686585966,,48.6,35.0,30.0,70,66.77,50,0,0,0,macro resilience,No major Prism warning from provided data
KRNY,KEARNY FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,,0.0,9.12,0.0,0.0,0.0,0.0,0.0,1.0,9.879518072289128,1.2314453419027176,2.455357142857144,,48.59,35.0,30.0,65,71.71,50,0,0,0,constructive momentum,No major Prism warning from provided data
IMVT,IMMUNOVANT INC,NASDAQ+RUSSELL2000,Health Care,,0.0,38.240002,0.0,0.0,0.0,0.0,0.0,1.0,13.035766299984243,0.12458908982456429,4.089956450764387,,48.58,35.0,30.0,70,66.64,50,0,0,0,macro resilience,No major Prism warning from provided data
BCC,BOISE CASCADE,RUSSELL2000,Industrials,,0.0,79.769997,0.0,0.0,0.0,0.0,0.0,1.0,17.136562911499652,0.1344533759696509,3.6145876106419164,,48.58,35.0,30.0,65,71.64,50,0,0,0,constructive momentum,No major Prism warning from provided data
CYRX,CRYOPORT INC,NASDAQ+RUSSELL2000,Health Care,,0.0,15.88,0.0,0.0,0.0,0.0,0.0,1.0,13.753581661891111,0.005412608851207423,4.1831589600575745,,48.56,35.0,30.0,70,66.55,50,0,0,0,macro resilience,No major Prism warning from provided data
NCMI,NATIONAL CINEMEDIA INC,NASDAQ+RUSSELL2000,Communication,,0.0,3.55,0.0,0.0,0.0,0.0,0.0,1.0,17.16171617161717,0.11820295249358992,3.4406438631790754,,48.56,35.0,30.0,65,71.54,50,0,0,0,constructive momentum,No major Prism warning from provided data
AMPH,AMPHASTAR PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,21.040001,0.0,0.0,0.0,0.0,0.0,1.0,11.855407328836097,0.256671880286931,4.342067623611671,,48.51,35.0,30.0,70,66.28,50,0,0,0,macro resilience,No major Prism warning from provided data
MD,PEDIATRIX MEDICAL GROUP INC,RUSSELL2000,Health Care,,0.0,24.129999,0.0,0.0,0.0,0.0,0.0,1.0,11.920223187394408,0.24675897776227673,3.01639939088743,,48.51,35.0,30.0,70,66.28,50,0,0,0,macro resilience,No major Prism warning from provided data
JBSS,JOHN B SANFILIPPO AND SON INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,84.940002,0.0,0.0,0.0,0.0,0.0,1.0,12.235732029598312,0.19542540020827714,2.286487887229925,,48.5,35.0,30.0,70,66.25,50,0,0,0,macro resilience,No major Prism warning from provided data
PCB,PCB BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,27.950001,0.0,0.0,0.0,0.0,0.0,1.0,12.747074919440294,0.7310175882444032,2.346025727461387,,48.48,35.0,30.0,65,71.14,50,0,0,0,constructive momentum,No major Prism warning from provided data
ONT,ONTERRIS INC,RUSSELL2000,Industrials,,0.0,18.200001,0.0,0.0,0.0,0.0,0.0,1.0,14.46541509433963,0.47130854514284115,5.5690738698311035,,48.48,35.0,30.0,65,71.13,50,0,0,0,constructive momentum,No major Prism warning from provided data
GEF,GREIF INC CLASS A,RUSSELL2000,Materials,,0.0,74.264999,0.0,0.0,0.0,0.0,0.0,1.0,15.425868226662631,0.3230393018043245,2.7526887675771565,,48.47,35.0,30.0,65,71.1,50,0,0,0,constructive momentum,No major Prism warning from provided data
FNWD,FINWARD BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,34.290001,0.0,0.0,0.0,0.0,0.0,1.0,5.507695384615374,1.800684889788239,3.7380726318938984,,48.45,35.0,30.0,65,71.01,50,0,0,0,constructive momentum,No major Prism warning from provided data
RDNT,RADNET INC,NASDAQ+RUSSELL2000,Health Care,,0.0,60.009998,0.0,0.0,0.0,0.0,0.0,1.0,10.883220821936824,0.36370817705298397,4.799796027321979,,48.44,35.0,30.0,70,65.97,50,0,0,0,macro resilience,No major Prism warning from provided data
OSUR,ORASURE TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.41,0.0,0.0,0.0,0.0,0.0,1.0,11.928934010152293,0.19315423517271046,4.964366699060578,,48.42,35.0,30.0,70,65.86,50,0,0,0,macro resilience,No major Prism warning from provided data
ESE,ESCO TECHNOLOGIES INC,RUSSELL2000,Industrials,,0.0,354.756012,0.0,0.0,0.0,0.0,0.0,1.0,16.282951067517892,0.149364867907386,3.5042194214959674,,48.4,35.0,30.0,65,70.73,50,0,0,0,constructive momentum,No major Prism warning from provided data
BVFL,BV FINANCIAL INC,NASDAQ+RUSSELL2000,Financials,,0.0,21.620001,0.0,0.0,0.0,0.0,0.0,1.0,8.862033793452472,1.261433230750355,3.964584196166977,,48.4,35.0,30.0,65,70.73,50,0,0,0,constructive momentum,No major Prism warning from provided data
CNK,CINEMARK HOLDINGS INC,RUSSELL2000,Communication,,0.0,32.389999,0.0,0.0,0.0,0.0,0.0,1.0,18.644689327644315,-0.23139035706493116,3.623253982105486,,48.35,35.0,30.0,65,70.52,50,0,0,0,constructive momentum,No major Prism warning from provided data
RUSHB,RUSH ENTERPRISES INC CLASS B,NASDAQ+RUSSELL2000,Industrials,,0.0,76.010002,0.0,0.0,0.0,0.0,0.0,1.0,16.028086825581234,0.16054542937220995,3.072902450766565,,48.35,35.0,30.0,65,70.52,50,0,0,0,constructive momentum,No major Prism warning from provided data
ROG,ROGERS CORP,RUSSELL2000,Information Technology,,0.0,167.169998,0.0,0.0,0.0,0.0,0.0,1.0,16.05804368513124,0.1541012388582288,4.838957748524093,,48.35,35.0,30.0,65,70.5,50,0,0,0,constructive momentum,No major Prism warning from provided data
FUNC,FIRST UNITED CORP,RUSSELL2000,Financials,,0.0,43.294998,0.0,0.0,0.0,0.0,0.0,1.0,13.426775657677537,0.5443437374331055,2.426244317118178,,48.34,35.0,30.0,65,70.47,50,0,0,0,constructive momentum,No major Prism warning from provided data
EOLS,EVOLUS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,7.15,0.0,0.0,0.0,0.0,0.0,1.0,14.400000000000013,-0.2299450478047843,4.525474525474525,,48.34,35.0,30.0,70,65.44,50,0,0,0,macro resilience,No major Prism warning from provided data
MBC,MASTERBRAND INC,RUSSELL2000,Industrials,,0.0,9.605,0.0,0.0,0.0,0.0,0.0,1.0,16.28329297820823,0.11091269047164509,5.60422399048115,,48.34,35.0,30.0,65,70.43,50,0,0,0,constructive momentum,No major Prism warning from provided data
GLUE,MONTE ROSA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,21.66,0.0,0.0,0.0,0.0,0.0,1.0,12.81249412434926,1.0038618129356909,6.5278000923361015,,48.33,35.0,30.0,70,65.41,50,0,0,0,macro resilience,No major Prism warning from provided data
ACAD,ACADIA PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,23.719999,0.0,0.0,0.0,0.0,0.0,1.0,11.571020696142998,0.18531110496370018,2.946578659516081,,48.32,35.0,30.0,70,65.37,50,0,0,0,macro resilience,No major Prism warning from provided data
CLW,CLEARWATER PAPER CORP,RUSSELL2000,Materials,,0.0,16.67,0.0,0.0,0.0,0.0,0.0,1.0,16.086350974930387,0.13213923187247967,5.390351358299768,,48.32,35.0,30.0,65,70.36,50,0,0,0,constructive momentum,No major Prism warning from provided data
PCYO,PURE CYCLE CORP,NASDAQ+RUSSELL2000,Utilities,,0.0,10.99,0.0,0.0,0.0,0.0,0.0,1.0,10.78629032258065,0.2882562582384687,3.3829455349018587,,48.3,35.0,30.0,70,65.25,50,0,0,0,macro resilience,No major Prism warning from provided data
FSBC,FIVE STAR BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,47.689999,0.0,0.0,0.0,0.0,0.0,1.0,12.609211929596785,0.6390299485348578,2.6727685310169225,,48.3,35.0,30.0,65,70.24,50,0,0,0,constructive momentum,No major Prism warning from provided data
ACRS,ACLARIS THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.91,0.0,0.0,0.0,0.0,0.0,1.0,8.869179600886934,0.5739330251236592,5.644457375618271,,48.3,35.0,30.0,70,65.23,50,0,0,0,macro resilience,No major Prism warning from provided data
OCUL,OCULAR THERAPEUTIX INC,NASDAQ+RUSSELL2000,Health Care,,0.0,9.76,0.0,0.0,0.0,0.0,0.0,1.0,17.73220747889024,0.23614718217095,6.194379391100707,,48.28,35.0,30.0,70,65.17,50,0,0,0,macro resilience,No major Prism warning from provided data
IDT,IDT CORP CLASS B,RUSSELL2000,Communication,,0.0,55.98,0.0,0.0,0.0,0.0,0.0,1.0,7.344195307988666,1.4169667394794523,3.527406726892256,,48.28,35.0,30.0,65,70.15,50,0,0,0,constructive momentum,No major Prism warning from provided data
FTLF,FITLIFE BRANDS INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,11.93,0.0,0.0,0.0,0.0,0.0,1.0,20.140986908358506,-0.13354635606620213,7.603879774877263,,48.27,35.0,30.0,70,65.1,50,0,0,0,macro resilience,No major Prism warning from provided data
VSTS,VESTIS CORP,RUSSELL2000,Industrials,,0.0,13.73,0.0,0.0,0.0,0.0,0.0,1.0,16.454622561492794,0.024903370208103626,3.910623244199354,,48.24,35.0,30.0,65,69.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
