rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,EXE,Expand Energy,Energy,100.0,强共识候选,96.985001,64.72,0.16,0.04487181,0.03572194,0.10297965,82.9,77.11,91.6,84.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #21.8；最高分 94.0；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #21；单一趋势 · Trend Relay #31；Aster Call #36
12,SNDA,SONIDA SENIOR LIVING,Health Care,100.0,强共识候选,42.0625,58.99,0.51,0.04192472,0.08324743,0.03119635,92.8,66.84,91.6,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #13.8；最高分 89.6；单一信号 · EMA Candle Capture #2；Aster Call #6；Aster v2 · Balanced Call #8；Aster v5 · Risk Adjusted #20；Aster v4 · Tactical Breakout #33
13,KNTK,KINETIK HOLDINGS CLASS A,Energy,100.0,强共识候选,52.544998,64.86,0.32,0.06907418,0.07641092,0.04681737,98.2,67.02,91.6,82.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #6.6；最高分 91.9；Aster Call #5；Aster v2 · Balanced Call #5；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #8；Aster v4 · Tactical Breakout #10
14,HLIO,HELIOS TECHNOLOGIES INC,Industrials,100.0,强共识候选,83.112503,58.91,0.88,-0.00428295,0.01468073,0.03916604,87.7,59.14,88.8,82.88,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #27.8；最高分 100.0；单一趋势 · Trend Relay #4；Aster Call #18；Aster v2 · Balanced Call #25；Aster v3 · Quality Momentum #45；Aster v5 · Risk Adjusted #47
15,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,100.0,强共识候选,25.295,65.99,0.0,0.02950753,0.02992675,0.12472210,82.9,76.52,100.0,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #16.2；最高分 90.3；Aster v3 · Quality Momentum #12；Aster v2 · Balanced Call #14；Aster v4 · Tactical Breakout #16；Aster v5 · Risk Adjusted #16；Aster Call #23
16,HROW,HARROW,Health Care,96.58,共识观察,41.485001,59.46,2.36,0.02634842,0.04839527,-0.00372233,90.4,47.55,81.1,82.88,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #11.5；最高分 93.8；单一信号 · EMA Candle Capture #5；Aster v4 · Tactical Breakout #7；Aster Call #17；Aster v2 · Balanced Call #17
17,DUOL,"Duolingo, Inc. - Class A Common Stock",,95.6,共识观察,135.5,54.08,0.12,0.03557644,0.02924426,0.03827436,98.2,53.6,91.6,84.32,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #16.0；最高分 93.3；Aster Call #7；Aster v4 · Tactical Breakout #8；Aster v2 · Balanced Call #18；Aster v5 · Risk Adjusted #31
18,RGTI,RIGETTI COMPUTING,Information Technology,95.42,共识观察,17.924999,64.03,0.31,-0.00027892,0.02575102,0.15906880,87.7,74.01,100.0,84.32,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #17.5；最高分 94.0；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #9；Aster Call #11；单一趋势 · Trend Relay #43
19,TYL,Tyler Technologies,Information Technology,94.49,共识观察,319.325012,56.06,0.08,0.02246170,0.04334122,0.00867087,82.9,81.1,88.8,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #19.0；最高分 90.5；Aster v5 · Risk Adjusted #13；Aster v4 · Tactical Breakout #14；Aster v2 · Balanced Call #19；Aster Call #30
20,GHM,GRAHAM CORP,Industrials,94.37,共识观察,112.029999,61.03,0.17,0.00080398,0.05838452,0.06401366,87.7,72.72,100.0,82.88,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #16.2；最高分 86.8；Aster Call #14；Aster v2 · Balanced Call #15；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #18
21,NPO,ENPRO INC,Industrials,93.9,共识观察,342.380005,60.17,0.28,0.02822990,0.02878611,0.04664958,87.7,72.16,100.0,82.88,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.5；最高分 86.7；Aster Call #15；Aster v2 · Balanced Call #16；Aster v3 · Quality Momentum #21；Aster v5 · Risk Adjusted #22
22,ASND,Ascendis Pharma A/S - Ordinary Share,,93.62,共识观察,256.230011,57.58,0.13,0.00324987,0.05537824,-0.02692540,90.4,75.05,81.1,84.32,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #22.2；最高分 89.3；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #20；Aster Call #25；Aster v4 · Tactical Breakout #32
23,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,93.53,共识观察,13.685,60.13,0.31,0.05594136,0.05675676,0.05001074,90.4,73.32,91.6,82.88,30.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.2；最高分 91.0；单一信号 · 4H EMA 三线翻转 #4；Aster v3 · Quality Momentum #17；Aster v2 · Balanced Call #33；Aster Call #43
24,EQT,EQT Corporation,Energy,92.86,共识观察,53.939999,62.31,0.19,0.04332685,0.01763981,0.08651423,82.9,76.84,91.6,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.0；最高分 84.8；Aster v3 · Quality Momentum #10；Aster v5 · Risk Adjusted #17；Aster v2 · Balanced Call #23；Aster Call #38
25,MLAB,MESA LABORATORIES,Health Care,91.84,共识观察,104.529999,60.98,1.6,0.01970536,0.01891026,0.09226753,73.0,62.3,100.0,82.88,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #28.5；最高分 86.3；Aster v2 · Balanced Call #13；Aster Call #16；Aster v5 · Risk Adjusted #37；Aster v3 · Quality Momentum #48
26,ENTG,"Entegris, Inc. - Common Stock",,91.77,共识观察,150.580002,60.84,0.21,-0.01057888,0.05588669,0.10274624,87.7,73.01,83.8,84.32,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.0；最高分 84.3；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #24；Aster Call #32；Aster v2 · Balanced Call #38
27,WYNN,Wynn Resorts,Consumer Discretionary,91.77,共识观察,102.949997,61.43,0.07,0.00409634,0.05276609,0.04992093,75.1,76.34,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #35.8；最高分 94.0；单一趋势 · Trend Relay #33；Aster v3 · Quality Momentum #34；Aster v5 · Risk Adjusted #35；Aster v2 · Balanced Call #41
28,TMDX,TRANSMEDICS GROUP,Health Care,91.77,共识观察,85.970001,64.35,0.1,0.02442806,0.07047694,0.13656798,75.1,77.64,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #35.8；最高分 94.0；Aster v3 · Quality Momentum #27；Aster v5 · Risk Adjusted #29；Aster v2 · Balanced Call #37；单一趋势 · Trend Relay #50
29,WFRD,Weatherford International plc - Ordinary shares,,91.66,共识观察,93.480003,65.08,0.06,0.07621462,0.04301259,0.13501702,82.9,74.63,91.6,84.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.5；最高分 84.2；Aster v3 · Quality Momentum #15；Aster v5 · Risk Adjusted #23；Aster v2 · Balanced Call #28；Aster Call #44
30,CMCSA,Comcast,Communication Services,91.32,共识观察,25.25,61.14,0.15,-0.00433758,0.01793993,0.04446747,75.1,75.77,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #38.0；最高分 94.0；单一趋势 · Trend Relay #30；Aster v5 · Risk Adjusted #36；Aster v3 · Quality Momentum #40；Aster v2 · Balanced Call #46
31,DYN,DYNE THERAPEUTICS,Health Care,91.29,共识观察,26.7801,64.0,0.16,0.02019429,0.03638158,0.15481237,82.9,68.14,100.0,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.5；最高分 90.0；Aster v4 · Tactical Breakout #17；Aster v2 · Balanced Call #30；Aster Call #42；Aster v5 · Risk Adjusted #49
32,GNL,GLOBAL NET LEASE INC,Real Estate,91.18,共识观察,9.225,64.38,0.11,0.00054230,0.06462781,0.03419283,87.7,72.9,100.0,82.88,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 85.2；单一信号 · 4H EMA 三线翻转 #26；Aster v3 · Quality Momentum #30；Aster Call #33；Aster v2 · Balanced Call #34
33,ELMT,ELMET GROUP,Industrials,90.74,共识观察,16.59,61.54,0.05,-0.01426025,0.04767919,0.12132477,87.7,73.28,83.8,82.88,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.0；最高分 84.1；Aster v3 · Quality Momentum #16；Aster Call #34；Aster v5 · Risk Adjusted #34；Aster v2 · Balanced Call #44
34,SMCI,Supermicro,Information Technology,89.2,共识观察,32.065102,61.03,0.82,0.03103222,0.01793975,0.16642786,75.1,74.78,90.2,84.32,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #14.0；最高分 100.0；单一趋势 · Trend Relay #1；Aster v5 · Risk Adjusted #19；Aster v2 · Balanced Call #22
35,DIN,DINE BRANDS GLOBAL,Consumer Discretionary,89.07,共识观察,36.080002,55.34,0.06,0.01149437,0.02354616,0.01748457,98.2,54.05,88.8,82.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #11.7；最高分 96.7；Aster v4 · Tactical Breakout #1；Aster Call #8；Aster v2 · Balanced Call #26
36,CAMT,Camtek Ltd. - Ordinary Shares,,85.08,共识观察,159.880005,61.77,0.36,0.02770456,0.08092760,0.17779668,87.7,73.01,90.2,84.32,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.3；最高分 85.3；Aster v5 · Risk Adjusted #15；Aster Call #22；Aster v2 · Balanced Call #27
37,FANG,Diamondback Energy,Energy,85.07,共识观察,200.139999,58.79,0.16,0.06434805,0.04141954,0.05314674,92.8,59.1,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #24.7；最高分 88.9；Aster Call #9；Aster v2 · Balanced Call #29；Aster v4 · Tactical Breakout #36
38,REPX,RILEY EXPLORATION PERMIAN INC,Energy,84.73,共识观察,36.049999,66.96,0.04,0.05347744,0.07100413,0.05040790,90.4,61.42,91.6,82.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.7；最高分 89.2；单一信号 · 4H EMA 三线翻转 #7；Aster v2 · Balanced Call #36；Aster Call #37
39,NMRA,NEUMORA THERAPEUTICS INC,Health Care,84.55,共识观察,1.675,56.69,0.15,0.03076923,0.02134146,0.06349206,95.5,71.95,100.0,82.88,30.0,20.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #29.0；最高分 90.8；Aster v4 · Tactical Breakout #12；Aster v3 · Quality Momentum #32；单一信号 · EMA Candle Capture #43
40,HBAN,Huntington Bancshares,Financials,84.28,共识观察,17.68,55.94,0.21,0.00740746,-0.00084770,-0.00980118,90.4,75.77,62.2,84.32,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.0；最高分 89.3；Aster v5 · Risk Adjusted #27；单一信号 · 4H EMA 三线翻转 #29；Aster v4 · Tactical Breakout #31
41,NVCR,NOVOCURE,Health Care,84.22,共识观察,17.450001,61.4,0.26,0.06499854,0.07982679,0.08994385,90.4,59.04,91.6,82.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.3；最高分 91.6；单一信号 · 4H EMA 三线翻转 #3；Aster v2 · Balanced Call #45；Aster Call #46
42,BNTX,BioNTech SE - American Depositary Shares,,83.99,共识观察,92.669998,52.92,0.13,-0.01072864,0.01689895,0.02025758,75.1,75.74,72.6,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 94.0；单一信号 · EMA Candle Capture #17；Aster v3 · Quality Momentum #41；单一趋势 · Trend Relay #46
43,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,83.72,共识观察,246.5,54.94,0.23,-0.02468942,0.01438240,0.06622258,87.7,71.73,72.6,84.32,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #36.0；最高分 94.0；Aster v3 · Quality Momentum #19；单一趋势 · Trend Relay #44；Aster v5 · Risk Adjusted #45
44,BTU,PEABODY ENERGY CORP,Energy,83.55,共识观察,24.41,63.79,0.19,0.02519954,0.08682106,0.04808926,87.7,71.97,90.2,82.88,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.7；最高分 84.9；Aster Call #24；Aster v5 · Risk Adjusted #30；Aster v2 · Balanced Call #32
45,VTS,VITESSE ENERGY INC,Energy,83.03,共识观察,16.035,58.15,0.22,0.01551615,0.03185328,0.01103405,87.7,71.84,88.8,82.88,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.0；最高分 84.6；Aster Call #26；Aster v5 · Risk Adjusted #32；Aster v2 · Balanced Call #35
46,WBD,Warner Bros. Discovery,Communication Services,82.54,共识观察,27.0343,64.8,0.15,0.01006169,0.03480574,-0.01334672,87.7,72.88,81.1,84.32,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.3；最高分 84.5；Aster v5 · Risk Adjusted #28；单一信号 · 4H EMA 三线翻转 #32；Aster Call #40
47,ORCL,Oracle Corporation,Information Technology,82.51,共识观察,146.880005,62.12,0.45,-0.00040831,-0.01170764,0.09571057,87.7,74.97,81.1,83.84,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.0；最高分 84.0；Aster v5 · Risk Adjusted #25；Aster Call #35；Aster v2 · Balanced Call #39
48,DOX,Amdocs Limited - Ordinary Shares,,81.95,共识观察,58.549999,64.27,0.03,0.00051263,0.04144429,0.10806206,75.1,76.71,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 82.7；Aster v3 · Quality Momentum #31；Aster v5 · Risk Adjusted #33；Aster v2 · Balanced Call #40
49,NBR,NABORS INDUSTRIES,Energy,81.89,共识观察,88.739998,61.88,0.08,0.08683400,0.05699477,0.06390114,87.7,72.49,78.4,82.88,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #36.0；最高分 83.9；Aster v3 · Quality Momentum #20；单一信号 · 4H EMA 三线翻转 #39；Aster Call #49
50,MDV,MODIV INDUSTRIAL INC CLASS C,Real Estate,81.54,共识观察,18.24,64.41,0.14,0.00551273,0.06530227,0.02644907,87.7,59.37,100.0,82.88,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #38.0；最高分 84.1；Aster Call #31；单一信号 · 4H EMA 三线翻转 #34；Aster v2 · Balanced Call #49
