rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,BNED,BARNES AND NOBLE EDUCATION INC,Consumer Discretionary,89.39,优先Call候选,12.86,56.3,0.08,0.00862745,-0.00771605,0.05409836,82.9,53.98,81.1,82.88,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,HBAN,Huntington Bancshares,Financials,89.33,优先Call候选,17.68,55.94,0.21,0.00740746,-0.00084770,-0.00980118,90.4,75.77,62.2,84.32,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
32,ASND,Ascendis Pharma A/S - Ordinary Share,,89.3,优先Call候选,256.230011,57.58,0.13,0.00324987,0.05537824,-0.02692540,90.4,75.05,81.1,84.32,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
33,SNDA,SONIDA SENIOR LIVING,Health Care,89.24,优先Call候选,42.0625,58.99,0.51,0.04192472,0.08324743,0.03119635,92.8,66.84,91.6,82.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
34,CNX,CNX RESOURCES,Energy,89.01,优先Call候选,35.759998,60.14,0.07,0.01735408,-0.00097779,0.11124916,82.9,76.48,81.1,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,RXT,RACKSPACE TECHNOLOGY INC,Information Technology,88.96,优先Call候选,4.8799,56.67,1.82,-0.00206544,-0.04596285,0.06200218,87.7,43.0,72.7,82.88,100.0,20.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
36,FANG,Diamondback Energy,Energy,88.93,优先Call候选,200.139999,58.79,0.16,0.06434805,0.04141954,0.05314674,92.8,59.1,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
37,INTU,Intuit,Information Technology,88.58,优先Call候选,335.04541,64.98,0.19,0.03033833,0.04740967,0.13463172,82.9,77.66,100.0,84.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,T,AT&T,Communication Services,88.56,优先Call候选,24.280001,65.26,0.11,0.02038248,0.03694213,0.13537531,82.9,77.19,100.0,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,CIX,COMPX INTERNATIONAL INC CLASS A,Industrials,88.52,优先Call候选,30.280001,61.91,0.0,0.01730227,0.03344717,0.19873321,82.9,64.12,90.2,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
