rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,NTAP,NetApp,Information Technology,94.0,优先Call候选,197.779999,69.05,0.17,0.04363888,0.01247286,0.21662102,67.1,74.59,70.6,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
12,CRWD,CrowdStrike,Information Technology,94.0,优先Call候选,223.729996,71.78,0.31,0.04356545,0.06649822,0.18791747,67.1,74.38,81.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
13,WDAY,"Workday, Inc.",Information Technology,94.0,优先Call候选,181.839996,71.17,0.18,0.01202139,0.08093321,0.24105918,67.1,74.76,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,ADI,Analog Devices,Information Technology,94.0,优先Call候选,392.390015,60.47,0.15,0.00661865,0.03865958,0.02156963,87.7,59.15,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
15,GILD,Gilead Sciences,Health Care,94.0,优先Call候选,134.804993,56.93,0.23,0.01220153,0.02739872,0.02841769,75.1,66.48,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,AVGO,Broadcom,Information Technology,94.0,优先Call候选,420.049988,62.81,0.2,-0.01748437,0.00224286,0.08736733,75.1,74.02,72.6,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,IDXX,Idexx Laboratories,Health Care,94.0,优先Call候选,596.775024,63.15,0.15,0.01703363,-0.00437938,0.05960531,75.1,66.69,81.1,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,NVDA,Nvidia,Information Technology,94.0,优先Call候选,219.714996,61.45,0.36,-0.01904188,0.03903806,0.07576866,75.1,66.61,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,GEN,Gen Digital,Information Technology,94.0,优先Call候选,29.120001,64.03,0.23,-0.00205617,0.03244109,0.10386665,75.1,66.9,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,NDSN,Nordson Corporation,Industrials,94.0,优先Call候选,311.709991,68.53,0.08,0.00519183,0.01258791,0.08670337,67.1,66.43,88.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,COO,Cooper Companies (The),Health Care,94.0,优先Call候选,77.07,71.3,0.12,0.03783999,0.03505239,0.08556936,67.1,58.67,91.6,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,ULTA,Ulta Beauty,Consumer Discretionary,94.0,优先Call候选,549.515015,66.16,0.13,-0.02764802,0.00898795,0.16306858,75.1,66.56,62.8,80.0,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,BKR,Baker Hughes,Energy,94.0,优先Call候选,64.309998,70.55,0.09,0.04475669,0.04628647,0.11176414,67.1,66.47,91.6,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,ADBE,Adobe Inc.,Information Technology,94.0,优先Call候选,270.170013,68.25,0.18,0.01893275,0.06462548,0.16754546,67.1,73.96,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,STLD,Steel Dynamics,Materials,94.0,优先Call候选,269.467407,70.19,0.11,0.02666019,0.01147631,0.15112739,74.9,59.05,88.8,62.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
26,BKNG,Booking Holdings,Consumer Discretionary,94.0,优先Call候选,212.410004,70.34,0.11,-0.00939722,0.10607171,0.20209399,67.1,66.41,64.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,NFLX,Netflix,Communication Services,94.0,优先Call候选,76.610001,67.75,0.28,0.03359414,0.05132425,0.02935839,87.7,73.26,100.0,84.32,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
28,MPWR,Monolithic Power Systems,Information Technology,94.0,优先Call候选,1408.079956,56.58,0.16,0.00466624,0.04580323,0.09536865,87.7,72.4,100.0,84.32,30.0,20.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
29,CEG,Constellation Energy,Utilities,94.0,优先Call候选,277.638794,61.9,0.38,0.02836796,0.03330527,0.08283464,82.9,77.05,100.0,84.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
30,CMCSA,Comcast,Communication Services,94.0,优先Call候选,25.25,61.14,0.15,-0.00433758,0.01793993,0.04446747,75.1,75.77,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,EXE,Expand Energy,Energy,94.0,优先Call候选,96.985001,64.72,0.16,0.04487181,0.03572194,0.10297965,82.9,77.11,91.6,84.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
32,INTU,Intuit,Information Technology,94.0,优先Call候选,335.04541,64.98,0.19,0.03033833,0.04740967,0.13463172,82.9,77.66,100.0,84.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
33,WYNN,Wynn Resorts,Consumer Discretionary,94.0,优先Call候选,102.949997,61.43,0.07,0.00409634,0.05276609,0.04992093,75.1,76.34,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,TTWO,Take-Two Interactive,Communication Services,94.0,优先Call候选,254.510101,64.59,0.28,0.03241156,0.05693562,0.04017536,75.1,61.81,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,FOXA,Fox Corporation (Class A),Communication Services,94.0,优先Call候选,62.630001,65.2,0.27,-0.02201749,0.07224792,0.11899232,75.1,62.75,83.8,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,FOX,Fox Corporation (Class B),Communication Services,94.0,优先Call候选,55.880001,66.03,0.12,-0.01982103,0.06824699,0.10609662,75.1,76.63,83.8,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,FTAI,FTAI Aviation Ltd. - Common Stock,,94.0,优先Call候选,221.729996,54.26,0.11,0.02624270,0.00580630,0.03692094,87.7,48.19,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
38,MSTR,Strategy Inc - Class A Common Stock,,94.0,优先Call候选,98.330002,53.23,0.27,-0.01699487,0.01543866,0.07417523,87.7,48.84,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
39,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,94.0,优先Call候选,303.744995,60.45,0.07,-0.02279379,0.11115383,0.03919048,87.7,48.02,74.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
40,DOCU,"DocuSign, Inc. - Common Stock",,94.0,优先Call候选,59.509998,63.54,0.08,-0.01244607,0.04844961,0.18169176,75.1,58.98,74.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,RVMD,"Revolution Medicines, Inc. - Common Stock",,94.0,优先Call候选,205.270004,68.35,0.14,0.00068249,0.07218599,0.12940855,67.1,58.24,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,FLY,FIREFLY AEROSPACE,Industrials,94.0,优先Call候选,25.83,65.62,0.22,-0.03276540,0.12549015,0.16103455,87.7,73.1,64.2,84.32,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
43,RGTI,RIGETTI COMPUTING,Information Technology,94.0,优先Call候选,17.924999,64.03,0.31,-0.00027892,0.02575102,0.15906880,87.7,74.01,100.0,84.32,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
44,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,94.0,优先Call候选,246.5,54.94,0.23,-0.02468942,0.01438240,0.06622258,87.7,71.73,72.6,84.32,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
45,ACHC,ACADIA HEALTHCARE COMPANY,Health Care,94.0,优先Call候选,31.695,52.26,0.07,0.00523308,0.01782277,0.02143084,90.4,54.45,88.8,84.32,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
46,BNTX,BioNTech SE - American Depositary Shares,,94.0,优先Call候选,92.669998,52.92,0.13,-0.01072864,0.01689895,0.02025758,75.1,75.74,72.6,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,CSGP,CoStar Group,Real Estate,94.0,优先Call候选,31.26,60.02,0.11,0.03355923,0.04881731,0.09014825,75.1,74.3,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,SOUN,SOUNDHOUND AI CLASS A,Information Technology,94.0,优先Call候选,7.44,62.58,0.19,-0.07074341,0.15797665,0.15081206,75.1,74.78,66.8,84.32,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,94.0,优先Call候选,15.72,61.9,0.29,-0.04146341,0.11687389,0.03081967,87.7,41.53,66.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
50,TMDX,TRANSMEDICS GROUP,Health Care,94.0,优先Call候选,85.970001,64.35,0.1,0.02442806,0.07047694,0.13656798,75.1,77.64,100.0,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
