rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
24,BTU,PEABODY ENERGY CORP,Energy,84.89,优先Call候选,24.41,63.79,0.19,0.02519954,0.08682106,0.04808926,87.7,71.97,90.2,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
25,ASND,Ascendis Pharma A/S - Ordinary Share,,84.85,优先Call候选,256.230011,57.58,0.13,0.00324987,0.05537824,-0.02692540,90.4,75.05,81.1,84.32,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,VTS,VITESSE ENERGY INC,Energy,84.61,优先Call候选,16.035,58.15,0.22,0.01551615,0.03185328,0.01103405,87.7,71.84,88.8,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,GENC,GENCOR INDUSTRIES INC,Industrials,84.34,优先Call候选,16.620001,72.08,1.65,0.15017308,0.11793478,0.06812346,82.4,72.44,68.6,64.88,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,JOBY,JOBY AVIATION CLASS A,Industrials,84.29,优先Call候选,8.675,64.64,0.43,0.00521437,0.08391434,0.15822641,87.7,74.18,100.0,82.88,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,FNKO,FUNKO CLASS A,Consumer Discretionary,84.29,优先Call候选,6.24,61.37,0.31,0.06032285,0.09281961,0.10150044,98.2,68.28,81.8,82.88,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
30,TYL,Tyler Technologies,Information Technology,84.13,优先Call候选,319.325012,56.06,0.08,0.02246170,0.04334122,0.00867087,82.9,81.1,88.8,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
31,MDV,MODIV INDUSTRIAL INC CLASS C,Real Estate,84.13,优先Call候选,18.24,64.41,0.14,0.00551273,0.06530227,0.02644907,87.7,59.37,100.0,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,ENTG,"Entegris, Inc. - Common Stock",,84.11,优先Call候选,150.580002,60.84,0.21,-0.01057888,0.05588669,0.10274624,87.7,73.01,83.8,84.32,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,GNL,GLOBAL NET LEASE INC,Real Estate,84.04,优先Call候选,9.225,64.38,0.11,0.00054230,0.06462781,0.03419283,87.7,72.9,100.0,82.88,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,ELMT,ELMET GROUP,Industrials,84.0,优先Call候选,16.59,61.54,0.05,-0.01426025,0.04767919,0.12132477,87.7,73.28,83.8,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,ORCL,Oracle Corporation,Information Technology,83.96,优先Call候选,146.880005,62.12,0.45,-0.00040831,-0.01170764,0.09571057,87.7,74.97,81.1,83.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,EXE,Expand Energy,Energy,83.9,优先Call候选,96.985001,64.72,0.16,0.04487181,0.03572194,0.10297965,82.9,77.11,91.6,84.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
37,REPX,RILEY EXPLORATION PERMIAN INC,Energy,83.84,优先Call候选,36.049999,66.96,0.04,0.05347744,0.07100413,0.05040790,90.4,61.42,91.6,82.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,EQT,EQT Corporation,Energy,83.79,优先Call候选,53.939999,62.31,0.19,0.04332685,0.01763981,0.08651423,82.9,76.84,91.6,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
39,LYB,LyondellBasell,Materials,83.71,优先Call候选,63.549999,61.85,0.13,0.06636459,0.04893951,0.10157740,82.9,76.44,91.6,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
40,WBD,Warner Bros. Discovery,Communication Services,83.6,优先Call候选,27.0343,64.8,0.15,0.01006169,0.03480574,-0.01334672,87.7,72.88,81.1,84.32,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,GLNG,GOLAR LNG,Energy,83.46,优先Call候选,50.369999,55.69,0.08,-0.00079351,0.01973882,-0.01611487,87.7,73.05,81.1,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,DYN,DYNE THERAPEUTICS,Health Care,83.44,优先Call候选,26.7801,64.0,0.16,0.02019429,0.03638158,0.15481237,82.9,68.14,100.0,82.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,83.42,优先Call候选,13.685,60.13,0.31,0.05594136,0.05675676,0.05001074,90.4,73.32,91.6,82.88,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,WFRD,Weatherford International plc - Ordinary shares,,83.4,优先Call候选,93.480003,65.08,0.06,0.07621462,0.04301259,0.13501702,82.9,74.63,91.6,84.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,CBIO,CRESCENT BIOPHARMA,Health Care,83.38,优先Call候选,17.385,62.98,0.04,0.03791045,0.10873724,0.06656448,87.7,72.01,81.8,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,NVCR,NOVOCURE,Health Care,83.36,优先Call候选,17.450001,61.4,0.26,0.06499854,0.07982679,0.08994385,90.4,59.04,91.6,82.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,MNSB,MAINSTREET BANCSHARES INC,Financials,83.16,优先Call候选,24.23,62.03,0.19,0.00539419,0.03591283,-0.00082474,87.7,71.53,81.1,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,MITK,MITEK SYSTEMS INC,Information Technology,83.12,优先Call候选,18.844999,61.95,0.28,0.01947514,0.05811342,-0.03309395,87.7,71.31,81.1,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,NBR,NABORS INDUSTRIES,Energy,82.87,优先Call候选,88.739998,61.88,0.08,0.08683400,0.05699477,0.06390114,87.7,72.49,78.4,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,SR,SPIRE INC,Utilities,82.57,优先Call候选,81.440002,53.57,0.07,-0.00622325,0.02183193,-0.00640510,90.4,79.09,64.9,82.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
