rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,WLDN,WILLDAN GROUP INC,Industrials,88.1,优先Call候选,83.445,64.28,0.21,-0.03347425,0.09035674,0.17346363,65.2,75.58,64.2,82.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.3；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
12,ROAD,CONSTRUCTION PARTNERS CLASS A,Industrials,88.0,优先Call候选,118.595001,65.97,0.09,-0.00624263,0.08857681,0.25331573,75.1,77.47,64.2,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.0；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
13,SITM,SiTime Corporation - Common Stock,,87.9,优先Call候选,687.190002,63.32,0.08,-0.05363981,0.17106049,0.13750581,65.2,74.05,66.8,84.32,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.3；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
14,NL,NLI HOLDINGS INC,Industrials,87.9,优先Call候选,6.39,61.89,0.05,-0.01540832,0.08121827,0.05271829,65.2,73.97,83.8,82.88,30.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.9；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
15,USGO,US GOLDMINING INC,Materials,87.9,优先Call候选,8.625,68.67,0.09,0.00290698,0.12892670,0.13190462,57.2,75.53,90.2,64.88,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 68.7；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,DOUG,DOUGLAS ELLIMAN INC,Real Estate,87.5,优先Call候选,1.855,63.18,0.11,0.04802260,0.04401171,-0.03636364,90.4,43.78,72.7,82.88,30.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.2；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
17,SSP,EW SCRIPPS CLASS A,Communication,87.45,优先Call候选,3.269,56.27,0.55,-0.01536145,0.15716814,0.12144082,75.1,73.83,74.0,82.88,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.3；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
18,DOW,Dow Inc.,Materials,87.0,优先Call候选,31.049999,58.32,0.21,0.05828217,0.03207579,0.03776735,98.2,71.81,91.6,83.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.3；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
19,SRZN,SURROZEN,Health Care,86.95,优先Call候选,25.559999,69.73,0.0,-0.00195244,0.21482879,0.13599996,57.2,74.22,74.8,64.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 69.7；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,EGY,VAALCO ENERGY INC,Energy,86.4,优先Call候选,5.745,63.66,0.16,0.03420342,0.11445199,0.05219780,75.1,73.78,90.2,82.88,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.7；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
21,SD,SANDRIDGE ENERGY INC,Energy,85.85,优先Call候选,14.14,59.36,0.17,0.03970588,0.04354244,0.02093863,90.4,72.17,80.4,82.88,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.4；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
22,CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,,85.8,优先Call候选,243.769897,57.96,0.17,-0.02492041,0.00610799,0.03130644,65.2,57.63,72.6,84.32,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.0；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
23,FTV,Fortive,Industrials,85.8,优先Call候选,62.564999,60.16,0.07,0.01426600,0.03997671,0.00433423,65.2,72.17,88.8,83.84,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.2；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
24,USAU,US GOLD CORP,Materials,85.8,优先Call候选,15.01,57.58,0.56,-0.03874480,0.02667579,0.02039429,65.2,73.15,72.6,82.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.6；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
25,ELV,Elevance Health,Health Care,85.65,优先Call候选,394.820007,57.46,0.23,0.00147123,0.03434549,-0.07131770,87.7,71.24,72.7,83.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.5；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
26,GNL,GLOBAL NET LEASE INC,Real Estate,85.15,优先Call候选,9.225,64.38,0.11,0.00054230,0.06462781,0.03419283,87.7,72.9,100.0,82.88,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.4；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
27,ASMB,ASSEMBLY BIOSCIENCES INC,Health Care,85.1,优先Call候选,26.8825,59.22,0.13,0.01214236,0.03793436,-0.00435185,65.2,72.77,81.1,82.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.2；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
28,NE,NOBLE CORPORATION PLC,Energy,84.75,优先Call候选,43.700001,62.05,0.12,0.07134101,0.07608963,0.05900890,98.2,72.14,91.6,82.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.0；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
29,HBAN,Huntington Bancshares,Financials,84.7,优先Call候选,17.68,55.94,0.21,0.00740746,-0.00084770,-0.00980118,90.4,75.77,62.2,84.32,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.9；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
30,MITK,MITEK SYSTEMS INC,Information Technology,84.65,优先Call候选,18.844999,61.95,0.28,0.01947514,0.05811342,-0.03309395,87.7,71.31,81.1,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.9；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
31,CART,Maplebear Inc. - Common Stock,,84.6,优先Call候选,49.110001,62.05,0.56,-0.02112811,0.07156882,0.00945527,75.1,61.63,72.6,84.32,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.0；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
32,WBD,Warner Bros. Discovery,Communication Services,84.5,优先Call候选,27.0343,64.8,0.15,0.01006169,0.03480574,-0.01334672,87.7,72.88,81.1,84.32,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.8；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
33,ONL,ORION PROPERTIES,Real Estate,84.5,优先Call候选,2.7388,52.73,0.22,-0.03222615,0.02769231,-0.00588022,87.7,72.13,64.9,82.88,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.7；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
34,MDV,MODIV INDUSTRIAL INC CLASS C,Real Estate,84.1,优先Call候选,18.24,64.41,0.14,0.00551273,0.06530227,0.02644907,87.7,59.37,100.0,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.4；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
35,PLXS,PLEXUS CORP,Information Technology,83.7,优先Call候选,274.325012,59.72,0.13,0.01414052,-0.00597878,0.05765901,65.2,59.49,81.1,84.32,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
36,JBL,Jabil,Information Technology,83.7,优先Call候选,353.779999,64.13,0.23,0.03702185,0.02729541,0.10040435,65.2,74.13,91.6,83.84,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.1；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
37,CALX,CALIX NETWORKS,Information Technology,83.7,优先Call候选,39.055,57.24,0.1,0.02830437,-0.00038393,-0.02215821,65.2,73.22,62.2,82.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.2；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
38,FROG,JFROG LTD,Information Technology,83.65,优先Call候选,86.790001,55.56,0.14,-0.03146970,0.01568173,-0.05426606,65.2,57.22,56.5,84.32,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.6；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
39,NBR,NABORS INDUSTRIES,Energy,83.5,优先Call候选,88.739998,61.88,0.08,0.08683400,0.05699477,0.06390114,87.7,72.49,78.4,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.9；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
40,LYEL,LYELL IMMUNOPHARMA,Health Care,83.5,优先Call候选,14.875,63.83,0.1,0.00984386,0.10430586,0.03083853,75.1,74.13,90.2,82.88,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.8；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
41,FPI,FARMLAND PARTNERS INC,Real Estate,83.5,优先Call候选,9.7283,51.73,0.06,-0.01734343,0.00343476,0.01073247,65.2,73.69,61.4,69.68,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.7；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
42,TPB,TURNING POINT BRANDS INC,Consumer Staples,83.5,优先Call候选,88.595001,64.56,0.08,0.01833334,0.05924201,0.07283845,75.1,74.84,100.0,82.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.6；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
43,SRRK,SCHOLAR ROCK HOLDING,Health Care,83.45,优先Call候选,51.799999,56.4,0.08,-0.02171864,0.08504392,-0.06057309,87.7,71.08,46.7,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
44,MNSB,MAINSTREET BANCSHARES INC,Financials,83.4,优先Call候选,24.23,62.03,0.19,0.00539419,0.03591283,-0.00082474,87.7,71.53,81.1,82.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.0；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
45,SOUN,SOUNDHOUND AI CLASS A,Information Technology,83.3,优先Call候选,7.44,62.58,0.19,-0.07074341,0.15797665,0.15081206,75.1,74.78,66.8,84.32,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.6；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
46,RL,Ralph Lauren Corporation,Consumer Discretionary,83.3,优先Call候选,401.779999,61.03,0.09,0.01526257,0.05659283,0.06711638,75.1,62.23,100.0,83.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
47,ASPN,ASPEN AEROGELS,Materials,83.3,优先Call候选,6.22,61.18,0.06,-0.00480000,0.23535253,0.21247563,75.1,61.22,65.0,82.88,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.2；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
