rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,PEP,PepsiCo,Consumer Staples,84.12,优先Call候选,142.740005,61.93,0.98,0.00112220,0.01413858,0.06047547,75.1,74.14,88.8,83.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
12,NDSN,Nordson Corporation,Industrials,83.98,优先Call候选,331.252502,73.63,1.33,0.06966065,0.07312592,0.13159734,74.9,67.48,91.6,41.6,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
13,LXFR,LUXFER HOLDINGS PLC,Industrials,83.86,优先Call候选,17.139999,57.65,1.64,0.00058377,0.00351282,0.02145399,87.7,71.75,77.6,82.21,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
14,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,83.78,优先Call候选,60.794998,64.77,0.9,0.00024678,0.07278984,0.07869051,87.7,66.54,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
15,UNCY,UNICYCIVE THERAPEUTICS INC,Health Care,83.73,优先Call候选,5.765,62.6,1.03,0.03130590,0.03315412,0.05104831,87.7,72.24,100.0,82.21,68.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
16,CRAI,CRA INTERNATIONAL INC,Industrials,83.6,优先Call候选,175.195007,55.39,1.15,0.01108073,0.03813115,0.05838826,90.4,54.44,100.0,82.21,100.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
17,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,83.58,优先Call候选,35.970001,61.06,0.57,0.01438246,0.03719726,0.06593576,75.1,81.06,100.0,82.21,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
18,CWST,CASELLA WASTE SYSTEMS CLASS A,Industrials,83.5,优先Call候选,92.584999,55.3,0.43,-0.00296147,0.01613347,0.02766601,87.7,71.75,100.0,82.21,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
19,FPI,FARMLAND PARTNERS INC,Real Estate,83.38,优先Call候选,10.2,67.36,0.84,0.01694915,0.03082365,0.06918239,75.1,76.52,100.0,82.21,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,83.14,优先Call候选,10.725,67.47,0.58,0.01466414,0.05353635,0.06087283,87.7,74.29,100.0,82.21,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
21,MRVL,Marvell Technology,Information Technology,83.01,优先Call候选,235.759995,56.31,1.44,-0.00628032,0.07352183,0.13259027,75.1,66.64,83.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
22,CME,CME Group,Financials,82.8,优先Call候选,275.109985,63.11,0.78,0.03052890,0.01696731,0.08868219,82.9,62.55,100.0,83.92,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
23,GOLD,GOLD INC,Consumer Discretionary,82.69,优先Call候选,45.400002,58.07,0.9,-0.00307420,0.02854561,0.14994939,82.9,63.31,100.0,82.21,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
24,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,82.61,优先Call候选,32.560001,53.94,1.9,-0.00625662,0.02325585,0.13055563,54.4,81.24,83.8,82.21,100.0,100.0,mixed_sideways,mixed_or_bearish,质量动量：日线质量与1月趋势优先
25,MRSH,Marsh McLennan,Financials,82.56,优先Call候选,192.294998,58.92,1.34,0.01592878,0.02032209,0.09417055,82.9,55.63,100.0,83.48,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
26,CHDN,"Churchill Downs, Incorporated - Common Stock",,82.52,优先Call候选,92.845001,63.45,1.24,0.01182431,0.03201251,0.11364997,75.1,62.38,100.0,83.92,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,CALX,CALIX NETWORKS,Information Technology,82.49,优先Call候选,40.279999,59.37,0.45,-0.00702576,0.01691487,0.14529432,75.1,77.42,83.8,82.21,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,DMC,DEL MONTE,Consumer Staples,82.48,优先Call候选,31.33,63.88,0.25,0.00031928,0.03059211,0.11158422,75.1,77.39,100.0,82.21,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,FBRT,FRANKLIN BSP REALTY TRUST INC,Financials,82.33,优先Call候选,8.295,63.54,0.88,0.02470661,0.02597403,0.08502289,73.0,74.3,100.0,82.21,68.0,72.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
30,SOFI,"SoFi Technologies, Inc.  - Common Stock",,82.22,优先Call候选,19.084999,63.16,1.82,0.03525902,0.03600639,0.14042413,73.0,62.64,91.6,83.92,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
31,AMBP,ARDAGH METAL PACKAGING SA,Materials,82.19,优先Call候选,5.335,64.69,1.05,0.02203065,0.02497598,0.11494253,82.9,62.59,100.0,82.21,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,AJG,Arthur J. Gallagher & Co.,Financials,82.11,优先Call候选,262.945007,62.68,0.82,0.02059071,0.04235714,0.08690893,75.1,67.71,100.0,83.48,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,Financials,82.11,优先Call候选,25.625,60.92,0.43,0.04634545,0.03619086,0.12390356,82.9,68.99,91.6,82.21,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
34,HSHP,HIMALAYA SHIPPING LTD,Industrials,82.08,优先Call候选,16.83,64.3,1.28,0.04794527,0.05253283,0.06283549,75.1,62.06,91.6,82.21,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,GNK,GENCO SHIPPING AND TRADING,Industrials,82.08,优先Call候选,26.92,65.48,1.96,0.02787319,0.02748088,0.06298120,75.1,62.06,100.0,82.21,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,IBEX,IBEX LTD,Industrials,82.03,优先Call候选,36.889999,59.06,0.19,0.03001536,0.03856979,0.14814808,98.2,56.05,100.0,82.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
37,TSLA,"Tesla, Inc.",Consumer Discretionary,81.97,优先Call候选,362.140015,68.56,2.18,0.03141438,0.06726792,0.12581217,79.7,58.9,100.0,62.0,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
38,PRME,PRIME MEDICINE,Health Care,81.93,优先Call候选,3.41,58.73,1.28,-0.03536068,0.11074919,0.13477537,87.7,74.39,74.0,82.21,100.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
39,DHR,Danaher Corporation,Health Care,81.79,优先Call候选,218.639999,70.19,1.46,0.03234339,0.07550793,0.14717458,67.1,67.38,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,CNXC,CONCENTRIX,Industrials,81.76,优先Call候选,26.09,59.37,0.52,0.01478028,0.04947703,0.18161232,90.4,82.85,90.2,82.21,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
41,BGC,BGC GROUP INC CLASS A,Financials,81.73,优先Call候选,11.845,66.85,1.5,0.09574468,0.06711712,0.02642981,90.4,71.96,78.4,82.21,100.0,72.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 保持多头
42,LKQ,LKQ Corporation - Common Stock,,81.72,优先Call候选,26.0,61.71,0.55,0.00541373,0.02624831,0.04733128,75.1,73.74,100.0,83.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,GEO,GEO GROUP,Industrials,81.51,优先Call候选,32.299999,61.23,0.65,0.05314636,0.05486603,0.05040647,82.9,66.98,91.6,82.21,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,FCFS,FIRSTCASH HOLDINGS INC,Financials,81.4,优先Call候选,214.050003,55.22,1.95,0.01024164,0.00292843,0.09206397,76.9,72.52,88.8,82.21,100.0,100.0,early_transition,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA 早期转强
45,NDAQ,"Nasdaq, Inc.",Financials,81.2,优先Call候选,98.389999,59.12,1.01,0.02117282,0.01412082,0.07889686,82.9,59.84,88.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
46,PYPL,PayPal,Financials,81.15,优先Call候选,62.130001,65.89,0.87,0.01420181,0.03636364,0.11604101,82.9,59.66,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
47,LAND,GLADSTONE LAND REIT CORP,Real Estate,81.1,优先Call候选,8.7423,69.95,0.67,0.01654651,0.05711004,0.02669407,79.7,72.26,100.0,64.21,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
48,KO,Coca-Cola Company (The),Consumer Staples,80.96,优先Call候选,90.625,67.75,1.05,0.00276625,0.03341125,0.11889619,75.1,59.82,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,AMT,American Tower,Real Estate,80.87,优先Call候选,176.460007,57.54,0.88,0.01100042,0.00381145,0.06648132,75.1,76.4,88.8,83.48,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,SCSC,SCANSOURCE,Information Technology,80.85,优先Call候选,55.400002,53.4,1.59,0.07740187,0.04805147,0.02365120,92.8,42.81,80.4,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
