rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
15,FCFS,FIRSTCASH HOLDINGS INC,Financials,79.1,优先Call候选,214.050003,55.22,1.95,0.01024164,0.00292843,0.09206397,76.9,72.52,88.8,82.21,100.0,100.0,early_transition,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强
16,HAL,Halliburton,Energy,79.07,优先Call候选,35.330002,65.74,0.76,0.00870807,0.02465203,0.07402347,75.1,74.5,100.0,83.48,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
17,FLGT,FULGENT GENETICS,Health Care,79.01,优先Call候选,19.879999,63.86,0.77,0.00607282,0.07169812,-0.01094532,87.7,71.57,81.1,82.21,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
18,MRSH,Marsh McLennan,Financials,78.9,优先Call候选,192.294998,58.92,1.34,0.01592878,0.02032209,0.09417055,82.9,55.63,100.0,83.48,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
19,BRKR,Bruker Corporation - Common Stock,,78.9,优先Call候选,59.73,57.75,1.5,0.01841429,0.03446481,-0.02909623,87.7,57.88,81.1,83.92,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
20,CME,CME Group,Financials,78.76,优先Call候选,275.109985,63.11,0.78,0.03052890,0.01696731,0.08868219,82.9,62.55,100.0,83.92,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
21,DE,Deere & Company,Industrials,78.75,优先Call候选,632.630005,61.65,1.71,0.08914527,0.03406402,0.03116493,92.8,68.45,78.4,83.48,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
22,AMT,American Tower,Real Estate,78.6,优先Call候选,176.460007,57.54,0.88,0.01100042,0.00381145,0.06648132,75.1,76.4,88.8,83.48,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
23,CHDN,"Churchill Downs, Incorporated - Common Stock",,78.58,优先Call候选,92.845001,63.45,1.24,0.01182431,0.03201251,0.11364997,75.1,62.38,100.0,83.92,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
24,ADBE,Adobe Inc.,Information Technology,78.53,优先Call候选,276.23999,62.57,1.0,0.01372473,0.04383303,0.30004466,82.9,75.23,90.2,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
25,HCA,HCA Healthcare,Health Care,78.51,优先Call候选,429.649994,65.7,1.98,0.05570294,0.05352848,0.15221641,73.0,68.18,91.6,83.48,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
26,PEP,PepsiCo,Consumer Staples,78.35,优先Call候选,142.740005,61.93,0.98,0.00112220,0.01413858,0.06047547,75.1,74.14,88.8,83.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
27,DASH,DoorDash,Consumer Discretionary,78.34,优先Call候选,224.130005,67.16,0.98,0.01775499,0.03136002,0.30875010,82.9,74.4,90.2,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
28,CWST,CASELLA WASTE SYSTEMS CLASS A,Industrials,78.28,优先Call候选,92.584999,55.3,0.43,-0.00296147,0.01613347,0.02766601,87.7,71.75,100.0,82.21,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
29,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,78.16,优先Call候选,60.794998,64.77,0.9,0.00024678,0.07278984,0.07869051,87.7,66.54,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
30,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,78.07,优先Call候选,131.889999,53.98,0.5,-0.00385193,-0.00452869,0.05267777,87.7,73.23,81.1,83.92,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,GOLD,GOLD INC,Consumer Discretionary,77.95,小仓观察,45.400002,58.07,0.9,-0.00307420,0.02854561,0.14994939,82.9,63.31,100.0,82.21,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
32,IBEX,IBEX LTD,Industrials,77.83,小仓观察,36.889999,59.06,0.19,0.03001536,0.03856979,0.14814808,98.2,56.05,100.0,82.21,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
33,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,77.82,小仓观察,16.969999,65.26,2.13,0.07883020,0.09026656,0.02167357,92.8,48.07,70.6,83.92,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
34,AJG,Arthur J. Gallagher & Co.,Financials,77.58,小仓观察,262.945007,62.68,0.82,0.02059071,0.04235714,0.08690893,75.1,67.71,100.0,83.48,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
35,SOFI,"SoFi Technologies, Inc.  - Common Stock",,77.54,小仓观察,19.084999,63.16,1.82,0.03525902,0.03600639,0.14042413,73.0,62.64,91.6,83.92,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
36,GNK,GENCO SHIPPING AND TRADING,Industrials,77.53,小仓观察,26.92,65.48,1.96,0.02787319,0.02748088,0.06298120,75.1,62.06,100.0,82.21,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,77.51,小仓观察,35.970001,61.06,0.57,0.01438246,0.03719726,0.06593576,75.1,81.06,100.0,82.21,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
38,TRMB,Trimble Inc.,Information Technology,77.44,小仓观察,60.485001,63.72,0.75,0.02067167,0.05983881,0.19843471,75.1,69.48,90.2,83.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
39,MUR,MURPHY OIL CORP,Energy,77.04,小仓观察,37.77,61.41,0.41,0.02385473,0.07883468,-0.04137061,90.4,71.75,72.7,82.21,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
40,NTLA,INTELLIA THERAPEUTICS,Health Care,76.99,小仓观察,13.0,62.04,1.07,-0.02255639,0.10864745,0.15044248,87.7,74.04,74.0,82.21,100.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
41,USAU,US GOLD CORP,Materials,76.94,小仓观察,16.309999,66.73,0.86,0.04217246,0.09726719,0.20591490,75.1,78.28,72.0,82.21,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
42,LKQ,LKQ Corporation - Common Stock,,76.88,小仓观察,26.0,61.71,0.55,0.00541373,0.02624831,0.04733128,75.1,73.74,100.0,83.92,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,HSHP,HIMALAYA SHIPPING LTD,Industrials,76.86,小仓观察,16.83,64.3,1.28,0.04794527,0.05253283,0.06283549,75.1,62.06,91.6,82.21,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,NNE,NANO NUCLEAR ENERGY,Industrials,76.82,小仓观察,19.16,53.89,0.77,0.00052219,-0.03524678,0.12651545,76.9,73.71,81.1,82.21,68.0,100.0,early_transition,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强
45,V,Visa Inc.,Financials,76.79,小仓观察,371.380005,60.66,1.19,0.01546243,0.01695009,0.05905835,75.1,55.41,100.0,83.48,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,76.79,小仓观察,128.399994,56.86,0.18,0.00038947,0.02241586,-0.00441969,87.7,71.82,81.1,82.21,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
47,AES,AES Corporation,Utilities,76.73,小仓观察,14.765,55.72,2.13,0.00373895,0.00135639,-0.00538902,90.4,66.77,69.9,83.48,100.0,72.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
48,ADP,Automatic Data Processing,Industrials,76.72,小仓观察,281.660004,63.59,0.75,0.01597949,0.03191058,0.17007313,82.9,67.04,90.2,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,DMC,DEL MONTE,Consumer Staples,76.7,小仓观察,31.33,63.88,0.25,0.00031928,0.03059211,0.11158422,75.1,77.39,100.0,82.21,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,CPB,The Campbell's Company - Common Stock,,76.68,小仓观察,24.084999,67.25,0.79,0.01240008,0.03904223,0.13048575,75.1,62.49,100.0,83.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
