rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CCCC,C4 THERAPEUTICS,Health Care,90.2,优先Call候选,4.04,65.85,0.95,0.03589744,0.09782609,0.12849162,65.2,60.66,81.8,82.77,68.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.9；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
12,OVLY,OAK VALLEY BANCORP,Financials,89.9,优先Call候选,34.369999,62.75,3.09,0.02170036,0.04009687,-0.00520984,65.2,58.9,81.1,82.77,66.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.7；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
13,KMI,Kinder Morgan,Energy,89.75,优先Call候选,32.595001,63.22,0.8,0.02758518,0.04571707,0.00199822,90.4,49.8,88.8,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.2；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
14,ALGN,Align Technology,Health Care,89.1,优先Call候选,181.5,64.4,1.32,0.04346325,0.06140351,0.01743372,87.7,71.84,80.4,84.04,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.4；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
15,ACEL,ACCEL ENTERTAINMENT INC CLASS A,Consumer Discretionary,89.1,优先Call候选,12.48,57.46,0.42,0.01134522,0.02044154,-0.00239808,87.7,71.66,81.1,82.77,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.5；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
16,SND,SMART SAND INC,Energy,89.05,优先Call候选,5.095,66.45,1.07,0.02929293,0.13026310,0.11487965,65.2,74.53,90.2,82.77,100.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.4；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
17,BKU,BANKUNITED,Financials,88.55,优先Call候选,48.18,60.93,0.91,0.01538459,0.02838852,-0.02980266,87.7,42.7,81.1,82.77,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
18,QNT,Quantinuum Inc. - Class A Common Stock,,88.1,优先Call候选,64.027603,56.39,2.27,-0.10766405,0.06358143,0.11604679,65.2,73.89,76.6,84.04,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
19,COHU,COHU,Information Technology,88.1,优先Call候选,57.560001,61.18,0.54,0.02529394,0.09077129,0.12312197,65.2,59.32,90.2,82.77,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.2；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,88.05,优先Call候选,12.4835,62.06,0.7,0.05927026,0.04903361,0.06605465,75.1,61.54,91.6,84.04,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.1；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
21,ALCO,ALICO INC,Consumer Staples,87.9,优先Call候选,40.892899,60.27,0.03,-0.02052937,0.06394947,-0.01057592,65.2,73.7,64.9,82.77,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.3；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
22,XRN,CHIRON REAL ESTATE INC,Real Estate,87.6,优先Call候选,37.3298,61.01,0.88,0.02921974,0.03895909,-0.02265218,90.4,43.5,81.1,82.77,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
23,BATRA,ATLANTA BRAVES HOLDINGS SERIES A,Communication,87.4,优先Call候选,56.779999,66.36,0.23,0.00460012,0.05962490,-0.00942081,87.7,71.35,81.1,82.77,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.4；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
24,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,87.05,优先Call候选,132.639999,56.8,0.4,0.02614888,0.05019791,-0.02406008,90.4,47.93,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.8；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
25,WEN,WENDYS,Consumer Discretionary,86.8,优先Call候选,8.615,66.14,0.45,-0.00519630,0.14030443,0.12066498,75.1,62.49,74.0,84.04,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.1；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
26,GEV,GE Vernova,Industrials,86.8,优先Call候选,1055.709961,60.88,0.57,0.01578939,0.06780825,0.03292367,87.7,72.27,100.0,83.0,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
27,WMB,Williams Companies,Energy,86.8,优先Call候选,74.269997,61.01,0.35,0.00766563,0.04005031,-0.00362227,87.7,49.53,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,AXP,American Express,Financials,86.45,优先Call候选,342.975006,51.44,0.58,-0.00335629,0.00520221,-0.04940622,90.4,53.12,61.5,69.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.4；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
29,AKAM,Akamai Technologies,Information Technology,86.25,优先Call候选,124.93,60.33,0.41,0.01800847,0.10989696,0.04465260,87.7,72.94,90.2,84.04,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.3；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
30,PEP,PepsiCo,Consumer Staples,85.85,优先Call候选,140.804993,59.58,0.55,0.01517661,0.01481076,0.01568916,98.2,72.09,77.6,84.04,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.6；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
31,XMTR,XOMETRY CLASS A,Industrials,85.85,优先Call候选,97.285004,63.05,0.26,0.04472724,0.05859632,0.01001873,65.2,58.46,80.4,84.04,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.0；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
32,SNY,Sanofi - American Depositary Shares,,85.8,优先Call候选,43.66,52.95,1.12,-0.00137239,0.00483312,-0.01098652,65.2,72.6,69.9,84.04,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.0；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,85.8,优先Call候选,9.03,56.22,0.37,-0.00441014,0.03555046,0.00389105,75.1,61.52,88.8,82.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.2；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
34,CNTB,CONNECT BIOPHARMA HOLDINGS LTD,Health Care,85.8,优先Call候选,2.42,63.44,0.36,0.03418803,0.09502262,0.03862661,75.1,73.87,90.2,82.77,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.4；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
35,FIP,FTAI INFRASTRUCTURE,Industrials,85.8,优先Call候选,4.515,60.12,0.17,0.00221976,0.09454545,0.08273381,65.2,73.11,90.2,82.77,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.1；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
36,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,85.65,优先Call候选,30.915001,59.9,0.96,0.00831706,0.09356212,-0.01528903,87.7,72.4,71.3,84.04,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.9；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,SLDB,SOLID BIOSCIENCES INC,Health Care,85.6,优先Call候选,9.03,59.4,0.61,-0.00386100,0.06485849,0.00725042,75.1,58.59,88.8,82.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.4；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
38,FCFS,FIRSTCASH HOLDINGS INC,Financials,85.1,优先Call候选,213.529999,56.82,0.3,-0.00217293,0.04270330,-0.00475416,87.7,43.0,81.1,84.04,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.8；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
39,LIVN,LIVANOVA PLC,Health Care,84.7,优先Call候选,80.889999,54.49,0.4,0.00123775,0.07011514,-0.00424696,90.4,75.86,81.1,84.04,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.5；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
40,VERX,VERTEX INC CLASS A,Information Technology,84.7,优先Call候选,12.97,56.88,0.38,0.05361495,0.08308977,-0.01049018,90.4,74.44,72.7,82.77,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.9；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
41,ZYME,ZYMEWORKS,Health Care,84.65,优先Call候选,24.91,60.65,0.5,-0.00080225,0.05372255,0.02468124,65.2,73.66,88.8,82.77,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.6；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
42,LADR,LADDER CAPITAL CORP CLASS A,Financials,84.5,优先Call候选,10.085,62.84,0.38,0.02230106,0.03701799,-0.00099059,87.7,71.62,81.1,82.77,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.8；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
43,DX,DYNEX CAPITAL REIT INC,Financials,84.5,优先Call候选,13.085,58.75,0.59,0.00886662,0.00481482,-0.02894249,87.7,71.44,69.9,82.77,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.8；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
44,EFC,ELLINGTON FINANCIAL,Financials,84.45,优先Call候选,13.71,59.96,0.58,0.00660793,0.00329308,0.00109529,75.1,58.72,77.6,82.77,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.0；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
45,IBKR,Interactive Brokers,Financials,84.05,优先Call候选,91.894997,56.4,0.36,0.00256375,0.05930832,-0.00648690,87.7,43.17,81.1,84.04,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
46,PGC,PEAPACK GLADSTONE FINANCIAL CORP,Financials,84.0,优先Call候选,46.459999,53.85,0.6,0.00367246,0.01087903,-0.02517837,90.4,66.61,69.9,82.77,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.8；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
