rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,LKFN,LAKELAND FINANCIAL CORP,Financials,85.92,优先Call候选,62.834999,55.1,1.29,0.00939757,0.01543306,-0.01635883,92.8,53.84,81.1,82.77,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
15,AUB,ATLANTIC UNION BANKSHARES,Financials,85.89,优先Call候选,42.855,56.64,1.99,0.01001650,0.02011431,-0.01528033,92.8,53.71,81.1,82.77,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
16,TMP,TOMPKINS FINANCIAL CORP,Financials,85.37,优先Call候选,101.012497,60.25,1.26,0.00529950,0.02582001,0.05199438,82.9,55.06,100.0,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
17,POET,POET Technologies Inc. - Common Shares,,85.19,优先Call候选,9.385,64.23,1.42,0.05925508,0.05627462,0.23405654,87.7,74.72,81.8,84.04,100.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
18,CMTV,COMMUNITY BANCORP VT,Financials,85.17,优先Call候选,40.790001,55.0,1.59,0.03083146,0.03005058,0.02719467,82.9,54.15,100.0,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
19,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,84.88,优先Call候选,9.635,57.44,0.86,0.01957672,0.02938034,0.01048768,98.2,61.38,88.8,82.77,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
20,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,84.81,优先Call候选,79.75,56.6,1.81,0.01514768,0.01709486,0.02797110,82.9,52.52,100.0,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
21,GNK,GENCO SHIPPING AND TRADING,Industrials,84.8,优先Call候选,26.120001,58.63,0.81,0.03527551,0.02612457,0.03650794,92.8,54.71,91.6,82.77,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
22,FUL,HB FULLER,Materials,84.74,优先Call候选,62.375,66.6,1.35,0.03664620,0.02472484,0.08102251,73.0,76.02,91.6,82.77,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
23,EIKN,EIKON THERAPEUTICS INC,Health Care,84.67,优先Call候选,10.85,64.9,1.44,0.04076739,0.14330875,0.11339148,87.7,73.77,81.8,82.77,100.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
24,AGYS,AGILYSYS INC,Information Technology,84.41,优先Call候选,114.470001,62.19,1.68,0.06632513,0.06236660,0.02223610,82.9,66.73,80.4,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
25,CEG,Constellation Energy,Utilities,84.23,优先Call候选,284.809998,67.65,0.85,0.02206988,0.06137737,0.13474637,75.1,77.57,100.0,84.04,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
26,DLR,Digital Realty,Real Estate,84.12,优先Call候选,199.904999,65.48,0.94,0.01430851,0.02866180,0.15752752,82.9,67.0,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
27,NNE,NANO NUCLEAR ENERGY,Industrials,84.06,优先Call候选,20.25,66.78,0.79,0.06410925,0.08000000,0.26246875,87.7,75.39,81.8,82.77,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
28,DOCU,"DocuSign, Inc. - Common Stock",,83.99,优先Call候选,61.674999,61.92,1.73,0.06162317,0.02757413,0.15799628,82.9,58.76,91.6,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
29,PEP,PepsiCo,Consumer Staples,83.97,优先Call候选,140.804993,59.58,0.55,0.01517661,0.01481076,0.01568916,98.2,72.09,77.6,84.04,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
30,EQT,EQT Corporation,Energy,83.89,优先Call候选,54.834999,65.51,0.86,0.01414831,0.05787595,0.11623408,75.1,77.17,100.0,83.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
31,DAN,DANA INCORPORATED INC,Consumer Discretionary,83.83,优先Call候选,30.334999,65.99,0.75,0.02138040,0.05918296,0.12144178,75.1,77.18,100.0,82.77,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
32,FCBC,FIRST COMMUNITY BANKSHARES INC,Financials,83.7,优先Call候选,49.25,62.75,0.79,0.00458945,0.03001152,0.07791642,82.9,62.01,100.0,82.77,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
33,ALMU,AELUMA INC,Information Technology,83.37,优先Call候选,18.235001,57.98,0.82,0.00969003,0.00578601,0.22382557,87.7,74.53,79.0,82.77,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
34,JOUT,JOHNSON OUTDOORS INC CLASS A,Consumer Discretionary,83.33,优先Call候选,48.325001,56.24,1.1,0.01045478,-0.00749636,0.03346884,82.9,61.26,81.1,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
35,CRC,CALIFORNIA RESOURCES,Energy,82.84,优先Call候选,53.700001,56.44,0.31,0.00524154,0.02500481,0.02834163,87.7,72.22,100.0,82.77,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
36,ROG,ROGERS,Information Technology,82.82,优先Call候选,140.880005,63.69,0.69,0.01601039,0.04989386,0.05654724,87.7,72.12,100.0,82.77,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
37,BBY,Best Buy,Consumer Discretionary,82.76,优先Call候选,86.440002,59.12,0.93,0.04106953,0.05273415,0.00570105,92.8,54.34,80.4,83.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
38,OBT,ORANGE COUNTY BANCORP INC,Financials,82.7,优先Call候选,39.145,57.75,1.14,0.00552273,0.00947715,0.01569795,82.9,61.26,77.6,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
39,RIG,TRANSOCEAN,Energy,82.7,优先Call候选,5.8,65.83,1.05,0.01754386,0.08309991,0.12950341,75.1,77.5,100.0,82.77,100.0,45.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
40,PIPR,PIPER SANDLER COMPANIES,Financials,82.63,优先Call候选,77.449997,57.88,0.36,0.02569189,0.03945772,0.00310838,90.4,72.79,88.8,82.77,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
41,SWMR,SWARMER INC,Industrials,82.56,优先Call候选,39.759998,53.16,2.26,0.00658223,0.07721479,0.11035704,87.7,42.21,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
42,CG,The Carlyle Group Inc. - Common Stock,,82.53,优先Call候选,50.154999,60.45,0.85,0.03905115,0.03743920,0.07790673,82.9,62.15,91.6,84.04,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,PK,PARK HOTELS RESORTS INC,Real Estate,82.49,优先Call候选,15.1251,58.06,0.56,0.01852525,0.01852525,0.03278252,92.8,54.6,100.0,82.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
44,CSGP,CoStar Group,Real Estate,82.43,优先Call候选,32.25,61.03,0.81,0.05737705,0.05271748,0.07214096,75.1,76.28,91.6,84.04,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
45,INTU,Intuit,Information Technology,82.38,优先Call候选,348.049988,64.69,1.04,0.03994859,0.06028751,0.17707730,82.9,74.02,81.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,ASC,ARDMORE SHIPPING CORP,Energy,82.28,优先Call候选,17.58,65.6,0.81,0.05458908,0.05080693,0.09806371,82.9,62.46,91.6,82.77,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,CBOE,Cboe Global Markets,Financials,82.27,优先Call候选,296.109985,58.48,0.25,0.01931148,0.02470839,0.05201259,98.2,50.56,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
48,GLNG,GOLAR LNG,Energy,82.25,优先Call候选,52.32,68.16,1.13,0.02427561,0.04077979,0.04181599,67.1,74.35,100.0,64.77,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,LIVN,LIVANOVA PLC,Health Care,82.23,优先Call候选,80.889999,54.49,0.4,0.00123775,0.07011514,-0.00424696,90.4,75.86,81.1,84.04,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
50,ANRO,ALTO NEUROSCIENCE INC,Health Care,82.19,优先Call候选,30.754999,61.17,1.15,0.05289285,0.07902051,0.10173734,75.1,62.02,91.6,82.77,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
