rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,EQT,EQT Corporation,Energy,79.39,优先Call候选,54.834999,65.51,0.86,0.01414831,0.05787595,0.11623408,75.1,77.17,100.0,83.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
19,AGYS,AGILYSYS INC,Information Technology,79.37,优先Call候选,114.470001,62.19,1.68,0.06632513,0.06236660,0.02223610,82.9,66.73,80.4,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
20,CELC,CELCUITY,Health Care,79.34,优先Call候选,93.949997,56.89,2.05,0.02030837,0.02840560,0.09041310,98.2,49.54,100.0,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
21,LKFN,LAKELAND FINANCIAL CORP,Financials,79.27,优先Call候选,62.834999,55.1,1.29,0.00939757,0.01543306,-0.01635883,92.8,53.84,81.1,82.77,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
22,DAN,DANA INCORPORATED INC,Consumer Discretionary,79.26,优先Call候选,30.334999,65.99,0.75,0.02138040,0.05918296,0.12144178,75.1,77.18,100.0,82.77,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
23,AUB,ATLANTIC UNION BANKSHARES,Financials,79.24,优先Call候选,42.855,56.64,1.99,0.01001650,0.02011431,-0.01528033,92.8,53.71,81.1,82.77,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
24,CSGP,CoStar Group,Real Estate,79.11,优先Call候选,32.25,61.03,0.81,0.05737705,0.05271748,0.07214096,75.1,76.28,91.6,84.04,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
25,DKNG,DraftKings Inc. - Class A Common Stock,,78.92,优先Call候选,26.075001,64.14,0.39,0.02214822,0.11075617,0.04571895,87.7,73.46,90.2,84.04,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,PIPR,PIPER SANDLER COMPANIES,Financials,78.88,优先Call候选,77.449997,57.88,0.36,0.02569189,0.03945772,0.00310838,90.4,72.79,88.8,82.77,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
27,AKAM,Akamai Technologies,Information Technology,78.81,优先Call候选,124.93,60.33,0.41,0.01800847,0.10989696,0.04465260,87.7,72.94,90.2,84.04,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
28,POET,POET Technologies Inc. - Common Shares,,78.81,优先Call候选,9.385,64.23,1.42,0.05925508,0.05627462,0.23405654,87.7,74.72,81.8,84.04,100.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
29,KDP,Keurig Dr Pepper,Consumer Staples,78.74,优先Call候选,31.549999,64.48,1.09,0.06732071,0.04939291,0.00509716,92.8,58.87,80.4,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
30,CRC,CALIFORNIA RESOURCES,Energy,78.71,优先Call候选,53.700001,56.44,0.31,0.00524154,0.02500481,0.02834163,87.7,72.22,100.0,82.77,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,ROG,ROGERS,Information Technology,78.69,优先Call候选,140.880005,63.69,0.69,0.01601039,0.04989386,0.05654724,87.7,72.12,100.0,82.77,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
32,RKLB,Rocket Lab Corporation - Common Stock,,78.63,优先Call候选,80.099998,59.55,0.93,-0.01318221,-0.02548819,0.18904476,87.7,74.52,55.1,84.04,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
33,GDS,GDS Holdings Limited - American Depositary Shares,,78.56,优先Call候选,34.459999,62.12,0.96,0.05157153,0.07185060,0.04014482,75.1,73.77,91.6,84.04,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
34,SBAC,SBA Communications,Real Estate,78.5,优先Call候选,186.925003,58.72,0.27,0.02183901,0.01763892,0.01629717,87.7,72.04,88.8,84.04,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
35,ZG,"Zillow Group, Inc. - Class A Common Stock",,78.5,优先Call候选,35.310001,54.94,0.51,0.05434455,0.05183202,0.04436557,82.9,74.74,91.6,83.94,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
36,Z,"Zillow Group, Inc. - Class C Capital Stock",,78.49,优先Call候选,34.880001,54.45,0.56,0.04854959,0.05060241,0.03103751,82.9,74.46,91.6,84.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
37,INTC,Intel,Information Technology,78.48,优先Call候选,102.989998,56.53,1.16,0.02020803,0.01869335,0.06614907,87.7,59.27,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
38,NRIM,NORTHRIM BANCORP INC,Financials,78.39,优先Call候选,27.18,56.0,0.97,0.00890865,0.02759921,-0.05130890,90.4,66.07,72.7,82.77,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
39,GNK,GENCO SHIPPING AND TRADING,Industrials,78.38,优先Call候选,26.120001,58.63,0.81,0.03527551,0.02612457,0.03650794,92.8,54.71,91.6,82.77,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
40,TMP,TOMPKINS FINANCIAL CORP,Financials,78.37,优先Call候选,101.012497,60.25,1.26,0.00529950,0.02582001,0.05199438,82.9,55.06,100.0,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
41,STNG,SCORPIO TANKERS,Energy,78.32,优先Call候选,79.32,60.31,0.38,0.04162834,0.05240808,-0.00176188,90.4,76.1,72.7,82.77,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
42,UPST,UPSTART HOLDINGS,Financials,78.28,优先Call候选,30.805599,56.66,0.48,0.05897556,0.01068238,-0.00530836,95.5,71.64,61.5,84.04,30.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
43,JOUT,JOHNSON OUTDOORS INC CLASS A,Consumer Discretionary,78.22,优先Call候选,48.325001,56.24,1.1,0.01045478,-0.00749636,0.03346884,82.9,61.26,81.1,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,78.2,优先Call候选,311.779999,59.33,0.43,0.00418703,-0.00303780,0.13492166,87.7,73.49,81.1,84.04,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
45,CMTV,COMMUNITY BANCORP VT,Financials,78.17,优先Call候选,40.790001,55.0,1.59,0.03083146,0.03005058,0.02719467,82.9,54.15,100.0,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
46,CG,The Carlyle Group Inc. - Common Stock,,78.06,优先Call候选,50.154999,60.45,0.85,0.03905115,0.03743920,0.07790673,82.9,62.15,91.6,84.04,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
47,BKV,BKV,Energy,78.02,优先Call候选,26.295,63.15,0.32,0.00708537,0.07195267,0.01018052,87.7,73.15,88.8,82.77,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
48,FCBC,FIRST COMMUNITY BANKSHARES INC,Financials,77.98,小仓观察,49.25,62.75,0.79,0.00458945,0.03001152,0.07791642,82.9,62.01,100.0,82.77,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,OBT,ORANGE COUNTY BANCORP INC,Financials,77.94,小仓观察,39.145,57.75,1.14,0.00552273,0.00947715,0.01569795,82.9,61.26,77.6,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,EIKN,EIKON THERAPEUTICS INC,Health Care,77.87,小仓观察,10.85,64.9,1.44,0.04076739,0.14330875,0.11339148,87.7,73.77,81.8,82.77,100.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
