rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
37,MC,MOELIS CLASS A,Financials,92.36,优先Call候选,68.18,53.37,0.33,0.02820091,0.01806778,-0.01188406,92.8,60.8,81.1,82.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
38,AMN,AMN HEALTHCARE,Health Care,92.36,优先Call候选,34.639999,54.18,0.23,0.06748838,-0.03321247,0.00522345,98.2,53.54,61.5,82.77,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
39,FRBA,FIRST BANK,Financials,92.3,优先Call候选,18.985001,62.61,2.62,0.00184697,0.02289882,0.03743181,82.9,54.79,100.0,82.77,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,KMB,Kimberly-Clark,Consumer Staples,92.27,优先Call候选,110.93,55.9,0.33,0.01817350,0.01626129,0.01770642,92.8,58.73,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
41,NAT,NORDIC AMERICAN TANKERS LTD,Energy,92.15,优先Call候选,6.699,63.23,1.07,0.03941040,0.04917776,0.06927374,82.9,67.02,91.6,82.77,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,AGYS,AGILYSYS INC,Information Technology,92.14,优先Call候选,114.470001,62.19,1.68,0.06632513,0.06236660,0.02223610,82.9,66.73,80.4,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,PK,PARK HOTELS RESORTS INC,Real Estate,92.11,优先Call候选,15.1251,58.06,0.56,0.01852525,0.01852525,0.03278252,92.8,54.6,100.0,82.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,PCG,PG&E Corporation,Utilities,92.1,优先Call候选,17.674999,56.73,0.65,0.01668099,0.00798397,0.01260378,92.8,54.49,77.6,83.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
45,PAYO,PAYONEER GLOBAL INC,Financials,92.09,优先Call候选,7.14,57.73,0.13,0.00421941,0.00351370,0.00705219,92.8,54.06,77.6,82.77,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,FULT,FULTON FINANCIAL CORP,Financials,92.07,优先Call候选,24.6451,56.35,0.4,0.00967266,0.01149600,-0.02124305,92.8,53.54,69.9,82.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
47,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,92.06,优先Call候选,49.07,54.55,0.39,0.02980059,0.02980059,-0.02270462,92.8,53.46,81.1,82.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
48,HFWA,HERITAGE FINANCIAL CORP,Financials,92.06,优先Call候选,29.965,52.72,0.22,0.00553695,0.00722689,-0.03680492,92.8,53.42,69.9,82.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
49,FFIN,FIRST FINANCIAL BANKSHARES INC,Financials,92.06,优先Call候选,35.290001,56.55,0.5,0.00943942,0.01817660,-0.03129286,92.8,53.33,81.1,82.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
50,NRIM,NORTHRIM BANCORP INC,Financials,91.98,优先Call候选,27.18,56.0,0.97,0.00890865,0.02759921,-0.05130890,90.4,66.07,72.7,82.77,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
