rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,INTC,Intel,Information Technology,90.76,优先Call候选,102.989998,56.53,1.16,0.02020803,0.01869335,0.06614907,87.7,59.27,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
13,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,90.65,优先Call候选,9.635,57.44,0.86,0.01957672,0.02938034,0.01048768,98.2,61.38,88.8,82.77,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,LRCX,Lam Research,Information Technology,90.51,优先Call候选,327.619995,56.43,1.01,0.00493845,0.05847766,0.02655535,87.7,71.56,100.0,84.04,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
15,ALGN,Align Technology,Health Care,90.23,优先Call候选,181.5,64.4,1.32,0.04346325,0.06140351,0.01743372,87.7,71.84,80.4,84.04,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
16,WWW,WOLVERINE WORLD WIDE,Consumer Discretionary,90.23,优先Call候选,20.700001,65.79,1.07,0.14427866,0.09177226,0.10576934,92.8,55.54,68.6,82.77,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
17,BSRR,SIERRA BANCORP,Financials,89.94,优先Call候选,41.41,56.91,1.07,0.01819528,0.01894688,-0.03338002,90.4,66.43,81.1,82.77,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
18,PEP,PepsiCo,Consumer Staples,89.93,优先Call候选,140.804993,59.58,0.55,0.01517661,0.01481076,0.01568916,98.2,72.09,77.6,84.04,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
19,CHCI,COMSTOCK HOLDING COMPANIES INC CLA,Real Estate,89.31,优先Call候选,17.07,63.3,1.3,0.15650407,0.12450593,0.06288923,90.4,74.53,68.6,82.77,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
20,CBOE,Cboe Global Markets,Financials,89.17,优先Call候选,296.109985,58.48,0.25,0.01931148,0.02470839,0.05201259,98.2,50.56,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,BBY,Best Buy,Consumer Discretionary,88.94,优先Call候选,86.440002,59.12,0.93,0.04106953,0.05273415,0.00570105,92.8,54.34,80.4,83.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
22,PK,PARK HOTELS RESORTS INC,Real Estate,88.69,优先Call候选,15.1251,58.06,0.56,0.01852525,0.01852525,0.03278252,92.8,54.6,100.0,82.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
23,RAMP,LIVERAMP HOLDINGS INC,Information Technology,88.53,优先Call候选,37.900101,56.7,0.8,0.00238297,0.00291347,-0.00341567,98.2,53.79,69.9,82.77,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,POET,POET Technologies Inc. - Common Shares,,88.26,优先Call候选,9.385,64.23,1.42,0.05925508,0.05627462,0.23405654,87.7,74.72,81.8,84.04,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
25,EIKN,EIKON THERAPEUTICS INC,Health Care,87.92,优先Call候选,10.85,64.9,1.44,0.04076739,0.14330875,0.11339148,87.7,73.77,81.8,82.77,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,NNE,NANO NUCLEAR ENERGY,Industrials,87.84,优先Call候选,20.25,66.78,0.79,0.06410925,0.08000000,0.26246875,87.7,75.39,81.8,82.77,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,TMP,TOMPKINS FINANCIAL CORP,Financials,87.81,优先Call候选,101.012497,60.25,1.26,0.00529950,0.02582001,0.05199438,82.9,55.06,100.0,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
28,CMTV,COMMUNITY BANCORP VT,Financials,87.63,优先Call候选,40.790001,55.0,1.59,0.03083146,0.03005058,0.02719467,82.9,54.15,100.0,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
29,FUL,HB FULLER,Materials,87.52,优先Call候选,62.375,66.6,1.35,0.03664620,0.02472484,0.08102251,73.0,76.02,91.6,82.77,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
30,SWMR,SWARMER INC,Industrials,87.35,优先Call候选,39.759998,53.16,2.26,0.00658223,0.07721479,0.11035704,87.7,42.21,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,87.31,优先Call候选,79.75,56.6,1.81,0.01514768,0.01709486,0.02797110,82.9,52.52,100.0,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
32,XYZ,"Block, Inc.",Financials,87.21,优先Call候选,82.910004,60.16,0.49,0.05901141,0.05336050,0.02573304,92.8,54.63,91.6,83.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,KMB,Kimberly-Clark,Consumer Staples,87.17,优先Call候选,110.93,55.9,0.33,0.01817350,0.01626129,0.01770642,92.8,58.73,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,ALMU,AELUMA INC,Information Technology,87.17,优先Call候选,18.235001,57.98,0.82,0.00969003,0.00578601,0.22382557,87.7,74.53,79.0,82.77,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,FWRG,FIRST WATCH RESTAURANT GROUP,Consumer Discretionary,86.91,优先Call候选,13.125,61.12,0.36,0.03591160,0.05294826,0.08024691,92.8,67.25,91.6,82.77,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
36,PANL,PANGAEA LOGISTICS SOLUTIONS,Industrials,86.83,优先Call候选,7.42,52.17,0.53,0.01923077,0.00610169,0.02557015,92.8,69.36,88.8,82.77,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
37,DOCU,"DocuSign, Inc. - Common Stock",,86.71,优先Call候选,61.674999,61.92,1.73,0.06162317,0.02757413,0.15799628,82.9,58.76,91.6,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
38,EVTC,EVERTEC INC,Financials,86.71,优先Call候选,31.639999,58.95,0.73,0.03976336,0.05713328,0.01900161,98.2,54.21,80.4,82.77,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
39,CRC,CALIFORNIA RESOURCES,Energy,86.69,优先Call候选,53.700001,56.44,0.31,0.00524154,0.02500481,0.02834163,87.7,72.22,100.0,82.77,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,DLR,Digital Realty,Real Estate,86.67,优先Call候选,199.904999,65.48,0.94,0.01430851,0.02866180,0.15752752,82.9,67.0,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,ROG,ROGERS,Information Technology,86.67,优先Call候选,140.880005,63.69,0.69,0.01601039,0.04989386,0.05654724,87.7,72.12,100.0,82.77,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,AGYS,AGILYSYS INC,Information Technology,86.62,优先Call候选,114.470001,62.19,1.68,0.06632513,0.06236660,0.02223610,82.9,66.73,80.4,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,MC,MOELIS CLASS A,Financials,86.53,优先Call候选,68.18,53.37,0.33,0.02820091,0.01806778,-0.01188406,92.8,60.8,81.1,82.77,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
44,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,86.28,优先Call候选,78.949997,59.28,0.49,0.07546646,0.04375989,-0.02241215,98.2,58.25,72.7,84.04,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
45,UPST,UPSTART HOLDINGS,Financials,86.13,优先Call候选,30.805599,56.66,0.48,0.05897556,0.01068238,-0.00530836,95.5,71.64,61.5,84.04,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
46,SFL,SFL,Energy,86.12,优先Call候选,12.365,62.56,0.62,0.04610829,0.02870216,0.08971534,98.2,55.18,91.6,82.77,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
47,FCBC,FIRST COMMUNITY BANKSHARES INC,Financials,86.0,优先Call候选,49.25,62.75,0.79,0.00458945,0.03001152,0.07791642,82.9,62.01,100.0,82.77,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,VAL,VALARIS LTD,Energy,85.99,优先Call候选,86.324997,64.91,1.56,0.01260994,0.07697584,0.13005627,75.1,77.63,100.0,82.77,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
49,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,85.66,优先Call候选,131.880005,50.35,1.1,0.02510697,0.00671760,-0.01600440,92.8,41.1,69.9,66.8,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
50,JOUT,JOHNSON OUTDOORS INC CLASS A,Consumer Discretionary,85.65,优先Call候选,48.325001,56.24,1.1,0.01045478,-0.00749636,0.03346884,82.9,61.26,81.1,82.77,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
