rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ECL,Ecolab,Materials,84.07,优先Call候选,284.630005,61.64,0.26,0.01383822,0.02241456,0.07740939,98.2,55.16,100.0,83.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
12,AJG,Arthur J. Gallagher & Co.,Financials,84.03,优先Call候选,259.570007,59.58,0.31,0.02926367,0.01608862,0.04618921,98.2,54.98,100.0,83.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
13,MTCH,"Match Group, Inc. - Common Stock",,83.94,优先Call候选,39.82,64.65,0.36,0.03107201,0.08901958,0.02787811,90.4,76.04,90.2,84.2,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
14,LGIH,LGI HOMES,Consumer Discretionary,83.83,优先Call候选,59.700001,54.27,0.3,0.05383934,0.04994724,0.06114474,92.8,67.71,91.6,82.63,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
15,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,83.76,优先Call候选,16.684999,59.66,1.2,0.00663638,0.03376704,0.04151055,75.1,62.47,100.0,82.63,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
16,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,83.73,优先Call候选,35.580002,58.53,0.34,0.02550806,0.05391007,0.05172923,90.4,68.81,100.0,82.63,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
17,HSY,Hershey Company (The),Consumer Staples,83.28,优先Call候选,188.664993,66.88,0.24,0.02652484,0.02368416,0.10563170,82.9,76.93,100.0,83.2,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
18,DMC,DEL MONTE,Consumer Staples,83.27,优先Call候选,31.540001,67.28,0.23,0.03308221,0.04644997,0.11330748,82.9,77.51,100.0,82.63,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
19,GRAL,GRAIL INC,Health Care,83.08,优先Call候选,73.480003,56.32,0.32,0.06911101,0.06631837,0.00961808,98.2,65.6,80.4,84.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
20,IPI,INTREPID POTASH INC,Materials,83.07,优先Call候选,37.279999,61.66,0.47,0.03254111,0.02333239,0.08569339,82.9,76.58,100.0,82.63,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
21,HLT,Hilton Worldwide,Consumer Discretionary,82.95,优先Call候选,334.934998,64.8,0.33,0.01512371,0.03846154,0.03397341,87.7,72.22,100.0,83.2,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
22,JKHY,Jack Henry & Associates,Financials,82.78,优先Call候选,164.339996,66.08,0.35,0.06039489,0.07901910,0.10332326,98.2,59.72,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
23,MANE,VERADERMICS,Health Care,82.78,优先Call候选,111.235001,52.24,0.15,0.01956923,0.02022381,0.01872881,98.2,59.11,88.8,82.63,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
24,NP,NEPTUNE INSURANCE HOLDINGS CLASS A,Financials,82.45,优先Call候选,32.790001,57.77,0.3,0.03700190,0.06599483,0.08110785,98.2,55.3,91.6,82.63,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
25,VVX,V2X,Industrials,82.44,优先Call候选,83.339996,52.91,0.17,0.01913780,0.02157384,0.05788267,92.8,54.53,100.0,82.63,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
26,MAZE,MAZE THERAPEUTICS,Health Care,82.35,优先Call候选,29.35,61.6,0.15,0.03018603,0.06610966,0.00273317,90.4,71.69,88.8,82.63,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
27,BTU,PEABODY ENERGY CORP,Energy,82.31,优先Call候选,26.280001,66.65,1.01,0.04203022,0.06482986,0.13988293,75.1,77.27,91.6,82.63,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
28,COUR,COURSERA,Consumer Discretionary,82.17,优先Call候选,5.855,55.45,0.15,0.02270742,0.05022422,0.09031657,98.2,67.16,100.0,82.63,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
29,XYZ,"Block, Inc.",Financials,81.93,优先Call候选,81.360001,53.06,0.16,0.00817849,0.03921318,0.01231800,98.2,54.59,88.8,83.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
30,STC,STEWART INFO SERVICES CORP,Financials,81.81,优先Call候选,69.595001,61.91,0.19,0.02700512,0.05992989,-0.00875941,90.4,75.53,81.1,82.63,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
31,RCKT,ROCKET PHARMACEUTICALS,Health Care,81.51,优先Call候选,3.535,56.35,0.11,0.07610350,0.03817915,0.03970588,98.2,80.13,91.6,82.63,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
32,ILMN,"Illumina, Inc. - Common Stock",,81.27,优先Call候选,202.589996,61.96,0.23,0.07443453,0.05066896,0.05208765,92.8,54.32,91.6,84.2,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
33,AWK,American Water Works,Utilities,81.26,优先Call候选,138.945007,61.06,0.21,0.01449328,0.02990885,0.05685712,82.9,67.71,100.0,83.2,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
34,GLSI,GREENWICH LIFESCIENCES INC,Health Care,81.26,优先Call候选,17.32,62.53,0.06,0.01405152,0.02545891,0.18467852,87.7,73.22,90.2,82.63,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
35,EXPO,EXPONENT,Industrials,81.19,优先Call候选,70.0,62.89,0.35,0.02519041,0.03412613,0.15416319,82.9,68.04,100.0,82.63,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
36,WST,West Pharmaceutical Services,Health Care,81.15,优先Call候选,354.61499,58.6,0.17,0.02430669,0.00699985,-0.01262705,98.2,66.53,69.9,83.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
37,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,81.03,优先Call候选,132.660004,55.87,0.3,0.01147501,0.02630364,0.01764347,87.7,71.55,88.8,84.2,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
38,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,80.79,优先Call候选,124.355003,53.92,0.1,0.00460475,0.00310561,0.06059704,87.7,72.23,88.8,82.63,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
39,KROS,KEROS THERAPEUTICS,Health Care,80.54,优先Call候选,10.89,57.06,0.11,0.05014465,-0.02854594,0.03027436,98.2,72.29,72.7,82.63,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
40,IRD,OPUS GENETICS INC,Health Care,80.42,优先Call候选,3.9,60.99,1.05,0.07586207,0.03861518,0.27659574,82.9,76.73,81.8,82.63,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
41,ZBH,Zimmer Biomet,Health Care,80.39,优先Call候选,100.849998,62.38,0.09,0.01229609,0.03013275,0.13442065,82.9,67.35,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
42,AXGN,AXOGEN,Health Care,80.35,优先Call候选,49.695,66.75,0.91,-0.00175965,0.00070479,0.23465839,82.9,64.12,79.0,82.63,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,MGPI,MGP INGREDIENTS INC,Consumer Staples,80.31,优先Call候选,18.174,55.03,0.22,0.03851429,0.01929333,0.01530726,98.2,54.73,80.4,82.63,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
44,Z,"Zillow Group, Inc. - Class C Capital Stock",,80.28,优先Call候选,36.380001,60.3,0.13,0.05602322,0.09364203,0.14240861,82.9,77.05,81.8,84.2,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
45,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,80.18,优先Call候选,39.529999,62.27,0.14,-0.00440758,0.04493780,0.09319688,75.1,76.27,100.0,84.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
46,NWS,News Corp (Class B),Communication Services,80.15,优先Call候选,33.700001,63.12,0.17,0.00267777,0.03121178,0.08030136,82.9,61.99,100.0,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,FUTU,Futu Holdings Limited - American Depositary Shares,,80.14,优先Call候选,110.370003,62.08,0.29,0.01195607,0.04894509,0.06452549,75.1,76.06,100.0,84.2,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,DHI,D. R. Horton,Consumer Discretionary,80.11,优先Call候选,151.445007,56.72,0.16,0.03520215,0.03871745,0.05558658,98.2,44.02,91.6,83.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
49,OMC,Omnicom Group,Communication Services,80.05,优先Call候选,87.989998,62.67,0.22,0.01114687,0.02936353,0.11056411,82.9,62.22,100.0,83.2,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
50,DAN,DANA INCORPORATED INC,Consumer Discretionary,79.99,优先Call候选,31.030001,64.93,0.24,0.01272853,0.04478114,0.13165576,75.1,77.16,100.0,82.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
