ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
DXCM,Dexcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,69.75,0.0,0.0,0.0,0.0,0.0,1.0,-3.2593599498682124,0.020965493643668287,4.145929401981727,,48.0,35.0,44.0,70,46.26,50,0,0,0,macro resilience,No major Prism warning from provided data
RMD,ResMed,SPX,Health Care,Health Care Equipment,0.0,196.5,0.0,0.0,0.0,0.0,0.0,1.0,-5.551551493553431,0.35231982997929445,2.663391956369559,,47.98,35.0,44.0,70,46.16,50,0,0,0,macro resilience,No major Prism warning from provided data
COO,Cooper Companies (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,68.83000183105469,0.0,0.0,0.0,0.0,0.0,1.0,10.039972295112797,0.19743980861388288,3.103922117693491,,47.98,35.0,30.0,70,63.63,50,0,0,0,macro resilience,No major Prism warning from provided data
MLM,Martin Marietta Materials,SPX,Materials,Construction Materials,0.0,616.6199951171875,0.0,0.0,0.0,0.0,0.0,1.0,14.938118395101174,0.07894298559389568,3.1438675656133523,,47.96,35.0,30.0,65,68.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTD,Mettler Toledo,SPX,Health Care,Life Sciences Tools & Services,0.0,1203.1800537109375,0.0,0.0,0.0,0.0,0.0,1.0,9.073610584082603,0.33047538753949257,2.702599111412994,,47.96,35.0,30.0,70,63.53,50,0,0,0,macro resilience,No major Prism warning from provided data
VRSK,Verisk Analytics,NASDAQ+NASDAQ500+SPX,Industrials,Research & Consulting Services,0.0,180.05999755859375,0.0,0.0,0.0,0.0,0.0,1.0,5.230551642988379,1.5315941402191404,3.2789194140001214,,47.96,35.0,30.0,65,68.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PGR,Progressive Corporation,SPX,Financials,Property & Casualty Insurance,0.0,220.5,0.0,0.0,0.0,0.0,0.0,1.0,10.520778943956554,0.7339985623442051,2.507775309482052,,47.95,35.0,30.0,65,68.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GPC,Genuine Parts Company,SPX,Consumer Discretionary,Distributors,0.0,110.7300033569336,0.0,0.0,0.0,0.0,0.0,1.0,13.139879686782452,0.335556504262571,2.9415182826365425,,47.94,35.0,30.0,65,68.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKNG,Booking Holdings,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,181.25,0.0,0.0,0.0,0.0,0.0,1.0,12.535702686858109,0.4184975937919837,3.79014790351755,,47.93,35.0,30.0,65,68.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HSIC,Henry Schein,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Distributors,0.0,82.81999969482422,0.0,0.0,0.0,0.0,0.0,1.0,11.602210910353028,-0.07117709646808157,2.383827189041339,,47.92,35.0,30.0,70,63.35,50,0,0,0,macro resilience,No major Prism warning from provided data
MAS,Masco,SPX,Industrials,Building Products,0.0,78.05000305175781,0.0,0.0,0.0,0.0,0.0,1.0,16.04222505624211,-0.11947993708553639,3.1390143076801262,,47.91,35.0,30.0,65,68.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,119.7300033569336,0.0,0.0,0.0,0.0,0.0,1.0,-0.564737384348879,0.14951355565378122,3.5061018086237015,,47.85,35.0,44.0,65,50.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABBV,AbbVie,SPX,Health Care,Biotechnology,0.0,234.88999938964844,0.0,0.0,0.0,0.0,0.0,1.0,8.896616927635348,0.28064518146302264,2.600305613807651,,47.83,35.0,30.0,70,62.92,50,0,0,0,macro resilience,No major Prism warning from provided data
URI,United Rentals,SPX,Industrials,Trading Companies & Distributors,0.0,1083.719970703125,0.0,0.0,0.0,0.0,0.0,1.0,15.458862621802737,-0.0874568375465985,2.864835692386872,,47.82,35.0,30.0,65,67.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CVS,CVS Health,SPX,Health Care,Health Care Services,0.0,101.87000274658203,0.0,0.0,0.0,0.0,0.0,1.0,9.232254356776037,0.211519070637453,2.493374204464537,,47.8,35.0,30.0,70,62.77,50,0,0,0,macro resilience,No major Prism warning from provided data
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,31.399999618530273,0.0,0.0,0.0,0.0,0.0,1.0,7.82966591204568,0.4101702548681685,2.542083569795827,,47.79,35.0,30.0,70,62.68,50,0,0,0,macro resilience,No major Prism warning from provided data
SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,1914.4599609375,0.0,0.0,0.0,0.0,0.0,1.0,29.470006343373644,-0.23942614632200165,10.027803811001638,,47.74,35.0,30.0,65,67.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBKR,Interactive Brokers,NASDAQ+NASDAQ500+SPX,Financials,Investment Banking & Brokerage,0.0,92.79000091552734,0.0,0.0,0.0,0.0,0.0,1.0,14.062695336184339,0.06548480284306235,3.8743394227419246,,47.73,35.0,30.0,65,67.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MNST,Monster Beverage,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,94.69999694824219,0.0,0.0,0.0,0.0,0.0,1.0,9.113948553144557,0.18136784968839104,1.9317250076552903,,47.73,35.0,30.0,70,62.39,50,0,0,0,macro resilience,No major Prism warning from provided data
TDY,Teledyne Technologies,SPX,Information Technology,Electronic Equipment & Instruments,0.0,612.1699829101562,0.0,0.0,0.0,0.0,0.0,1.0,-1.3345199667934127,0.15923037174097998,2.748245722946198,,47.68,35.0,44.0,65,49.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PPG,PPG Industries,SPX,Materials,Specialty Chemicals,0.0,120.9800033569336,0.0,0.0,0.0,0.0,0.0,1.0,12.2471745473542,0.3023405311989187,2.913706825906106,,47.67,35.0,30.0,65,67.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NVR,"NVR, Inc.",SPX,Consumer Discretionary,Homebuilding,0.0,6764.830078125,0.0,0.0,0.0,0.0,0.0,1.0,12.056336278393065,0.3280104148361913,2.9862662022604023,,47.67,35.0,30.0,65,67.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SPG,Simon Property Group,SPX,Real Estate,Retail REITs,0.0,222.14999389648438,0.0,0.0,0.0,0.0,0.0,1.0,8.678631141604631,0.8197497494751229,2.203465657160606,,47.64,35.0,30.0,65,66.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DHR,Danaher Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,188.8699951171875,0.0,0.0,0.0,0.0,0.0,1.0,9.808136696039238,-0.015265417248587432,2.7887665514279454,,47.58,35.0,30.0,70,61.65,50,0,0,0,macro resilience,No major Prism warning from provided data
NTAP,NetApp,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,155.55999755859375,0.0,0.0,0.0,0.0,0.0,1.0,11.624567219640824,0.331390327840559,4.649102635998871,,47.57,35.0,30.0,65,66.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KVUE,Kenvue,SPX,Consumer Staples,Personal Care Products,0.0,18.799999237060547,0.0,0.0,0.0,0.0,0.0,1.0,7.244714778491335,0.353684079157111,2.222378655735993,,47.55,35.0,30.0,70,61.52,50,0,0,0,macro resilience,No major Prism warning from provided data
STT,State Street Corporation,SPX,Financials,Asset Management & Custody Banks,0.0,168.8699951171875,0.0,0.0,0.0,0.0,0.0,1.0,9.691457268402148,0.5940308366755904,2.7019948560882994,,47.53,35.0,30.0,65,66.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRH,CRH plc,SPX,Materials,Construction Materials,0.0,112.0199966430664,0.0,0.0,0.0,0.0,0.0,1.0,11.607047501930158,0.2905138591876084,3.683014575136826,,47.5,35.0,30.0,65,66.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DASH,DoorDash,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Specialized Consumer Services,0.0,177.92999267578125,0.0,0.0,0.0,0.0,0.0,1.0,11.032756739957094,0.37233279343968606,4.97049398878344,,47.49,35.0,30.0,65,66.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMO,Thermo Fisher Scientific,SPX,Health Care,Life Sciences Tools & Services,0.0,492.20001220703125,0.0,0.0,0.0,0.0,0.0,1.0,9.797451045625994,-0.08043392034160235,2.767456397039226,,47.47,35.0,30.0,70,61.11,50,0,0,0,macro resilience,No major Prism warning from provided data
DE,Deere & Company,SPX,Industrials,Agricultural & Farm Machinery,0.0,600.75,0.0,0.0,0.0,0.0,0.0,1.0,13.531129600763304,-0.017193853827355055,2.805660695243297,,47.47,35.0,30.0,65,66.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KMB,Kimberly-Clark,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Household Products,0.0,106.7300033569336,0.0,0.0,0.0,0.0,0.0,1.0,7.6558442747757915,0.21718288996101287,2.605373151886688,,47.43,35.0,30.0,70,60.92,50,0,0,0,macro resilience,No major Prism warning from provided data
LII,Lennox International,SPX,Industrials,Building Products,0.0,551.75,0.0,0.0,0.0,0.0,0.0,1.0,13.84738843742499,-0.09454752906106123,3.5492897465804827,,47.42,35.0,30.0,65,65.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FFIV,"F5, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,384.7799987792969,0.0,0.0,0.0,0.0,0.0,1.0,-2.248305767785752,0.08210043744423356,3.2899129028865928,,47.34,35.0,44.0,65,47.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AES,AES Corporation,SPX,Utilities,Independent Power Producers & Energy Traders,0.0,14.680000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2580245415762691,0.40385359403054083,,47.34,45.0,30.0,70,47.94,50,0,0,0,macro resilience,No major Prism warning from provided data
FITB,Fifth Third Bancorp,SPX,Financials,Regional Banks,0.0,54.959999084472656,0.0,0.0,0.0,0.0,0.0,1.0,11.075181068986417,0.24125089541576417,2.471926744802123,,47.29,35.0,30.0,65,65.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BAC,Bank of America,SPX,Financials,Diversified Banks,0.0,57.72999954223633,0.0,0.0,0.0,0.0,0.0,1.0,11.44787720562963,0.16199219112157404,2.0705992091698557,,47.26,35.0,30.0,65,65.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AEP,American Electric Power,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,134.9600067138672,0.0,0.0,0.0,0.0,0.0,1.0,2.560992833621789,0.8311739928880195,1.8169404756561258,,47.19,35.0,30.0,70,59.72,50,0,0,0,macro resilience,No major Prism warning from provided data
CCL,Carnival Corporation,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,28.90999984741211,0.0,0.0,0.0,0.0,0.0,1.0,11.277907454972835,0.14008853324591652,5.223105125890383,,47.18,35.0,30.0,65,64.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WST,West Pharmaceutical Services,SPX,Health Care,Health Care Supplies,0.0,340.4100036621094,0.0,0.0,0.0,0.0,0.0,1.0,7.581691807194724,0.06629282004785475,2.2626035475449906,,47.18,35.0,30.0,70,59.63,50,0,0,0,macro resilience,No major Prism warning from provided data
HD,Home Depot (The),SPX,Consumer Discretionary,Home Improvement Retail,0.0,342.8599853515625,0.0,0.0,0.0,0.0,0.0,1.0,9.515436589392912,0.38065267704135297,2.806225081650375,,47.14,35.0,30.0,65,64.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ISRG,Intuitive Surgical,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,401.8299865722656,0.0,0.0,0.0,0.0,0.0,1.0,-8.278936093573119,0.23261060522724475,2.824221137525482,,47.14,35.0,44.0,70,41.93,50,0,0,0,macro resilience,weak or volatile technical setup
IR,Ingersoll Rand,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,78.31999969482422,0.0,0.0,0.0,0.0,0.0,1.0,10.449859892863556,0.22535692098545912,3.3525458421560037,,47.12,35.0,30.0,65,64.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
USB,U.S. Bancorp,SPX,Financials,Diversified Banks,0.0,60.11000061035156,0.0,0.0,0.0,0.0,0.0,1.0,9.629762179410296,0.3416689228726326,2.279154895836654,,47.11,35.0,30.0,65,64.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRV,Travelers Companies (The),SPX,Financials,Property & Casualty Insurance,0.0,320.739990234375,0.0,0.0,0.0,0.0,0.0,1.0,4.659661677694094,1.0841019098226559,2.168643856951801,,47.1,35.0,30.0,65,64.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PNC,PNC Financial Services,SPX,Financials,Diversified Banks,0.0,239.9199981689453,0.0,0.0,0.0,0.0,0.0,1.0,9.437578271506219,0.365031882247713,2.1435712288236077,,47.1,35.0,30.0,65,64.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AXON,Axon Enterprise,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Aerospace & Defense,0.0,456.7300109863281,0.0,0.0,0.0,0.0,0.0,1.0,18.323837043090197,0.02790449778227444,6.181050080294166,,47.09,35.0,30.0,65,64.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALL,Allstate,SPX,Financials,Property & Casualty Insurance,0.0,233.5399932861328,0.0,0.0,0.0,0.0,0.0,1.0,7.820861821454139,0.5952153484991574,2.463326864322678,,47.08,35.0,30.0,65,64.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WAT,Waters Corporation,SPX,Health Care,Life Sciences Tools & Services,0.0,369.17999267578125,0.0,0.0,0.0,0.0,0.0,1.0,7.8307088649568035,-0.035247173063745585,3.201494478751617,,47.07,35.0,30.0,70,59.11,50,0,0,0,macro resilience,No major Prism warning from provided data
MS,Morgan Stanley,SPX,Financials,Investment Banking & Brokerage,0.0,219.86000061035156,0.0,0.0,0.0,0.0,0.0,1.0,9.366762147637186,0.3579438466777798,2.868709245669904,,47.07,35.0,30.0,65,64.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XYZ,"Block, Inc.",SPX,Financials,Transaction & Payment Processing Services,0.0,75.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,11.163334708746087,0.0733743605414583,4.1599015725156185,,47.05,35.0,30.0,65,63.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTB,M&T Bank,SPX,Financials,Regional Banks,0.0,233.25999450683594,0.0,0.0,0.0,0.0,0.0,1.0,9.4192712829265,0.3178180439783316,2.0496733675026473,,47.02,35.0,30.0,65,63.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BALL,Ball Corporation,SPX,Materials,"Metal, Glass & Plastic Containers",0.0,60.97999954223633,0.0,0.0,0.0,0.0,0.0,1.0,7.910106801400896,0.5422210470836191,2.528932686285509,,47.02,35.0,30.0,65,63.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HST,Host Hotels & Resorts,NASDAQ+NASDAQ500+SPX,Real Estate,Hotel & Resort REITs,0.0,24.579999923706055,0.0,0.0,0.0,0.0,0.0,1.0,9.830209318310335,0.2444544993765163,2.429384174591107,,47.0,35.0,30.0,65,63.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZBRA,Zebra Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Equipment & Instruments,0.0,247.77999877929688,0.0,0.0,0.0,0.0,0.0,1.0,-3.040502516013366,-0.014538044186539256,4.497364158235137,,47.0,35.0,44.0,65,46.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DVA,DaVita,SPX,Health Care,Health Care Services,0.0,213.0399932861328,0.0,0.0,0.0,0.0,0.0,1.0,7.314118829930982,-0.005633812463707866,2.580669589385306,,47.0,35.0,30.0,70,58.73,50,0,0,0,macro resilience,No major Prism warning from provided data
CINF,Cincinnati Financial,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,178.4499969482422,0.0,0.0,0.0,0.0,0.0,1.0,6.157043705491039,0.785605472421262,2.0882211735463225,,46.98,35.0,30.0,65,63.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WFC,Wells Fargo,SPX,Financials,Diversified Banks,0.0,84.30000305175781,0.0,0.0,0.0,0.0,0.0,1.0,10.340315926830112,0.14527545279230458,2.387730832488316,,46.96,35.0,30.0,65,63.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SJM,J.M. Smucker Company (The),SPX,Consumer Staples,Packaged Foods & Meats,0.0,111.62999725341797,0.0,0.0,0.0,0.0,0.0,1.0,8.001157695657145,-0.12965659975681387,3.454972682400612,,46.96,35.0,30.0,70,58.56,50,0,0,0,macro resilience,No major Prism warning from provided data
CNC,Centene Corporation,SPX,Health Care,Managed Health Care,0.0,62.970001220703125,0.0,0.0,0.0,0.0,0.0,1.0,6.476161431488059,0.06110885759461948,4.093220108105848,,46.9,35.0,30.0,70,58.26,50,0,0,0,macro resilience,No major Prism warning from provided data
CFG,Citizens Financial Group,SPX,Financials,Regional Banks,0.0,69.45999908447266,0.0,0.0,0.0,0.0,0.0,1.0,10.44681150991651,0.07955956624387173,2.1943771320766334,,46.88,35.0,30.0,65,63.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GWW,W. W. Grainger,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,1342.5699462890625,0.0,0.0,0.0,0.0,0.0,1.0,7.595821753615972,0.49717810119901173,2.1428520122094863,,46.87,35.0,30.0,65,63.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JPM,JPMorgan Chase,SPX,Financials,Diversified Banks,0.0,333.45001220703125,0.0,0.0,0.0,0.0,0.0,1.0,8.835435372022005,0.30584981068339934,2.361030068079633,,46.86,35.0,30.0,65,63.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SHW,Sherwin-Williams,SPX,Materials,Specialty Chemicals,0.0,333.1300048828125,0.0,0.0,0.0,0.0,0.0,1.0,7.78116324426712,0.4618346058777749,2.786985970323939,,46.86,35.0,30.0,65,63.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HBAN,Huntington Bancshares,NASDAQ+NASDAQ500+SPX,Financials,Regional Banks,0.0,17.579999923706055,0.0,0.0,0.0,0.0,0.0,1.0,10.427134669954995,0.06236929351989273,2.3343089288854837,,46.85,35.0,30.0,65,63.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SWKS,Skyworks Solutions,NASDAQ+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,71.4000015258789,0.0,0.0,0.0,0.0,0.0,1.0,-13.370537354875346,0.5644179057430463,6.47709173592642,,46.84,47.0,44.0,65,30.47,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PH,Parker Hannifin,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,961.0900268554688,0.0,0.0,0.0,0.0,0.0,1.0,10.857479295138873,-0.036990724298718414,2.5954159261505865,,46.8,35.0,30.0,65,62.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AXP,American Express,SPX,Financials,Consumer Finance,0.0,342.55999755859375,0.0,0.0,0.0,0.0,0.0,1.0,9.87234553204468,0.10197815449009973,2.4094839172978104,,46.78,35.0,30.0,65,62.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PG,Procter & Gamble,SPX,Consumer Staples,Personal Care Products,0.0,152.0399932861328,0.0,0.0,0.0,0.0,0.0,1.0,5.261693932613709,0.15955557559796585,2.0229667237578544,,46.77,35.0,30.0,70,57.59,50,0,0,0,macro resilience,No major Prism warning from provided data
ABNB,Airbnb,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,144.39999389648438,0.0,0.0,0.0,0.0,0.0,1.0,9.104637126759197,0.20593693923949252,3.070587254780395,,46.76,35.0,30.0,65,62.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALGN,Align Technology,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,170.89999389648438,0.0,0.0,0.0,0.0,0.0,1.0,4.455713745453993,0.2748921091423011,4.412982769519165,,46.76,35.0,30.0,70,57.55,50,0,0,0,macro resilience,No major Prism warning from provided data
TKO,TKO Group Holdings,SPX,Communication Services,Movies & Entertainment,0.0,203.50999450683594,0.0,0.0,0.0,0.0,0.0,1.0,6.271537601480914,0.6244830135339932,3.565987572682815,,46.75,35.0,30.0,65,62.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNP,CenterPoint Energy,SPX,Utilities,Multi-Utilities,0.0,43.86000061035156,0.0,0.0,0.0,0.0,0.0,1.0,2.4048534561351698,0.5753171057035733,2.0821143456918327,,46.75,35.0,30.0,70,57.49,50,0,0,0,macro resilience,No major Prism warning from provided data
FTNT,Fortinet,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,145.27999877929688,0.0,0.0,0.0,0.0,0.0,1.0,8.474581291878213,0.2871952098929629,4.070466119579297,,46.74,35.0,30.0,65,62.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TPR,"Tapestry, Inc.",SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,149.75,0.0,0.0,0.0,0.0,0.0,1.0,8.130546653340787,0.3115984562352345,3.663011874329239,,46.7,35.0,30.0,65,62.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RL,Ralph Lauren Corporation,SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,414.25,0.0,0.0,0.0,0.0,0.0,1.0,9.653767096867739,0.06987186794577216,3.2689022600614814,,46.68,35.0,30.0,65,62.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMGN,Amgen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,351.42999267578125,0.0,0.0,0.0,0.0,0.0,1.0,3.5750089358134174,0.35247739307307224,2.7120830983840807,,46.67,35.0,30.0,70,57.11,50,0,0,0,macro resilience,No major Prism warning from provided data
ECL,Ecolab,SPX,Materials,Specialty Chemicals,0.0,276.2900085449219,0.0,0.0,0.0,0.0,0.0,1.0,9.067582724053969,0.14110137976894666,2.635430022994969,,46.65,35.0,30.0,65,62.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SO,Southern Company,SPX,Utilities,Electric Utilities,0.0,95.77999877929688,0.0,0.0,0.0,0.0,0.0,1.0,1.300894434520261,0.6756890663110307,1.88900060369693,,46.64,35.0,30.0,70,56.97,50,0,0,0,macro resilience,No major Prism warning from provided data
SNA,Snap-on,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,392.1400146484375,0.0,0.0,0.0,0.0,0.0,1.0,6.952139963528725,0.4496190178100954,2.141728039869654,,46.64,35.0,30.0,65,61.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BF-B,Brown–Forman,SPX,Consumer Staples,Distillers & Vintners,0.0,27.799999237060547,0.0,0.0,0.0,0.0,0.0,1.0,6.106864227211517,-0.0663678590234672,2.97276513866866,,46.61,35.0,30.0,70,56.8,50,0,0,0,macro resilience,No major Prism warning from provided data
AWK,American Water Works,SPX,Utilities,Water Utilities,0.0,129.63999938964844,0.0,0.0,0.0,0.0,0.0,1.0,3.546327915041214,0.3112849664867694,2.52952581918846,,46.6,35.0,30.0,70,56.75,50,0,0,0,macro resilience,No major Prism warning from provided data
TDG,TransDigm Group,SPX,Industrials,Aerospace & Defense,0.0,1322.6700439453125,0.0,0.0,0.0,0.0,0.0,1.0,8.99539627207282,0.11580225830424196,2.9710737738461535,,46.59,35.0,30.0,65,61.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOV,Dover Corporation,SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,224.30999755859375,0.0,0.0,0.0,0.0,0.0,1.0,6.865175836649096,0.4182495227214178,2.609272685467995,,46.57,35.0,30.0,65,61.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HLT,Hilton Worldwide,SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,343.4200134277344,0.0,0.0,0.0,0.0,0.0,1.0,6.957776189653808,0.4038530270124199,2.5198220354312584,,46.57,35.0,30.0,65,61.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
J,Jacobs Solutions,SPX,Industrials,Construction & Engineering,0.0,122.04000091552734,0.0,0.0,0.0,0.0,0.0,1.0,6.408578182632896,0.4807611398552887,3.4883170855934593,,46.56,35.0,30.0,65,61.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PKG,Packaging Corporation of America,SPX,Materials,Paper & Plastic Packaging Products & Materials,0.0,237.85000610351562,0.0,0.0,0.0,0.0,0.0,1.0,10.161642383065072,-0.08955702129961662,2.8045886360896533,,46.55,35.0,30.0,65,61.48,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TTWO,Take-Two Interactive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,235.77000427246094,0.0,0.0,0.0,0.0,0.0,1.0,3.6123933686933007,0.8923968784726852,3.7115462717298877,,46.54,35.0,30.0,65,61.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PCG,PG&E Corporation,SPX,Utilities,Multi-Utilities,0.0,17.1200008392334,0.0,0.0,0.0,0.0,0.0,1.0,3.8205038014534454,0.22081996888541444,2.246745646239018,,46.52,35.0,30.0,70,56.35,50,0,0,0,macro resilience,No major Prism warning from provided data
HWM,Howmet Aerospace,SPX,Industrials,Aerospace & Defense,0.0,276.05999755859375,0.0,0.0,0.0,0.0,0.0,1.0,7.604759576667464,0.27231600370297304,3.512705661065908,,46.51,35.0,30.0,65,61.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DTE,DTE Energy,SPX,Utilities,Multi-Utilities,0.0,151.10000610351562,0.0,0.0,0.0,0.0,0.0,1.0,3.9917432415275123,0.1802286297290545,1.835113477230763,,46.5,35.0,30.0,70,56.23,50,0,0,0,macro resilience,No major Prism warning from provided data
MMM,3M,SPX,Industrials,Industrial Conglomerates,0.0,165.91000366210938,0.0,0.0,0.0,0.0,0.0,1.0,8.836264107172664,0.07266922635804929,2.745248401602564,,46.49,35.0,30.0,65,61.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JNJ,Johnson & Johnson,SPX,Health Care,Pharmaceuticals,0.0,241.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8420260161250654,0.3467279861045294,2.2427376304495312,,46.49,35.0,30.0,70,56.18,50,0,0,0,macro resilience,No major Prism warning from provided data
