ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
ABNB,Airbnb,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,144.39999389648438,0.0,0.0,0.0,0.0,0.0,1.0,9.104637126759197,0.20593693923949252,3.070587254780395,,46.76,35.0,30.0,65,62.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALGN,Align Technology,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,170.89999389648438,0.0,0.0,0.0,0.0,0.0,1.0,4.455713745453993,0.2748921091423011,4.412982769519165,,46.76,35.0,30.0,70,57.55,50,0,0,0,macro resilience,No major Prism warning from provided data
PENG,PENGUIN SOLUTIONS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,64.72000122070312,0.0,0.0,0.0,0.0,0.0,1.0,21.631276704135914,0.3189599225264774,12.038109165141764,,46.75,35.0,30.0,65,62.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTNT,Fortinet,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,145.27999877929688,0.0,0.0,0.0,0.0,0.0,1.0,8.474581291878213,0.2871952098929629,4.070466119579297,,46.74,35.0,30.0,65,62.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Information Technology,,0.0,268.989990234375,0.0,0.0,0.0,0.0,0.0,1.0,23.158273762274774,0.07930661598629496,10.789513209173546,,46.73,35.0,30.0,65,62.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CRSP,CRISPR THERAPEUTICS AG,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,53.54999923706055,0.0,0.0,0.0,0.0,0.0,1.0,6.334389571181376,-0.04537099215454288,5.798039207924125,,46.7,35.0,30.0,70,57.24,50,0,0,0,macro resilience,No major Prism warning from provided data
SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",NASDAQ+NASDAQ500,,,0.0,321.6600036621094,0.0,0.0,0.0,0.0,0.0,1.0,16.484387122099918,0.04797655137441725,8.21928987626029,,46.68,35.0,30.0,65,62.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMGN,Amgen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,351.42999267578125,0.0,0.0,0.0,0.0,0.0,1.0,3.5750089358134174,0.35247739307307224,2.7120830983840807,,46.67,35.0,30.0,70,57.11,50,0,0,0,macro resilience,No major Prism warning from provided data
CROX,"Crocs, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,121.4000015258789,0.0,0.0,0.0,0.0,0.0,1.0,9.92393955286941,0.01870351095494671,4.108024450368702,,46.66,35.0,30.0,65,62.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CBSH,"Commerce Bancshares, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,56.619998931884766,0.0,0.0,0.0,0.0,0.0,1.0,8.115333371550726,0.2305711823113077,1.8595143237919602,,46.57,35.0,30.0,65,61.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ONB,OLD NATIONAL BANCORP,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,25.649999618530273,0.0,0.0,0.0,0.0,0.0,1.0,7.142853159255247,0.3714936387457737,2.1526025737957233,,46.56,35.0,30.0,65,61.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TTWO,Take-Two Interactive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,235.77000427246094,0.0,0.0,0.0,0.0,0.0,1.0,3.6123933686933007,0.8923968784726852,3.7115462717298877,,46.54,35.0,30.0,65,61.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UMBF,UMB FINANCIAL CORP,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,141.47000122070312,0.0,0.0,0.0,0.0,0.0,1.0,7.81952136410613,0.22188411655438856,2.9572141271772114,,46.48,35.0,30.0,65,61.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BELFB,BEL FUSE INC CLASS B,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,294.1499938964844,0.0,0.0,0.0,0.0,0.0,1.0,8.940403413863596,0.046366659565846735,5.727155994204261,,46.47,35.0,30.0,65,61.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WTFC,Wintrust Financial Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,159.80999755859375,0.0,0.0,0.0,0.0,0.0,1.0,6.618185475575089,0.389031791647666,2.2382606199629436,,46.46,35.0,30.0,65,61.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XENE,XENON PHARMACEUTICALS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,55.58000183105469,0.0,0.0,0.0,0.0,0.0,1.0,2.602923591970341,0.36604898910445605,3.1261245002782045,,46.46,35.0,30.0,70,56.05,50,0,0,0,macro resilience,No major Prism warning from provided data
NBIS,Nebius Group N.V. - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,259.6600036621094,0.0,0.0,0.0,0.0,0.0,1.0,20.90142873615639,0.23540216976445594,11.048831985978186,,46.44,35.0,30.0,65,60.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ASML,ASML Holding N.V. - New York Registry Shares,NASDAQ+NASDAQ500,,,0.0,1762.77001953125,0.0,0.0,0.0,0.0,0.0,1.0,7.953334140207935,0.15938866349739622,5.96540803514026,,46.41,35.0,30.0,65,60.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VLY,VALLEY NATIONAL,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,14.609999656677246,0.0,0.0,0.0,0.0,0.0,1.0,7.822874177279959,0.1780772848368044,2.4005075073063047,,46.41,35.0,30.0,65,60.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,2117.2900390625,0.0,0.0,0.0,0.0,0.0,1.0,6.313674632900312,0.3697480713053667,2.5954499600869356,,46.36,35.0,30.0,65,60.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LNT,Alliant Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,75.58999633789062,0.0,0.0,0.0,0.0,0.0,1.0,2.21771393823893,0.35589667159543725,1.7349227855577847,,46.35,35.0,30.0,70,55.51,50,0,0,0,macro resilience,No major Prism warning from provided data
ARGX,argenx SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,852.5,0.0,0.0,0.0,0.0,0.0,1.0,5.708897747308894,0.42287223773936544,4.218474868755237,,46.3,35.0,30.0,65,60.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
POWI,POWER INTEGRATIONS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,81.86000061035156,0.0,0.0,0.0,0.0,0.0,1.0,15.539876320889423,-0.059142071353923686,7.261963411659848,,46.28,35.0,30.0,65,60.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PANW,Palo Alto Networks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,285.260009765625,0.0,0.0,0.0,0.0,0.0,1.0,9.471189064826735,-0.17491543280043276,3.99735831812666,,46.24,35.0,30.0,65,59.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PLXS,PLEXUS CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,286.5899963378906,0.0,0.0,0.0,0.0,0.0,1.0,7.854130295541117,0.055747121814072376,4.492854823762745,,46.22,35.0,30.0,65,59.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IDCC,INTERDIGITAL INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,274.04998779296875,0.0,0.0,0.0,0.0,0.0,1.0,5.008037495762574,0.4448731199653868,5.124196057014509,,46.16,35.0,30.0,65,59.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BIIB,Biogen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,199.58999633789062,0.0,0.0,0.0,0.0,0.0,1.0,3.0088779915035557,0.1186449302440371,2.9831690572245284,,46.16,35.0,30.0,70,54.56,50,0,0,0,macro resilience,No major Prism warning from provided data
IESC,IES INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,747.489990234375,0.0,0.0,0.0,0.0,0.0,1.0,13.316146830789076,0.1907500153332098,6.755178685101876,,46.15,35.0,30.0,65,59.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,61.7400016784668,0.0,0.0,0.0,0.0,0.0,1.0,-0.03237798511959156,0.5667734494421555,2.3803730591642513,,46.15,35.0,30.0,70,54.5,50,0,0,0,macro resilience,No major Prism warning from provided data
GNTX,Gentex Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,25.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,4.989519979136725,0.4225305802683643,2.494579160427993,,46.12,35.0,30.0,65,59.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EVRG,Evergy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,85.81999969482422,0.0,0.0,0.0,0.0,0.0,1.0,2.239691683033107,0.19139354658583496,1.817343780196221,,46.09,35.0,30.0,70,54.22,50,0,0,0,macro resilience,No major Prism warning from provided data
SLM,SLM Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,23.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,7.629799382225699,-0.008779695104676355,3.6433370316786515,,46.07,35.0,30.0,65,59.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UPST,UPSTART HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Financials,,0.0,32.650001525878906,0.0,0.0,0.0,0.0,0.0,1.0,14.320735771769977,-0.016439765164688813,7.411508708274966,,46.06,35.0,30.0,65,59.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TTEK,"Tetra Tech, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,28.579999923706055,0.0,0.0,0.0,0.0,0.0,1.0,3.363473121180527,0.6151003690058776,3.2540234392611618,,46.04,35.0,30.0,65,58.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXEL,"Exelixis, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,52.869998931884766,0.0,0.0,0.0,0.0,0.0,1.0,5.4237234760646125,0.283223970526022,2.7101513096624195,,46.0,35.0,30.0,65,58.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COLB,"Columbia Banking System, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,31.530000686645508,0.0,0.0,0.0,0.0,0.0,1.0,6.054494356288109,0.1871957570924927,2.3662274873604563,,46.0,35.0,30.0,65,58.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LSTR,"Landstar System, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,207.67999267578125,0.0,0.0,0.0,0.0,0.0,1.0,7.046027810935107,0.0146377075086781,3.3759872565763542,,45.96,35.0,30.0,65,58.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DNTH,DIANTHUS THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,90.80000305175781,0.0,0.0,0.0,0.0,0.0,1.0,4.995374106305306,0.6947224965654835,6.620515513225728,,45.96,35.0,30.0,70,53.55,50,0,0,0,macro resilience,No major Prism warning from provided data
BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,17.520000457763672,0.0,0.0,0.0,0.0,0.0,1.0,19.590449924676,0.1285735952954412,10.047700899996673,,45.96,35.0,30.0,65,58.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NBIX,"Neurocrine Biosciences, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,166.05999755859375,0.0,0.0,0.0,0.0,0.0,1.0,5.973197697919019,0.16120110881749672,2.912888724227017,,45.94,35.0,30.0,65,58.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BMRN,BioMarin Pharmaceutical Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,57.33000183105469,0.0,0.0,0.0,0.0,0.0,1.0,5.9900197251372855,0.15711849166631842,2.556626546520294,,45.94,35.0,30.0,65,58.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,46.900001525878906,0.0,0.0,0.0,0.0,0.0,1.0,1.4492796674818287,0.18586683433756135,2.059852214705331,,45.9,35.0,30.0,70,53.23,50,0,0,0,macro resilience,No major Prism warning from provided data
SKYQ,Sky Quarry Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,2.619999885559082,0.0,0.0,0.0,0.0,0.0,1.0,-2.2388126755056525,3.3460559210200405,14.452018401859135,,45.87,35.0,30.0,65,58.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNTA,Centessa Pharmaceuticals plc - American Depositary Shares,NASDAQ+NASDAQ500,,,0.0,40.5,0.0,0.0,0.0,0.0,0.0,1.0,1.7332293466634008,0.7441805125435628,0.5052919741030093,,45.86,35.0,30.0,65,58.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VICR,VICOR CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,322.2799987792969,0.0,0.0,0.0,0.0,0.0,1.0,20.258222516983437,-0.042090285689503126,9.097235611663802,,45.84,35.0,30.0,65,57.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,81.47000122070312,0.0,0.0,0.0,0.0,0.0,1.0,0.4810056497791759,0.28907515448512,2.0340525522651443,,45.83,35.0,30.0,70,52.89,50,0,0,0,macro resilience,No major Prism warning from provided data
MYRG,MYR GROUP INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,470.0799865722656,0.0,0.0,0.0,0.0,0.0,1.0,5.186841126059716,0.20513154760183827,5.144945562612078,,45.82,35.0,30.0,65,57.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,204.52000427246094,0.0,0.0,0.0,0.0,0.0,1.0,1.7664343087002488,0.695173193864451,0.515841576972006,,45.79,35.0,30.0,65,57.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SANM,SANMINA CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,248.80999755859375,0.0,0.0,0.0,0.0,0.0,1.0,0.9616925392422759,1.7941543761129006,7.050129731291747,,45.75,35.0,30.0,65,57.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Casinos & Gaming,0.0,103.75,0.0,0.0,0.0,0.0,0.0,1.0,6.694778156361947,-0.07800063885819097,3.399311006582132,,45.73,35.0,30.0,65,57.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TXRH,"Texas Roadhouse, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,187.02000427246094,0.0,0.0,0.0,0.0,0.0,1.0,5.321842968102031,0.12612690837140184,3.3384512605692667,,45.73,35.0,30.0,65,57.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HALO,"Halozyme Therapeutics, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,71.1500015258789,0.0,0.0,0.0,0.0,0.0,1.0,4.142274361381593,0.2894167912221235,2.9063343366511583,,45.71,35.0,30.0,65,57.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FUTU,Futu Holdings Limited - American Depositary Shares,NASDAQ+NASDAQ500,,,0.0,98.30000305175781,0.0,0.0,0.0,0.0,0.0,1.0,9.514261043093587,-0.5191140752254101,4.9625063113529535,,45.7,35.0,30.0,65,57.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARM,Arm Holdings plc - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,359.0799865722656,0.0,0.0,0.0,0.0,0.0,1.0,17.151145193215257,0.3271232042646255,11.510408552945085,,45.69,35.0,30.0,65,57.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,46.2599983215332,0.0,0.0,0.0,0.0,0.0,1.0,5.279926643907551,0.09777130189687555,2.289852752939371,,45.67,35.0,30.0,65,57.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AXSM,AXSOME THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,237.9199981689453,0.0,0.0,0.0,0.0,0.0,1.0,0.826374936710006,0.13532466673282384,3.7375100524502556,,45.66,35.0,30.0,70,52.07,50,0,0,0,macro resilience,No major Prism warning from provided data
PFG,Principal Financial Group,NASDAQ+NASDAQ500+SPX,Financials,Life & Health Insurance,0.0,106.69999694824219,0.0,0.0,0.0,0.0,0.0,1.0,2.7443413731308874,0.47259981368848036,2.286115091968375,,45.66,35.0,30.0,65,57.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NAVN,NAVAN INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,21.780000686645508,0.0,0.0,0.0,0.0,0.0,1.0,9.557352143296761,0.4487415130654009,8.738027825345771,,45.66,35.0,30.0,65,57.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,383.55999755859375,0.0,0.0,0.0,0.0,0.0,1.0,3.9035632941525122,0.29376818721448217,2.695608786314642,,45.66,35.0,30.0,65,57.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,296.1099853515625,0.0,0.0,0.0,0.0,0.0,1.0,2.1421150692729984,0.5502654820149597,2.4238100695453997,,45.64,35.0,30.0,65,56.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CIFR,CIPHER DIGITAL INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,26.219999313354492,0.0,0.0,0.0,0.0,0.0,1.0,19.34456136926974,-0.041285216430570815,10.267788782946203,,45.63,35.0,30.0,65,56.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,269.05999755859375,0.0,0.0,0.0,0.0,0.0,1.0,3.9765077025134543,0.25194433084686674,3.5918722476503873,,45.61,35.0,30.0,65,56.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,98.80000305175781,0.0,0.0,0.0,0.0,0.0,1.0,4.972375869746504,0.10118489957454901,2.0235672166295027,,45.61,35.0,30.0,65,56.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LNTH,LANTHEUS HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,104.8499984741211,0.0,0.0,0.0,0.0,0.0,1.0,1.796115023418543,-0.07475959982391733,2.959696806744653,,45.56,35.0,30.0,70,51.56,50,0,0,0,macro resilience,No major Prism warning from provided data
VECO,VEECO INSTRUMENTS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,71.16000366210938,0.0,0.0,0.0,0.0,0.0,1.0,19.49622934306172,-0.10552576530186264,9.72456243712244,,45.56,35.0,30.0,65,56.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,623.4299926757812,0.0,0.0,0.0,0.0,0.0,1.0,-2.4182964076118196,0.547037187680947,2.50996088262397,,45.54,35.0,30.0,70,51.47,50,0,0,0,macro resilience,No major Prism warning from provided data
ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,219.0399932861328,0.0,0.0,0.0,0.0,0.0,1.0,4.0718354234449805,0.18948094614508149,4.544180135877944,,45.53,35.0,30.0,65,56.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TEM,"Tempus AI, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,51.939998626708984,0.0,0.0,0.0,0.0,0.0,1.0,12.472928288152541,-0.07599791871862638,7.821523993945964,,45.52,35.0,30.0,65,56.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ENSG,ENSIGN GROUP INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,164.07000732421875,0.0,0.0,0.0,0.0,0.0,1.0,-4.577175180551385,0.8447776532899627,4.687459560869371,,45.5,35.0,30.0,70,51.27,50,0,0,0,macro resilience,No major Prism warning from provided data
NTRS,Northern Trust,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,173.92999267578125,0.0,0.0,0.0,0.0,0.0,1.0,3.6716863840072334,0.22210154419825545,2.324006126425811,,45.49,35.0,30.0,65,56.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BBIO,BRIDGEBIO PHARMA INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Health Care,,0.0,69.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,0.34721911781376846,0.08266211064197981,3.509021752668269,,45.47,35.0,30.0,70,51.08,50,0,0,0,macro resilience,No major Prism warning from provided data
AVT,"Avnet, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,88.23999786376953,0.0,0.0,0.0,0.0,0.0,1.0,2.7121337473388962,0.3399959513456292,3.576286184119473,,45.44,35.0,30.0,65,55.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,241.42999267578125,0.0,0.0,0.0,0.0,0.0,1.0,0.5832578859326754,0.6536766672208723,4.245798070238627,,45.44,35.0,30.0,65,55.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GTLB,GitLab Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,28.270000457763672,0.0,0.0,0.0,0.0,0.0,1.0,5.76132039618622,-0.12326281400342443,5.564961108844902,,45.44,35.0,30.0,65,55.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SOLS,Solstice Advanced Materials Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,86.66000366210938,0.0,0.0,0.0,0.0,0.0,1.0,5.993152394632295,-0.17372998632243775,4.508176237471844,,45.41,35.0,30.0,65,55.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FER,Ferrovial N.V. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,69.52999877929688,0.0,0.0,0.0,0.0,0.0,1.0,3.037930231745678,0.24914265568411254,2.164274656828508,,45.38,35.0,30.0,65,55.64,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWSA,News Corp (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,25.229999542236328,0.0,0.0,0.0,0.0,0.0,1.0,-2.5492462841694596,1.0784313683263234,3.3619280116653147,,45.36,35.0,30.0,65,55.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INSM,Insmed Incorporated - Common Stock,NASDAQ+NASDAQ500,,,0.0,103.45999908447266,0.0,0.0,0.0,0.0,0.0,1.0,-2.6167157710805244,1.0707010160513062,5.428599429635807,,45.34,35.0,30.0,65,55.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LYFT,"Lyft, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,14.399999618530273,0.0,0.0,0.0,0.0,0.0,1.0,3.5971224008772174,0.12098678556591214,4.196430120676324,,45.31,35.0,30.0,65,55.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,197.41000366210938,0.0,0.0,0.0,0.0,0.0,1.0,-17.110345722791575,0.1557635611685051,8.379224059335815,,45.29,47.0,44.0,65,22.71,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NWS,News Corp (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,28.530000686645508,0.0,0.0,0.0,0.0,0.0,1.0,-3.874661747660868,1.2283684364102267,2.844123586599638,,45.29,35.0,30.0,65,55.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,119.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0559546674267062,0.1306035333968818,2.194479018414006,,45.21,35.0,30.0,70,49.78,50,0,0,0,macro resilience,No major Prism warning from provided data
MDGL,MADRIGAL PHARMACEUTICALS INC,NASDAQ+NASDAQ200+NASDAQ500+RUSSELL2000,Health Care,,0.0,509.760009765625,0.0,0.0,0.0,0.0,0.0,1.0,-1.4499477745048006,0.1612661992776716,3.425561132686259,,45.16,35.0,30.0,70,49.55,50,0,0,0,macro resilience,No major Prism warning from provided data
RIOT,RIOT PLATFORMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,27.420000076293945,0.0,0.0,0.0,0.0,0.0,1.0,11.964068324048016,-0.23321549839934153,7.823252141899147,,45.15,35.0,30.0,65,54.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LECO,"Lincoln Electric Holdings, Inc. - Common Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,268.9100036621094,0.0,0.0,0.0,0.0,0.0,1.0,2.080253250841002,0.22913518207113182,2.7753592604693584,,45.12,35.0,30.0,65,54.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TROW,T. Rowe Price,NASDAQ+NASDAQ500+SPX,Financials,Asset Management & Custody Banks,0.0,105.19999694824219,0.0,0.0,0.0,0.0,0.0,1.0,1.7506505167606878,0.2639188532886758,2.2793308942062995,,45.09,35.0,30.0,65,54.21,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
