rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
27,FDX,FedEx,Industrials,84.7,优先Call候选,320.545013,62.41,0.25,0.01480045,0.04059539,0.01813655,87.7,72.32,88.8,82.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,GLNG,GOLAR LNG,Energy,84.59,优先Call候选,51.18,62.75,0.23,0.00284119,0.04577035,0.00136958,87.7,71.92,88.8,82.58,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,84.32,优先Call候选,37.310001,52.78,0.31,-0.02355399,0.01689839,0.05874004,87.7,73.89,83.8,84.56,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,INFQ,INFLEQTION INC,Information Technology,84.22,优先Call候选,11.97,66.16,0.84,0.07837838,0.10018382,0.04770241,87.7,71.4,81.8,82.58,68.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,HLIO,HELIOS TECHNOLOGIES INC,Industrials,84.04,优先Call候选,82.980003,59.76,0.26,0.00801753,0.04719845,0.02914555,87.7,59.12,100.0,82.58,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,SMR,NUSCALE POWER CORP CLASS A,Industrials,83.97,优先Call候选,9.47,57.93,0.48,-0.00105485,0.04583103,0.04698729,87.7,72.74,100.0,82.58,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,TEX,TEREX,Industrials,83.94,优先Call候选,67.214996,53.91,0.1,0.02916855,0.04112451,-0.01110792,90.4,71.57,81.1,82.58,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,AAOI,"Applied Optoelectronics, Inc. - Common Stock",,83.8,优先Call候选,139.929993,64.0,1.29,0.12366493,0.29564808,0.20194121,87.7,72.66,43.4,84.56,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,UBER,Uber,Industrials,83.7,优先Call候选,77.114998,66.95,0.61,0.09398497,0.08110186,0.03232933,90.4,72.63,78.4,82.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,RGTI,RIGETTI COMPUTING,Information Technology,83.5,优先Call候选,17.77,63.53,0.51,0.07339172,0.10163968,0.05635471,87.7,71.6,81.8,84.56,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,BBW,BUILD A BEAR WORKSHOP,Consumer Discretionary,83.45,优先Call候选,36.238701,61.93,0.17,0.04374136,0.06256270,0.06023116,82.9,75.9,91.6,82.58,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
38,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,83.44,优先Call候选,102.849998,64.14,0.16,0.03128442,0.05498000,0.06840491,82.9,67.09,100.0,84.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
39,OXY,Occidental Petroleum,Energy,83.41,优先Call候选,57.674999,60.88,0.5,0.02908379,0.03666758,0.10329980,82.9,68.0,100.0,82.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
40,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,83.35,优先Call候选,93.885002,62.39,0.25,0.02898952,0.05028530,0.05833619,82.9,66.85,100.0,84.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,ASMB,ASSEMBLY BIOSCIENCES INC,Health Care,83.28,优先Call候选,26.530001,55.6,0.12,0.00151004,0.07278613,-0.01265352,87.7,72.31,81.1,82.58,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,EFX,Equifax,Industrials,83.25,优先Call候选,180.839996,55.74,0.24,0.02866890,0.03124997,0.09619928,82.9,67.18,100.0,82.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,ADEA,ADEIA,Information Technology,83.14,优先Call候选,28.280001,52.74,0.1,-0.00035348,0.02668364,-0.02449117,87.7,71.6,81.1,82.58,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,QBTS,D WAVE QUANTUM,Information Technology,83.13,优先Call候选,20.665001,56.91,0.42,0.06493172,0.03196010,0.01398440,87.7,71.01,80.4,84.56,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,FER,Ferrovial N.V. - Ordinary Shares,,83.04,优先Call候选,66.010002,56.96,0.15,0.00901871,0.00287298,0.02072064,87.7,73.08,77.6,84.56,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,EGY,VAALCO ENERGY INC,Energy,82.92,优先Call候选,5.629,62.22,0.27,0.09089147,0.06913580,0.07526266,92.8,72.78,78.4,82.58,30.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
47,STE,Steris,Health Care,82.9,优先Call候选,236.005005,61.85,0.42,0.01919592,0.02038572,0.09089863,82.9,67.15,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,INCY,Incyte,Health Care,82.79,优先Call候选,121.629997,55.11,0.12,0.02736716,0.02572099,0.04529044,79.6,66.55,100.0,80.0,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
49,OGS,ONE GAS,Utilities,82.62,优先Call候选,79.32,51.34,0.2,-0.00326718,0.01367412,0.00462286,90.4,76.03,77.6,69.38,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,CIX,COMPX INTERNATIONAL INC CLASS A,Industrials,82.44,优先Call候选,30.09,61.8,0.0,0.03260127,0.05950704,0.14628571,82.9,63.28,100.0,82.58,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
