rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,FTV,Fortive,Industrials,85.0,优先Call候选,61.285,52.39,0.08,0.00681782,0.02792689,-0.01439370,90.4,49.75,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.0；extension 0.4ATR；量能 0.8x；MACD 不转弱；4H辅助 72.0；EMA9/26 新多头交叉；MACD 保持多头
12,DHI,D. R. Horton,Consumer Discretionary,85.0,优先Call候选,146.225098,46.61,0.53,0.00167901,0.00824036,-0.04782776,87.7,41.55,61.5,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.4；extension 0.4ATR；量能 0.8x；MACD 不转弱；4H辅助 72.0；EMA 早期转强；MACD 保持多头
13,GIS,General Mills,Consumer Staples,85.0,优先Call候选,37.099998,57.17,0.37,0.02841294,0.03486751,0.02472023,67.6,54.76,88.8,82.84,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.6；extension 0.5ATR；量能 0.8x；MACD 不转弱；4H辅助 80.0；MACD 新金叉
14,FC,FRANKLIN COVEY,Industrials,85.0,优先Call候选,21.645,51.5,0.0,0.01220534,-0.01658337,0.03962536,95.5,42.12,81.1,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.2；extension 0.2ATR；量能 0.9x；MACD 不转弱；4H辅助 79.0；EMA 早期转强；MACD 新金叉
15,TK,TEEKAY CORPORATION CORP LTD,Energy,85.0,优先Call候选,11.4625,55.42,0.27,0.01708075,-0.01946108,0.04967949,54.4,73.51,81.1,82.58,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.2；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
16,NVCR,NOVOCURE,Health Care,85.0,优先Call候选,16.889999,57.79,0.19,0.07716830,0.10899534,0.03019207,90.4,47.21,81.8,82.58,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.2；extension 0.2ATR；量能 0.9x；MACD 不转弱；4H辅助 56.0；EMA9/26 新多头交叉；MACD 保持多头
17,TH,TARGET HOSPITALITY,Consumer Discretionary,85.0,优先Call候选,16.865,59.88,1.1,0.05406250,0.08108974,-0.05887277,90.4,42.6,64.3,82.58,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.6%；RSI 59.9；extension 1.2ATR；量能 1.1x；MACD 不转弱；日线辅助 67.0；EMA9/26 新多头交叉；MACD 保持多头
18,VALU,VALUE LINE INC,Financials,85.0,优先Call候选,36.846802,49.73,0.43,0.02451834,-0.02418422,-0.02958122,54.1,41.87,62.2,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 55.9；extension 0.8ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
19,MTH,MERITAGE CORP,Consumer Discretionary,85.0,优先Call候选,71.720001,44.47,0.14,-0.00788491,0.00181597,-0.06174779,43.7,41.38,45.3,50.0,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.5；extension 0.3ATR；量能 1.0x；MACD 不转弱；4H辅助 80.0；MACD 保持多头
20,TWO,TWO HARBORS INVESTMENT,Financials,85.0,优先Call候选,12.07,46.74,0.06,0.00249169,0.00165975,-0.00091879,54.1,42.47,69.9,66.8,30.0,72.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.5；extension 0.1ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
21,AZO,AutoZone,Consumer Discretionary,84.0,优先Call候选,3060.939941,51.8,0.23,-0.00283094,0.01917015,0.00994453,87.7,72.86,88.8,69.64,30.0,20.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 55.5；extension 0.8ATR；量能 1.3x；MACD 不转弱；4H辅助 78.0；EMA 早期转强；MACD 保持多头
22,SR,SPIRE INC,Utilities,84.0,优先Call候选,81.589996,55.19,0.12,0.00927759,0.02166285,0.01015227,92.8,67.2,88.8,82.58,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.4；extension 0.5ATR；量能 1.3x；MACD 不转弱；4H辅助 80.0；EMA9/26 新多头交叉；MACD 新金叉
23,BKH,BLACK HILLS CORP,Utilities,84.0,优先Call候选,73.540001,51.73,0.19,0.00988741,0.03460888,-0.02142383,90.4,42.18,81.1,66.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 61.6；extension 1.6ATR；量能 1.4x；MACD 不转弱；日线辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
24,TALK,TALKSPACE,Health Care,84.0,优先Call候选,5.225,53.49,0.02,0.00095785,0.00287908,0.00191755,75.1,79.63,77.6,82.58,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 53.5；extension 0.4ATR；量能 11.0x；MACD 不转弱；日线辅助 51.0；EMA 多头延续；MACD 保持多头
25,NWE,NORTHWESTERN ENERGY GROUP,Utilities,84.0,优先Call候选,71.029999,51.56,0.15,0.01095925,0.03587573,-0.02216410,90.4,42.01,81.1,66.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 60.6；extension 1.6ATR；量能 1.5x；MACD 不转弱；日线辅助 84.0；EMA9/26 新多头交叉；MACD 保持多头
26,TARS,TARSUS PHARMACEUTICALS,Health Care,84.0,优先Call候选,63.869999,60.5,0.18,-0.02369305,0.03483470,0.07970586,75.1,75.04,83.8,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 61.5；extension 1.5ATR；量能 1.5x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
27,PCVX,VAXCYTE,Health Care,84.0,优先Call候选,58.84,62.69,0.51,-0.00254284,0.09429050,0.01064924,75.1,61.25,79.0,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 59.5；extension 1.4ATR；量能 1.4x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
28,IRD,OPUS GENETICS INC,Health Care,84.0,优先Call候选,3.73,56.49,0.25,0.00134228,0.04044630,-0.04603581,87.7,70.16,72.7,82.58,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.4%；RSI 55.4；extension 0.6ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
29,OFRM,ONCE UPON A FARM PBC,Consumer Staples,84.0,优先Call候选,17.83,60.7,0.37,0.02002288,0.10368300,-0.04242755,87.7,43.59,62.9,82.58,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.3%；RSI 55.7；extension 0.8ATR；量能 2.3x；MACD 不转弱；4H辅助 73.0；EMA 早期转强；MACD 保持多头
30,RMAX,RE MAX HOLDINGS INC CLASS A,Real Estate,84.0,优先Call候选,11.082,65.08,0.53,0.02992565,0.19033298,0.03764045,65.2,60.1,74.8,82.58,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 59.5；extension 1.4ATR；量能 1.7x；MACD 不转弱；4H辅助 59.0；MACD 保持多头
31,CPS,COOPER STANDARD HOLDINGS,Consumer Discretionary,84.0,优先Call候选,29.870001,50.82,0.27,0.07911853,-0.00200464,0.06034792,73.0,46.49,72.7,69.38,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.4%；RSI 58.7；extension 1.2ATR；量能 2.1x；MACD 不转弱；4H辅助 69.0；MACD 新金叉
32,OPAL,OPAL FUELS CLASS A,Energy,84.0,优先Call候选,2.47,62.75,1.81,0.03781513,0.06008584,0.21072496,65.2,67.81,81.8,82.58,100.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 3.8%；RSI 62.8；extension 1.3ATR；量能 1.8x；MACD 不转弱；日线辅助 60.0；MACD 保持多头
33,IDN,INTELLICHECK INC,Information Technology,84.0,优先Call候选,3.865,54.24,0.17,0.01576873,0.02552537,-0.05269608,87.7,41.03,72.7,80.0,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 60.7；extension 1.5ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
34,GNE,GENIE ENERGY LTD CLASS B,Utilities,84.0,优先Call候选,14.06,45.51,0.75,-0.04613297,0.00285307,0.00897022,51.7,42.36,54.2,50.0,68.0,72.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 60.3；extension 1.4ATR；量能 1.4x；MACD 不转弱；4H辅助 45.0；MACD 保持多头
35,SNFCA,SECURITY NATIONAL FINANCIAL CORP C,Financials,84.0,优先Call候选,9.44,43.96,0.0,-0.01666667,-0.02074689,-0.02930591,29.3,41.61,46.0,50.0,30.0,72.0,bearish_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.6；extension 0.2ATR；量能 1.7x；MACD 不转弱；4H辅助 72.0
36,ANIP,ANI PHARMACEUTICALS,Health Care,84.0,优先Call候选,75.919998,37.52,0.66,-0.08087167,-0.03489484,-0.07774541,22.3,43.31,30.4,30.8,30.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 56.2；extension 0.9ATR；量能 2.6x；MACD 不转弱；4H辅助 69.0
37,UBER,Uber,Industrials,83.0,优先Call候选,77.114998,66.95,0.61,0.09398497,0.08110186,0.03232933,90.4,72.63,78.4,82.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 58.1；extension 1.3ATR；量能 1.7x；MACD 不转弱；4H辅助 0.0；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 保持多头
38,FFIV,"F5, Inc.",Information Technology,82.0,优先Call候选,414.390015,55.86,0.19,0.00314706,0.02202443,-0.03342505,65.2,65.74,81.1,84.56,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 55.9；extension 0.8ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
39,ARGX,argenx SE - American Depositary Shares,,82.0,优先Call候选,879.820007,54.01,0.29,0.00546264,0.06088046,0.00366186,65.2,48.23,88.8,80.0,30.0,45.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.0；extension 0.6ATR；量能 0.3x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
40,VLY,VALLEY NATIONAL,Financials,82.0,优先Call候选,14.645,53.23,0.23,0.01104591,0.01736714,-0.00272387,65.2,54.08,81.1,84.56,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.2；extension 0.4ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
41,TKO,TKO Group Holdings,Communication Services,82.0,优先Call候选,188.580002,56.43,0.09,0.00721042,0.01863554,0.01414361,87.7,42.16,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 56.4；extension 0.6ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
42,TYL,Tyler Technologies,Information Technology,82.0,优先Call候选,316.234985,54.2,0.15,0.03236804,0.02087031,0.03197221,54.4,69.13,100.0,82.84,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.2；extension 0.6ATR；量能 0.2x；MACD 不转弱；日线辅助 82.0
43,KGEI,KOLIBRI GLOBAL ENERGY INC,Energy,82.0,优先Call候选,5.275,55.78,0.19,0.03431373,0.01413054,0.07871005,92.8,79.9,88.8,82.58,30.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.7；extension 0.6ATR；量能 0.1x；MACD 不转弱；4H辅助 61.0；EMA9/26 新多头交叉；MACD 新金叉
44,OIS,OIL STATES INTERNATIONAL,Energy,82.0,优先Call候选,8.64,58.74,0.78,0.03971119,0.06732551,0.03846154,65.2,72.51,91.6,82.58,68.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 58.7；extension 1.2ATR；量能 0.8x；MACD 不转弱；日线辅助 72.0；MACD 保持多头
45,SMC,SUMMIT MIDSTREAM CORP,Energy,82.0,优先Call候选,31.33,58.58,0.77,0.02018890,0.00256000,0.03696051,73.0,67.15,88.8,82.58,68.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 58.6；extension 1.0ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
46,CGEM,CULLINAN THERAPEUTICS,Health Care,82.0,优先Call候选,17.74,54.33,0.32,-0.01279905,0.08968052,-0.03007113,75.1,53.61,55.1,82.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 54.3；extension 0.5ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
47,MATX,MATSON INC,Industrials,82.0,优先Call候选,208.399994,50.98,0.13,0.00988560,0.00889558,0.01817472,65.2,42.27,77.6,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.0；extension 0.1ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
48,KNTK,KINETIK HOLDINGS CLASS A,Energy,82.0,优先Call候选,50.049999,52.3,0.16,-0.00298809,0.01009284,0.04992660,67.6,54.83,88.8,82.58,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.3；extension 0.3ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
49,FTRE,FORTREA HOLDINGS INC,Health Care,82.0,优先Call候选,18.82,51.48,0.16,0.06447964,-0.00764566,0.07236473,54.4,54.24,72.7,69.38,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 51.5；extension 0.2ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
50,ANNX,ANNEXON,Health Care,82.0,优先Call候选,5.46,53.84,0.25,-0.02500000,0.06122449,-0.03788546,87.7,42.56,64.9,82.58,30.0,45.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 51.6；extension 0.3ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
