rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
23,ALRS,ALERUS FINANCIAL CORP,Financials,91.47,优先Call候选,33.360001,55.34,0.91,0.00391216,0.02331298,-0.01853489,90.4,53.1,81.1,81.26,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
24,AP,AMPCO PITTSBURGH CORP,Materials,91.34,优先Call候选,8.93,49.93,0.53,0.00000000,0.02525832,0.04812207,92.8,67.43,100.0,68.06,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
25,ADSK,Autodesk,Information Technology,91.31,优先Call候选,259.040009,56.29,2.43,0.01707961,0.01628157,0.10290805,82.9,61.94,100.0,83.24,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,ACIW,ACI WORLDWIDE,Information Technology,91.18,优先Call候选,54.23,59.12,0.76,0.02262872,0.04812520,-0.06628791,90.4,46.0,72.7,81.26,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
27,FROG,JFROG,Information Technology,90.76,优先Call候选,100.095001,64.3,1.32,0.07849373,0.09256130,0.30238758,82.9,64.14,72.0,83.24,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,STRW,STRAWBERRY FIELDS REIT INC,Real Estate,90.39,优先Call候选,13.94,52.64,0.82,0.01455604,0.01161103,-0.03328710,90.4,46.27,69.9,81.26,68.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
29,RDVT,RED VIOLET INC,Information Technology,90.38,优先Call候选,73.779999,65.11,1.13,0.06265302,0.05339803,0.07347586,82.9,66.76,91.6,81.26,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,ADCT,ADC THERAPEUTICS SA,Health Care,90.17,优先Call候选,1.125,60.43,1.19,0.07142857,0.15207373,0.04166667,90.4,40.77,81.8,80.0,100.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
31,TTAN,SERVICETITAN CLASS A,Information Technology,90.06,优先Call候选,99.485001,65.23,1.23,0.07901306,0.04941981,0.25343325,82.9,58.82,81.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,DSP,VIANT TECHNOLOGY INC CLASS A,Information Technology,89.73,优先Call候选,13.54,66.07,1.04,0.08755020,0.08667737,0.18563923,98.2,67.91,58.8,81.26,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
33,FTNT,Fortinet,Information Technology,89.71,优先Call候选,163.839996,56.82,1.46,0.03998986,0.07305890,0.06844041,90.4,61.23,91.6,83.24,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
34,EXE,Expand Energy,Energy,89.68,优先Call候选,97.925003,59.61,0.5,0.01421512,0.01303473,0.07846916,82.9,61.15,88.8,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,MC,MOELIS CLASS A,Financials,89.65,优先Call候选,68.510002,54.19,0.46,0.01934240,0.00513495,0.02467845,82.9,60.39,77.6,81.26,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,WRLD,WORLD ACCEPTANCE CORP,Financials,89.59,优先Call候选,190.860001,51.61,2.15,-0.00015715,0.01564497,0.03312762,87.7,58.94,100.0,68.06,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
37,GIS,General Mills,Consumer Staples,89.56,优先Call候选,41.1525,67.3,0.92,0.02650287,0.03255551,0.13853922,82.9,58.18,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,NTNX,"Nutanix, Inc. - Class A Common Stock",,89.52,优先Call候选,69.327698,63.19,0.78,0.05940856,0.03846159,0.17275980,82.9,65.2,81.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,89.51,优先Call候选,238.75,54.02,1.2,-0.00108780,0.00825610,0.17544245,87.7,64.83,79.0,80.0,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
40,CURB,CURBLINE PROPERTIES,Real Estate,89.44,优先Call候选,30.18,54.12,0.84,0.00232478,0.02201148,-0.00625621,90.4,42.51,81.1,81.26,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,QTWO,Q2 HOLDINGS INC,Information Technology,89.43,优先Call候选,65.675003,60.88,0.43,0.01022921,0.03539339,0.08805503,82.9,54.94,100.0,81.26,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,JXN,JACKSON FINANCIAL CLASS A,Financials,89.42,优先Call候选,134.940002,61.97,0.48,0.00972765,0.03141481,0.10833677,82.9,54.74,100.0,81.26,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,AAPL,Apple Inc.,Information Technology,89.41,优先Call候选,321.6763,65.66,1.21,0.02614613,0.03412944,-0.03135805,87.7,70.4,81.1,83.24,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
44,OPCH,OPTION CARE HEALTH INC,Health Care,89.41,优先Call候选,24.15,57.15,0.3,0.00499372,0.00835069,0.04908775,82.9,54.5,88.8,81.26,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,KREF,KKR REAL ESTATE FINANCE INC TRUST,Financials,89.41,优先Call候选,7.64,55.03,0.37,0.00991408,0.00328299,0.06406685,82.9,54.35,88.8,81.26,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,MQ,MARQETA CLASS A,Financials,89.4,优先Call候选,16.469999,55.46,0.78,0.02425367,0.00795588,-0.06896563,90.4,41.45,61.5,81.26,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,89.34,优先Call候选,17.129999,57.0,0.47,0.03881134,0.04898953,0.16968242,92.8,69.5,81.8,81.26,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
48,PANW,Palo Alto Networks,Information Technology,89.2,优先Call候选,368.279694,53.85,1.51,0.08464300,0.02891543,0.14429437,92.8,57.78,78.4,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
49,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,89.14,优先Call候选,9.55,56.48,0.0,0.00738397,0.02467811,0.00104822,90.4,71.07,88.8,81.26,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,EPSN,EPSILON ENERGY LTD,Energy,88.98,优先Call候选,5.96,64.56,1.12,0.02142245,0.04561404,0.08135569,75.1,61.48,100.0,81.26,100.0,45.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
