rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
36,CRMD,CORMEDIX,Health Care,83.13,优先Call候选,8.32,60.99,0.39,0.01835985,0.03161810,0.04780616,87.7,74.31,100.0,82.1,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,CMCSA,Comcast,Communication Services,82.77,优先Call候选,26.35,61.33,0.84,0.00553330,0.01717811,0.11017480,82.9,62.43,100.0,83.92,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
38,LNN,LINDSAY,Industrials,82.72,优先Call候选,116.589996,56.89,1.99,0.04219177,0.02659149,0.03470000,92.8,47.67,91.6,82.1,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
39,MDLZ,Mondelez International,Consumer Staples,82.68,优先Call候选,64.614998,64.53,0.75,0.03103558,0.01884264,0.06327132,82.9,62.16,100.0,83.92,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,CBRE,CBRE Group,Real Estate,82.68,优先Call候选,153.0625,58.21,0.96,0.03912082,0.02444613,0.11977019,82.9,62.62,91.6,83.2,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
41,ZG,"Zillow Group, Inc. - Class A Common Stock",,82.68,优先Call候选,36.400002,57.14,0.36,0.03203862,0.03792421,0.14935276,75.1,77.24,100.0,83.45,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,UBER,Uber,Industrials,82.66,优先Call候选,78.769997,63.43,0.97,0.05462572,0.04837952,0.11209932,82.9,62.55,91.6,83.2,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,BMY,Bristol Myers Squibb,Health Care,82.56,优先Call候选,66.669998,62.64,1.23,0.00885222,0.02640283,0.09429625,75.1,63.02,100.0,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,CGON,CG ONCOLOGY,Health Care,82.55,优先Call候选,78.699997,60.11,0.88,0.03172520,0.03928688,0.11048390,82.9,62.92,100.0,82.1,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
45,OCGN,OCUGEN,Health Care,82.48,优先Call候选,1.405,56.86,1.31,0.04460967,0.02181818,0.08494208,75.1,74.14,91.6,82.1,100.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,82.43,优先Call候选,72.704597,56.9,2.42,0.01104983,0.02120369,0.04012296,82.9,62.94,100.0,82.1,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
47,V,Visa Inc.,Financials,82.39,优先Call候选,368.579987,57.37,1.18,0.01160966,0.02142263,0.03911701,82.9,55.26,100.0,83.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
48,MKC,McCormick & Company,Consumer Staples,82.34,优先Call候选,55.7099,62.7,1.39,0.00741231,0.02520979,0.07465085,75.1,62.27,100.0,83.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,ECL,Ecolab,Materials,82.34,优先Call候选,284.785004,60.9,1.07,0.01687141,0.03280269,0.07453875,82.9,55.08,100.0,83.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
50,BRO,Brown & Brown,Financials,82.13,优先Call候选,72.449997,58.53,0.5,0.04409855,0.02736812,0.10873052,98.2,55.71,91.6,83.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
