rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
19,SPGI,S&P Global,Financials,88.54,优先Call候选,431.779999,62.25,0.79,0.03253425,0.03794518,0.00441982,87.7,72.3,88.8,83.2,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
20,CF,CF Industries,Materials,88.4,优先Call候选,126.644997,64.41,1.55,0.05784327,0.08022005,-0.00102548,90.4,66.05,72.7,83.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,MC,MOELIS CLASS A,Financials,87.95,优先Call候选,67.519997,50.53,0.54,0.01411828,0.01886223,0.01947749,98.2,61.19,88.8,68.9,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
22,V,Visa Inc.,Financials,87.91,优先Call候选,368.579987,57.37,1.18,0.01160966,0.02142263,0.03911701,82.9,55.26,100.0,83.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
23,NTLA,INTELLIA THERAPEUTICS,Health Care,87.91,优先Call候选,12.88,62.71,1.38,0.10938846,0.07992991,0.15205725,95.5,45.47,78.4,82.1,100.0,72.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,ECL,Ecolab,Materials,87.87,优先Call候选,284.785004,60.9,1.07,0.01687141,0.03280269,0.07453875,82.9,55.08,100.0,83.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
25,VHI,VALHI INC,Materials,87.85,优先Call候选,17.025,66.85,1.37,0.01641791,0.05092586,0.22043011,82.9,64.44,90.2,82.1,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
26,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,87.79,优先Call候选,123.959999,52.16,0.96,0.00608717,0.02361685,0.04422542,87.7,59.16,100.0,82.1,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,BRKR,Bruker Corporation - Common Stock,,87.78,优先Call候选,61.18,63.19,0.75,0.07578690,0.04993993,0.01215981,90.4,71.6,80.4,83.92,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,IPI,INTREPID POTASH INC,Materials,87.68,优先Call候选,38.130001,65.59,2.19,0.04580368,0.06567921,0.09474587,82.9,62.36,91.6,82.1,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
29,ZTS,Zoetis,Health Care,87.55,优先Call候选,76.410004,55.07,0.37,0.03270720,0.02895933,0.03061782,92.8,50.54,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
30,FLGT,FULGENT GENETICS,Health Care,87.29,优先Call候选,20.17,67.71,0.87,0.08645294,0.08034280,0.02855681,90.4,72.04,78.4,82.1,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,CPB,The Campbell's Company - Common Stock,,87.26,优先Call候选,23.42,58.55,2.06,0.02516967,0.00861331,0.05495491,82.9,61.69,88.8,83.92,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
32,CMG,Chipotle Mexican Grill,Consumer Discretionary,87.03,优先Call候选,34.970001,59.07,0.66,0.04794732,0.06909208,0.05458387,90.4,77.2,91.6,83.2,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,CTNM,CONTINEUM THERAPEUTICS INC CLASS A,Health Care,86.96,优先Call候选,16.139999,61.18,0.17,0.11387157,0.00686201,0.08906876,98.2,67.77,67.2,82.1,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,KDP,Keurig Dr Pepper,Consumer Staples,86.92,优先Call候选,31.754999,63.3,0.46,0.03100649,0.02800259,0.04784686,87.7,72.72,100.0,83.92,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,DHI,D. R. Horton,Consumer Discretionary,86.9,优先Call候选,148.410004,49.87,0.77,0.01887958,0.00013481,0.04595112,95.5,42.23,88.8,66.8,68.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
36,PDM,PIEDMONT REALTY TRUST CLASS A,Real Estate,86.86,优先Call候选,9.745,58.53,0.69,0.03615098,0.01775457,0.02903907,92.8,67.42,91.6,82.1,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
37,BEAM,BEAM THERAPEUTICS,Health Care,86.81,优先Call候选,28.540001,60.65,2.25,0.07454827,0.07576328,0.06691593,90.4,43.01,91.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,86.71,优先Call候选,131.839996,54.12,0.6,0.01135314,0.02011754,0.03201562,87.7,71.64,100.0,83.92,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,CMCSA,Comcast,Communication Services,86.23,优先Call候选,26.35,61.33,0.84,0.00553330,0.01717811,0.11017480,82.9,62.43,100.0,83.92,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
40,IBM,IBM,Information Technology,86.21,优先Call候选,237.242004,56.43,0.68,0.01934347,0.00703354,0.14537729,95.5,49.89,88.8,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
41,MDLZ,Mondelez International,Consumer Staples,86.17,优先Call候选,64.614998,64.53,0.75,0.03103558,0.01884264,0.06327132,82.9,62.16,100.0,83.92,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
42,FOR,FORESTAR GROUP INC,Real Estate,86.16,优先Call候选,29.004999,48.43,0.97,0.01203765,-0.00701814,0.06498983,95.5,44.2,81.1,68.9,68.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
43,CGON,CG ONCOLOGY,Health Care,86.11,优先Call候选,78.699997,60.11,0.88,0.03172520,0.03928688,0.11048390,82.9,62.92,100.0,82.1,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,TGTX,TG THERAPEUTICS,Health Care,86.04,优先Call候选,51.130001,55.26,1.55,0.01731005,0.05618676,-0.03800566,90.4,48.6,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,GH,"Guardant Health, Inc. - Common Stock",,86.02,优先Call候选,170.350006,65.67,1.15,0.06388965,0.06186693,0.13456993,73.0,67.82,91.6,83.92,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
46,MRVL,Marvell Technology,Information Technology,85.94,优先Call候选,242.009995,62.3,1.59,0.12026106,0.05612045,0.13303211,82.9,66.79,78.4,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
47,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,85.91,优先Call候选,72.704597,56.9,2.42,0.01104983,0.02120369,0.04012296,82.9,62.94,100.0,82.1,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,GOLD,GOLD INC,Consumer Discretionary,85.41,优先Call候选,45.189999,57.76,1.5,0.08006690,0.01894027,0.11305422,82.9,62.87,78.4,82.1,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,DMC,DEL MONTE,Consumer Staples,85.17,优先Call候选,31.42,66.3,0.29,0.03253368,0.02545695,0.09363035,82.9,77.23,100.0,82.1,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
50,Z,"Zillow Group, Inc. - Class C Capital Stock",,85.12,优先Call候选,35.57,55.6,0.36,0.02892682,0.02242021,0.11925736,82.9,75.89,100.0,83.92,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
