rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
32,ZVRA,ZEVRA THERAPEUTICS INC,Health Care,82.0,优先Call候选,11.8,54.2,0.34,0.02076125,-0.01993355,0.19765341,54.4,74.53,71.3,80.94,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 54.2；extension 0.5ATR；量能 0.3x；MACD 不转弱；日线辅助 82.0
33,TDS,TELEPHONE AND DATA SYSTEMS,Communication,82.0,优先Call候选,34.41,56.46,0.12,0.02258538,0.02731754,0.00983122,67.6,40.69,88.8,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 56.5；extension 1.0ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
34,USPH,US PHYSICAL THERAPY INC,Health Care,82.0,优先Call候选,79.279999,53.83,0.19,0.00993629,0.02362817,0.00063102,67.6,53.77,88.8,80.94,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.8；extension 0.4ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
35,NECB,NORTHEAST COMMUNITY BANCORP INC,Financials,82.0,优先Call候选,26.950001,58.17,0.02,0.02006060,0.02744952,0.00092858,65.2,40.71,88.8,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 58.2；extension 1.2ATR；量能 0.0x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
36,PBI,PITNEY BOWES,Industrials,82.0,优先Call候选,17.344999,60.02,0.67,0.00784428,0.03029403,-0.04382580,87.7,41.99,72.7,80.94,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 60.0；extension 1.4ATR；量能 0.7x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
37,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,82.0,优先Call候选,20.315001,58.06,0.49,0.05422942,0.05642231,0.09220435,67.6,41.7,91.6,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 53.5；extension 0.5ATR；量能 0.1x；MACD 不转弱；4H辅助 77.0；MACD 新金叉
38,IRWD,IRONWOOD PHARMA CLASS A,Health Care,82.0,优先Call候选,4.27,52.33,0.37,0.03640777,-0.02064220,-0.02731270,54.4,40.61,53.8,80.0,30.0,20.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.3；extension 0.3ATR；量能 0.4x；MACD 不转弱；日线辅助 51.0
39,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,80.0,优先Call候选,3.3386,49.53,0.23,0.00258258,-0.05287943,0.05819334,40.9,48.25,72.7,66.8,30.0,20.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.6%；RSI 52.9；extension 0.4ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0
40,WFC,Wells Fargo,Financials,80.0,优先Call候选,87.059998,58.08,1.2,0.00426804,0.03255644,0.00253342,90.4,40.73,88.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.4；extension 0.3ATR；量能 1.1x；MACD 不转弱；4H辅助 69.0；EMA9/26 新多头交叉；MACD 保持多头
41,DG,Dollar General,Consumer Staples,80.0,优先Call候选,129.710007,62.16,0.4,0.05575457,0.05558277,0.01478647,75.1,61.4,80.4,81.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 56.9；extension 1.1ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
42,TPL,Texas Pacific Land Corporation,Energy,80.0,优先Call候选,368.190002,48.42,0.14,0.01023435,-0.01285570,-0.07989305,54.1,39.83,53.8,66.8,30.0,100.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 54.3；extension 0.5ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
43,GLXY,Galaxy Digital Inc. - Class A common stock,,80.0,优先Call候选,23.67,52.22,0.22,0.01959940,-0.03130751,0.08528203,50.8,72.49,81.1,81.36,30.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.9%；RSI 55.6；extension 0.9ATR；量能 0.8x；MACD 不转弱；4H辅助 0.0
44,COSO,COASTALSOUTH BANCSHARES INC,Financials,80.0,优先Call候选,27.4,47.35,0.04,-0.00436047,-0.00508355,0.00495144,54.1,53.33,69.9,67.74,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.4；extension 0.1ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
45,ALCO,ALICO INC,Consumer Staples,80.0,优先Call候选,39.5,43.1,0.17,-0.02565370,-0.04265628,0.03565813,32.9,67.39,56.5,50.94,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 53.0；extension 0.4ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0
46,AEBI,AEBI SCHMIDT HOLDING AG,Industrials,80.0,优先Call候选,12.43,49.37,0.03,0.00729335,0.02720481,-0.06082357,51.7,39.98,72.7,66.8,30.0,72.0,bearish_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.0；extension 0.1ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
47,HOV,HOVNANIAN ENTERPRISES CLASS A,Consumer Discretionary,80.0,优先Call候选,123.019997,41.59,0.3,-0.05201516,-0.03415252,-0.04731672,29.3,39.65,30.4,50.0,30.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 50.1；extension 0.0ATR；量能 1.0x；MACD 不转弱；4H辅助 70.0
48,TSLA,"Tesla, Inc.",Consumer Discretionary,79.0,优先Call候选,359.369995,57.08,0.64,0.03042202,0.01651910,0.11562280,82.9,74.02,100.0,81.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.5%；RSI 58.7；extension 1.5ATR；量能 1.9x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 新金叉
49,HAL,Halliburton,Energy,79.0,优先Call候选,36.875,71.0,0.29,0.01920951,0.08312534,0.15577492,67.1,73.12,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 58.2；extension 1.3ATR；量能 1.3x；MACD 不转弱；4H辅助 39.0；EMA 多头延续；MACD 保持多头
50,EXEL,"Exelixis, Inc. - Common Stock",,79.0,优先Call候选,55.34,56.42,0.38,0.01671872,-0.01582785,0.02056251,54.4,60.38,69.9,81.36,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 51.7；extension 0.3ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0
