rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,WAFD,WAFD INC,Financials,88.1,优先Call候选,37.650002,57.74,1.03,-0.00079613,0.03009584,0.01236900,65.2,61.44,88.8,82.42,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.7；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
17,GOOGL,Alphabet Inc. (Class A),Communication Services,87.9,优先Call候选,358.970001,54.42,0.63,-0.04981606,0.07837688,-0.00664138,65.2,73.51,57.7,83.4,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.4；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
18,MASS,908 DEVICES,Information Technology,87.9,优先Call候选,8.25,61.18,0.43,-0.02251185,0.08125819,0.05363985,65.2,59.56,83.8,82.42,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.2；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
19,DSP,VIANT TECHNOLOGY INC CLASS A,Information Technology,87.5,优先Call候选,12.28,56.88,1.13,-0.03912363,0.07530648,-0.04025010,65.2,58.16,56.5,82.42,100.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.9；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,CODI,COMPASS DIVERSIFIED,Financials,87.35,优先Call候选,10.955,64.47,0.78,-0.01572327,0.08465347,0.07748446,75.1,59.81,83.8,82.42,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.5；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
21,CVCO,CAVCO INDUSTRIES,Consumer Discretionary,87.05,优先Call候选,576.75,53.84,0.4,0.01680129,0.02290560,0.02496888,92.8,48.5,88.8,83.4,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.8；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
22,PATK,PATRICK INDUSTRIES,Consumer Discretionary,87.0,优先Call候选,86.650002,53.32,0.72,-0.00388556,0.04769965,0.04065337,90.4,42.27,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.3；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
23,MTX,MINERALS TECHNOLOGIES,Materials,87.0,优先Call候选,76.089996,54.02,0.34,0.01183509,0.07116199,0.05798106,65.2,74.58,100.0,82.42,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.0；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
24,FOR,FORESTAR GROUP INC,Real Estate,86.95,优先Call候选,29.139999,51.41,0.23,-0.00546075,0.02461315,-0.02931382,90.4,43.29,64.9,69.22,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.4；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
25,AAL,"American Airlines Group, Inc. - Common Stock",,86.9,优先Call候选,16.2521,57.21,0.45,-0.01918527,0.06606100,-0.02477654,65.2,57.97,64.9,83.4,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.2；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,CTOS,CUSTOM TRUCK ONE SOURCE INC,Industrials,86.9,优先Call候选,11.03,58.59,0.25,0.00227169,0.10631896,0.14182195,75.1,63.73,90.2,82.42,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.6；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
27,C,Citigroup,Financials,86.8,优先Call候选,134.729996,51.82,0.84,-0.01534756,0.02102985,-0.02655253,87.7,43.04,64.9,69.6,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.8；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,LYTS,LSI INDUSTRIES INC,Industrials,86.8,优先Call候选,24.93,62.06,0.93,0.00829120,0.06949812,0.00645943,87.7,71.46,88.8,82.42,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
29,IBTA,IBOTTA CLASS A,Communication,86.8,优先Call候选,35.209999,65.58,1.04,-0.05425735,0.37003882,0.14206938,87.7,73.67,51.4,82.42,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.6；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
30,MZTI,MARZETTI,Consumer Staples,86.8,优先Call候选,111.029999,55.14,0.64,0.00625343,0.02862699,-0.01656336,87.7,42.94,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.1；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
31,TSHA,TAYSHA GENE THERAPIES,Health Care,86.8,优先Call候选,6.34,62.22,0.64,0.02093398,0.10165074,-0.00704777,87.7,58.55,71.3,82.42,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.2；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
32,ARVN,ARVINAS INC,Health Care,86.8,优先Call候选,8.54,55.81,0.63,-0.04952699,0.04656863,-0.00175336,65.2,76.08,57.7,82.42,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.8；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,NMRA,NEUMORA THERAPEUTICS INC,Health Care,86.8,优先Call候选,1.645,53.25,0.41,0.03134796,0.01230769,0.00611621,87.7,41.73,77.6,80.0,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.3；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
34,SOFI,"SoFi Technologies, Inc.  - Common Stock",,86.4,优先Call候选,18.315001,60.57,0.46,-0.01980187,0.12985824,0.04507852,65.2,58.91,74.0,83.4,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.6；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
35,CRVL,CORVEL,Health Care,86.4,优先Call候选,61.055,50.19,0.71,0.03447984,0.02561558,-0.04541900,90.1,47.49,72.7,69.22,30.0,100.0,early_transition,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.2；extension 0.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 新金叉
36,SANA,SANA BIOTECHNOLOGY INC,Health Care,86.4,优先Call候选,3.44,57.42,0.62,0.01474926,0.06501548,-0.13240858,90.4,70.37,72.7,82.42,30.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.4；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
37,ONDS,ONDAS INC,Information Technology,86.35,优先Call候选,8.935,64.71,0.96,0.00960452,0.20254102,0.20094086,65.2,74.62,65.0,83.4,68.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.7；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
38,AVLN,AVALYN PHARMA INC,Health Care,86.35,优先Call候选,32.09,66.48,0.59,0.04527684,0.13693534,0.12085229,75.1,62.23,81.8,82.42,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.5；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
39,KN,KNOWLES,Information Technology,86.3,优先Call候选,39.810001,62.17,0.34,-0.01509147,0.10399334,0.13613013,75.1,60.52,74.0,82.42,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.2；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
40,ABR,ARBOR REALTY TRUST REIT,Financials,86.25,优先Call候选,5.175,56.37,0.63,-0.00862069,0.08037578,0.02985075,87.7,43.29,83.8,80.0,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
41,GOOG,Alphabet Inc. (Class C),Communication Services,86.2,优先Call候选,357.554993,54.42,0.63,-0.04761207,0.07473922,-0.00141039,65.2,73.52,57.7,83.4,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.4；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
42,WEN,WENDYS,Consumer Discretionary,85.85,优先Call候选,7.69,53.07,1.02,0.00065062,0.03569024,0.03360215,75.1,61.0,100.0,82.42,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.1；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
43,TRNS,TRANSCAT,Industrials,85.85,优先Call候选,93.639999,65.14,2.14,0.02015468,0.14062973,0.05999551,65.2,59.72,90.2,82.42,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.1；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
44,EME,Emcor,Industrials,85.8,优先Call候选,818.609985,60.08,0.4,-0.00151246,0.02018920,0.07351649,65.2,74.61,100.0,82.8,30.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.1；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
45,ISBA,ISABELLA BANK CORP,Financials,85.8,优先Call候选,40.305,52.96,0.6,-0.00111519,-0.00235153,0.02348905,65.2,73.6,69.9,82.42,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.0；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
46,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,85.8,优先Call候选,155.979996,58.69,0.39,-0.01596113,0.05008754,0.02061110,75.1,59.21,72.6,82.42,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.7；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
47,SXI,STANDEX INTERNATIONAL CORP,Industrials,85.8,优先Call候选,336.089996,66.57,0.76,0.04062295,0.15793280,0.10414264,65.2,60.28,81.8,82.42,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.6；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
