rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
20,KRT,KARAT PACKAGING INC,Industrials,100.0,强共识候选,48.900002,58.32,0.43,0.04219958,0.01578735,0.03055850,98.2,53.89,91.6,80.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #18.8；最高分 93.3；Aster Call #14；Aster v4 · Tactical Breakout #18；Aster v2 · Balanced Call #19；Aster v3 · Quality Momentum #20；Aster v5 · Risk Adjusted #23
21,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,99.12,共识观察,134.889999,51.28,0.88,0.02468854,0.01688658,0.01811453,98.2,60.98,88.8,67.76,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #3.2；最高分 98.7；Aster v4 · Tactical Breakout #2；Aster Call #3；Aster v2 · Balanced Call #3；Aster v5 · Risk Adjusted #5
22,ECBK,ECB BANCORP INC,Financials,98.69,共识观察,21.08,56.03,0.09,0.00764818,0.02529188,0.01419293,98.2,66.0,88.8,80.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #4.0；最高分 97.2；Aster v5 · Risk Adjusted #3；Aster v2 · Balanced Call #4；Aster v4 · Tactical Breakout #4；Aster Call #5
23,CTKB,CYTEK BIOSCIENCES,Health Care,97.05,共识观察,4.9401,63.53,0.89,0.07393478,0.06124597,0.03892744,98.2,67.0,91.6,80.68,68.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #10.2；最高分 95.0；Aster v3 · Quality Momentum #4；Aster v4 · Tactical Breakout #10；单一信号 · EMA Candle Capture #12；Aster v2 · Balanced Call #15
24,GCBC,GREENE COUNTY BANCORP INC,Financials,96.0,共识观察,35.880001,61.27,0.85,0.00985089,0.03192410,0.02690332,75.1,65.57,100.0,80.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.0；最高分 100.0；单一趋势 · Trend Relay #3；Aster v2 · Balanced Call #23；Aster v3 · Quality Momentum #24；Aster v5 · Risk Adjusted #30
25,KR,Kroger,Consumer Staples,95.47,共识观察,60.73,66.38,0.49,0.03891879,0.06375898,0.06450484,82.9,76.11,91.6,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.2；最高分 94.0；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #22；单一趋势 · Trend Relay #30
26,CTSH,Cognizant,Information Technology,95.42,共识观察,63.619999,59.37,0.39,0.06059845,0.07086347,0.08031924,92.8,63.89,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #12.8；最高分 88.7；Aster v2 · Balanced Call #10；Aster v3 · Quality Momentum #11；Aster Call #12；Aster v5 · Risk Adjusted #18
27,PGNY,PROGYNY,Health Care,95.3,共识观察,27.639999,60.93,0.12,0.01041853,0.01505689,0.04558351,87.7,72.0,100.0,80.68,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #11.2；最高分 86.4；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #11；Aster Call #18
28,EBAY,eBay Inc.,Consumer Discretionary,95.22,共识观察,107.139999,53.66,0.25,-0.00566126,0.04394429,0.03048954,87.7,63.87,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.5；最高分 94.0；缠论K线 · 洗盘反转 #4；单一趋势 · Trend Relay #6；Aster v3 · Quality Momentum #25；单一信号 · 4H EMA 三线翻转 #39
29,TDC,TERADATA,Information Technology,93.62,共识观察,29.23,61.37,0.23,0.05030543,0.05238524,0.04504830,98.2,43.35,91.6,80.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.5；最高分 92.9；Aster v4 · Tactical Breakout #19；Aster Call #21；单一信号 · 4H EMA 三线翻转 #25；Aster v2 · Balanced Call #37
30,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,93.18,共识观察,16.08,53.7,0.0,0.03808909,-0.00124224,0.10136986,95.5,72.76,72.7,80.68,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #23.2；最高分 88.0；Aster v5 · Risk Adjusted #8；Aster Call #16；Aster v2 · Balanced Call #24；Aster v3 · Quality Momentum #45
31,GH,"Guardant Health, Inc. - Common Stock",,92.99,共识观察,170.854996,60.24,0.71,0.08500029,0.03373062,0.08040342,92.8,63.93,78.4,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.8；最高分 86.3；Aster v3 · Quality Momentum #10；Aster Call #19；Aster v2 · Balanced Call #31；Aster v5 · Risk Adjusted #31
32,EG,Everest Group,Financials,92.67,共识观察,378.424988,55.2,0.15,0.01809248,0.01484345,0.02336488,92.8,53.84,77.6,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #31.2；最高分 94.0；Aster v4 · Tactical Breakout #24；单一趋势 · Trend Relay #31；Aster v3 · Quality Momentum #33；Aster Call #37
33,IBM,IBM,Information Technology,92.67,共识观察,247.955002,64.81,0.32,0.01940511,0.06844915,0.05809937,75.1,75.3,100.0,80.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.2；最高分 94.0；Aster v3 · Quality Momentum #17；单一趋势 · Trend Relay #32；Aster v5 · Risk Adjusted #35；Aster v2 · Balanced Call #41
34,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,92.59,共识观察,200.339996,64.78,0.19,0.04034891,0.06165705,0.07179541,82.9,66.58,91.6,80.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.5；最高分 88.3；缠论K线 · 洗盘反转 #6；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #37；Aster v2 · Balanced Call #45
35,DAVE,DAVE CLASS A,Financials,92.48,共识观察,387.929993,60.37,0.91,0.10697977,0.03721821,0.13966326,98.2,62.21,78.4,80.96,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #30.0；最高分 91.5；Aster Call #4；Aster v3 · Quality Momentum #36；单一信号 · 4H EMA 三线翻转 #36；Aster v2 · Balanced Call #44
36,NBTB,NBT BANCORP,Financials,92.11,共识观察,52.5,60.87,0.25,0.01488498,0.01616179,-0.02143526,90.4,70.75,81.1,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #29.2；最高分 88.7；Aster v5 · Risk Adjusted #16；单一信号 · 4H EMA 三线翻转 #26；Aster v2 · Balanced Call #29；Aster Call #46
37,ITIC,INVESTORS TITLE,Financials,92.03,共识观察,302.76001,57.69,0.22,0.01977161,0.02846662,0.06568111,82.9,66.2,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 89.9；Aster v3 · Quality Momentum #22；Aster v2 · Balanced Call #27；Aster v5 · Risk Adjusted #32；Aster v4 · Tactical Breakout #42
38,ZD,ZIFF DAVIS INC,Communication,91.93,共识观察,57.220001,61.39,0.18,0.01833070,0.03603116,0.03434564,82.9,66.13,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #31.2；最高分 89.9；Aster v3 · Quality Momentum #23；Aster v2 · Balanced Call #28；Aster v5 · Risk Adjusted #33；Aster v4 · Tactical Breakout #41
39,FXNC,FIRST NATIONAL CORP,Financials,91.28,共识观察,31.58,60.8,0.07,0.01838117,0.02002587,-0.00566751,90.4,65.2,81.1,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #34.5；最高分 89.9；单一信号 · 4H EMA 三线翻转 #19；Aster v5 · Risk Adjusted #34；Aster v2 · Balanced Call #42；缠论K线 · 洗盘反转 #43
40,RSG,Republic Services,Industrials,90.67,共识观察,225.039993,59.81,0.2,0.01037129,0.01524853,0.04218960,82.9,61.2,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #41.2；最高分 94.0；单一趋势 · Trend Relay #36；Aster v2 · Balanced Call #39；Aster v3 · Quality Momentum #41；Aster v4 · Tactical Breakout #49
41,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,Financials,89.55,共识观察,27.93,63.94,0.09,0.01730104,0.05815495,0.12939749,82.9,61.92,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #43.0；最高分 89.7；Aster v2 · Balanced Call #36；Aster v3 · Quality Momentum #39；Aster v4 · Tactical Breakout #48；Aster v5 · Risk Adjusted #49
42,QCOM,Qualcomm,Information Technology,90.87,共识观察,187.575104,69.9,0.77,0.03102903,0.07465184,0.14329748,67.1,73.94,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #5.7；最高分 100.0；单一趋势 · Trend Relay #1；缠论K线 · 洗盘反转 #1；Aster v3 · Quality Momentum #15
43,FFIV,"F5, Inc.",Information Technology,88.45,共识观察,420.369995,65.75,0.62,0.02071192,0.07599571,0.02486769,75.1,71.83,88.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #12.3；最高分 94.0；单一趋势 · Trend Relay #4；缠论K线 · 洗盘反转 #5；Aster v3 · Quality Momentum #28
44,CDW,CDW Corporation,Information Technology,87.32,共识观察,152.820007,58.34,0.19,-0.00630721,0.05670040,0.09721430,82.9,64.15,83.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #18.0；最高分 94.0；单一趋势 · Trend Relay #9；缠论K线 · 洗盘反转 #14；Aster v3 · Quality Momentum #31
45,TTGT,TECHTARGET INC,Communication,86.75,共识观察,3.96,54.44,0.28,0.02457956,0.01278772,0.03394256,98.2,40.94,88.8,80.0,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #21.7；最高分 94.9；Aster v4 · Tactical Breakout #11；单一信号 · 4H EMA 三线翻转 #17；单一信号 · EMA Candle Capture #37
46,NTRA,"Natera, Inc. - Common Stock",,86.05,共识观察,340.76001,65.3,0.66,0.03656391,0.03004656,0.09936772,82.9,64.16,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #24.3；最高分 94.0；单一趋势 · Trend Relay #16；缠论K线 · 洗盘反转 #25；Aster v3 · Quality Momentum #32
47,VRNS,VARONIS SYSTEMS,Information Technology,85.92,共识观察,47.095001,61.24,0.21,0.04469829,0.03551014,0.04031370,82.9,61.13,91.6,80.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.0；最高分 94.0；缠论K线 · 洗盘反转 #17；单一趋势 · Trend Relay #18；Aster v3 · Quality Momentum #40
48,FOX,Fox Corporation (Class B),Communication Services,85.44,共识观察,60.110001,54.55,0.22,0.02804857,0.04312366,-0.00611771,92.8,53.1,81.1,80.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.7；最高分 92.0；缠论K线 · 洗盘反转 #16；Aster v4 · Tactical Breakout #28；Aster Call #33
49,FOXA,Fox Corporation (Class A),Communication Services,85.3,共识观察,67.440002,54.59,0.24,0.02274795,0.04444792,-0.00823526,92.8,53.14,81.1,80.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.3；最高分 92.0；缠论K线 · 洗盘反转 #19；Aster v4 · Tactical Breakout #29；Aster Call #31
50,BUSE,FIRST BUSEY,Financials,85.3,共识观察,30.629999,57.19,0.21,0.00624172,0.00426226,-0.01952628,90.4,65.2,69.9,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.0；最高分 95.0；单一信号 · 4H EMA 三线翻转 #2；缠论K线 · 洗盘反转 #37；Aster v5 · Risk Adjusted #48
