rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
15,CTKB,CYTEK BIOSCIENCES,Health Care,81.94,优先Call候选,4.9401,63.53,0.89,0.07393478,0.06124597,0.03892744,98.2,67.0,91.6,80.68,68.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
16,MO,Altria,Consumer Staples,81.87,优先Call候选,69.43,54.51,0.56,0.00659662,0.01960495,0.05698879,82.9,73.29,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
17,WST,West Pharmaceutical Services,Health Care,81.86,优先Call候选,357.790009,66.12,0.49,0.03386599,0.06120333,0.02392472,90.4,71.65,88.8,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
18,MPB,MID PENN BANCORP INC,Financials,81.85,优先Call候选,37.654999,61.24,0.12,0.01687821,0.01578093,-0.01940112,90.4,77.9,81.1,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
19,KRT,KARAT PACKAGING INC,Industrials,81.66,优先Call候选,48.900002,58.32,0.43,0.04219958,0.01578735,0.03055850,98.2,53.89,91.6,80.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
20,IQV,IQVIA,Health Care,81.37,优先Call候选,270.11499,63.95,0.47,0.03191847,0.02592191,0.13567655,82.9,71.8,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
21,PFBC,PREFERRED BANK,Financials,81.17,优先Call候选,105.745003,61.16,2.06,0.02684987,0.02366892,-0.01733108,90.4,42.98,81.1,80.68,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
22,KR,Kroger,Consumer Staples,80.97,优先Call候选,60.73,66.38,0.49,0.03891879,0.06375898,0.06450484,82.9,76.11,91.6,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
23,GCBC,GREENE COUNTY BANCORP INC,Financials,80.77,优先Call候选,35.880001,61.27,0.85,0.00985089,0.03192410,0.02690332,75.1,65.57,100.0,80.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
24,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,80.73,优先Call候选,16.08,53.7,0.0,0.03808909,-0.00124224,0.10136986,95.5,72.76,72.7,80.68,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
25,MMS,MAXIMUS,Industrials,80.38,优先Call候选,58.209999,53.02,0.18,0.02230418,0.03429282,0.05148118,92.8,48.09,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
26,CVBF,CVB FINANCIAL CORP,Financials,80.32,优先Call候选,22.965,64.61,0.43,0.02316774,0.02339568,-0.01416613,90.4,70.94,81.1,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
27,ITIC,INVESTORS TITLE,Financials,80.31,优先Call候选,302.76001,57.69,0.22,0.01977161,0.02846662,0.06568111,82.9,66.2,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
28,ZD,ZIFF DAVIS INC,Communication,80.29,优先Call候选,57.220001,61.39,0.18,0.01833070,0.03603116,0.03434564,82.9,66.13,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
29,NBTB,NBT BANCORP,Financials,80.28,优先Call候选,52.5,60.87,0.25,0.01488498,0.01616179,-0.02143526,90.4,70.75,81.1,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
30,TMO,Thermo Fisher Scientific,Health Care,80.22,优先Call候选,626.38501,63.35,0.67,0.02706271,0.03430430,0.05710963,92.8,57.56,100.0,80.0,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
31,GH,"Guardant Health, Inc. - Common Stock",,79.98,优先Call候选,170.854996,60.24,0.71,0.08500029,0.03373062,0.08040342,92.8,63.93,78.4,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
32,WAT,Waters Corporation,Health Care,79.77,优先Call候选,415.904999,58.45,0.47,0.01850127,0.02814449,0.00968644,92.8,53.73,88.8,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
33,GEN,Gen Digital,Information Technology,79.7,优先Call候选,30.915001,58.3,0.22,0.02130826,0.04038368,0.07287871,82.9,64.21,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
34,MTCH,"Match Group, Inc. - Common Stock",,79.51,优先Call候选,42.945,61.15,0.26,0.01309273,0.03832203,0.13371169,82.9,62.28,100.0,80.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
35,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,79.49,优先Call候选,23.6838,61.65,0.16,-0.00446410,0.03694396,0.12565584,82.9,62.48,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
36,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,Financials,79.36,优先Call候选,27.93,63.94,0.09,0.01730104,0.05815495,0.12939749,82.9,61.92,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,TDC,TERADATA,Information Technology,79.34,优先Call候选,29.23,61.37,0.23,0.05030543,0.05238524,0.04504830,98.2,43.35,91.6,80.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
38,ANDE,ANDERSONS INC,Consumer Staples,79.3,优先Call候选,71.745003,62.34,0.03,0.01092014,0.01564275,0.08688079,75.1,76.18,100.0,80.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
39,RSG,Republic Services,Industrials,79.21,优先Call候选,225.039993,59.81,0.2,0.01037129,0.01524853,0.04218960,82.9,61.2,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
40,PLMR,PALOMAR HOLDINGS,Financials,79.21,优先Call候选,136.949997,60.33,0.31,0.02446143,0.01594882,0.05859165,82.9,61.22,100.0,80.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
41,IBM,IBM,Information Technology,79.11,优先Call候选,247.955002,64.81,0.32,0.01940511,0.06844915,0.05809937,75.1,75.3,100.0,80.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
42,FXNC,FIRST NATIONAL CORP,Financials,79.06,优先Call候选,31.58,60.8,0.07,0.01838117,0.02002587,-0.00566751,90.4,65.2,81.1,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
43,LMB,LIMBACH HOLDINGS INC,Industrials,79.05,优先Call候选,52.0,65.32,0.22,0.02827763,0.05369812,0.14676368,87.7,58.07,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
44,DAVE,DAVE CLASS A,Financials,78.98,优先Call候选,387.929993,60.37,0.91,0.10697977,0.03721821,0.13966326,98.2,62.21,78.4,80.96,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
45,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,78.95,优先Call候选,200.339996,64.78,0.19,0.04034891,0.06165705,0.07179541,82.9,66.58,91.6,80.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,CHMG,CHEMUNG FINANCIAL CORP,Financials,78.89,优先Call候选,85.059998,59.71,1.34,0.00188452,0.00626995,0.01491469,75.1,60.84,77.6,80.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
47,APP,AppLovin,Communication Services,78.78,优先Call候选,326.850006,55.8,0.52,0.00910779,0.04674065,0.02531529,87.7,56.83,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
48,HTB,HOMETRUST BANCSHARES INC,Financials,78.71,优先Call候选,48.75,63.88,0.17,0.00453330,0.02653186,-0.02616862,87.7,71.23,81.1,80.68,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
49,UVSP,UNIVEST FINANCIAL CORP,Financials,78.71,优先Call候选,43.060001,63.6,0.31,0.00937649,0.02621549,-0.00254800,87.7,71.23,81.1,80.68,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
50,EQBK,EQUITY BANCSHARES INC CLASS A,Financials,78.7,优先Call候选,50.459999,54.82,0.11,0.00738668,-0.00649738,-0.02473914,92.8,70.63,62.2,80.68,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
