rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MARA,MARA HOLDINGS,Information Technology,100.0,优先Call候选,12.08,63.8,1.14,0.02199662,0.11593533,0.15432394,87.7,73.29,90.2,83.96,100.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
12,RIOT,RIOT PLATFORMS,Information Technology,100.0,优先Call候选,21.105,55.27,0.8,-0.01008443,0.02401742,0.08816705,87.7,48.42,83.8,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
13,CLSK,CLEANSPARK,Information Technology,100.0,优先Call候选,13.08,57.04,0.95,0.02668760,0.06039724,0.04640000,90.4,41.02,100.0,80.0,68.0,72.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
14,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,100.0,优先Call候选,11.61,61.92,0.96,0.02788845,0.10994264,0.26677578,87.7,49.36,80.4,80.0,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
15,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,100.0,优先Call候选,62.040001,66.36,0.81,-0.00064435,0.01871919,0.03555335,75.1,60.94,100.0,83.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,URBN,URBAN OUTFITTERS,Consumer Discretionary,100.0,优先Call候选,78.959999,56.37,1.88,0.04278920,0.08932880,0.04811841,75.1,61.69,81.8,83.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,IBKR,Interactive Brokers,Financials,100.0,优先Call候选,96.879997,62.84,0.77,-0.01324102,0.06484935,0.10776965,75.1,62.21,83.8,83.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,BULL,WEBULL CORP CLASS A,Financials,100.0,优先Call候选,9.22,68.19,1.21,0.03131991,0.02781339,0.29859155,74.9,60.1,90.2,62.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
19,DELL,Dell Technologies,Information Technology,100.0,优先Call候选,465.350006,56.47,1.01,0.03122368,0.07235855,0.24438447,98.2,65.62,90.2,80.0,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
20,WMB,Williams Companies,Energy,100.0,优先Call候选,73.57,54.04,1.3,0.03503092,0.02995940,0.04995005,92.8,48.08,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
21,GS,Goldman Sachs,Financials,100.0,优先Call候选,1043.165039,52.11,0.84,-0.01505186,0.03452677,0.04488913,87.7,48.22,83.8,80.0,68.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
22,ORCL,Oracle Corporation,Information Technology,100.0,优先Call候选,148.029999,56.1,1.97,0.02258914,0.04718448,0.25183932,82.9,77.92,90.2,82.56,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
23,ELV,Elevance Health,Health Care,100.0,优先Call候选,401.295013,55.57,0.97,0.00602923,0.01265523,0.06255461,82.9,61.33,88.8,82.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
24,APD,Air Products,Materials,100.0,优先Call候选,305.170013,52.96,0.95,0.00460883,0.00556874,0.03623094,82.9,53.94,88.8,82.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
25,SPGI,S&P Global,Financials,100.0,优先Call候选,438.309998,66.13,1.03,0.01231001,0.02363436,0.04357036,75.1,60.98,100.0,82.56,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,GPC,Genuine Parts Company,Consumer Discretionary,100.0,优先Call候选,138.505005,63.98,0.75,0.00365946,0.05127139,0.07501560,75.1,66.37,100.0,82.56,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,FDX,FedEx,Industrials,100.0,优先Call候选,334.144989,56.9,0.85,0.00130352,0.01079929,0.07891381,82.9,61.48,88.8,82.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
28,WAT,Waters Corporation,Health Care,100.0,优先Call候选,424.850006,66.91,0.87,0.02556365,0.03270584,0.11361581,82.9,67.29,100.0,82.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
29,V,Visa Inc.,Financials,100.0,优先Call候选,380.690002,64.55,0.97,-0.00867139,0.03664569,0.02457209,75.1,47.85,72.6,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,HUM,Humana,Health Care,100.0,优先Call候选,390.910004,58.46,0.84,0.00307925,0.02188005,0.08519794,75.1,61.54,100.0,82.56,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,BNY,BNY Mellon,Financials,100.0,优先Call候选,163.050003,57.46,0.78,-0.00372725,0.02379761,0.05574981,75.1,54.2,100.0,82.56,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,IFF,International Flavors & Fragrances,Materials,100.0,优先Call候选,87.050003,67.6,1.05,-0.00126206,0.04089449,0.10891724,75.1,61.67,100.0,82.56,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,BLK,BlackRock,Financials,100.0,优先Call候选,1184.98999,64.4,0.84,0.00707076,0.02997651,0.07770446,82.9,48.38,100.0,80.0,68.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
34,BEN,Franklin Resources,Financials,100.0,优先Call候选,35.310001,68.28,0.97,0.00813702,0.03155130,0.08796792,67.1,61.56,100.0,64.56,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,DGX,Quest Diagnostics,Health Care,100.0,优先Call候选,246.360001,70.54,0.83,0.00764856,0.01343096,0.04496100,67.1,48.43,88.8,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,IQV,IQVIA,Health Care,100.0,优先Call候选,263.265015,71.79,0.76,0.01478249,0.01255775,0.07977365,67.1,48.52,88.8,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,100.0,优先Call候选,253.369995,50.69,0.94,0.04806616,0.03088126,0.20813463,90.1,48.9,81.8,66.8,68.0,100.0,early_transition,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 新金叉
38,XP,XP Inc. - Class A Common Stock,,100.0,优先Call候选,17.629999,63.67,0.75,-0.00955056,0.10221938,0.08192691,75.1,75.96,74.0,83.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,DBX,"Dropbox, Inc. - Class A Common Stock",,100.0,优先Call候选,35.669998,64.77,1.3,0.02588433,0.04726943,0.07618036,82.9,54.29,100.0,83.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
40,MNDY,monday.com Ltd. - Ordinary Shares,,100.0,优先Call候选,97.040001,63.42,1.09,0.04109003,0.07380765,0.07404541,75.1,60.62,91.6,83.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,SOFI,"SoFi Technologies, Inc.  - Common Stock",,100.0,优先Call候选,19.292,62.24,0.97,0.01510134,0.07806650,0.24303323,75.1,63.84,90.2,83.96,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,RZLV,Rezolve AI PLC - Ordinary Shares,,100.0,优先Call候选,2.96,68.44,1.05,-0.00168634,0.20325203,0.30396476,67.1,67.26,65.0,62.0,100.0,20.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,SG,SWEETGREEN INC CLASS A,Consumer Discretionary,100.0,优先Call候选,6.7,55.93,1.24,-0.03039074,0.03315343,0.04933438,87.7,73.1,83.8,81.55,100.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
44,MYE,MYERS INDUSTRIES INC,Materials,100.0,优先Call候选,33.564999,53.54,0.84,0.02645254,-0.00133895,0.02254373,92.8,53.52,69.9,81.55,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
45,CLFD,CLEARFIELD INC,Information Technology,100.0,优先Call候选,30.5,62.73,1.07,0.03249827,0.10068571,0.04202255,90.4,41.09,90.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
46,HELE,HELEN OF TROY LTD,Consumer Discretionary,100.0,优先Call候选,29.180099,54.2,0.76,0.00934275,0.06032336,0.04196037,92.8,53.77,100.0,81.55,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
47,CNO,CNO FINANCIAL GROUP,Financials,100.0,优先Call候选,55.669998,66.04,1.06,0.02750089,0.04623189,0.04613357,92.8,54.19,100.0,81.55,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
48,FBIZ,FIRST BUSINESS FINANCIAL SERVICES,Financials,100.0,优先Call候选,70.5,54.85,0.8,0.00671142,0.02987361,0.02724760,92.8,54.25,100.0,81.55,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
49,BRCB,BLACK ROCK COFFEE BAR CLASS A,Consumer Discretionary,100.0,优先Call候选,9.24,62.64,0.97,0.00983607,0.05419281,0.09413854,75.1,75.77,100.0,81.55,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,PVLA,PALVELLA THERAPEUTICS INC,Health Care,100.0,优先Call候选,155.535004,60.59,1.18,0.04758539,0.10516220,0.09558700,92.8,54.81,81.8,81.55,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
