rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CFFI,C AND F FINANCIAL CORP,Financials,89.6,优先Call候选,89.949997,58.99,2.18,0.00323436,0.03533610,0.14236728,82.9,64.72,100.0,81.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
12,MARA,MARA HOLDINGS,Information Technology,89.48,优先Call候选,12.08,63.8,1.14,0.02199662,0.11593533,0.15432394,87.7,73.29,90.2,83.96,100.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
13,VERA,VERA THERAPEUTICS CLASS A,Health Care,89.14,优先Call候选,34.395,55.38,1.4,-0.02563737,0.11908244,0.05895936,87.7,72.16,74.0,83.96,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
14,SLAB,SILICON LABORATORIES,Information Technology,88.64,优先Call候选,218.910004,56.74,0.26,0.00247291,0.00270244,0.00884833,98.2,65.66,77.6,83.96,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,88.46,优先Call候选,22.120001,54.81,0.67,0.00797453,0.08034193,0.03171642,92.8,54.16,100.0,81.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
16,TSLA,"Tesla, Inc.",Consumer Discretionary,88.3,优先Call候选,352.312012,56.49,1.54,0.00617455,0.02903881,0.16483374,73.3,74.97,90.2,83.96,100.0,100.0,early_transition,fresh_bearish_cross,4H EMA 刚转强
17,FTNT,Fortinet,Information Technology,88.19,优先Call候选,167.354996,68.28,1.36,0.08947982,0.10377919,0.14134209,84.8,67.44,68.6,65.96,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
18,ERAS,ERASCA,Health Care,88.03,优先Call候选,19.950001,66.93,1.1,0.12267873,0.17664412,0.13740022,90.4,67.42,68.6,83.96,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,WOR,WORTHINGTON ENTERPRISES,Industrials,88.02,优先Call候选,57.740002,54.64,0.37,0.00785479,0.00680042,0.03402582,98.2,53.97,88.8,81.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
20,DBX,"Dropbox, Inc. - Class A Common Stock",,87.8,优先Call候选,35.669998,64.77,1.3,0.02588433,0.04726943,0.07618036,82.9,54.29,100.0,83.96,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
21,HNGE,HINGE HEALTH CLASS A,Health Care,87.71,优先Call候选,92.639999,61.79,1.11,0.03082225,0.06336083,0.20707517,82.9,64.09,90.2,81.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
22,WAT,Waters Corporation,Health Care,87.04,优先Call候选,424.850006,66.91,0.87,0.02556365,0.03270584,0.11361581,82.9,67.29,100.0,82.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
23,PESI,PERMA FIX ENVIRONMENTAL SERVICES I,Industrials,87.0,优先Call候选,18.844999,62.33,0.53,0.06589361,0.11640996,0.15826669,98.2,55.16,81.8,81.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,SMTC,Semtech Corporation - Common Stock,,86.77,优先Call候选,144.860001,62.07,0.99,0.13642426,0.16559384,0.36983452,92.8,76.22,43.4,83.96,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,MYE,MYERS INDUSTRIES INC,Materials,86.71,优先Call候选,33.564999,53.54,0.84,0.02645254,-0.00133895,0.02254373,92.8,53.52,69.9,81.55,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
26,CDW,CDW Corporation,Information Technology,86.59,优先Call候选,148.289993,64.75,0.94,0.04363430,0.08221127,0.00658421,90.4,65.59,80.4,83.96,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,CLFD,CLEARFIELD INC,Information Technology,86.17,优先Call候选,30.5,62.73,1.07,0.03249827,0.10068571,0.04202255,90.4,41.09,90.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,EQT,EQT Corporation,Energy,86.0,优先Call候选,54.154999,53.13,1.56,0.00324192,0.01737740,0.02790164,73.0,60.98,100.0,82.56,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
29,CTVA,Corteva,Materials,85.68,优先Call候选,82.455002,60.81,1.05,-0.00692517,0.02632569,-0.08337502,87.7,71.48,56.5,82.56,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,MEI,METHODE ELECTRONICS,Information Technology,85.6,优先Call候选,17.629999,63.56,1.24,0.09844237,0.23114518,0.32856059,92.8,69.66,28.0,81.55,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
31,CNS,COHEN & STEERS INC,Financials,85.44,优先Call候选,83.915001,56.99,0.96,0.01090229,0.03977447,0.01912807,90.4,53.74,88.8,81.55,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,85.35,优先Call候选,253.369995,50.69,0.94,0.04806616,0.03088126,0.20813463,90.1,48.9,81.8,66.8,68.0,100.0,early_transition,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
33,SG,SWEETGREEN INC CLASS A,Consumer Discretionary,85.3,优先Call候选,6.7,55.93,1.24,-0.03039074,0.03315343,0.04933438,87.7,73.1,83.8,81.55,100.0,45.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,OSW,ONESPAWORLD HOLDINGS LTD,Consumer Discretionary,85.19,优先Call候选,26.48,51.15,0.5,0.00837776,0.01281316,0.02101411,92.8,65.9,77.6,68.35,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
35,SOUN,SOUNDHOUND AI CLASS A,Information Technology,85.18,优先Call候选,7.3186,57.19,1.24,0.03516266,0.05531363,0.25533448,79.6,71.51,81.8,83.96,100.0,72.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
36,MDB,"MongoDB, Inc. - Class A Common Stock",,85.12,优先Call候选,436.834991,59.82,1.19,0.07839193,0.04112447,0.33088071,79.6,73.42,66.4,80.0,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
37,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,85.08,优先Call候选,27.6,60.99,0.57,0.03370783,0.04843301,0.15191991,82.9,77.11,100.0,81.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
38,AEO,AMERICAN EAGLE OUTFITTERS,Consumer Discretionary,85.03,优先Call候选,17.115,53.68,1.51,0.02331839,0.06569122,-0.01496403,90.4,42.62,81.1,81.55,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,84.91,优先Call候选,16.764999,58.37,0.63,0.00209199,0.05307783,0.02194441,87.7,72.69,88.8,83.96,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,CHPT,CHARGEPOINT HOLDINGS INC CLASS A,Industrials,84.85,优先Call候选,5.93,50.33,1.1,0.01541096,0.04080737,0.13276027,79.6,76.32,100.0,68.35,100.0,45.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
41,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,84.78,优先Call候选,543.039978,61.69,0.67,0.06079068,0.03760317,0.00633776,98.2,57.86,80.4,83.96,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
42,CELC,CELCUITY,Health Care,84.75,优先Call候选,93.900002,53.83,0.38,0.01766560,0.03585218,0.13831985,82.9,74.04,100.0,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,84.32,优先Call候选,23.545,58.72,0.7,0.00619658,0.03086690,0.01268817,87.7,71.22,88.8,81.55,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,KR,Kroger,Consumer Staples,84.19,优先Call候选,57.5,49.85,1.38,-0.01692600,0.02386040,-0.04174654,87.7,71.95,56.5,69.36,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,DHT,DHT HOLDINGS,Energy,84.13,优先Call候选,19.365101,53.49,1.8,0.00965073,-0.02270502,0.03280539,79.6,54.35,81.1,81.55,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
46,IBM,IBM,Information Technology,84.03,优先Call候选,238.925003,58.05,1.25,0.02034933,0.01183669,0.05077402,79.6,47.84,88.8,80.0,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
47,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,83.94,优先Call候选,33.75,59.93,1.27,0.02708457,0.06741641,0.20277980,75.1,76.95,90.2,81.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
48,OSPN,ONESPAN,Information Technology,83.93,优先Call候选,16.41,61.18,1.09,0.06593050,0.06042003,0.03926536,67.6,66.88,91.6,81.55,100.0,100.0,mixed_sideways,fresh_below_zero_cross,4H MACD 新金叉
49,FDX,FedEx,Industrials,83.86,优先Call候选,334.144989,56.9,0.85,0.00130352,0.01079929,0.07891381,82.9,61.48,88.8,82.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
50,ELV,Elevance Health,Health Care,83.83,优先Call候选,401.295013,55.57,0.97,0.00602923,0.01265523,0.06255461,82.9,61.33,88.8,82.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
