rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,PEP,PepsiCo,Consumer Staples,83.33,优先Call候选,140.020004,54.24,0.94,-0.00553977,0.01736539,0.04294066,95.5,58.94,83.8,80.0,68.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
14,FLNG,FLEX LNG,Energy,83.23,优先Call候选,30.93,57.05,0.74,0.00389487,0.05563144,0.00979435,90.4,76.41,88.8,82.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
15,TH,TARGET HOSPITALITY,Consumer Discretionary,83.02,优先Call候选,17.690001,61.0,0.54,0.01375358,0.04273510,0.08494333,87.7,73.91,100.0,82.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
16,MSEX,MIDDLESEX WATER,Utilities,82.91,优先Call候选,59.375,63.5,1.58,0.01081032,0.02229680,0.05405642,73.0,61.69,100.0,82.0,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
17,FWDI,FORWARD INDUSTRIES INC,Information Technology,82.85,优先Call候选,4.3209,55.55,1.13,0.01073684,0.02028335,0.05169770,82.9,73.56,100.0,82.0,100.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
18,PYPL,PayPal,Financials,82.71,优先Call候选,60.985001,63.39,1.3,-0.01094711,0.03495973,0.07207529,82.9,59.34,83.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
19,MRAM,EVERSPIN TECHNOLOGIES INC,Information Technology,82.61,优先Call候选,18.135,56.32,1.14,-0.04098361,0.12082818,0.24169805,87.7,75.39,57.0,82.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
20,KYTX,KYVERNA THERAPEUTICS,Health Care,82.47,优先Call候选,8.45,59.52,1.37,0.03300733,0.05295950,0.16712707,75.1,75.48,90.2,82.0,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
21,CHRD,Chord Energy Corporation - Common Stock,,82.44,优先Call候选,144.869995,67.55,0.75,0.05436682,0.03667394,0.11519954,82.9,62.6,91.6,83.28,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
22,WOLF,WOLFSPEED INC,Information Technology,82.38,优先Call候选,31.950001,54.92,1.33,0.00471704,0.06040498,0.07866306,87.7,41.39,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
23,ABBV,AbbVie,Health Care,82.33,优先Call候选,257.359985,65.2,0.93,0.03170971,0.03280690,0.01626907,90.4,54.82,88.8,82.2,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
24,OII,OCEANEERING INTERNATIONAL INC,Energy,82.19,优先Call候选,52.700001,60.98,1.06,0.00957854,0.03292828,0.21372647,75.1,64.05,90.2,82.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
25,BBY,Best Buy,Consumer Discretionary,81.92,优先Call候选,87.699997,62.44,1.2,0.01469394,0.05395984,0.03334504,75.1,54.57,100.0,82.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
26,BBNX,BETA BIONICS INC,Health Care,81.72,优先Call候选,18.27,65.79,1.36,0.04043286,0.08266667,0.04072914,75.1,60.76,91.6,82.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
27,NFLX,Netflix,Communication Services,81.7,优先Call候选,78.690002,64.49,1.23,0.00658777,0.05228675,0.16096198,65.2,77.34,90.2,83.28,100.0,100.0,mixed_sideways,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；MACD 保持多头
28,PWR,Quanta Services,Industrials,81.55,优先Call候选,701.419983,58.66,1.59,0.02271660,0.05154115,0.11038639,75.1,63.07,100.0,82.2,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
29,FLR,FLUOR CORP,Industrials,81.51,优先Call候选,53.66,54.91,0.97,0.02463244,0.00883627,0.07352204,82.9,62.12,88.8,82.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
30,AVTX,AVALO THERAPEUTICS INC,Health Care,81.51,优先Call候选,19.950001,59.58,2.39,0.01785719,0.00402617,0.07896165,75.1,62.11,88.8,82.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
31,AZO,AutoZone,Consumer Discretionary,81.2,优先Call候选,3118.939941,61.25,0.74,0.03125569,0.01901499,0.04007138,98.2,72.31,100.0,82.2,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
32,BMY,Bristol Myers Squibb,Health Care,81.1,优先Call候选,66.154999,65.37,0.79,0.03610025,0.03691223,0.09320003,82.9,60.19,91.6,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
33,NWSA,News Corp (Class A),Communication Services,81.08,优先Call候选,29.48,62.66,0.95,0.01097394,0.03438596,0.03384187,73.0,66.49,100.0,83.28,68.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
34,SEI,SOLARIS ENERGY INFRASTRUCTURE INC,Energy,80.96,优先Call候选,63.310001,57.53,0.72,0.00000000,0.08668045,0.04835241,87.7,72.55,90.2,82.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
35,LKQ,LKQ Corporation - Common Stock,,80.84,优先Call候选,25.41,58.54,0.47,-0.00117928,0.02604486,0.01823282,87.7,71.7,88.8,83.28,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
36,AMRX,AMNEAL PHARMACEUTICALS CLASS A,Health Care,80.81,优先Call候选,18.705,60.27,0.54,0.03001101,0.08813257,0.06097567,92.8,55.86,90.2,82.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
37,DOW,Dow Inc.,Materials,80.8,优先Call候选,31.424999,60.2,0.92,0.01142578,0.01158854,0.03798510,75.1,73.21,88.8,82.2,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
38,RKLB,Rocket Lab Corporation - Common Stock,,80.7,优先Call候选,80.160004,56.31,0.93,-0.00062330,0.02421268,0.20325138,73.3,74.72,90.2,83.28,68.0,100.0,early_transition,fresh_bearish_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强
39,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,80.66,优先Call候选,48.945,53.76,0.78,-0.00091860,0.02906702,-0.00800567,90.4,53.72,81.1,82.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
40,SNY,Sanofi - American Depositary Shares,,80.56,优先Call候选,44.880001,68.71,1.07,0.02676738,0.02971210,0.02034785,67.1,75.24,88.8,65.28,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
41,CLPT,CLEARPOINT NEURO INC,Health Care,80.53,优先Call候选,15.3104,58.12,0.29,-0.00192960,0.03588633,0.02171505,87.7,71.73,88.8,82.0,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
42,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,80.5,优先Call候选,65.394402,65.59,0.96,0.01884247,0.02789065,0.14265948,75.1,62.9,100.0,82.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
43,LAUR,LAUREATE EDUCATION,Consumer Discretionary,80.48,优先Call候选,38.080002,56.94,0.51,0.01195857,0.04001092,0.05674753,90.4,54.74,100.0,82.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
44,TWIN,TWIN DISC INC,Industrials,80.42,优先Call候选,24.799999,60.95,0.97,0.00977199,0.01806231,0.10295743,75.1,62.53,100.0,82.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
45,GENB,GENERATE BIOMEDICINES INC,Health Care,80.33,优先Call候选,16.135,67.21,1.14,0.03164962,0.11352657,0.17047515,75.1,63.62,80.4,82.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
46,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,80.31,优先Call候选,44.5,53.25,0.58,0.04398827,0.07774277,0.00838430,98.2,54.01,80.4,83.28,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
47,HLT,Hilton Worldwide,Consumer Discretionary,80.25,优先Call候选,330.545013,61.58,1.04,0.01013050,0.05433639,0.02768623,87.7,43.8,100.0,82.2,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
48,TSBK,TIMBERLAND BANCORP INC,Financials,80.24,优先Call候选,46.490002,64.08,0.77,0.00878817,0.02672268,0.08672284,75.1,61.72,100.0,82.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,INCY,Incyte,Health Care,80.23,优先Call候选,123.989998,62.32,0.39,0.03178830,0.02301981,0.07308841,82.9,66.63,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
50,TVTX,TRAVERE THERAPEUTICS,Health Care,80.23,优先Call候选,63.41,63.36,0.39,0.02043774,0.02738171,0.13862455,82.9,62.96,100.0,83.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
