rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,AMRX,AMNEAL PHARMACEUTICALS CLASS A,Health Care,87.09,优先Call候选,18.705,60.27,0.54,0.03001101,0.08813257,0.06097567,92.8,55.86,90.2,82.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
12,TH,TARGET HOSPITALITY,Consumer Discretionary,86.93,优先Call候选,17.690001,61.0,0.54,0.01375358,0.04273510,0.08494333,87.7,73.91,100.0,82.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
13,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,86.73,优先Call候选,44.5,53.25,0.58,0.04398827,0.07774277,0.00838430,98.2,54.01,80.4,83.28,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,MRAM,EVERSPIN TECHNOLOGIES INC,Information Technology,86.49,优先Call候选,18.135,56.32,1.14,-0.04098361,0.12082818,0.24169805,87.7,75.39,57.0,82.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
15,SYRE,SPYRE THERAPEUTICS INC,Health Care,86.43,优先Call候选,107.720001,63.85,1.2,0.03966799,0.05396017,0.08310290,82.9,55.41,91.6,83.28,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
16,FLNG,FLEX LNG,Energy,86.23,优先Call候选,30.93,57.05,0.74,0.00389487,0.05563144,0.00979435,90.4,76.41,88.8,82.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,MSEX,MIDDLESEX WATER,Utilities,86.08,优先Call候选,59.375,63.5,1.58,0.01081032,0.02229680,0.05405642,73.0,61.69,100.0,82.0,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
18,AIR,AAR,Industrials,86.05,优先Call候选,149.865005,58.41,0.9,0.03042494,0.03312427,0.08937266,82.9,62.68,100.0,82.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
19,PNRG,PRIMEENERGY RESOURCES CORP,Energy,85.83,优先Call候选,207.339996,59.1,1.55,0.03169625,0.03732235,0.10788139,75.1,77.29,100.0,82.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
20,AZO,AutoZone,Consumer Discretionary,85.79,优先Call候选,3118.939941,61.25,0.74,0.03125569,0.01901499,0.04007138,98.2,72.31,100.0,82.2,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,ABBV,AbbVie,Health Care,85.73,优先Call候选,257.359985,65.2,0.93,0.03170971,0.03280690,0.01626907,90.4,54.82,88.8,82.2,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,OVBC,OHIO VALLEY BANC CORP,Financials,85.56,优先Call候选,45.330002,58.9,2.07,0.01568454,0.02290428,0.03777477,75.1,75.94,100.0,82.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
23,PYPL,PayPal,Financials,85.42,优先Call候选,60.985001,63.39,1.3,-0.01094711,0.03495973,0.07207529,82.9,59.34,83.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
24,AXTI,AXT,Information Technology,85.27,优先Call候选,84.690002,58.24,1.42,0.03685115,0.16220665,0.73048639,82.9,81.08,56.6,83.28,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
25,LXFR,LUXFER HOLDINGS PLC,Industrials,85.27,优先Call候选,17.120001,55.06,0.42,0.00175547,0.00116965,0.04966291,95.5,44.0,88.8,82.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
26,RKLB,Rocket Lab Corporation - Common Stock,,84.96,优先Call候选,80.160004,56.31,0.93,-0.00062330,0.02421268,0.20325138,73.3,74.72,90.2,83.28,68.0,100.0,early_transition,fresh_bearish_cross,4H EMA 刚转强
27,SEI,SOLARIS ENERGY INFRASTRUCTURE INC,Energy,84.9,优先Call候选,63.310001,57.53,0.72,0.00000000,0.08668045,0.04835241,87.7,72.55,90.2,82.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,HLT,Hilton Worldwide,Consumer Discretionary,84.73,优先Call候选,330.545013,61.58,1.04,0.01013050,0.05433639,0.02768623,87.7,43.8,100.0,82.2,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,CHRD,Chord Energy Corporation - Common Stock,,84.67,优先Call候选,144.869995,67.55,0.75,0.05436682,0.03667394,0.11519954,82.9,62.6,91.6,83.28,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
30,LKQ,LKQ Corporation - Common Stock,,84.63,优先Call候选,25.41,58.54,0.47,-0.00117928,0.02604486,0.01823282,87.7,71.7,88.8,83.28,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,CLPT,CLEARPOINT NEURO INC,Health Care,84.48,优先Call候选,15.3104,58.12,0.29,-0.00192960,0.03588633,0.02171505,87.7,71.73,88.8,82.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,84.1,优先Call候选,48.945,53.76,0.78,-0.00091860,0.02906702,-0.00800567,90.4,53.72,81.1,82.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,KGS,KODIAK GAS SERVICES INC,Energy,84.06,优先Call候选,64.760002,60.06,0.77,-0.00978593,0.05704730,-0.01212719,87.7,72.12,64.9,82.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,NWSA,News Corp (Class A),Communication Services,83.99,优先Call候选,29.48,62.66,0.95,0.01097394,0.03438596,0.03384187,73.0,66.49,100.0,83.28,68.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
35,FLR,FLUOR CORP,Industrials,83.92,优先Call候选,53.66,54.91,0.97,0.02463244,0.00883627,0.07352204,82.9,62.12,88.8,82.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
36,LAUR,LAUREATE EDUCATION,Consumer Discretionary,83.91,优先Call候选,38.080002,56.94,0.51,0.01195857,0.04001092,0.05674753,90.4,54.74,100.0,82.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,BMY,Bristol Myers Squibb,Health Care,83.8,优先Call候选,66.154999,65.37,0.79,0.03610025,0.03691223,0.09320003,82.9,60.19,91.6,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
38,XEL,Xcel Energy,Utilities,83.5,优先Call候选,79.760002,61.26,0.77,0.00745237,0.03302685,0.01773637,87.7,49.03,88.8,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,VICR,Vicor Corporation - Common Stock,,83.4,优先Call候选,238.235001,55.98,2.27,0.01281779,0.12390904,0.00229290,87.7,41.34,79.0,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,CCSI,CONSENSUS CLOUD SOLUTIONS INC,Information Technology,83.3,优先Call候选,38.220001,54.93,1.17,-0.02100410,0.04226897,0.03521135,73.0,62.39,83.8,82.0,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
41,ITIC,INVESTORS TITLE,Financials,83.16,优先Call候选,288.475006,53.53,0.49,0.00510434,0.00643687,-0.00498416,92.8,54.5,69.9,82.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
42,CMDB,COSTAMARE BULKERS HOLDINGS LTD,Industrials,82.89,优先Call候选,19.190001,59.49,0.19,0.05208339,0.12882359,0.01965999,90.4,76.11,70.6,82.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,LTC,LTC PROPERTIES REIT,Real Estate,82.88,优先Call候选,40.419998,56.99,0.44,0.00497258,0.06005762,-0.02508444,90.4,66.59,81.1,82.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,INCY,Incyte,Health Care,82.8,优先Call候选,123.989998,62.32,0.39,0.03178830,0.02301981,0.07308841,82.9,66.63,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,TVTX,TRAVERE THERAPEUTICS,Health Care,82.46,优先Call候选,63.41,63.36,0.39,0.02043774,0.02738171,0.13862455,82.9,62.96,100.0,83.28,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,GLW,Corning Inc.,Information Technology,82.36,优先Call候选,159.839996,49.05,1.22,-0.03658615,0.00503020,0.03342599,87.7,49.85,72.6,66.8,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,CVSA,COVISTA,Consumer Discretionary,82.33,优先Call候选,133.874893,58.05,0.49,0.01289926,0.04508108,0.15489040,82.9,63.12,100.0,82.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,NPB,NORTHPOINTE BANCSHARES INC,Financials,82.25,优先Call候选,17.459999,52.67,1.54,-0.00228577,0.02075411,-0.06880005,87.7,41.26,72.7,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,ACMR,ACM RESEARCH CLASS A,Information Technology,82.12,优先Call候选,81.735001,49.68,2.07,0.01698392,0.02290222,-0.03111664,87.7,40.97,81.1,66.8,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,82.12,优先Call候选,16.66,59.11,0.22,0.01771527,0.05309735,0.07971484,82.9,62.05,100.0,82.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
