rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,TKO,TKO Group Holdings,Communication Services,82.77,优先Call候选,194.279999,65.1,0.06,0.02587387,0.05300812,0.05891970,87.7,72.12,100.0,82.56,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
12,OVBC,OHIO VALLEY BANC CORP,Financials,82.76,优先Call候选,44.509998,62.96,0.02,0.01320278,0.04606343,0.03247499,87.7,71.86,100.0,82.74,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
13,WATT,ENERGOUS CORP,Industrials,82.69,优先Call候选,18.870001,66.33,0.23,0.01834862,0.04891612,0.09454762,87.7,71.57,100.0,82.74,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
14,BSVN,BANK7 CORP,Financials,82.64,优先Call候选,51.939999,61.7,3.26,0.02810766,0.02617795,0.01903076,82.9,67.33,88.8,82.74,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
15,EOG,EOG Resources,Energy,82.53,优先Call候选,142.490005,53.55,0.18,0.00189850,0.05979924,0.03629095,92.8,54.99,100.0,82.56,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
16,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,81.85,优先Call候选,9.01,57.7,0.1,0.03089245,0.04041570,0.01578354,90.4,79.47,88.8,82.74,30.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
17,PRCT,PROCEPT BIOROBOTICS CORP,Health Care,81.48,优先Call候选,21.719999,63.65,0.11,0.00000000,0.15439797,0.13538945,87.7,74.1,90.2,82.74,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
18,BULL,WEBULL CORP CLASS A,Financials,81.3,优先Call候选,7.71,62.35,0.63,0.06271537,0.03074866,0.03281983,92.8,66.29,91.6,82.74,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
19,ALMU,AELUMA INC,Information Technology,81.12,优先Call候选,18.2192,59.49,0.51,0.05618551,0.05080054,0.05404686,87.7,71.3,91.6,82.74,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
20,BNAI,BRAND ENGAGEMENT NETWORK INC,Information Technology,81.06,优先Call候选,14.8407,63.7,0.82,0.05365282,0.08603732,0.05178597,87.7,71.94,81.8,82.74,68.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
21,DOW,Dow Inc.,Materials,80.96,优先Call候选,30.905001,56.19,0.18,0.01079313,0.04762715,0.02064069,87.7,73.08,88.8,82.56,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
22,DMRC,DIGIMARC,Information Technology,80.89,优先Call候选,7.66,60.66,0.13,0.01929474,0.06241331,0.11499272,87.7,73.56,100.0,82.74,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
23,PRTA,PROTHENA PLC,Health Care,80.7,优先Call候选,9.2415,67.64,0.05,0.01443469,0.08404692,0.04838344,87.7,72.68,100.0,82.74,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
24,ORCL,Oracle Corporation,Information Technology,80.64,优先Call候选,148.120102,62.51,0.71,-0.01929951,0.02697155,0.14250528,87.7,75.71,83.8,82.56,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
25,CHRD,Chord Energy Corporation - Common Stock,,80.45,优先Call候选,139.309998,60.26,0.11,0.00454287,0.06457280,0.14451197,82.9,63.11,100.0,84.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
26,TECX,TECTONIC THERAPEUTIC INC,Health Care,80.36,优先Call候选,34.0,69.89,1.45,0.03437788,0.14767932,-0.02326920,79.7,71.52,71.3,64.74,100.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
27,WFRD,Weatherford International plc - Ordinary shares,,80.22,优先Call候选,93.169998,62.5,0.05,0.00344642,0.06467828,0.13899749,75.1,76.63,100.0,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
28,CMCSA,Comcast,Communication Services,80.14,优先Call候选,25.379999,60.3,0.2,0.00634417,0.03338762,0.07702092,75.1,76.24,100.0,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
29,CPAY,Corpay,Financials,80.13,优先Call候选,403.102509,64.31,0.16,0.00431650,0.02411657,0.11237514,82.9,63.29,100.0,82.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
30,STEP,STEPSTONE GROUP CLASS A,Financials,80.07,优先Call候选,48.869999,59.35,0.09,0.05985682,0.00503854,0.10241364,82.9,77.42,80.4,84.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
31,T,AT&T,Communication Services,80.01,优先Call候选,24.365,64.67,0.11,0.01183555,0.06630668,0.14389677,75.1,77.33,100.0,82.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
32,SLB,Schlumberger,Energy,79.98,优先Call候选,53.09,63.9,0.17,-0.00206769,0.05641228,0.12004215,75.1,77.15,100.0,82.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
33,CVX,Chevron Corporation,Energy,79.98,优先Call候选,196.565002,62.77,0.18,0.00843938,0.05327628,0.08404801,82.9,62.62,100.0,82.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
34,TW,Tradeweb Markets Inc. - Class A Common Stock,,79.96,优先Call候选,104.019997,56.76,0.11,0.00376339,0.02070447,0.04880013,75.1,75.45,100.0,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
35,ACT,ENACT HOLDINGS INC,Financials,79.93,优先Call候选,49.09,64.3,0.08,0.01174773,0.03292999,0.07441456,82.9,62.18,100.0,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
36,EQT,EQT Corporation,Energy,79.92,优先Call候选,54.230999,63.63,0.15,0.00260675,0.05292686,0.09690534,75.1,76.88,100.0,82.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
37,NPO,ENPRO INC,Industrials,79.91,优先Call候选,341.647491,60.19,0.14,0.02744948,0.02196347,0.03282288,87.7,58.94,100.0,82.74,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
38,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,79.9,优先Call候选,72.5,58.83,0.0,0.01754386,0.02328867,0.04632702,82.9,62.07,100.0,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
39,AGNC,AGNC Investment Corp. - Common Stock,,79.88,优先Call候选,10.9464,57.01,0.36,0.01779637,0.02494382,-0.02438503,90.4,75.36,81.1,84.04,30.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
40,BANR,BANNER CORP,Financials,79.83,优先Call候选,72.970001,66.25,0.2,0.02170265,0.02500350,0.05646447,82.9,61.76,100.0,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
41,ATLO,AMES NATIONAL CORP,Financials,79.81,优先Call候选,31.58,65.74,0.0,0.01445554,0.01608752,0.08002736,82.9,61.66,100.0,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
42,LYB,LyondellBasell,Materials,79.8,优先Call候选,63.282501,59.55,0.13,0.00993458,0.06214332,0.08602198,75.1,76.34,100.0,82.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
43,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,79.78,优先Call候选,17.815001,61.07,0.07,0.04548122,0.02680121,0.16210052,82.9,76.41,81.8,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
44,DVN,Devon Energy,Energy,79.77,优先Call候选,45.16,58.1,0.19,-0.00462859,0.05897526,0.05157760,75.1,76.23,100.0,82.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
45,PKBK,PARKE BANCORP INC,Financials,79.77,优先Call候选,34.700001,62.73,0.13,0.01343455,0.01670085,0.04392295,82.9,61.49,100.0,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,CNNE,CANNAE HOLDINGS INC,Financials,79.72,优先Call候选,15.045,57.37,0.16,0.02556237,0.00837802,0.00770261,98.2,54.23,77.6,82.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
47,ADI,Analog Devices,Information Technology,79.69,优先Call候选,389.339996,58.71,0.15,0.01432889,0.03210239,-0.01455365,87.7,71.96,81.1,84.04,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
48,CRSP,CRISPR THERAPEUTICS AG,Health Care,79.61,优先Call候选,53.799999,65.27,0.21,0.00598353,0.02260759,0.06145798,75.1,73.86,100.0,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
49,MZTI,MARZETTI,Consumer Staples,79.39,优先Call候选,113.519997,57.01,0.16,-0.00473436,0.03340825,0.04419814,75.1,74.29,100.0,82.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
50,LWLG,LIGHTWAVE LOGIC,Information Technology,79.23,优先Call候选,7.8705,60.1,0.36,0.03559211,0.02748042,0.15403226,87.7,72.89,91.6,82.74,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
