rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,83.71,优先Call候选,26.555,61.6,0.03,0.02449846,0.02647851,0.06135092,87.7,72.09,100.0,82.74,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
12,TKO,TKO Group Holdings,Communication Services,83.68,优先Call候选,194.279999,65.1,0.06,0.02587387,0.05300812,0.05891970,87.7,72.12,100.0,82.56,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
13,OVBC,OHIO VALLEY BANC CORP,Financials,83.64,优先Call候选,44.509998,62.96,0.02,0.01320278,0.04606343,0.03247499,87.7,71.86,100.0,82.74,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
14,WATT,ENERGOUS CORP,Industrials,83.56,优先Call候选,18.870001,66.33,0.23,0.01834862,0.04891612,0.09454762,87.7,71.57,100.0,82.74,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
15,ALMU,AELUMA INC,Information Technology,83.47,优先Call候选,18.2192,59.49,0.51,0.05618551,0.05080054,0.05404686,87.7,71.3,91.6,82.74,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
16,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,83.42,优先Call候选,3.25,65.5,0.94,0.05863192,0.04333868,0.06205680,82.9,76.05,91.6,82.74,68.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
17,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,83.24,优先Call候选,13.21,54.59,0.04,-0.00714017,0.02482545,0.07442050,87.7,74.26,83.8,82.74,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
18,GNL,GLOBAL NET LEASE INC,Real Estate,83.14,优先Call候选,8.985,50.85,0.17,-0.02864865,0.03993056,0.02160318,87.7,73.91,72.6,69.54,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
19,BULL,WEBULL CORP CLASS A,Financials,83.12,优先Call候选,7.71,62.35,0.63,0.06271537,0.03074866,0.03281983,92.8,66.29,91.6,82.74,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
20,DMRC,DIGIMARC,Information Technology,83.03,优先Call候选,7.66,60.66,0.13,0.01929474,0.06241331,0.11499272,87.7,73.56,100.0,82.74,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
21,CEG,Constellation Energy,Utilities,82.8,优先Call候选,281.890015,65.42,0.47,0.04237704,0.06233280,0.10057396,75.1,77.23,91.6,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
22,JOBY,JOBY AVIATION CLASS A,Industrials,82.78,优先Call候选,8.225,54.37,0.2,-0.06851642,0.04843850,0.06129032,87.7,72.71,76.6,82.74,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
23,WFRD,Weatherford International plc - Ordinary shares,,82.61,优先Call候选,93.169998,62.5,0.05,0.00344642,0.06467828,0.13899749,75.1,76.63,100.0,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
24,T,AT&T,Communication Services,82.53,优先Call候选,24.365,64.67,0.11,0.01183555,0.06630668,0.14389677,75.1,77.33,100.0,82.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,CMCSA,Comcast,Communication Services,82.5,优先Call候选,25.379999,60.3,0.2,0.00634417,0.03338762,0.07702092,75.1,76.24,100.0,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,SLB,Schlumberger,Energy,82.47,优先Call候选,53.09,63.9,0.17,-0.00206769,0.05641228,0.12004215,75.1,77.15,100.0,82.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,GLIBK,LIBERTY CAPITAL CORP SERIES C,Communication,82.47,优先Call候选,24.93,63.52,0.05,-0.01811733,0.07179708,0.12907609,75.1,77.0,83.8,82.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,EQT,EQT Corporation,Energy,82.39,优先Call候选,54.230999,63.63,0.15,0.00260675,0.05292686,0.09690534,75.1,76.88,100.0,82.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,BBW,BUILD A BEAR WORKSHOP,Consumer Discretionary,82.35,优先Call候选,36.560001,60.1,0.06,-0.01905015,0.04412401,0.10888686,75.1,76.61,83.8,82.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
30,EME,Emcor,Industrials,82.34,优先Call候选,837.5,62.86,0.15,0.03576638,0.01131464,0.09045215,82.9,76.84,80.4,82.56,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
31,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,82.34,优先Call候选,24.889999,59.49,0.07,-0.01814600,0.04579832,0.12016202,75.1,76.59,83.8,82.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,TW,Tradeweb Markets Inc. - Class A Common Stock,,82.26,优先Call候选,104.019997,56.76,0.11,0.00376339,0.02070447,0.04880013,75.1,75.45,100.0,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,LYB,LyondellBasell,Materials,82.23,优先Call候选,63.282501,59.55,0.13,0.00993458,0.06214332,0.08602198,75.1,76.34,100.0,82.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,DVN,Devon Energy,Energy,82.2,优先Call候选,45.16,58.1,0.19,-0.00462859,0.05897526,0.05157760,75.1,76.23,100.0,82.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,GEVO,GEVO,Energy,82.17,优先Call候选,1.599,53.52,0.16,0.02500000,0.02829582,0.09146758,90.4,74.0,100.0,82.74,30.0,20.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
36,SLVM,SYLVAMO CORP,Materials,82.11,优先Call候选,39.834999,55.92,0.15,-0.00907965,0.02773481,0.04828945,75.1,75.82,83.8,82.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,DRUG,BRIGHT MINDS BIOSCIENCES,Health Care,82.09,优先Call候选,80.25,61.38,2.26,0.00765948,0.03321749,0.05814879,75.1,61.75,100.0,82.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,CVNA,Carvana,Consumer Discretionary,82.05,优先Call候选,71.459999,58.86,0.07,-0.03692720,0.02672415,0.03460256,75.1,75.74,83.8,82.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,CRSP,CRISPR THERAPEUTICS AG,Health Care,81.78,优先Call候选,53.799999,65.27,0.21,0.00598353,0.02260759,0.06145798,75.1,73.86,100.0,84.04,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,PLAB,PHOTRONICS,Information Technology,81.73,优先Call候选,33.639999,66.89,0.28,0.04830162,0.05092162,0.14831879,75.1,74.55,91.6,82.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,GSIT,GSI TECHNOLOGY INC,Information Technology,81.72,优先Call候选,6.66,58.58,0.2,0.00301205,0.01834862,0.07246377,87.7,72.8,100.0,82.74,30.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
42,MZTI,MARZETTI,Consumer Staples,81.65,优先Call候选,113.519997,57.01,0.16,-0.00473436,0.03340825,0.04419814,75.1,74.29,100.0,82.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,BNAI,BRAND ENGAGEMENT NETWORK INC,Information Technology,81.47,优先Call候选,14.8407,63.7,0.82,0.05365282,0.08603732,0.05178597,87.7,71.94,81.8,82.74,68.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
44,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,81.42,优先Call候选,48.965,53.14,0.14,-0.01854077,0.01692623,0.05870270,75.1,73.51,83.8,82.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,LARK,LANDMARK BANCORP INC,Financials,81.28,优先Call候选,32.110001,59.11,0.99,0.01341335,0.01453400,0.07372275,73.0,66.72,88.8,82.74,68.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
46,NOC,Northrop Grumman,Industrials,81.23,优先Call候选,574.0,67.23,0.12,-0.00673141,0.03776828,0.07109531,75.1,76.72,83.8,82.56,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,COHR,Coherent Corp.,Information Technology,81.22,优先Call候选,343.006012,57.51,0.79,0.05481893,0.02490811,0.11003384,65.2,73.82,91.6,82.56,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
48,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,81.19,优先Call候选,36.695,49.44,0.1,-0.00203971,0.02700812,0.04544166,73.3,73.96,100.0,70.84,30.0,100.0,early_transition,fresh_bearish_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强
49,STEP,STEPSTONE GROUP CLASS A,Financials,81.17,优先Call候选,48.869999,59.35,0.09,0.05985682,0.00503854,0.10241364,82.9,77.42,80.4,84.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
50,CSIQ,CANADIAN SOLAR,Information Technology,81.16,优先Call候选,16.120001,61.07,0.26,0.03267143,0.02937427,0.03799105,75.1,72.65,100.0,82.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
