rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,KGEI,KOLIBRI GLOBAL ENERGY INC,Energy,87.5,优先Call候选,5.326,57.54,0.22,0.02226488,0.08472505,0.02026742,75.1,75.05,88.8,82.74,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.5；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
12,SLDB,SOLID BIOSCIENCES INC,Health Care,87.45,优先Call候选,8.965,59.65,0.17,0.04609102,0.02750716,-0.09077079,87.7,70.56,64.3,82.74,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
13,NBR,NABORS INDUSTRIES,Energy,87.45,优先Call候选,87.525002,58.47,0.14,-0.02468237,0.10316368,0.04463804,65.2,73.55,74.0,82.74,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.5；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
14,SRRK,SCHOLAR ROCK HOLDING,Health Care,87.4,优先Call候选,53.060001,59.3,0.08,0.02235065,0.12059141,-0.01667898,65.2,58.61,71.3,82.74,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.3；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
15,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,87.05,优先Call候选,7.125,59.84,0.12,0.08778626,0.05790646,-0.06740838,90.4,46.8,51.1,82.74,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.8；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
16,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,87.0,优先Call候选,9.01,57.7,0.1,0.03089245,0.04041570,0.01578354,90.4,79.47,88.8,82.74,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.7；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
17,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,86.85,优先Call候选,266.51001,62.16,0.35,0.05569425,0.23384264,0.02230577,65.2,58.31,55.2,84.04,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.2；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
18,POWW,OUTDOOR HOLDING,Consumer Discretionary,86.85,优先Call候选,2.355,56.65,0.31,-0.07827789,0.07780320,-0.00422833,75.1,59.02,57.7,82.74,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.6；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
19,PRTA,PROTHENA PLC,Health Care,86.8,优先Call候选,9.2415,67.64,0.05,0.01443469,0.08404692,0.04838344,87.7,72.68,100.0,82.74,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 67.6；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
20,ARR,ARMOUR RESIDENTIAL REIT,Financials,86.8,优先Call候选,16.726299,55.47,0.28,0.01126348,0.00973728,-0.03064040,87.7,42.33,69.9,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.5；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
21,ABSI,ABSCI CORP,Health Care,86.8,优先Call候选,9.31,66.94,0.79,0.03272324,0.09529412,-0.08140109,65.2,56.38,62.9,82.74,68.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.9；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
22,NMRA,NEUMORA THERAPEUTICS INC,Health Care,86.5,优先Call候选,1.74,63.0,0.17,0.08411215,0.07739938,0.07739938,73.0,74.07,78.4,82.74,30.0,20.0,mixed_sideways,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.0；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 新金叉
23,WTI,W AND T OFFSHORE,Energy,86.35,优先Call候选,3.725,57.26,0.13,-0.02359109,0.13394216,0.05374823,75.1,75.08,74.0,82.74,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.3；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
24,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,85.85,优先Call候选,535.440002,59.13,0.06,0.03749341,0.03979025,0.00124347,90.4,58.86,80.4,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.1；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
25,NVCR,NOVOCURE,Health Care,85.85,优先Call候选,17.440001,60.15,0.08,0.00809260,0.08525208,0.10519651,65.2,62.66,90.2,82.74,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.2；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,TNXP,TONIX PHARMACEUTICALS HOLDING,Health Care,85.8,优先Call候选,11.9547,58.29,0.52,-0.05121429,0.05700265,0.07603060,65.2,74.32,76.6,82.74,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.3；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,HPK,HIGHPEAK ENERGY INC,Energy,85.8,优先Call候选,7.72,55.74,0.29,-0.02525253,0.17682927,0.04748982,75.1,60.69,74.0,82.74,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.7；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
28,GHM,GRAHAM CORP,Industrials,85.8,优先Call候选,112.345596,61.94,0.21,0.03230354,0.05712156,0.05558204,65.2,59.36,100.0,82.74,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.9；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
29,CRVS,CORVUS PHARMACEUTICALS,Health Care,85.8,优先Call候选,14.935,68.03,0.35,0.08720973,0.07137733,0.00100536,57.2,59.27,67.2,64.74,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 68.0；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
30,UBER,Uber,Industrials,85.6,优先Call候选,76.589996,61.42,0.31,-0.01807697,0.13803852,0.04746905,75.1,62.1,74.0,82.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.4；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
31,UPB,UPSTREAM BIO,Health Care,85.6,优先Call候选,7.15,56.44,0.18,-0.03897849,0.07357357,-0.01582932,65.2,73.22,64.9,82.74,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
32,RC,READY CAPITAL CORP,Financials,85.6,优先Call候选,1.7888,66.64,0.13,-0.03308108,0.17684211,0.09742331,75.1,74.32,74.0,82.74,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.6；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
33,BTU,PEABODY ENERGY CORP,Energy,85.3,优先Call候选,24.35,62.8,0.06,-0.01196997,0.07505519,0.01797659,65.2,72.97,72.6,82.74,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.8；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
34,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,85.2,优先Call候选,13.71,58.84,0.08,-0.01437815,0.07445141,0.06114551,75.1,73.69,83.8,82.74,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.8；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
35,CRK,COMSTOCK RESOURCES,Energy,85.15,优先Call候选,14.265,63.68,0.09,-0.00661560,0.08150114,0.10495740,75.1,74.15,83.8,82.74,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.7；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
36,NRC,NRC HEALTH,Health Care,84.75,优先Call候选,21.09,55.47,0.17,0.00668253,0.07711951,-0.03698630,90.4,42.14,81.1,82.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.5；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
37,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,84.65,优先Call候选,48.965,53.14,0.14,-0.01854077,0.01692623,0.05870270,75.1,73.51,83.8,82.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.1；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
38,GLNG,GOLAR LNG,Energy,84.65,优先Call候选,51.375,65.14,0.08,0.01291402,0.02997191,-0.00358807,65.2,73.09,81.1,82.74,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.1；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
39,ELMT,ELMET GROUP,Industrials,84.65,优先Call候选,17.045,64.63,0.28,0.03743153,0.07336272,0.14703903,65.2,74.7,91.6,82.74,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.6；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
40,NUTX,NUTEX HEALTH INC,Health Care,84.6,优先Call候选,168.75,53.68,0.19,-0.14794245,0.06493748,-0.05841982,65.2,60.34,49.3,82.74,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.7；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
41,PLBY,PLAYBOY INC,Consumer Discretionary,84.15,优先Call候选,1.31,58.27,0.41,0.08264463,0.14410480,0.10084034,90.4,73.25,68.6,82.74,30.0,20.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.3；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
42,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,84.15,优先Call候选,3.25,65.5,0.94,0.05863192,0.04333868,0.06205680,82.9,76.05,91.6,82.74,68.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.5；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 新金叉
43,IPI,INTREPID POTASH INC,Materials,84.05,优先Call候选,36.870998,64.62,0.09,-0.02276708,0.09377037,0.03715890,75.1,75.74,74.0,82.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.6；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
44,RGTI,RIGETTI COMPUTING,Information Technology,83.7,优先Call候选,18.091499,65.23,0.39,0.02443369,0.06331764,0.13284277,65.2,73.44,100.0,84.04,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.2；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
45,COHR,Coherent Corp.,Information Technology,83.7,优先Call候选,343.006012,57.51,0.79,0.05481893,0.02490811,0.11003384,65.2,73.82,91.6,82.56,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.5；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
46,C,Citigroup,Financials,83.7,优先Call候选,138.034393,60.75,0.25,0.02073798,-0.00321781,0.03037657,65.2,58.96,81.1,82.56,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.7；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
47,AAOI,"Applied Optoelectronics, Inc. - Common Stock",,83.7,优先Call候选,134.929993,60.91,0.62,0.01726473,0.00810633,0.08377504,65.2,72.44,88.8,84.04,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
