rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,EYPT,EYEPOINT INC,Health Care,85.0,优先Call候选,13.52,57.93,0.13,0.03442999,0.11735537,-0.04721635,87.7,71.04,62.9,82.74,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 53.3；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
12,SR,SPIRE INC,Utilities,85.0,优先Call候选,82.830002,62.14,0.16,0.02234023,0.04051252,0.01932070,75.1,75.66,88.8,82.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.8；extension 0.7ATR；量能 1.0x；MACD 不转弱；4H辅助 72.0；EMA 多头延续；MACD 保持多头
13,CRVS,CORVUS PHARMACEUTICALS,Health Care,85.0,优先Call候选,14.935,68.03,0.35,0.08720973,0.07137733,0.00100536,57.2,59.27,67.2,64.74,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 59.8；extension 1.2ATR；量能 1.0x；MACD 不转弱；4H辅助 80.0；MACD 保持多头
14,AVBP,ARRIVENT BIOPHARMA,Health Care,85.0,优先Call候选,31.504999,55.07,0.19,0.01752777,0.01172126,-0.04094366,90.4,42.86,61.5,82.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.3；extension 0.1ATR；量能 0.9x；MACD 不转弱；4H辅助 84.0；EMA9/26 新多头交叉；MACD 保持多头
15,CCSI,CONSENSUS CLOUD SOLUTIONS INC,Information Technology,85.0,优先Call候选,36.279999,46.37,0.08,-0.02051841,-0.04914166,-0.05668227,40.9,42.77,29.2,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 50.3；extension 0.0ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0
16,FDMT,4D MOLECULAR THERAPEUTICS INC,Health Care,84.0,优先Call候选,11.585,67.39,0.16,0.03761755,0.10967433,-0.01697073,87.7,71.36,62.9,82.74,30.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 55.4；extension 0.7ATR；量能 1.5x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
17,ARR,ARMOUR RESIDENTIAL REIT,Financials,84.0,优先Call候选,16.726299,55.47,0.28,0.01126348,0.00973728,-0.03064040,87.7,42.33,69.9,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 56.0；extension 0.9ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
18,ERAS,ERASCA,Health Care,84.0,优先Call候选,19.165001,57.73,0.44,0.05883983,0.02240597,-0.01160382,92.8,53.72,72.7,82.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 51.7；extension 0.2ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
19,BCRX,BIOCRYST PHARMACEUTICALS,Health Care,84.0,优先Call候选,10.285,66.68,0.21,0.04416244,0.14024390,0.04363267,65.2,60.29,81.8,82.74,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 57.3；extension 1.1ATR；量能 1.2x；MACD 不转弱；4H辅助 59.0；MACD 保持多头
20,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,84.0,优先Call候选,3.25,65.5,0.94,0.05863192,0.04333868,0.06205680,82.9,76.05,91.6,82.74,68.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 56.4；extension 1.0ATR；量能 1.7x；MACD 不转弱；4H辅助 80.0；EMA 多头延续；MACD 新金叉
21,PCYO,PURE CYCLE CORP,Utilities,84.0,优先Call候选,11.38,69.81,0.0,0.01880036,0.07867299,0.07257304,67.1,62.78,100.0,64.74,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.8；extension 0.5ATR；量能 2.4x；MACD 不转弱；4H辅助 64.0；EMA 多头延续；MACD 保持多头
22,MANE,VERADERMICS,Health Care,84.0,优先Call候选,110.25,50.98,1.16,-0.00153956,-0.01676623,-0.03509541,90.4,42.62,62.2,69.54,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.0；extension 0.1ATR；量能 1.2x；MACD 不转弱；日线辅助 71.0；EMA9/26 新多头交叉；MACD 保持多头
23,WLTH,WEALTHFRONT,Financials,83.0,优先Call候选,9.525,50.89,0.19,0.00052521,-0.02507677,0.03701688,54.4,75.67,81.1,69.54,30.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.3；extension 0.5ATR；量能 1.4x；MACD 不转弱；4H辅助 73.0
24,AKAM,Akamai Technologies,Information Technology,82.0,优先Call候选,122.040001,57.1,0.23,0.03749047,-0.01294078,-0.02671663,92.8,58.84,53.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 57.1；extension 0.9ATR；量能 0.2x；MACD 不转弱；日线辅助 72.0；EMA9/26 新多头交叉；MACD 新金叉
25,ARGX,argenx SE - American Depositary Shares,,82.0,优先Call候选,873.534973,52.26,0.13,0.00986702,0.01062063,-0.00585540,65.2,48.42,69.9,80.0,30.0,45.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.3；extension 0.3ATR；量能 0.1x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
26,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,82.0,优先Call候选,58.919998,58.29,0.24,0.01638773,0.02114555,0.05515756,92.8,54.58,100.0,84.04,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 58.3；extension 1.0ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
27,SUPN,SUPERNUS PHARMACEUTICALS,Health Care,82.0,优先Call候选,47.77,54.55,0.06,0.01508710,0.00759333,0.01015012,65.2,72.68,77.6,84.04,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.6；extension 0.5ATR；量能 0.1x；MACD 不转弱；日线辅助 70.0；MACD 保持多头
28,BNTX,BioNTech SE - American Depositary Shares,,82.0,优先Call候选,92.809998,53.41,0.04,0.00021551,0.02000220,0.02241802,65.2,75.53,88.8,84.04,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.5；extension 0.3ATR；量能 0.0x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
29,RSG,Republic Services,Industrials,82.0,优先Call候选,215.460007,54.92,0.14,0.00391395,0.04556704,-0.02316725,90.4,47.25,81.1,82.56,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.9；extension 0.6ATR；量能 0.1x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
30,ADM,Archer Daniels Midland,Consumer Staples,82.0,优先Call候选,80.552597,52.24,0.11,0.00065338,0.02667089,-0.01138201,65.2,49.65,81.1,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 50.6；extension 0.1ATR；量能 0.0x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
31,CNC,Centene Corporation,Health Care,82.0,优先Call候选,65.790001,53.5,0.07,-0.01156846,-0.03271334,-0.03674966,65.2,61.05,46.0,82.56,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 53.5；extension 0.5ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
32,ABVX,Abivax SA - American Depositary Shares,,82.0,优先Call候选,127.745003,50.82,0.17,0.00145034,0.00003918,-0.05576902,65.2,52.69,61.5,70.84,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.8；extension 0.1ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
33,TK,TEEKAY CORPORATION CORP LTD,Energy,82.0,优先Call候选,11.54,58.08,0.16,0.03127793,0.05195989,0.05004550,73.0,73.62,100.0,82.74,30.0,72.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 58.1；extension 0.9ATR；量能 0.2x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
34,OFRM,ONCE UPON A FARM PBC,Consumer Staples,82.0,优先Call候选,17.205,52.72,0.1,-0.04310345,0.00349956,-0.03882682,87.7,42.15,46.5,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 52.7；extension 0.3ATR；量能 0.1x；MACD 不转弱；日线辅助 74.0；EMA 早期转强；MACD 保持多头
35,SWX,SOUTHWEST GAS HOLDINGS,Utilities,82.0,优先Call候选,92.044998,55.02,0.04,0.01662245,0.02465764,-0.00877669,75.1,54.57,81.1,82.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.0；extension 0.5ATR；量能 0.0x；MACD 不转弱；日线辅助 69.0；EMA 多头延续；MACD 保持多头
36,MATX,MATSON INC,Industrials,82.0,优先Call候选,210.835007,55.26,0.1,0.01056896,0.00586823,0.00247251,67.6,53.95,77.6,82.74,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.3；extension 0.6ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
37,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,82.0,优先Call候选,50.529999,54.15,0.06,0.01916089,0.02578159,-0.00902144,65.2,42.29,81.1,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 54.1；extension 0.5ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
38,GENB,GENERATE BIOMEDICINES INC,Health Care,82.0,优先Call候选,14.425,52.87,0.37,-0.01937458,-0.03704940,0.00733240,87.7,43.61,53.7,82.74,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 52.9；extension 0.3ATR；量能 0.4x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
39,UTL,UNITIL CORP,Utilities,82.0,优先Call候选,54.07,51.64,0.0,0.02095923,0.01606690,0.00539236,67.6,42.11,88.8,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.6；extension 0.2ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
40,XENE,XENON PHARMACEUTICALS,Health Care,82.0,优先Call候选,64.309998,51.53,0.17,0.00155737,-0.00402667,-0.05301142,65.2,53.82,53.8,69.54,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 51.5；extension 0.2ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
41,AUB,ATLANTIC UNION BANKSHARES,Financials,82.0,优先Call候选,42.384998,50.4,0.28,0.01764696,-0.02000005,0.00964740,54.4,41.86,69.9,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 50.4；extension 0.1ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0
42,FRME,FIRST MERCHANTS,Financials,82.0,优先Call候选,43.098,50.34,0.25,0.01574358,-0.00764449,-0.00718728,54.4,41.81,62.2,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 50.3；extension 0.1ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
43,CABA,CABALETTA BIO,Health Care,82.0,优先Call候选,2.845,58.84,0.41,0.01788909,0.02338129,0.04981550,87.7,42.77,100.0,80.0,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 58.8；extension 1.0ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
44,SNDX,SYNDAX PHARMACEUTICALS,Health Care,82.0,优先Call候选,20.620001,54.53,0.12,0.01177635,0.02104486,-0.13832006,65.2,42.04,72.7,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 54.5；extension 0.5ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
45,DIBS,1STDIBS COM INC,Consumer Discretionary,82.0,优先Call候选,4.69,53.04,0.28,0.03486320,-0.05348133,0.00643777,50.8,72.0,61.5,82.74,30.0,20.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.3；extension 0.4ATR；量能 0.2x；MACD 不转弱；4H辅助 61.0
46,PTLO,PORTILLO S INC CLASS A,Consumer Discretionary,82.0,优先Call候选,4.575,52.88,0.33,0.01666667,-0.01506997,0.00439078,67.6,42.27,69.9,80.0,30.0,20.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.9；extension 0.3ATR；量能 0.3x；MACD 不转弱；日线辅助 77.0；MACD 新金叉
47,Z,"Zillow Group, Inc. - Class C Capital Stock",,80.0,优先Call候选,32.919998,46.2,0.15,-0.02473716,-0.09038169,0.01323472,40.9,74.93,45.3,70.84,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 52.9；extension 0.4ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0
48,LYB,LyondellBasell,Materials,80.0,优先Call候选,63.282501,59.55,0.13,0.00993458,0.06214332,0.08602198,75.1,76.34,100.0,82.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 57.1；extension 1.0ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
49,AJG,Arthur J. Gallagher & Co.,Financials,80.0,优先Call候选,252.919998,52.34,0.26,0.00166336,0.00982189,-0.01801522,82.9,54.37,69.9,82.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 55.7；extension 0.8ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 新金叉
50,CPB,The Campbell's Company - Common Stock,,80.0,优先Call候选,22.32,47.13,0.27,-0.00512587,-0.01760559,0.01224494,40.9,41.41,53.7,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 53.2；extension 0.5ATR；量能 0.8x；MACD 不转弱；4H辅助 64.0
