rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
25,FDBC,FIDELITY D AND D BANCORP INC,Financials,89.7,优先Call候选,54.5,57.9,0.0,0.02539977,0.00925926,0.07346858,82.9,61.72,88.8,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,ASB,ASSOCIATED BANCORP,Financials,89.69,优先Call候选,31.924999,64.2,0.23,0.01801652,0.01012495,0.04210867,82.9,61.34,88.8,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,PKBK,PARKE BANCORP INC,Financials,89.69,优先Call候选,34.700001,62.73,0.13,0.01343455,0.01670085,0.04392295,82.9,61.49,100.0,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,SBUX,Starbucks,Consumer Discretionary,89.68,优先Call候选,106.349998,55.42,0.1,0.01624459,0.00056447,-0.00839254,82.9,61.18,69.9,84.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,ONIT,ONITY GROUP INC,Financials,89.49,优先Call候选,39.77,55.12,0.08,0.02658745,0.05378903,0.02937756,90.4,79.69,100.0,82.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
30,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,89.48,优先Call候选,9.01,57.7,0.1,0.03089245,0.04041570,0.01578354,90.4,79.47,88.8,82.74,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
31,PLBC,PLUMAS BANCORP,Financials,89.42,优先Call候选,62.299999,59.86,0.0,0.01300811,0.01888951,0.06332137,82.9,54.61,100.0,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,UMBF,UMB FINANCIAL CORP,Financials,89.41,优先Call候选,147.630005,55.68,0.07,0.01050689,0.00135666,0.02956975,82.9,54.38,88.8,84.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,AJG,Arthur J. Gallagher & Co.,Financials,89.41,优先Call候选,252.919998,52.34,0.26,0.00166336,0.00982189,-0.01801522,82.9,54.37,69.9,82.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,PDLB,PONCE FINANCIAL GROUP INC,Financials,89.41,优先Call候选,20.48,57.88,0.0,0.02195604,-0.00292118,0.03069950,82.9,54.42,81.1,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,USB,U.S. Bancorp,Financials,89.4,优先Call候选,64.574997,60.88,0.14,0.00591942,0.00388651,0.03918568,82.9,54.25,88.8,82.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,UCB,UNITED COMMUNITY BANKS INC,Financials,89.4,优先Call候选,36.18,58.45,0.12,0.02203384,0.00138386,0.01657769,82.9,54.1,77.6,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,PNC,PNC Financial Services,Financials,89.39,优先Call候选,254.339996,57.67,0.1,0.01028797,-0.00360416,0.01524825,82.9,53.94,69.9,82.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,FITB,Fifth Third Bancorp,Financials,89.39,优先Call候选,57.674999,55.06,0.19,0.00953961,-0.00405804,0.00830416,82.9,53.86,69.9,82.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,PFBC,PREFERRED BANK,Financials,89.39,优先Call候选,107.205002,59.28,0.08,0.01702873,0.00624180,0.01165425,82.9,53.99,77.6,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,EWBC,"East West Bancorp, Inc. - Common Stock",,89.38,优先Call候选,133.369995,57.46,0.1,0.01091489,-0.00106733,0.01472208,82.9,53.73,69.9,84.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,ZION,Zions Bancorporation N.A. - Common Stock,,89.38,优先Call候选,71.300003,57.15,0.13,0.00948614,-0.00571742,0.01581423,82.9,53.68,69.9,84.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,DMRA,DAMORA THERAPEUTICS INC,Health Care,89.38,优先Call候选,30.629999,57.3,0.08,0.03444775,-0.00897840,0.01676345,82.9,53.76,69.9,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,AGNC,AGNC Investment Corp. - Common Stock,,89.32,优先Call候选,10.9464,57.01,0.36,0.01779637,0.02494382,-0.02438503,90.4,75.36,81.1,84.04,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
44,BULL,WEBULL CORP CLASS A,Financials,89.22,优先Call候选,7.71,62.35,0.63,0.06271537,0.03074866,0.03281983,92.8,66.29,91.6,82.74,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
45,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,89.12,优先Call候选,133.399994,52.62,0.08,0.00755287,-0.00721888,-0.01221776,90.4,70.38,62.2,82.74,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
46,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,89.09,优先Call候选,124.485001,54.82,0.16,0.02799455,0.00504602,-0.00164409,92.8,43.13,69.9,82.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
47,RMD,ResMed|,Health Care,88.93,优先Call候选,222.440002,59.98,0.14,0.01063151,-0.00273482,0.14736683,82.9,74.55,81.1,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,DIN,DINE BRANDS GLOBAL,Consumer Discretionary,88.91,优先Call候选,35.779999,52.89,0.04,-0.00083781,0.00449186,-0.00125616,82.9,41.87,69.9,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,ISBA,ISABELLA BANK CORP,Financials,88.88,优先Call候选,40.547501,53.26,0.14,0.00564239,-0.00018491,0.02109046,82.9,73.3,69.9,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,BHE,BENCHMARK ELECTRONICS INC,Information Technology,88.88,优先Call候选,84.029999,55.84,0.1,0.03396090,-0.01604219,0.02952703,95.5,43.27,81.1,82.74,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
