rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
32,CVBF,CVB FINANCIAL CORP,Financials,89.9,优先Call候选,22.91,63.67,1.96,0.01214933,0.02666363,-0.01483548,87.7,71.4,81.1,80.92,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,FROG,JFROG,Information Technology,89.89,优先Call候选,94.800003,58.08,1.26,0.01651298,0.09141149,-0.01373283,92.8,52.28,71.3,81.32,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,TRMK,TRUSTMARK,Financials,89.89,优先Call候选,47.52,60.74,1.05,0.00977473,0.03676232,-0.01614905,87.7,71.34,81.1,80.92,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,OPBK,OP BANCORP,Financials,89.87,优先Call候选,15.48,56.85,2.03,0.00064641,0.01508197,-0.00832799,87.7,71.27,81.1,80.92,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,SHBI,SHORE BANCSHARES INC,Financials,89.79,优先Call候选,23.57,57.5,1.11,0.00127438,0.01638633,-0.01709758,87.7,70.86,81.1,80.92,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,NWSA,News Corp (Class A),Communication Services,89.73,优先Call候选,30.434999,55.43,0.99,-0.00669060,0.02011061,0.04372425,92.8,57.01,83.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
38,GENB,GENERATE BIOMEDICINES INC,Health Care,89.13,优先Call候选,16.190001,52.79,0.93,-0.01159939,0.01823906,0.03516630,92.8,53.46,83.8,80.92,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
39,TPL,Texas Pacific Land Corporation,Energy,89.05,优先Call候选,372.019989,52.12,0.88,0.00690175,-0.02604920,0.03719192,98.2,47.94,81.1,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
40,PLMR,PALOMAR HOLDINGS,Financials,88.88,优先Call候选,138.440002,63.44,1.17,0.02094392,0.03290310,0.07827715,82.9,61.48,100.0,80.92,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,SPNT,SIRIUSPOINT,Financials,88.83,优先Call候选,24.67,58.95,1.05,0.00366151,0.02068680,0.04005063,82.9,61.26,100.0,80.92,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
42,KMPR,KEMPER,Financials,88.78,优先Call候选,27.84,52.88,0.94,0.00614384,0.04308726,0.01531729,92.8,47.23,88.8,80.92,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
43,CLMB,CLIMB GLOBAL SOLUTIONS INC,Information Technology,88.61,优先Call候选,28.389999,55.13,0.92,-0.00175816,0.01902362,-0.00298511,92.8,53.32,81.1,80.92,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
44,RUSHB,RUSH ENTERPRISES CLASS B,Industrials,88.57,优先Call候选,53.759998,64.99,3.1,0.02830909,0.05639613,0.00667865,90.4,70.76,88.8,80.92,66.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
45,CVLG,COVENANT LOGISTICS GROUP INC CLASS,Industrials,88.55,优先Call候选,36.130001,61.19,1.12,0.00949986,0.02934482,0.03568878,87.7,48.22,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
46,TDC,TERADATA,Information Technology,88.53,优先Call候选,29.395,61.35,1.31,0.02243478,0.05889769,0.06157454,90.4,43.51,100.0,80.92,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,88.0,优先Call候选,16.08,53.7,0.0,0.03808909,-0.00124224,0.10136986,95.5,72.76,72.7,80.92,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
48,FRST,PRIMIS FINANCIAL CORP,Financials,87.8,优先Call候选,16.139999,51.22,1.58,0.00373128,0.00186207,-0.03121255,90.4,74.86,69.9,67.72,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,MRBK,MERIDIAN CORP,Financials,87.79,优先Call候选,19.799999,56.36,1.11,0.00126417,0.00507604,-0.01320718,87.7,70.96,69.9,80.92,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,CDNA,CAREDX,Health Care,87.78,优先Call候选,52.639999,63.21,1.21,0.00939592,0.04631282,0.16177440,82.9,65.35,90.2,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
