rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,GRMN,Garmin,Consumer Discretionary,88.0,优先Call候选,286.399994,59.96,0.36,0.00614790,0.02311293,-0.00844759,87.7,71.25,81.1,80.52,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.0；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
12,WAB,Wabtec,Industrials,87.95,优先Call候选,289.929993,58.64,0.38,0.00082844,0.03550128,-0.01891580,87.7,71.55,81.1,80.52,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.6；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
13,AKAM,Akamai Technologies,Information Technology,87.9,优先Call候选,113.125,53.83,0.68,-0.04439092,0.05252137,0.08181123,65.2,73.69,76.6,81.6,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.8；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
14,GLBE,Global-E Online Ltd. - ordinary shares,,87.9,优先Call候选,41.019901,64.11,0.64,-0.01323308,0.08806101,0.02806764,75.1,59.06,74.0,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.1；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
15,CLDT,CHATHAM LODGING TRUST REIT,Real Estate,87.45,优先Call候选,13.14,53.97,0.41,-0.00605144,0.01115814,-0.04644412,87.7,42.3,45.3,80.58,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.0；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
16,ORIC,ORIC PHARMACEUTICALS,Health Care,87.0,优先Call候选,12.935,51.19,1.18,-0.04256107,0.01690252,-0.07009346,65.2,60.01,49.3,67.38,100.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.2；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
17,ASPN,ASPEN AEROGELS,Materials,86.95,优先Call候选,5.225,51.72,2.42,-0.04826958,0.00966184,0.00886254,65.2,72.5,54.2,67.38,66.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.7；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
18,EMR,Emerson Electric,Industrials,86.85,优先Call候选,154.410004,59.73,0.74,0.00110217,0.04965846,-0.01190248,87.7,72.25,81.1,80.52,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
19,HELE,HELEN OF TROY LTD,Consumer Discretionary,86.85,优先Call候选,28.924999,57.77,0.37,-0.01932538,0.06733920,0.02262680,87.7,58.44,72.6,80.58,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.8；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
20,GRND,GRINDR INC,Communication,86.8,优先Call候选,15.72,52.92,0.39,-0.01596244,0.02677988,0.00704676,87.7,42.9,72.6,80.58,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.9；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
21,RDW,REDWIRE,Industrials,86.75,优先Call候选,11.2499,51.55,0.85,-0.04500000,-0.01618714,-0.03351375,65.2,71.48,38.8,67.38,68.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.6；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
22,BFLY,BUTTERFLY NETWORK CLASS A,Health Care,86.75,优先Call候选,8.8812,57.72,0.73,-0.10606945,0.11153942,-0.02884636,75.1,57.65,47.9,80.58,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.7；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
23,BETA,BETA TECHNOLOGIES CLASS A,Industrials,86.75,优先Call候选,22.360001,52.8,0.48,-0.03993130,0.04927274,0.00562177,65.2,61.87,72.6,80.58,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.8；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
24,MNRO,MONRO,Consumer Discretionary,85.8,优先Call候选,13.91,63.39,0.83,-0.02591036,0.13181448,0.09098039,65.2,72.9,74.0,80.58,68.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.4；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
25,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,85.8,优先Call候选,16.25,52.46,1.73,-0.00367866,0.00556931,-0.01035323,65.2,66.48,69.9,80.58,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.5；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,WKC,WORLD KINECT,Energy,85.65,优先Call候选,36.294998,57.16,0.28,0.01297784,0.01255397,0.02095637,87.7,71.84,77.6,80.58,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.2；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
27,WEST,WESTROCK COFFEE,Consumer Staples,85.65,优先Call候选,7.95,51.98,1.04,-0.02692778,0.01145038,-0.02334152,87.7,43.03,53.7,67.38,68.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.0；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
28,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,85.65,优先Call候选,18.299999,56.29,0.44,0.00219053,0.01469360,-0.01000822,87.7,42.9,69.9,80.58,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.3；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
29,NDAQ,"Nasdaq, Inc.",Financials,85.35,优先Call候选,94.620003,53.75,0.62,0.00137586,0.03472036,-0.04259839,90.4,47.32,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.8；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
30,ENTG,"Entegris, Inc. - Common Stock",,85.1,优先Call候选,144.360001,55.08,0.74,-0.04511174,0.07362780,0.03498713,65.2,73.05,76.6,81.6,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.1；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
31,ARHS,ARHAUS CLASS A,Consumer Discretionary,85.1,优先Call候选,9.015,61.1,0.66,-0.03012372,0.19721116,0.00951848,87.7,71.53,47.4,80.58,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.1；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
32,PLXS,PLEXUS CORP,Information Technology,84.65,优先Call候选,262.200012,64.17,0.42,-0.00504681,0.06420978,0.10105620,65.2,73.81,83.8,80.58,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.2；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,RYAM,RAYONIER ADVANCED MATERIALS,Materials,84.65,优先Call候选,8.805,54.67,0.68,-0.04084967,0.04448399,0.02862150,65.2,61.03,76.6,80.58,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.7；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
34,MPWR,Monolithic Power Systems,Information Technology,84.5,优先Call候选,1332.449951,61.46,0.42,-0.03491114,0.14219453,0.01959297,87.7,74.35,62.8,81.6,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.5；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
35,EQIX,Equinix,Real Estate,84.5,优先Call候选,1037.650024,50.29,0.45,-0.02041028,0.01163091,-0.03624139,87.7,57.4,53.7,66.8,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.3；extension 0.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
36,TRNS,TRANSCAT,Industrials,84.5,优先Call候选,87.184998,51.93,1.63,-0.05099603,0.01750598,-0.01257149,87.7,72.36,57.7,67.38,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.9；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,CBRS,Cerebras Systems Inc. - Class A Common Stock,,84.2,优先Call候选,201.520096,52.89,0.53,-0.05104495,0.02221195,0.10192525,65.2,73.88,76.6,81.6,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.9；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
38,REX,REX AMERICAN RESOURCES,Energy,84.1,优先Call候选,44.389999,61.04,0.45,0.00022528,0.02897543,0.05464478,65.2,74.11,100.0,80.58,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
39,SCL,STEPAN,Materials,84.1,优先Call候选,64.080002,57.73,0.26,-0.00651160,0.03229965,0.03823722,75.1,61.35,83.8,80.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.7；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
40,MDB,"MongoDB, Inc. - Class A Common Stock",,84.05,优先Call候选,419.714996,59.27,0.5,-0.01857786,0.06659326,0.03764001,75.1,60.99,83.8,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.3；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
41,XERS,XERIS BIOPHARMA HOLDINGS,Health Care,84.05,优先Call候选,8.675,61.37,0.32,-0.00800457,0.10579987,-0.00686892,65.2,58.74,55.1,80.58,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.4；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
42,SITM,SiTime Corporation - Common Stock,,84.0,优先Call候选,615.674988,53.47,0.58,-0.02887314,0.02741897,0.03337587,65.2,72.44,83.8,81.6,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.5；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
43,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,83.5,优先Call候选,21.715,53.91,0.56,-0.02884620,0.00485882,0.00532407,65.2,58.43,61.4,80.58,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.9；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
44,TER,Teradyne,Information Technology,83.45,优先Call候选,378.579987,54.28,0.44,-0.05046407,0.06371079,0.03250964,65.2,74.12,76.6,81.6,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.3；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
45,IRDM,Iridium Communications Inc - Common Stock,,83.35,优先Call候选,48.48,60.01,0.21,-0.00369914,0.02343257,0.02908085,87.7,58.99,100.0,81.6,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.0；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
46,DGII,DIGI INTERNATIONAL,Information Technology,83.35,优先Call候选,74.389999,59.16,0.86,-0.00667646,0.03190461,-0.00984957,87.7,71.03,64.9,80.58,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.2；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
47,LAW,CS DISCO,Information Technology,83.15,优先Call候选,4.2,49.54,0.28,0.00000000,-0.00052354,0.00000000,51.7,40.95,69.9,66.8,30.0,20.0,bearish_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；MACD 不转弱；RSI 可交易区 49.5；extension -0.1ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；MACD 保持多头
