rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MRX,MAREX GROUP LTD,Financials,100.0,优先Call候选,75.720001,58.1,1.13,-0.01219748,0.04125412,0.24929879,75.1,66.09,74.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
12,VST,Vistra Corp.,Utilities,100.0,优先Call候选,151.122406,66.73,0.75,-0.01779277,0.09421769,0.05790969,87.7,72.35,74.0,80.4,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
13,XOM,ExxonMobil,Energy,100.0,优先Call候选,164.259995,58.35,0.9,0.03334164,-0.00188377,0.02797423,98.2,53.93,81.1,80.4,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
14,ORCL,Oracle Corporation,Information Technology,100.0,优先Call候选,161.720001,67.42,0.91,-0.00430980,0.14443425,0.07074517,75.1,75.77,90.2,80.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,WMB,Williams Companies,Energy,100.0,优先Call候选,75.160004,56.07,0.96,0.00293571,-0.00093047,0.04606828,82.9,61.27,81.1,80.4,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
16,OXY,Occidental Petroleum,Energy,100.0,优先Call候选,61.324001,64.02,1.0,0.01378739,0.00613618,0.04559248,82.9,54.3,88.8,80.4,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
17,ADM,Archer Daniels Midland,Consumer Staples,100.0,优先Call候选,86.540001,66.6,1.09,0.03060617,0.02353634,0.07503107,75.1,61.83,100.0,80.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,TPL,Texas Pacific Land Corporation,Energy,100.0,优先Call候选,374.190002,53.24,1.05,-0.00789038,0.01206283,0.06707157,90.4,48.19,72.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
19,MOS,Mosaic Company (The),Materials,100.0,优先Call候选,26.205,67.83,0.82,-0.00588016,0.05686630,0.11605622,75.1,62.25,83.8,80.4,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,CF,CF Industries,Materials,100.0,优先Call候选,138.089996,66.15,0.87,0.03179280,0.01836276,0.13673026,82.9,64.83,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
21,BG,Bunge Global,Consumer Staples,100.0,优先Call候选,123.449997,65.62,1.17,0.00635851,0.01991074,0.09596944,75.1,64.85,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,CVX,Chevron Corporation,Energy,100.0,优先Call候选,213.820007,70.3,0.9,0.02086422,0.01312487,0.09696290,74.9,57.52,88.8,62.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
23,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,100.0,优先Call候选,277.700012,65.56,0.85,0.02695909,0.16896790,0.20618519,87.7,73.91,80.4,81.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
24,VIAV,Viavi Solutions Inc. - Common Stock,,100.0,优先Call候选,39.18,59.94,1.18,0.01450029,0.12521539,0.05350904,90.4,48.08,90.2,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
25,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,100.0,优先Call候选,38.119999,57.13,1.63,0.01789047,0.13166091,0.32361112,82.9,66.03,65.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
26,KGS,KODIAK GAS SERVICES INC,Energy,100.0,优先Call候选,64.040001,63.21,0.83,0.00344721,0.07530856,0.04147014,87.7,73.05,100.0,80.89,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
27,ANDE,ANDERSONS INC,Consumer Staples,100.0,优先Call候选,71.32,63.33,1.17,0.00962629,0.06115163,0.08902126,87.7,74.52,100.0,80.89,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
28,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,100.0,优先Call候选,287.938995,60.16,1.04,0.00974537,0.06640119,0.08684937,87.7,74.31,100.0,80.89,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
29,CECO,CECO ENVIRONMENTAL,Industrials,100.0,优先Call候选,78.300003,62.85,1.08,-0.02180018,0.10953667,0.11158434,87.7,72.63,74.0,80.89,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
30,BBCP,CONCRETE PUMPING HOLDINGS INC,Industrials,100.0,优先Call候选,10.18,62.43,0.92,-0.01547389,0.12860310,0.08355508,87.7,74.68,74.0,80.89,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
31,CMTV,COMMUNITY BANCORP VT,Financials,100.0,优先Call候选,41.169998,53.68,1.84,0.03494216,0.02133458,0.04175096,98.2,55.1,100.0,80.89,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
32,PIPR,PIPER SANDLER COMPANIES,Financials,100.0,优先Call候选,76.959999,56.78,1.23,-0.00696775,0.03343626,0.02777781,75.1,75.3,83.8,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,LUMN,LUMEN TECHNOLOGIES,Communication,100.0,优先Call候选,6.82,62.16,1.46,0.01488095,0.06562500,0.02633559,75.1,72.94,100.0,80.89,100.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,100.0,优先Call候选,22.059999,62.58,1.03,0.00000000,0.06415818,0.08589702,75.1,74.08,100.0,80.89,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,CLB,CORE LABORATORIES,Energy,100.0,优先Call候选,12.63,58.39,1.11,0.00000000,0.01772764,0.03355155,82.9,65.79,100.0,80.89,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
36,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,100.0,优先Call候选,16.639999,63.0,0.87,-0.02519045,0.07285616,0.10344821,75.1,74.0,83.8,80.89,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,AGIO,AGIOS PHARMACEUTICALS,Health Care,100.0,优先Call候选,34.630001,57.37,1.83,0.02546642,0.01139016,0.06227003,98.2,48.47,88.8,80.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
38,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,100.0,优先Call候选,47.529999,58.0,0.92,0.00998721,0.01777513,0.03034897,75.1,65.73,100.0,80.89,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,LXU,LSB INDUSTRIES,Materials,100.0,优先Call候选,11.69,68.17,0.96,0.03176494,0.04655327,0.15972222,67.1,76.94,100.0,62.89,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,FLGT,FULGENT GENETICS,Health Care,100.0,优先Call候选,19.85,53.78,1.68,-0.00600896,0.01223860,0.04090194,82.9,61.8,72.6,80.89,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
41,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,100.0,优先Call候选,27.790001,62.11,1.13,0.01944244,0.00469996,0.06884619,82.9,61.39,88.8,80.89,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
42,OCUL,OCULAR THERAPEUTIX,Health Care,100.0,优先Call候选,11.47,66.64,1.66,0.02273741,0.08463357,0.24000000,82.9,69.59,90.2,80.89,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
43,MG,MISTRAS GROUP INC,Industrials,100.0,优先Call候选,20.0,67.46,1.65,0.03092784,0.07526882,0.26823082,82.9,69.92,90.2,80.89,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
44,DMC,DEL MONTE,Consumer Staples,100.0,优先Call候选,32.874001,65.93,1.13,0.02443132,0.02124890,0.08530868,82.9,62.04,100.0,80.89,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
45,GEO,GEO GROUP,Industrials,100.0,优先Call候选,31.610001,50.53,1.13,-0.00971175,0.03520553,0.03064888,92.8,41.21,83.8,66.8,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
46,CVEO,CIVEO CORP,Industrials,100.0,优先Call候选,33.994999,56.2,1.48,0.00591807,0.02425429,0.06467269,75.1,61.26,100.0,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,MPLT,MAPLIGHT THERAPEUTICS,Health Care,100.0,优先Call候选,13.71,56.88,0.8,-0.00760043,0.02619760,0.13025556,87.7,48.5,83.8,80.0,68.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
48,INVA,INNOVIVA,Health Care,100.0,优先Call候选,21.129999,48.61,1.2,-0.00960862,0.00189659,0.02176011,87.7,41.49,61.4,66.8,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
49,CXW,CORECIVIC REIT,Industrials,100.0,优先Call候选,34.369999,56.19,1.38,-0.01518633,0.05042781,0.04119967,75.1,61.25,83.8,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,EGY,VAALCO ENERGY INC,Energy,100.0,优先Call候选,6.17,65.09,0.82,0.01563786,0.03177258,0.06013746,75.1,61.27,100.0,80.89,68.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
