ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
ANF,ABERCROMBIE AND FITCH CLASS A,RUSSELL2000,Consumer Discretionary,,0.0,86.06999969482422,0.0,0.0,0.0,0.0,0.0,1.0,15.174623081076689,0.06472790384057703,4.685558053381297,,48.0,35.0,30.0,65,68.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SKT,TANGER INC,RUSSELL2000,Real Estate,,0.0,39.29999923706055,0.0,0.0,0.0,0.0,0.0,1.0,10.3003032807359,0.7950183852804975,2.4491091849716784,,47.99,35.0,30.0,65,68.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BLBD,BLUE BIRD CORP,NASDAQ+RUSSELL2000,Industrials,,0.0,75.91000366210938,0.0,0.0,0.0,0.0,0.0,1.0,16.24808593338336,-0.09848431889077203,3.28490452495998,,47.99,35.0,30.0,65,68.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PSMT,PRICESMART INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,182.97999572753906,0.0,0.0,0.0,0.0,0.0,1.0,10.242198118805824,0.17357446688532452,2.4054155729261093,,47.99,35.0,30.0,70,63.68,50,0,0,0,macro resilience,No major Prism warning from provided data
PCVX,VAXCYTE INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,52.11000061035156,0.0,0.0,0.0,0.0,0.0,1.0,10.472763691262,0.1346140638786002,4.145748247678041,,47.98,35.0,30.0,70,63.64,50,0,0,0,macro resilience,No major Prism warning from provided data
BZH,BEAZER HOMES INC,RUSSELL2000,Consumer Discretionary,,0.0,26.479999542236328,0.0,0.0,0.0,0.0,0.0,1.0,16.909492221680566,-0.21340784646852273,3.954466495871016,,47.97,35.0,30.0,65,68.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SCSC,SCANSOURCE INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,49.33000183105469,0.0,0.0,0.0,0.0,0.0,1.0,14.454764680964738,0.1483388147267164,3.182648396479453,,47.96,35.0,30.0,65,68.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EYPT,EYEPOINT INC,NASDAQ+RUSSELL2000,Health Care,,0.0,13.729999542236328,0.0,0.0,0.0,0.0,0.0,1.0,9.839996337890632,0.21144612723851264,5.566537931710051,,47.95,35.0,30.0,70,63.5,50,0,0,0,macro resilience,No major Prism warning from provided data
EWTX,EDGEWISE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,36.5,0.0,0.0,0.0,0.0,0.0,1.0,11.212676232157692,1.0045712742971538,6.901760063992556,,47.95,35.0,30.0,70,63.49,50,0,0,0,macro resilience,No major Prism warning from provided data
FVR,FRONTVIEW REIT INC,RUSSELL2000,Real Estate,,0.0,19.709999084472656,0.0,0.0,0.0,0.0,0.0,1.0,11.35592223104176,0.6033974298663674,3.3786338677338197,,47.94,35.0,30.0,65,68.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BHE,BENCHMARK ELECTRONICS INC,RUSSELL2000,Information Technology,,0.0,93.66000366210938,0.0,0.0,0.0,0.0,0.0,1.0,12.234879673152887,0.47096230121797955,4.4961251865804766,,47.94,35.0,30.0,65,68.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FSBC,FIVE STAR BANCORP,NASDAQ+RUSSELL2000,Financials,,0.0,45.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,10.165824273465663,0.7799756008426504,2.6910383990388027,,47.94,35.0,30.0,65,68.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTW,MANITOWOC INC,RUSSELL2000,Industrials,,0.0,13.25,0.0,0.0,0.0,0.0,0.0,1.0,13.53898811805163,0.2667302948652506,3.7085715651190827,,47.93,35.0,30.0,65,68.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WLY,JOHN WILEY AND SONS INC CLASS A,RUSSELL2000,Communication,,0.0,44.9900016784668,0.0,0.0,0.0,0.0,0.0,1.0,8.7765981976478,0.9748917942004134,4.025672537353065,,47.92,35.0,30.0,65,68.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
VVX,V2X INC,RUSSELL2000,Industrials,,0.0,82.0,0.0,0.0,0.0,0.0,0.0,1.0,14.381360311739888,0.12810042818289213,3.9372553808763886,,47.91,35.0,30.0,65,68.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CBNA,CHAIN BRIDGE BANCORP INC CLASS A,RUSSELL2000,Financials,,0.0,37.099998474121094,0.0,0.0,0.0,0.0,0.0,1.0,-0.8551568959984213,2.4105565204258856,3.2758967498748577,,47.9,35.0,30.0,65,68.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LNTH,LANTHEUS HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,106.19999694824219,0.0,0.0,0.0,0.0,0.0,1.0,10.521387236607627,0.07517210606809832,3.1840864372452726,,47.9,35.0,30.0,70,63.23,50,0,0,0,macro resilience,No major Prism warning from provided data
BXC,BLUELINX HOLDINGS INC,RUSSELL2000,Industrials,,0.0,55.52000045776367,0.0,0.0,0.0,0.0,0.0,1.0,14.332781893825896,0.12809497896203093,5.249716466915447,,47.89,35.0,30.0,65,68.22,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IDCC,INTERDIGITAL INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,297.8399963378906,0.0,0.0,0.0,0.0,0.0,1.0,11.919435518828658,0.47123227647116783,4.242208790689721,,47.86,35.0,30.0,65,68.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MYGN,MYRIAD GENETICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1.0,18.11023799431024,-0.08681339751564188,6.436506150260804,,47.86,35.0,30.0,70,63.04,50,0,0,0,macro resilience,No major Prism warning from provided data
WOR,WORTHINGTON ENTERPRISES INC,RUSSELL2000,Industrials,,0.0,61.4900016784668,0.0,0.0,0.0,0.0,0.0,1.0,12.495429656277345,0.38019653297214195,2.777453236991174,,47.86,35.0,30.0,65,68.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNXN,PC CONNECTION INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,69.29000091552734,0.0,0.0,0.0,0.0,0.0,1.0,7.243461168495902,1.166349737803067,3.384316662386343,,47.85,35.0,30.0,65,68.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NSIT,INSIGHT ENTERPRISES INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,106.08999633789062,0.0,0.0,0.0,0.0,0.0,1.0,15.090036869889033,-0.032740462544398996,5.5680481648707865,,47.82,35.0,30.0,65,67.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COGT,COGENT BIOSCIENCES INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,35.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,8.853457807361774,0.2683492504039835,4.147202215005904,,47.8,35.0,30.0,70,62.77,50,0,0,0,macro resilience,No major Prism warning from provided data
KOP,KOPPERS HOLDINGS INC,RUSSELL2000,Materials,,0.0,44.41999816894531,0.0,0.0,0.0,0.0,0.0,1.0,13.316319654108177,0.2184903361386914,3.477359119349852,,47.8,35.0,30.0,65,67.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RBCAA,REPUBLIC BANCORP INC CLASS A,NASDAQ+RUSSELL2000,Financials,,0.0,85.62000274658203,0.0,0.0,0.0,0.0,0.0,1.0,9.167413506859013,0.8314901503846495,2.795575221182612,,47.78,35.0,30.0,65,67.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SANM,SANMINA CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,253.4499969482422,0.0,0.0,0.0,0.0,0.0,1.0,9.63318841509504,1.7423353851662031,6.852010420201074,,47.75,35.0,30.0,65,67.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIF,LIFE360 INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,47.970001220703125,0.0,0.0,0.0,0.0,0.0,1.0,21.07522088320546,0.024545743477160764,6.0374038220087,,47.75,35.0,30.0,65,67.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NRIX,NURIX THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,18.649999618530273,0.0,0.0,0.0,0.0,0.0,1.0,13.580995931028328,0.5219265879858823,7.7001152459368685,,47.74,35.0,30.0,70,62.47,50,0,0,0,macro resilience,No major Prism warning from provided data
PDEX,PRO DEX INC,NASDAQ+RUSSELL2000,Health Care,,0.0,64.4000015258789,0.0,0.0,0.0,0.0,0.0,1.0,1.4652596302021648,1.338971010681718,5.5035468814012845,,47.74,35.0,30.0,70,62.47,50,0,0,0,macro resilience,No major Prism warning from provided data
FISI,FINANCIAL INSTITUTIONS INC,NASDAQ+RUSSELL2000,Financials,,0.0,37.88999938964844,0.0,0.0,0.0,0.0,0.0,1.0,7.948720902607409,0.9907442007367315,2.601516282859282,,47.74,35.0,30.0,65,67.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PCYO,PURE CYCLE CORP,NASDAQ+RUSSELL2000,Utilities,,0.0,11.170000076293945,0.0,0.0,0.0,0.0,0.0,1.0,9.402546861510142,0.14480146429905627,3.120603099779361,,47.74,35.0,30.0,70,62.44,50,0,0,0,macro resilience,No major Prism warning from provided data
RRR,RED ROCK RESORTS ORS CLASS A INC,NASDAQ+RUSSELL2000,Consumer Discretionary,,0.0,60.45000076293945,0.0,0.0,0.0,0.0,0.0,1.0,15.25262132246279,-0.1130103197496346,3.1058734662724286,,47.73,35.0,30.0,65,67.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DXPE,DXP ENTERPRISES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,169.0500030517578,0.0,0.0,0.0,0.0,0.0,1.0,15.258747639059456,-0.11800710756996291,4.254025494394878,,47.72,35.0,30.0,65,67.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAGN,MAGNERA CORP,RUSSELL2000,Materials,,0.0,12.020000457763672,0.0,0.0,0.0,0.0,0.0,1.0,15.023929924922562,-0.09435998206396168,4.103279932258523,,47.7,35.0,30.0,65,67.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LILA,LIBERTY LATIN AMERICA LTD CLASS A,NASDAQ+RUSSELL2000,Communication,,0.0,5.28000020980835,0.0,0.0,0.0,0.0,0.0,1.0,3.3531888854208436,1.653668941060312,5.069767040415727,,47.7,35.0,30.0,65,67.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GENI,GENIUS SPORTS LTD,RUSSELL2000,Consumer Discretionary,,0.0,5.940000057220459,0.0,0.0,0.0,0.0,0.0,1.0,18.326694816523602,0.40724756566971587,8.633719237710556,,47.7,35.0,30.0,65,67.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ROAD,CONSTRUCTION PARTNERS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,127.05000305175781,0.0,0.0,0.0,0.0,0.0,1.0,12.913265945770668,0.21634379205023602,4.527744650489325,,47.7,35.0,30.0,65,67.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WRLD,WORLD ACCEPTANCE CORP,NASDAQ+RUSSELL2000,Financials,,0.0,181.72999572753906,0.0,0.0,0.0,0.0,0.0,1.0,16.725539776346878,-0.3617406214287562,4.230174935889538,,47.69,35.0,30.0,65,67.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NCMI,NATIONAL CINEMEDIA INC,NASDAQ+RUSSELL2000,Communication,,0.0,3.359999895095825,0.0,0.0,0.0,0.0,0.0,1.0,12.751673610407721,0.2306137308816285,3.4970248918431617,,47.68,35.0,30.0,65,67.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MAC,MACERICH REIT,RUSSELL2000,Real Estate,,0.0,24.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,7.177889382284364,1.066212723376287,3.202995090356955,,47.68,35.0,30.0,65,67.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMK,WEIS MARKETS INC,RUSSELL2000,Consumer Staples,,0.0,78.12999725341797,0.0,0.0,0.0,0.0,0.0,1.0,8.438575911360523,0.24945127911909548,3.1545401288157,,47.67,35.0,30.0,70,62.12,50,0,0,0,macro resilience,No major Prism warning from provided data
CFBK,CF BANKSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,30.100000381469727,0.0,0.0,0.0,0.0,0.0,1.0,9.414758746053131,0.7253466241809106,3.241575170134002,,47.67,35.0,30.0,65,67.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PRM,PERIMETER SOLUTIONS INC,RUSSELL2000,Materials,,0.0,37.43000030517578,0.0,0.0,0.0,0.0,0.0,1.0,11.731344194554572,0.37647259861489557,3.8948894471593603,,47.67,35.0,30.0,65,67.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GIC,GLOBAL INDUSTRIAL,RUSSELL2000,Industrials,,0.0,32.79999923706055,0.0,0.0,0.0,0.0,0.0,1.0,11.640572409753291,0.3883160710681133,2.0927702164380526,,47.67,35.0,30.0,65,67.08,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PBYI,PUMA BIOTECHNOLOGY INC,NASDAQ+RUSSELL2000,Health Care,,0.0,7.659999847412109,0.0,0.0,0.0,0.0,0.0,1.0,9.585123007618757,0.06737662856749105,3.692651660008732,,47.66,35.0,30.0,70,62.04,50,0,0,0,macro resilience,No major Prism warning from provided data
HWBK,HAWTHORN BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,38.18000030517578,0.0,0.0,0.0,0.0,0.0,1.0,8.867980146605326,0.794264987884824,3.7697383034340297,,47.65,35.0,30.0,65,67.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WKC,WORLD KINECT CORP,RUSSELL2000,Energy,,0.0,31.68000030517578,0.0,0.0,0.0,0.0,0.0,1.0,8.903403709186586,0.7859305021817393,2.7281738028076075,,47.64,35.0,30.0,65,66.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECBK,ECB BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,20.010000228881836,0.0,0.0,0.0,0.0,0.0,1.0,10.613599005521724,0.5255334702544645,2.657600313062808,,47.64,35.0,30.0,65,66.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HNI,HNI CORP,RUSSELL2000,Industrials,,0.0,34.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,12.220759684916537,0.2818691522804513,4.261457328904996,,47.63,35.0,30.0,65,66.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KBH,KB HOME,RUSSELL2000,Consumer Discretionary,,0.0,52.52000045776367,0.0,0.0,0.0,0.0,0.0,1.0,11.625932644850057,0.3699989774975765,3.65439050598186,,47.63,35.0,30.0,65,66.91,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ACRS,ACLARIS THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,4.840000152587891,0.0,0.0,0.0,0.0,0.0,1.0,6.843265528075015,0.45733811019336024,5.858913319114166,,47.62,35.0,30.0,70,61.87,50,0,0,0,macro resilience,No major Prism warning from provided data
AAMI,ACADIAN ASSET MANAGEMENT INC,RUSSELL2000,Financials,,0.0,73.88999938964844,0.0,0.0,0.0,0.0,0.0,1.0,3.8948207762822706,1.5231375700197223,5.091351243473462,,47.62,35.0,30.0,65,66.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IRON,DISC MEDICINE INC,NASDAQ+RUSSELL2000,Health Care,,0.0,70.80000305175781,0.0,0.0,0.0,0.0,0.0,1.0,5.624353783556013,0.6295720944545209,4.431698187076749,,47.61,35.0,30.0,70,61.79,50,0,0,0,macro resilience,No major Prism warning from provided data
LYTS,LSI INDUSTRIES INC,NASDAQ+RUSSELL2000,Industrials,,0.0,26.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,14.461542485834489,-0.07394875682079982,4.314790678226279,,47.6,35.0,30.0,65,66.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRCY,MERCURY SYSTEMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,111.76000213623047,0.0,0.0,0.0,0.0,0.0,1.0,17.877866273713817,0.4087828548591812,6.630911828583526,,47.59,35.0,30.0,65,66.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CWBC,COMMUNITY WEST BANCSHARES,NASDAQ+RUSSELL2000,Financials,,0.0,25.309999465942383,0.0,0.0,0.0,0.0,0.0,1.0,7.064298305461092,1.0176582154302283,2.2633635870462334,,47.57,35.0,30.0,65,66.62,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BMI,BADGER METER INC,RUSSELL2000,Information Technology,,0.0,134.82000732421875,0.0,0.0,0.0,0.0,0.0,1.0,14.196180003567193,-0.06278831880321212,3.491348389628228,,47.56,35.0,30.0,65,66.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMDX,TRANSMEDICS GROUP INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,75.51000213623047,0.0,0.0,0.0,0.0,0.0,1.0,11.044120788574219,-0.21687813914075926,5.8168354435185,,47.55,35.0,30.0,70,61.52,50,0,0,0,macro resilience,No major Prism warning from provided data
SRTA,STRATA CRITICAL MEDICAL INC CLASS,NASDAQ+RUSSELL2000,Health Care,,0.0,5.75,0.0,0.0,0.0,0.0,0.0,1.0,3.790614433086237,0.8616981401708841,5.201243761903751,,47.54,35.0,30.0,70,61.44,50,0,0,0,macro resilience,No major Prism warning from provided data
ABEO,ABEONA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,5.75,0.0,0.0,0.0,0.0,0.0,1.0,8.082703279393666,0.21727227602190458,4.037266488401046,,47.54,35.0,30.0,70,61.44,50,0,0,0,macro resilience,No major Prism warning from provided data
DRH,DIAMONDROCK HOSPITALITY,NASDAQ+RUSSELL2000,Real Estate,,0.0,12.25,0.0,0.0,0.0,0.0,0.0,1.0,13.84758122140861,-0.023355672162040042,2.0641399194478294,,47.54,35.0,30.0,65,66.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RUSHB,RUSH ENTERPRISES INC CLASS B,NASDAQ+RUSSELL2000,Industrials,,0.0,73.26000213623047,0.0,0.0,0.0,0.0,0.0,1.0,11.796129255195043,0.2732447314745656,2.9883776780781526,,47.52,35.0,30.0,65,66.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AIRO,AIRO GROUP HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,,0.0,7.690000057220459,0.0,0.0,0.0,0.0,0.0,1.0,28.59531827245567,-0.25158544768337143,9.188183814088324,,47.51,35.0,30.0,65,66.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IPAR,INTERPARFUMS INC,NASDAQ+RUSSELL2000,Consumer Staples,,0.0,97.75,0.0,0.0,0.0,0.0,0.0,1.0,8.286256380965673,0.15859490655631214,3.443917053913957,,47.49,35.0,30.0,70,61.21,50,0,0,0,macro resilience,No major Prism warning from provided data
NAT,NORDIC AMERICAN TANKERS LTD,RUSSELL2000,Energy,,0.0,6.210000038146973,0.0,0.0,0.0,0.0,0.0,1.0,10.892859712547232,0.39051850064031046,3.812975604475833,,47.49,35.0,30.0,65,66.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DBD,DIEBOLD NIXDORF INC,RUSSELL2000,Information Technology,,0.0,82.87999725341797,0.0,0.0,0.0,0.0,0.0,1.0,16.06216636758786,-0.3857104367081885,3.2005821358673225,,47.49,35.0,30.0,65,66.19,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PBI,PITNEY BOWES INC,RUSSELL2000,Industrials,,0.0,17.139999389648438,0.0,0.0,0.0,0.0,0.0,1.0,12.026138405068853,0.21743327851088812,3.260959799232075,,47.48,35.0,30.0,65,66.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
OSCR,OSCAR HEALTH INC CLASS A,RUSSELL2000,Financials,,0.0,28.540000915527344,0.0,0.0,0.0,0.0,0.0,1.0,21.861660215859423,-0.25861404720607695,6.679346521642744,,47.48,35.0,30.0,65,66.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IKT,INHIBIKASE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,1.840000033378601,0.0,0.0,0.0,0.0,0.0,1.0,9.523814930126683,-0.03864065906420222,4.281833782769932,,47.47,35.0,30.0,70,61.12,50,0,0,0,macro resilience,No major Prism warning from provided data
APLE,APPLE HOSPITALITY REIT INC,RUSSELL2000,Real Estate,,0.0,16.610000610351562,0.0,0.0,0.0,0.0,0.0,1.0,14.236593218221216,-0.12218799380442469,2.25122700568028,,47.47,35.0,30.0,65,66.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ELVN,ENLIVEN THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,45.959999084472656,0.0,0.0,0.0,0.0,0.0,1.0,9.79454948480627,0.9187013724534188,7.492851355359405,,47.47,35.0,30.0,70,61.1,50,0,0,0,macro resilience,No major Prism warning from provided data
PDM,PIEDMONT REALTY TRUST INC CLASS A,RUSSELL2000,Real Estate,,0.0,9.010000228881836,0.0,0.0,0.0,0.0,0.0,1.0,12.765963541710178,0.09271824853183319,3.30981531500813,,47.46,35.0,30.0,65,66.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABM,ABM INDUSTRIES INC,RUSSELL2000,Industrials,,0.0,43.86000061035156,0.0,0.0,0.0,0.0,0.0,1.0,10.89760165975504,0.3610819697943386,3.214366351980032,,47.44,35.0,30.0,65,65.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LTH,LIFE TIME GROUP HOLDINGS INC,RUSSELL2000,Consumer Discretionary,,0.0,37.33000183105469,0.0,0.0,0.0,0.0,0.0,1.0,12.915911313946227,0.056434204552318956,3.4334693384543598,,47.44,35.0,30.0,65,65.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AXGN,AXOGEN INC,NASDAQ+RUSSELL2000,Health Care,,0.0,44.95000076293945,0.0,0.0,0.0,0.0,0.0,1.0,5.293985029122261,0.5708036495892199,4.786269602091014,,47.43,35.0,30.0,70,60.92,50,0,0,0,macro resilience,No major Prism warning from provided data
ELA,ENVELA CORP,RUSSELL2000,Consumer Discretionary,,0.0,27.530000686645508,0.0,0.0,0.0,0.0,0.0,1.0,14.374744643496173,-0.17382322316482346,5.2475751033475415,,47.42,35.0,30.0,65,65.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DNA,GINKGO BIOWORKS HOLDINGS INC CLASS,RUSSELL2000,Health Care,,0.0,9.039999961853027,0.0,0.0,0.0,0.0,0.0,1.0,17.098448284136648,-0.21036608399351564,8.790137756658092,,47.42,35.0,30.0,70,60.84,50,0,0,0,macro resilience,No major Prism warning from provided data
FSTR,LB FOSTER,NASDAQ+RUSSELL2000,Industrials,,0.0,43.75,0.0,0.0,0.0,0.0,0.0,1.0,14.4089907941503,-0.1860057497510036,3.7959189901546555,,47.41,35.0,30.0,65,65.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NAVN,NAVAN INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,21.65999984741211,0.0,0.0,0.0,0.0,0.0,1.0,16.82847237225189,0.4505050728159341,8.845797944375816,,47.41,35.0,30.0,65,65.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AVNT,AVIENT CORP,RUSSELL2000,Materials,,0.0,37.279998779296875,0.0,0.0,0.0,0.0,0.0,1.0,10.230630146936903,0.4376591141755517,3.0579376461867,,47.41,35.0,30.0,65,65.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LBRX,LB PHARMACEUTICALS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,29.8700008392334,0.0,0.0,0.0,0.0,0.0,1.0,6.564395674326651,0.3606590573970334,5.611219471510371,,47.4,35.0,30.0,70,60.76,50,0,0,0,macro resilience,No major Prism warning from provided data
ADEA,ADEIA INC,NASDAQ+RUSSELL2000,Information Technology,,0.0,31.809999465942383,0.0,0.0,0.0,0.0,0.0,1.0,20.44679912809395,-0.09984184101842497,8.207606460562626,,47.4,35.0,30.0,65,65.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AAT,AMERICAN ASSETS TRUST REIT INC,RUSSELL2000,Real Estate,,0.0,24.239999771118164,0.0,0.0,0.0,0.0,0.0,1.0,11.397056599956512,0.24121696507153567,2.056812708670355,,47.37,35.0,30.0,65,65.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SGRY,SURGERY PARTNERS INC,NASDAQ+RUSSELL2000,Health Care,,0.0,14.550000190734863,0.0,0.0,0.0,0.0,0.0,1.0,7.85767559378423,0.13713366751267997,3.6867939012074133,,47.36,35.0,30.0,70,60.53,50,0,0,0,macro resilience,No major Prism warning from provided data
AMBP,ARDAGH METAL PACKAGING SA,RUSSELL2000,Materials,,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1.0,11.111105878330463,0.2706298103239866,2.9987297360859215,,47.35,35.0,30.0,65,65.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EVH,EVOLENT HEALTH INC CLASS A,RUSSELL2000,Health Care,,0.0,4.480000019073486,0.0,0.0,0.0,0.0,0.0,1.0,16.062179814185452,-0.09807282923951455,7.528699522297664,,47.35,35.0,30.0,70,60.49,50,0,0,0,macro resilience,No major Prism warning from provided data
QBTS,D WAVE QUANTUM INC,RUSSELL2000,Information Technology,,0.0,24.469999313354492,0.0,0.0,0.0,0.0,0.0,1.0,26.787566221071792,-0.08240654441086392,10.464620296472738,,47.35,35.0,30.0,65,65.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CNOB,CONNECTONE BANCORP INC,NASDAQ+RUSSELL2000,Financials,,0.0,32.70000076293945,0.0,0.0,0.0,0.0,0.0,1.0,9.474388497468444,0.5033626179961239,2.475972199073597,,47.33,35.0,30.0,65,65.4,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SHBI,SHORE BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,,0.0,22.06999969482422,0.0,0.0,0.0,0.0,0.0,1.0,12.030450964973149,0.11860577036915165,2.97106684557644,,47.33,35.0,30.0,65,65.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
THFF,FIRST FINANCIAL CORPORATION CORP,NASDAQ+RUSSELL2000,Financials,,0.0,74.04000091552734,0.0,0.0,0.0,0.0,0.0,1.0,8.578967978697216,0.6270869960030936,2.7919266086053676,,47.31,35.0,30.0,65,65.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TILE,INTERFACE INC,NASDAQ+RUSSELL2000,Industrials,,0.0,32.36000061035156,0.0,0.0,0.0,0.0,0.0,1.0,12.556523862092384,0.02883348945093922,3.1849286116772313,,47.31,35.0,30.0,65,65.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
