ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
BKNG,Booking Holdings,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,175.639999,0.0,0.0,0.0,0.0,0.0,1.0,9.337649460518227,-0.45504523647225426,3.8829403708727117,,45.76,35.0,30.0,65,57.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,251.375,0.0,0.0,0.0,0.0,0.0,1.0,8.773255505670562,-0.44462278132554833,2.7264326490019184,,45.64,35.0,30.0,65,56.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,80.93,0.0,0.0,0.0,0.0,0.0,1.0,3.6235621926648642,-0.32670732717854556,1.965540943672663,,45.6,35.0,30.0,70,51.73,50,0,0,0,macro resilience,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,49.884998,0.0,0.0,0.0,0.0,0.0,1.0,7.487606119370849,-0.31802570880044434,1.6724186297451604,,45.54,35.0,30.0,65,56.44,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WWD,"Woodward, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,393.549988,0.0,0.0,0.0,0.0,0.0,1.0,7.155498621478706,-0.2881287853155362,3.595113908920474,,45.51,35.0,30.0,65,56.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TEM,"Tempus AI, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,56.220001,0.0,0.0,0.0,0.0,0.0,1.0,13.621667340339538,-0.3736912902991817,7.209889971872667,,45.32,35.0,30.0,65,55.36,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WDAY,"Workday, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,145.100006,0.0,0.0,0.0,0.0,0.0,1.0,5.550305480829976,-0.2069143127823152,4.968495265652455,,45.25,35.0,30.0,65,55.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,285.440002,0.0,0.0,0.0,0.0,0.0,1.0,-1.984753444183951,0.8928392098138762,5.741010830209925,,45.2,35.0,30.0,65,54.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,133.809998,0.0,0.0,0.0,0.0,0.0,1.0,6.460335643880399,-0.3798586579755865,3.7937592248205108,,45.19,35.0,30.0,65,54.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,196.985001,0.0,0.0,0.0,0.0,0.0,1.0,6.4783789189189145,-0.38782642296275005,2.8744038015071296,,45.18,35.0,30.0,65,54.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,114.68,0.0,0.0,0.0,0.0,0.0,1.0,7.771821905015619,-0.6035095864151512,2.679816819472818,,45.15,35.0,30.0,65,54.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",NASDAQ+NASDAQ200,,,0.0,105.010002,0.0,0.0,0.0,0.0,0.0,1.0,5.505880694322118,-0.3878538661155785,3.0170581138683206,,44.95,35.0,30.0,65,53.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,27.305,0.0,0.0,0.0,0.0,0.0,1.0,4.098360655737698,-0.18713549466026125,1.8586339498260396,,44.93,35.0,30.0,65,53.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GEN,Gen Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,26.245001,0.0,0.0,0.0,0.0,0.0,1.0,6.600324670985991,-0.5825272441243416,3.324442352169953,,44.9,35.0,30.0,65,53.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,52.16,0.0,0.0,0.0,0.0,0.0,1.0,3.08300802699637,-0.1177476272140926,3.094871275197194,,44.8,35.0,30.0,65,52.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BNTX,BioNTech SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,89.904999,0.0,0.0,0.0,0.0,0.0,1.0,4.358673143153258,-0.32041505502909606,2.6429490152313844,,44.78,35.0,30.0,65,52.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",NASDAQ+NASDAQ200,,,0.0,101.150002,0.0,0.0,0.0,0.0,0.0,1.0,5.2002079001516766,-0.45760479745211535,3.2504764557493537,,44.77,35.0,30.0,65,52.58,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMZN,Amazon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,248.690002,0.0,0.0,0.0,0.0,0.0,1.0,4.491597478991594,-0.3569288734795424,3.0356196512590685,,44.76,35.0,30.0,65,52.53,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,46.919998,0.0,0.0,0.0,0.0,0.0,1.0,1.9335194858466132,-0.0007854253884338469,2.408355662273107,,44.71,35.0,30.0,65,52.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,31.424999,0.0,0.0,0.0,0.0,0.0,1.0,-0.8675141682172205,-0.21956136871174015,3.241275475344602,,44.69,35.0,30.0,70,47.2,50,0,0,0,macro resilience,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,138.740005,0.0,0.0,0.0,0.0,0.0,1.0,-3.866409180537256,0.20759264666347743,2.878970941778061,,44.65,35.0,30.0,70,47.02,50,0,0,0,macro resilience,No major Prism warning from provided data
RPRX,Royalty Pharma plc - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,56.349998,0.0,0.0,0.0,0.0,0.0,1.0,3.356562729273649,-0.3293712776869753,2.5484859568482756,,44.53,35.0,30.0,65,51.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTAP,NetApp,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,162.455002,0.0,0.0,0.0,0.0,0.0,1.0,1.1172650039271925,-0.005109885825468452,4.033199078017392,,44.51,35.0,30.0,65,51.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,291.260498,0.0,0.0,0.0,0.0,0.0,1.0,2.4771293277139783,-0.24321373947938507,4.208554570280242,,44.46,35.0,30.0,65,51.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,87.941299,0.0,0.0,0.0,0.0,0.0,1.0,-0.6986212894900867,0.21444202361776865,2.565835015533647,,44.43,35.0,30.0,65,50.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,521.72998,0.0,0.0,0.0,0.0,0.0,1.0,2.4687673621748063,-0.26646060625979007,2.4123737340146705,,44.42,35.0,30.0,65,50.83,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PDD,PDD Holdings Inc. - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,84.669998,0.0,0.0,0.0,0.0,0.0,1.0,3.4832534832559547,-0.4230702066077935,3.1837896616663928,,44.41,35.0,30.0,65,50.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYM,Symbotic Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,42.264999,0.0,0.0,0.0,0.0,0.0,1.0,2.4854436234023503,-0.27487117748524315,5.340284218221731,,44.41,35.0,30.0,65,50.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSLA,"Tesla, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automobile Manufacturers,0.0,393.089996,0.0,0.0,0.0,0.0,0.0,1.0,3.0137058414917206,-0.35466268277589896,5.045554013902856,,44.41,35.0,30.0,65,50.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Advertising,0.0,20.055,0.0,0.0,0.0,0.0,0.0,1.0,3.9657799914059044,-0.5181743519245479,4.825300067671049,,44.37,35.0,30.0,65,50.61,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,183.130005,0.0,0.0,0.0,0.0,0.0,1.0,1.5133099172941256,-0.16994473476225447,2.3565408394669416,,44.34,35.0,30.0,65,50.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWS,News Corp (Class B),NASDAQ+NASDAQ200+SPX,Communication Services,Publishing,0.0,31.415001,0.0,0.0,0.0,0.0,0.0,1.0,1.6666699029126208,-0.20563432996085795,2.752324779944643,,44.32,35.0,30.0,65,50.35,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,284.585114,0.0,0.0,0.0,0.0,0.0,1.0,1.366024577025815,-0.16196103264106487,2.9453906563583847,,44.32,35.0,30.0,65,50.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWSA,News Corp (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,27.84,0.0,0.0,0.0,0.0,0.0,1.0,3.2258102790437615,-0.45043808536966,2.6837027914614136,,44.3,35.0,30.0,65,50.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,285.609985,0.0,0.0,0.0,0.0,0.0,1.0,2.5271844861604276,-0.34751436832633076,2.488032087333562,,44.3,35.0,30.0,65,50.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARGX,argenx SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,870.190002,0.0,0.0,0.0,0.0,0.0,1.0,0.9290413910126638,-0.10907792900643543,3.853230943990027,,44.3,35.0,30.0,65,50.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JD,"JD.com, Inc. - American Depositary Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,28.875099,0.0,0.0,0.0,0.0,0.0,1.0,1.4941932690968995,-0.19484451952942516,2.6832321114169293,,44.3,35.0,30.0,65,50.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,189.759995,0.0,0.0,0.0,0.0,0.0,1.0,2.2689258593005857,-0.3332755914758123,3.237548529958291,,44.26,35.0,30.0,65,50.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,92.519997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HONA,Honeywell Aerospace,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Aerospace & Defense,0.0,216.365005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,94.805,0.0,0.0,0.0,0.0,0.0,1.0,3.566745645982672,-0.5417197691727396,5.660866741507003,,44.24,35.0,30.0,65,49.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNY,Sanofi - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,43.919998,0.0,0.0,0.0,0.0,0.0,1.0,0.803300436079879,-0.17545473058404348,2.2134396337111464,,44.16,35.0,30.0,65,49.56,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,206.580002,0.0,0.0,0.0,0.0,0.0,1.0,1.6633883119594683,-0.3567450313405598,0.416995037662386,,44.08,35.0,30.0,65,49.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,120.589996,0.0,0.0,0.0,0.0,0.0,1.0,1.3957756663583565,-0.35702085283554474,3.662944158556665,,44.01,35.0,30.0,65,48.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRVL,Marvell Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,215.899994,0.0,0.0,0.0,0.0,0.0,1.0,-14.525516679607541,-0.4664952529688877,10.573017464478749,,43.92,47.0,44.0,65,12.84,56.0,1,1,1,positive market/social signals,1 extracted risk note(s); weak or volatile technical setup
CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,24.065001,0.0,0.0,0.0,0.0,0.0,1.0,0.39633710456139504,-0.2848229952183585,3.861565242759451,,43.89,35.0,30.0,65,48.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,129.440002,0.0,0.0,0.0,0.0,0.0,1.0,-0.591356238848828,-0.14019664738193582,5.211129014043124,,43.88,35.0,30.0,65,48.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,926.619995,0.0,0.0,0.0,0.0,0.0,1.0,-5.770971281262249,-0.008981071346725877,2.161735743988249,,43.85,35.0,30.0,70,43.0,50,0,0,0,macro resilience,weak or volatile technical setup
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,114.849998,0.0,0.0,0.0,0.0,0.0,1.0,-4.7599288418584855,-0.26151586897984813,2.475279102747567,,43.69,35.0,30.0,70,42.2,50,0,0,0,macro resilience,weak or volatile technical setup
FER,Ferrovial N.V. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,63.525002,0.0,0.0,0.0,0.0,0.0,1.0,-1.2052892128169956,-0.19938656844911884,2.062180516398431,,43.64,35.0,30.0,65,46.96,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,473.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4779607010090281,-0.45876768868846396,2.973119525823014,,43.63,35.0,30.0,65,46.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GOOG,Alphabet Inc. (Class C),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,353.035004,0.0,0.0,0.0,0.0,0.0,1.0,-0.08066426875168453,-0.3924343830130871,2.658477033059307,,43.6,35.0,30.0,65,46.76,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,68.073502,0.0,0.0,0.0,0.0,0.0,1.0,-0.25860512820512493,-0.3680203916372332,2.772212411561509,,43.6,35.0,30.0,65,46.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GOOGL,Alphabet Inc. (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,355.649994,0.0,0.0,0.0,0.0,0.0,1.0,-0.2048406166894723,-0.38322087969209473,2.780623271991395,,43.59,35.0,30.0,65,46.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DPZ,Domino's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,310.899994,0.0,0.0,0.0,0.0,0.0,1.0,-1.2294675906984298,-0.2531550526075641,3.3644827879006924,,43.55,35.0,30.0,65,46.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,232.255005,0.0,0.0,0.0,0.0,0.0,1.0,-1.5660063771901545,-0.21182940522153315,2.7758886647643397,,43.54,35.0,30.0,65,46.43,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ADBE,Adobe Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,230.449997,0.0,0.0,0.0,0.0,0.0,1.0,-1.2554665940640475,-0.26025013063722335,3.4460530777467158,,43.53,35.0,30.0,65,46.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,51.669998,0.0,0.0,0.0,0.0,0.0,1.0,-3.0217737053636173,-0.03397163986709073,3.9011319213023503,,43.47,35.0,30.0,65,46.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,60.055,0.0,0.0,0.0,0.0,0.0,1.0,-6.427235899033978,-0.19638131376885537,2.8497700917016537,,43.39,35.0,30.0,70,40.72,50,0,0,0,macro resilience,weak or volatile technical setup
MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,392.26001,0.0,0.0,0.0,0.0,0.0,1.0,-1.2834646649183767,-0.3581199167230229,3.1387707425417704,,43.37,35.0,30.0,65,45.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automotive Retail,0.0,87.525002,0.0,0.0,0.0,0.0,0.0,1.0,-3.2445246876467437,-0.07075069649529675,3.172970180892672,,43.36,35.0,30.0,65,45.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RGLD,"Royal Gold, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,191.524994,0.0,0.0,0.0,0.0,0.0,1.0,-2.813727509534214,-0.13834591380716277,3.605648536324791,,43.35,35.0,30.0,65,45.52,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,853.799988,0.0,0.0,0.0,0.0,0.0,1.0,-6.749671212311171,-0.1755381219912283,3.532316550666697,,43.35,35.0,30.0,70,40.5,50,0,0,0,macro resilience,weak or volatile technical setup
LECO,"Lincoln Electric Holdings, Inc. - Common Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,248.585007,0.0,0.0,0.0,0.0,0.0,1.0,-1.8304217604043105,-0.310705469219539,2.8550178640270327,,43.31,35.0,30.0,65,45.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,192.690002,0.0,0.0,0.0,0.0,0.0,1.0,-1.963877354914112,-0.2957212308658572,2.658970895349604,,43.31,35.0,30.0,65,45.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,545.275024,0.0,0.0,0.0,0.0,0.0,1.0,11.260182507377703,-0.2912081736519192,11.07815800385636,,43.29,35.0,30.0,65,45.18,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDB,"MongoDB, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,344.454987,0.0,0.0,0.0,0.0,0.0,1.0,-1.0982577268239702,-0.44205089533265596,5.2892861523794465,,43.28,35.0,30.0,65,45.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,380.899994,0.0,0.0,0.0,0.0,0.0,1.0,-1.0983332757986464,-0.4959098015955338,3.398623914316544,,43.19,35.0,30.0,65,44.71,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,763.805115,0.0,0.0,0.0,0.0,0.0,1.0,-10.483896344796461,-0.3637717127294562,8.733931822386394,,43.05,35.0,44.0,65,26.51,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,91.699997,0.0,0.0,0.0,0.0,0.0,1.0,-2.40528099622479,-0.3958086369095476,3.380354449271604,,43.04,35.0,30.0,65,43.95,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,124.949997,0.0,0.0,0.0,0.0,0.0,1.0,-3.8624328394057605,-0.19827186986705925,4.752471845654728,,43.01,35.0,30.0,65,43.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,30.110001,0.0,0.0,0.0,0.0,0.0,1.0,-2.144943126421839,-0.5173097345040063,3.4433260231376286,,42.91,35.0,30.0,65,43.29,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,90.875397,0.0,0.0,0.0,0.0,0.0,1.0,-17.513480394181357,-0.29650762917497653,9.582194491776786,,42.87,47.0,44.0,65,10.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,112.445,0.0,0.0,0.0,0.0,0.0,1.0,-4.2858383311413455,-0.2437893678835985,4.088666014495976,,42.83,35.0,30.0,65,42.91,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,367.269989,0.0,0.0,0.0,0.0,0.0,1.0,-4.908997607645771,-0.21454225857026077,2.37907939786965,,42.73,35.0,30.0,65,42.39,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,211.990005,0.0,0.0,0.0,0.0,0.0,1.0,-4.198298102848419,-0.3411486342205311,3.435809997605447,,42.7,35.0,30.0,65,42.23,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Apparel Retail,0.0,220.744995,0.0,0.0,0.0,0.0,0.0,1.0,-4.818473221959929,-0.2548804983382521,2.7889319270215576,,42.69,35.0,30.0,65,42.18,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,9.615,0.0,0.0,0.0,0.0,0.0,1.0,-6.741028128031045,0.02170800344733803,4.219597355322785,,42.67,35.0,30.0,65,42.08,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ALAB,"Astera Labs, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,360.23999,0.0,0.0,0.0,0.0,0.0,1.0,8.879890688503767,-0.3336570927832604,13.217597226940695,,42.65,35.0,30.0,65,41.99,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
Z,"Zillow Group, Inc. - Class C Capital Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,32.209999,0.0,0.0,0.0,0.0,0.0,1.0,-5.069263188918349,-0.28851085650151975,4.795538579716905,,42.57,35.0,30.0,65,41.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LOGI,Logitech International S.A. - Registered Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,102.495003,0.0,0.0,0.0,0.0,0.0,1.0,-6.079899369923014,-0.18065199023580747,3.199458764973015,,42.5,35.0,30.0,65,41.26,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,272.334991,0.0,0.0,0.0,0.0,0.0,1.0,-5.46877892976193,-0.28834778073895484,2.6306882887060623,,42.48,35.0,30.0,65,41.13,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,438.184998,0.0,0.0,0.0,0.0,0.0,1.0,-4.8540866294202845,-0.3953846326916447,3.6393636741660287,,42.45,35.0,30.0,65,41.01,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Casinos & Gaming,0.0,98.114998,0.0,0.0,0.0,0.0,0.0,1.0,-6.787957309748105,-0.24271557435027824,2.9025702938038944,,42.23,35.0,30.0,65,39.91,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
