ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
KLAC,KLA Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,225.098999,0.0,0.0,0.0,0.0,0.0,1.0,5.401193211430599,-0.13452335406974747,9.8585186130862,,48.63,47.0,44.0,65,39.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TVTX,TRAVERE THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,56.59,0.0,0.0,0.0,0.0,0.0,1.0,16.512250360304726,-0.3655422686147156,3.7662382298740282,,48.63,35.0,30.0,70,66.89,50,0,0,0,macro resilience,No major Prism warning from provided data
QNT,Quantinuum Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,67.580002,0.0,0.0,0.0,0.0,0.0,1.0,31.478597996941705,0.0,12.904538365823495,,48.6,35.0,30.0,65,71.77,50,0,0,0,constructive momentum,No major Prism warning from provided data
AXON,Axon Enterprise,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Aerospace & Defense,0.0,563.530029,0.0,0.0,0.0,0.0,0.0,1.0,25.903177916425115,-0.17611007215209162,6.672352922144428,,48.58,35.0,30.0,65,71.67,50,0,0,0,constructive momentum,No major Prism warning from provided data
RIVN,"Rivian Automotive, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,17.469999,0.0,0.0,0.0,0.0,0.0,1.0,18.360426829268306,0.9346204806865852,7.982666251358768,,48.55,35.0,30.0,65,71.51,50,0,0,0,constructive momentum,No major Prism warning from provided data
RYAAY,"Ryanair Holdings plc - American Depositary Shares, each representing five Ordinary Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,63.700001,0.0,0.0,0.0,0.0,0.0,1.0,14.260091479820636,0.529262763320351,2.5061660292819874,,48.52,35.0,30.0,65,71.35,50,0,0,0,constructive momentum,No major Prism warning from provided data
KRYS,KRYSTAL BIOTECH INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,360.005005,0.0,0.0,0.0,0.0,0.0,1.0,15.234787743864931,-0.26018061707046136,3.701359612248406,,48.49,35.0,30.0,70,66.2,50,0,0,0,macro resilience,No major Prism warning from provided data
INSM,Insmed Incorporated - Common Stock,NASDAQ+NASDAQ500,,,0.0,110.449997,0.0,0.0,0.0,0.0,0.0,1.0,20.211145631622074,-0.4160768706674828,4.280539985631949,,48.43,35.0,30.0,65,70.92,50,0,0,0,constructive momentum,No major Prism warning from provided data
CART,Maplebear Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,48.669998,0.0,0.0,0.0,0.0,0.0,1.0,18.102400342208202,-0.12041147571786859,3.7783606883003618,,48.4,35.0,30.0,65,70.76,50,0,0,0,constructive momentum,No major Prism warning from provided data
PSMT,PRICESMART INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Staples,,0.0,194.979996,0.0,0.0,0.0,0.0,0.0,1.0,11.582917718240893,0.22827365306068326,3.4535378329638635,,48.4,35.0,30.0,70,65.73,50,0,0,0,macro resilience,No major Prism warning from provided data
CAKE,CHEESECAKE FACTORY INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,82.889999,0.0,0.0,0.0,0.0,0.0,1.0,17.37467499116363,-0.05342416372155967,3.1211768985544324,,48.33,35.0,30.0,65,70.42,50,0,0,0,constructive momentum,No major Prism warning from provided data
DXCM,Dexcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,74.885002,0.0,0.0,0.0,0.0,0.0,1.0,0.1538116953515356,-0.3188583658638964,3.0208207016635225,,48.28,35.0,44.0,70,47.63,50,0,0,0,macro resilience,No major Prism warning from provided data
LRCX,Lam Research,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,335.519989,0.0,0.0,0.0,0.0,0.0,1.0,4.263518182604797,-0.19727273547425617,9.248970175152728,,48.26,47.0,44.0,65,37.54,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SOFI,"SoFi Technologies, Inc.  - Common Stock",NASDAQ+NASDAQ500,,,0.0,18.565001,0.0,0.0,0.0,0.0,0.0,1.0,16.98173282923756,-0.06370966707472758,5.082490973202749,,48.22,35.0,30.0,65,69.87,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
META,Meta Platforms,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,658.489929,0.0,0.0,0.0,0.0,0.0,1.0,15.326272735516921,0.1832711626210275,4.130012062796486,,48.22,35.0,30.0,65,69.86,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SLM,SLM Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,24.75,0.0,0.0,0.0,0.0,0.0,1.0,16.19718855385861,0.01646355316216841,3.5642135642135635,,48.16,35.0,30.0,65,69.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NKTR,NEKTAR THERAPEUTICS,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,68.6306,0.0,0.0,0.0,0.0,0.0,1.0,20.871083495440026,-0.3117418088062561,6.430907641780779,,48.16,35.0,30.0,70,64.55,50,0,0,0,macro resilience,No major Prism warning from provided data
DLTR,Dollar Tree,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,127.065002,0.0,0.0,0.0,0.0,0.0,1.0,15.178573241479354,-0.47256309625004955,3.463356157999014,,48.14,35.0,30.0,70,64.43,50,0,0,0,macro resilience,No major Prism warning from provided data
ISRG,Intuitive Surgical,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Health Care Equipment,0.0,408.369995,0.0,0.0,0.0,0.0,0.0,1.0,-0.8858778936572387,-0.3189902412396862,3.14263245515871,,48.03,35.0,44.0,70,46.39,50,0,0,0,macro resilience,No major Prism warning from provided data
LYFT,"Lyft, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,,0.0,15.84,0.0,0.0,0.0,0.0,0.0,1.0,18.297236743838674,-0.398763057984458,4.3308080808080796,,48.0,35.0,30.0,65,68.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ILMN,"Illumina, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,188.699997,0.0,0.0,0.0,0.0,0.0,1.0,16.144516426758692,-0.1153205020783018,3.9157809692114474,,47.94,35.0,30.0,65,68.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRSH,FRESHWORKS INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,10.63,0.0,0.0,0.0,0.0,0.0,1.0,13.205537806176793,0.2884324487337211,4.350221744389196,,47.88,35.0,30.0,65,68.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CVLT,COMMVAULT SYSTEMS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,146.729996,0.0,0.0,0.0,0.0,0.0,1.0,17.12164525160955,-0.299699497472123,4.296034183572312,,47.88,35.0,30.0,65,68.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ONC,BeOne Medicines Ltd. - American Depositary Shares,NASDAQ+NASDAQ500,,,0.0,304.589996,0.0,0.0,0.0,0.0,0.0,1.0,15.545697557700633,-0.10718379585014837,3.0314731441709695,,47.81,35.0,30.0,65,67.8,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MELI,"MercadoLibre, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,1871.300049,0.0,0.0,0.0,0.0,0.0,1.0,17.818534590708968,-0.4630427388902638,3.1635380113829554,,47.79,35.0,30.0,65,67.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMPS,COMPASS Pathways Plc - American Depository Shares,NASDAQ+NASDAQ500,,,0.0,13.22,0.0,0.0,0.0,0.0,0.0,1.0,19.854941069809627,0.20817535236269058,8.26853252647504,,47.75,35.0,30.0,65,67.49,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XP,XP Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,16.584999,0.0,0.0,0.0,0.0,0.0,1.0,11.010702811244988,0.5195242345558684,3.5445103132053277,,47.72,35.0,30.0,65,67.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TXRH,"Texas Roadhouse, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,192.610001,0.0,0.0,0.0,0.0,0.0,1.0,17.27349923059245,-0.4254334468489147,2.8888881157170165,,47.71,35.0,30.0,65,67.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,186.880005,0.0,0.0,0.0,0.0,0.0,1.0,-2.25941007729199,-0.5853164468577808,6.571825403609735,,47.67,47.0,44.0,65,34.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VRTX,Vertex Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,475.845001,0.0,0.0,0.0,0.0,0.0,1.0,9.2114045647395,0.12295634495341123,3.4374929639265903,,47.66,35.0,30.0,70,62.04,50,0,0,0,macro resilience,No major Prism warning from provided data
PGY,Pagaya Technologies Ltd. - Class A Ordinary Shares,NASDAQ+NASDAQ500,,,0.0,17.75,0.0,0.0,0.0,0.0,0.0,1.0,22.413793103448263,-0.2627406457163116,6.71227404426559,,47.61,35.0,30.0,65,66.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TTWO,Take-Two Interactive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,244.199997,0.0,0.0,0.0,0.0,0.0,1.0,16.031544653516995,-0.31136057983871535,3.4415586300881795,,47.6,35.0,30.0,65,66.75,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XMTR,XOMETRY INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,95.695,0.0,0.0,0.0,0.0,0.0,1.0,16.177001960288862,-0.3362329727594491,5.068334589805408,,47.59,35.0,30.0,65,66.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSCO,Cisco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,120.18,0.0,0.0,0.0,0.0,0.0,1.0,1.1616136070299543,-0.3007441009508368,3.294463245607779,,47.55,35.0,44.0,65,48.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RXRX,RECURSION PHARMACEUTICALS INC CLAS,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,3.515,0.0,0.0,0.0,0.0,0.0,1.0,15.625,0.03816437778480397,7.230237756553547,,47.46,35.0,30.0,70,61.06,50,0,0,0,macro resilience,No major Prism warning from provided data
LQDA,LIQUIDIA CORP,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,72.940002,0.0,0.0,0.0,0.0,0.0,1.0,11.785443678160924,-0.42311612406388055,5.737679931984176,,47.4,35.0,30.0,70,60.76,50,0,0,0,macro resilience,No major Prism warning from provided data
MEDP,"Medpace Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,535.450012,0.0,0.0,0.0,0.0,0.0,1.0,14.970046884094824,-0.2810073907153591,3.9744008420554993,,47.39,35.0,30.0,65,65.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CORT,Corcept Therapeutics Incorporated - Common Stock,NASDAQ+NASDAQ500,,,0.0,89.139999,0.0,0.0,0.0,0.0,0.0,1.0,14.106497154128373,-0.1571312970577624,4.089073253347083,,47.38,35.0,30.0,65,65.67,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FTNT,Fortinet,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,160.429993,0.0,0.0,0.0,0.0,0.0,1.0,15.516983888357426,-0.36959293868052734,4.108602506942525,,47.38,35.0,30.0,65,65.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KMB,Kimberly-Clark,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Household Products,0.0,112.5,0.0,0.0,0.0,0.0,0.0,1.0,10.750145486313345,-0.2938652738693073,2.6004379047619035,,47.36,35.0,30.0,70,60.55,50,0,0,0,macro resilience,No major Prism warning from provided data
PTCT,PTC THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,81.790001,0.0,0.0,0.0,0.0,0.0,1.0,11.506480204675684,-0.42303900478006184,4.533649709647445,,47.33,35.0,30.0,70,60.42,50,0,0,0,macro resilience,No major Prism warning from provided data
GTLB,GitLab Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,,0.0,32.639999,0.0,0.0,0.0,0.0,0.0,1.0,14.486141704665044,-0.2640039004829763,5.5453435259865405,,47.3,35.0,30.0,65,65.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CACC,Credit Acceptance Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,635.434998,0.0,0.0,0.0,0.0,0.0,1.0,14.038687911467607,-0.20642059602418528,3.2888608020026884,,47.29,35.0,30.0,65,65.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GT,GOODYEAR TIRE & RUBBER,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,,0.0,6.74,0.0,0.0,0.0,0.0,0.0,1.0,14.821124361158432,-0.32731783854525975,5.0296735905044505,,47.28,35.0,30.0,65,65.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FCEL,FUELCELL ENERGY INC,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,,0.0,20.32,0.0,0.0,0.0,0.0,0.0,1.0,25.35472704224102,0.08796019263916066,22.8768282480315,,47.28,35.0,30.0,65,65.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SSRM,SSR MINING INC,NASDAQ+NASDAQ500+RUSSELL2000,Materials,,0.0,28.02,0.0,0.0,0.0,0.0,0.0,1.0,14.087952528011094,-0.22450660442737236,5.664320893239524,,47.27,35.0,30.0,65,65.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FRPT,"Freshpet, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,58.200001,0.0,0.0,0.0,0.0,0.0,1.0,15.019769368370328,-0.36872485176239433,5.844379992855522,,47.26,35.0,30.0,65,65.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TTEK,"Tetra Tech, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,31.280001,0.0,0.0,0.0,0.0,0.0,1.0,15.21179005524862,-0.4001676699976682,2.742509046412298,,47.26,35.0,30.0,65,65.05,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TLN,Talen Energy Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,388.709991,0.0,0.0,0.0,0.0,0.0,1.0,15.484713039421404,-0.44887125438920084,5.0418417393929476,,47.25,35.0,30.0,65,64.99,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FSLR,First Solar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,220.065002,0.0,0.0,0.0,0.0,0.0,1.0,-11.716211951438815,-0.4351434467389732,5.464293779110644,,47.24,47.0,44.0,65,32.46,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,532.184998,0.0,0.0,0.0,0.0,0.0,1.0,12.913729545964303,-0.06799735946895391,4.216646039852699,,47.24,35.0,30.0,65,64.95,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",NASDAQ+NASDAQ500,,,0.0,306.679993,0.0,0.0,0.0,0.0,0.0,1.0,21.853147460950552,-0.41681165027863676,8.936724430257458,,47.23,35.0,30.0,65,64.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DDOG,Datadog,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,259.585999,0.0,0.0,0.0,0.0,0.0,1.0,14.038568421592746,-0.2808434303620484,4.913099283579951,,47.17,35.0,30.0,65,64.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LASR,NLIGHT INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,73.260002,0.0,0.0,0.0,0.0,0.0,1.0,16.842106589440075,0.23821428284650525,8.528723295889149,,47.07,35.0,30.0,65,64.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CINF,Cincinnati Financial,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,182.164993,0.0,0.0,0.0,0.0,0.0,1.0,9.454425681553701,0.3097397057680775,2.715356276729071,,47.01,35.0,30.0,65,63.82,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MTCH,"Match Group, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,38.849998,0.0,0.0,0.0,0.0,0.0,1.0,13.100437443984703,-0.23869060943307974,3.4022809252874895,,47.01,35.0,30.0,65,63.81,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PYPL,PayPal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,46.560001,0.0,0.0,0.0,0.0,0.0,1.0,14.398034044274354,-0.43577763626831223,3.056733181771196,,47.01,35.0,30.0,65,63.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TER,Teradyne,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,346.464996,0.0,0.0,0.0,0.0,0.0,1.0,-0.32365718603708515,-0.294898398379534,11.206241844166806,,47.0,47.0,44.0,65,31.25,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SHOP,Shopify Inc. - Class A Subordinate Voting Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,123.105003,0.0,0.0,0.0,0.0,0.0,1.0,13.775421823717803,-0.420693299430564,4.788885793699222,,46.88,35.0,30.0,65,63.16,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTNX,"Nutanix, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,55.110001,0.0,0.0,0.0,0.0,0.0,1.0,10.974629480467168,-0.007519441922111181,3.9362841134510473,,46.87,35.0,30.0,65,63.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INCY,Incyte,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,114.0,0.0,0.0,0.0,0.0,0.0,1.0,8.169656591419084,-0.21664752709580737,3.0814530075187965,,46.86,35.0,30.0,70,58.07,50,0,0,0,macro resilience,No major Prism warning from provided data
EQIX,Equinix,NASDAQ+NASDAQ500+SPX,Real Estate,Data Center REITs,0.0,1046.72998,0.0,0.0,0.0,0.0,0.0,1.0,0.8089937068135544,-0.3844529722257314,2.7248806257150906,,46.83,47.0,30.0,65,47.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
IBRX,IMMUNITYBIO INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,8.04,0.0,0.0,0.0,0.0,0.0,1.0,15.18624641833808,-0.29507775738677056,8.18319118692253,,46.82,35.0,30.0,70,57.86,50,0,0,0,macro resilience,No major Prism warning from provided data
SWKS,Skyworks Solutions,NASDAQ+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,59.459999,0.0,0.0,0.0,0.0,0.0,1.0,-15.407599723892451,-0.15147034478813015,5.685696001633443,,46.81,47.0,44.0,65,30.3,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FROG,JFROG LTD,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,91.0,0.0,0.0,0.0,0.0,0.0,1.0,13.240416709302938,-0.4006302771357926,5.758399921507063,,46.79,35.0,30.0,65,62.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
REGN,Regeneron Pharmaceuticals,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,656.159973,0.0,0.0,0.0,0.0,0.0,1.0,9.060075928792788,-0.4027611151897148,2.4291763897120755,,46.78,35.0,30.0,70,57.65,50,0,0,0,macro resilience,No major Prism warning from provided data
HSIC,Henry Schein,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Distributors,0.0,85.489998,0.0,0.0,0.0,0.0,0.0,1.0,8.421052845175714,-0.31613883398226983,2.2876538309027854,,46.77,35.0,30.0,70,57.58,50,0,0,0,macro resilience,No major Prism warning from provided data
ICLR,ICON plc - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,165.675003,0.0,0.0,0.0,0.0,0.0,1.0,14.58261815015196,-0.6307885926572214,4.725041971824458,,46.74,35.0,30.0,65,62.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZS,"Zscaler, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,141.054993,0.0,0.0,0.0,0.0,0.0,1.0,13.088262332519939,-0.42758939647420036,5.093454123345256,,46.71,35.0,30.0,65,62.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GILD,Gilead Sciences,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,130.199997,0.0,0.0,0.0,0.0,0.0,1.0,7.178131202383975,-0.19008428021786705,2.9523260500316515,,46.67,35.0,30.0,70,57.09,50,0,0,0,macro resilience,No major Prism warning from provided data
FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,99.32,0.0,0.0,0.0,0.0,0.0,1.0,12.08667066824658,-0.3087171231303214,2.4588632702376154,,46.66,35.0,30.0,65,62.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INTC,Intel,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,105.440002,0.0,0.0,0.0,0.0,0.0,1.0,-1.4947673627170421,-0.33873437866676714,9.410226558444652,,46.65,47.0,44.0,65,29.5,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MNST,Monster Beverage,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,97.360001,0.0,0.0,0.0,0.0,0.0,1.0,6.7426839901620905,-0.1436355805397398,2.120619108985309,,46.64,35.0,30.0,70,56.94,50,0,0,0,macro resilience,No major Prism warning from provided data
TRI,Thomson Reuters Corp - Common Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,91.93,0.0,0.0,0.0,0.0,0.0,1.0,12.164471841928659,-0.33250992504263166,3.9789606999114233,,46.64,35.0,30.0,65,61.94,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ESPR,"Esperion Therapeutics, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,3.18,0.0,0.0,0.0,0.0,0.0,1.0,1.273885350318471,1.2961876739670428,0.5840071877807732,,46.63,35.0,30.0,65,61.9,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ABNB,Airbnb,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,144.850006,0.0,0.0,0.0,0.0,0.0,1.0,12.1998445143372,-0.3560541349780143,3.3138733278932104,,46.61,35.0,30.0,65,61.79,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SIRI,SiriusXM Holdings Inc. - Common Stock,NASDAQ+NASDAQ500,,,0.0,31.08,0.0,0.0,0.0,0.0,0.0,1.0,12.649510692279797,-0.47416614898526466,2.7325799779371214,,46.53,35.0,30.0,65,61.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CDW,CDW Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Technology Distributors,0.0,143.664993,0.0,0.0,0.0,0.0,0.0,1.0,11.1098141273825,-0.2593771827724737,3.779131297689003,,46.5,35.0,30.0,65,61.26,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ALGN,Align Technology,NASDAQ+NASDAQ500+SPX,Health Care,Health Care Supplies,0.0,182.550003,0.0,0.0,0.0,0.0,0.0,1.0,7.067450439882705,-0.28083274943294556,4.245803193518905,,46.5,35.0,30.0,70,56.23,50,0,0,0,macro resilience,No major Prism warning from provided data
MDLN,Medline Inc. - Class A common stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,41.310001,0.0,0.0,0.0,0.0,0.0,1.0,13.054186834860793,-0.5662657749042936,3.6232995284327685,,46.48,35.0,30.0,65,61.13,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CGNX,Cognex Corporation - Common Stock,NASDAQ+NASDAQ500,,,0.0,64.849998,0.0,0.0,0.0,0.0,0.0,1.0,10.495823998906516,-0.19823970160624815,5.860777689284918,,46.45,35.0,30.0,65,61.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TTAN,SERVICETITAN INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,,0.0,77.690002,0.0,0.0,0.0,0.0,0.0,1.0,9.871309713920384,-0.11979515229949322,5.534542269673257,,46.43,35.0,30.0,65,60.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ENSG,"The Ensign Group, Inc. - Common Stock",NASDAQ+NASDAQ500,,,0.0,170.445007,0.0,0.0,0.0,0.0,0.0,1.0,12.393678696749589,-0.5111264636373782,2.8675942465628914,,46.41,35.0,30.0,65,60.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EVRG,Evergy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,86.650002,0.0,0.0,0.0,0.0,0.0,1.0,4.6118554965144165,0.014331675358294271,1.7080134796600601,,46.38,35.0,30.0,70,55.65,50,0,0,0,macro resilience,No major Prism warning from provided data
ACGL,Arch Capital Group,NASDAQ+NASDAQ500+SPX,Financials,Property & Casualty Insurance,0.0,101.809998,0.0,0.0,0.0,0.0,0.0,1.0,11.499288391179242,-0.4696738188861175,2.2107003675611505,,46.26,35.0,30.0,65,60.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HQY,HEALTHEQUITY INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,95.650002,0.0,0.0,0.0,0.0,0.0,1.0,6.609452668196036,-0.36706941857520303,3.0911041098118766,,46.25,35.0,30.0,70,54.99,50,0,0,0,macro resilience,No major Prism warning from provided data
LNTH,LANTHEUS HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,,0.0,106.25,0.0,0.0,0.0,0.0,0.0,1.0,5.995612649553328,-0.27868981308280705,3.481613042016806,,46.24,35.0,30.0,70,54.97,50,0,0,0,macro resilience,No major Prism warning from provided data
BIIB,Biogen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,201.5,0.0,0.0,0.0,0.0,0.0,1.0,3.737641481218046,0.05383618007953572,3.433533746898264,,46.23,35.0,30.0,70,54.92,50,0,0,0,macro resilience,No major Prism warning from provided data
