rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,TVTX,TRAVERE THERAPEUTICS,Health Care,89.75,优先Call候选,63.630001,64.35,0.09,0.02397815,0.03094621,0.14257501,82.9,62.94,100.0,83.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
14,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,89.72,优先Call候选,16.719999,60.0,0.02,0.02138045,0.05688995,0.08360331,82.9,62.14,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
15,IRWD,IRONWOOD PHARMA CLASS A,Health Care,89.71,优先Call候选,4.39,57.93,0.09,0.02211874,0.03659976,0.13290323,82.9,62.05,100.0,82.05,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
16,ATLO,AMES NATIONAL CORP,Financials,89.7,优先Call候选,32.110001,67.39,0.0,0.01517553,0.02131043,0.08700067,82.9,61.82,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
17,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,89.68,优先Call候选,21.299999,59.07,0.08,0.02109290,0.01816439,0.02207289,82.9,61.28,88.8,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
18,FULC,FULCRUM THERAPEUTICS,Health Care,89.66,优先Call候选,3.765,52.12,0.49,0.00534045,0.00938338,0.03434066,95.5,42.79,88.8,80.0,30.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
19,LTC,LTC PROPERTIES REIT,Real Estate,89.45,优先Call候选,40.689999,59.41,0.11,0.01168568,0.06713868,-0.01857212,90.4,78.77,81.1,82.05,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
20,KRNY,KEARNY FINANCIAL CORP,Financials,89.43,优先Call候选,9.8,62.47,0.24,0.01765317,0.02403344,0.03978780,82.9,54.87,100.0,82.05,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,NSC,Norfolk Southern,Industrials,89.4,优先Call候选,342.440002,58.07,0.1,0.02398179,0.01975852,0.01602182,82.9,54.21,88.8,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,LCNB,LCNB CORP,Financials,89.4,优先Call候选,20.049999,55.17,0.0,0.01007552,0.00501243,0.00350345,82.9,54.08,77.6,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,FLNG,FLEX LNG,Energy,89.36,优先Call候选,30.870001,56.14,0.42,0.00194748,0.05358369,0.00783552,90.4,76.35,88.8,82.05,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
24,AVTX,AVALO THERAPEUTICS INC,Health Care,89.0,优先Call候选,19.975,59.92,1.23,0.01913265,0.00528430,0.08031368,75.1,62.12,88.8,82.05,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
25,AES,AES Corporation,Utilities,88.99,优先Call候选,14.7635,55.81,0.14,0.00227427,0.00227427,-0.00212910,90.4,67.25,69.9,82.08,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
26,FWDI,FORWARD INDUSTRIES INC,Information Technology,88.88,优先Call候选,4.268,52.79,0.44,-0.00163743,0.00779221,0.03882195,82.9,73.26,88.8,82.05,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,KLRA,KAILERA THERAPEUTICS INC,Health Care,88.85,优先Call候选,18.462999,51.71,0.51,0.02915262,-0.04361570,0.01892925,95.5,42.44,61.5,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
28,CTMX,CYTOMX THERAPEUTICS,Health Care,88.82,优先Call候选,3.365,48.49,0.39,0.00447761,-0.02886003,-0.05742297,95.5,41.7,53.8,66.8,30.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
29,URI,United Rentals,Industrials,88.49,优先Call候选,1151.324951,55.08,0.19,-0.00311285,0.00177058,0.13085648,82.9,63.37,88.8,82.08,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,LAUR,LAUREATE EDUCATION,Consumer Discretionary,88.49,优先Call候选,38.174999,57.89,0.1,0.01448307,0.04260541,0.05938377,90.4,54.74,100.0,82.05,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
31,GOLD,GOLD INC,Consumer Discretionary,88.49,优先Call候选,44.349998,57.01,0.42,0.00795450,0.03259597,0.19380876,82.9,63.38,90.2,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,CGON,CG ONCOLOGY,Health Care,88.45,优先Call候选,76.790001,59.78,0.12,0.02332090,0.00827202,0.07031846,82.9,62.37,88.8,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,CXW,CORECIVIC REIT,Industrials,88.44,优先Call候选,33.325001,57.46,0.06,0.01569643,-0.01346945,0.04845056,82.9,62.31,81.1,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,AIR,AAR,Industrials,88.44,优先Call候选,148.574997,56.11,0.26,0.02155525,0.02423135,0.07999556,82.9,62.23,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,SLAB,SILICON LABORATORIES,Information Technology,88.38,优先Call候选,218.869995,53.47,0.08,0.00210609,0.00224375,0.00648390,82.9,60.82,77.6,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,SNDK,Sandisk,Information Technology,88.31,优先Call候选,1679.25,62.35,1.18,0.02358337,0.32854161,0.17469499,87.7,74.89,65.0,83.4,100.0,20.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
37,ADM,Archer Daniels Midland,Consumer Staples,88.2,优先Call候选,81.949997,59.84,0.17,0.01858175,0.02488742,-0.04330965,90.4,47.39,72.7,82.08,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
38,STC,STEWART INFO SERVICES CORP,Financials,88.18,优先Call候选,68.07,53.48,0.14,-0.00278350,0.02793716,-0.03889865,90.4,47.0,81.1,82.05,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,MVBF,MVB FINANCIAL CORP,Financials,88.14,优先Call候选,30.9,58.71,0.07,0.00848567,0.01912929,0.05066304,82.9,54.8,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,DTIL,PRECISION BIOSCIENCES INC,Health Care,88.05,优先Call候选,7.677,60.65,0.25,0.03254876,0.02633690,0.01816976,90.4,43.8,88.8,82.05,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,POR,PORTLAND GENERAL ELECTRIC,Utilities,88.03,优先Call候选,51.169998,62.33,0.22,0.00807723,0.05723132,-0.02179321,90.4,43.13,81.1,82.05,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
42,EAT,BRINKER INTERNATIONAL INC,Consumer Discretionary,88.0,优先Call候选,240.684998,62.94,0.18,0.01437153,0.07737245,0.24000510,82.9,51.15,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,OKUR,ONKURE THERAPEUTICS INC CLASS A,Health Care,87.94,优先Call候选,4.15,54.25,0.06,0.05063291,0.02469136,-0.00598802,92.8,42.4,72.7,82.05,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
44,VNDA,VANDA PHARMACEUTICALS INC,Health Care,87.73,优先Call候选,5.35,58.16,0.2,0.02392344,0.07754280,-0.00465116,90.4,43.68,81.1,80.0,30.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
45,SAMG,SILVERCREST ASSET MANAGEMENT GROUP,Financials,87.72,优先Call候选,10.365,57.1,0.0,0.02118227,0.02623762,0.05015198,90.4,43.54,100.0,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
46,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,87.65,优先Call候选,43.299999,56.59,0.14,0.02364066,0.01322097,-0.03574212,90.4,41.63,69.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,LRN,STRIDE INC,Consumer Discretionary,87.65,优先Call候选,84.735001,55.53,0.13,0.01692174,0.06204170,-0.01881658,90.4,41.7,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,SLP,SIMULATIONS PLUS,Health Care,87.63,优先Call候选,18.389999,62.23,0.28,0.00163388,0.00382091,0.00794727,82.9,53.95,77.6,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,CABA,CABALETTA BIO,Health Care,87.58,优先Call候选,2.91,62.57,0.45,0.05168052,0.05054152,0.03008850,95.5,42.84,91.6,80.0,30.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
50,ABBV,AbbVie,Health Care,87.21,优先Call候选,256.209991,63.56,0.34,0.02709960,0.02819188,0.01172795,90.4,54.68,88.8,82.08,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
