rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CLPT,CLEARPOINT NEURO INC,Health Care,83.55,优先Call候选,15.59,63.5,0.1,0.01629726,0.05480379,0.04037371,87.7,72.02,100.0,82.05,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
12,ASST,STRIVE INC CLASS A,Health Care,82.9,优先Call候选,12.965,58.98,0.44,0.05278116,0.02733756,0.04895671,87.7,73.58,91.6,82.05,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
13,IBRX,IMMUNITYBIO INC,Health Care,82.83,优先Call候选,7.78,57.37,0.17,0.02706271,0.02706271,0.02301118,87.7,73.36,88.8,82.05,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
14,CMDB,COSTAMARE BULKERS HOLDINGS LTD,Industrials,82.51,优先Call候选,19.254999,60.42,0.01,0.05564688,0.13264700,0.02311366,90.4,76.12,70.6,82.05,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
15,PNRG,PRIMEENERGY RESOURCES CORP,Energy,82.47,优先Call候选,210.949997,61.92,0.59,0.04965913,0.05538319,0.12717074,75.1,77.47,91.6,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
16,GDS,GDS Holdings Limited - American Depositary Shares,,82.36,优先Call候选,34.48,58.69,0.24,0.00116147,0.04043455,0.05637258,75.1,76.22,100.0,83.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
17,NE,NOBLE CORPORATION PLC,Energy,82.19,优先Call候选,45.380001,66.77,0.06,0.00620849,0.02057801,0.10012124,75.1,76.55,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
18,BTU,PEABODY ENERGY CORP,Energy,82.18,优先Call候选,25.52,64.76,0.22,0.00117693,0.04057085,0.13472655,75.1,76.52,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,ZYME,ZYMEWORKS,Health Care,82.17,优先Call候选,25.629999,66.2,0.18,0.02030247,0.04954951,0.06613968,75.1,76.46,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,TW,Tradeweb Markets Inc. - Class A Common Stock,,82.16,优先Call候选,106.089996,60.93,0.08,-0.00244478,0.01794277,0.04946088,75.1,75.53,100.0,83.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
21,SUPN,SUPERNUS PHARMACEUTICALS,Health Care,82.14,优先Call候选,49.199902,61.02,0.05,0.01968709,0.01820989,0.02713779,75.1,76.36,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
22,SRPT,SAREPTA THERAPEUTICS,Health Care,82.11,优先Call候选,18.125,63.2,0.08,0.00110467,0.01057685,0.05746797,75.1,76.29,88.8,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,LYB,LyondellBasell,Materials,82.02,优先Call候选,64.735001,64.54,0.21,0.01529177,0.01592906,0.07533222,75.1,75.96,100.0,82.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
24,VTS,VITESSE ENERGY INC,Energy,82.02,优先Call候选,16.700001,67.85,0.13,0.02895878,0.02203188,0.05429299,75.1,75.96,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,OVBC,OHIO VALLEY BANC CORP,Financials,81.99,优先Call候选,45.509998,60.57,0.23,0.01971761,0.02696602,0.04189556,75.1,75.89,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,81.49,优先Call候选,58.380001,61.0,0.28,0.02045101,0.04175589,0.08634162,87.7,66.52,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
27,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,81.42,优先Call候选,26.799999,62.22,0.17,0.02134143,0.02231543,0.03474900,75.1,73.99,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,PEP,PepsiCo,Consumer Staples,81.36,优先Call候选,139.820007,53.49,0.36,-0.00696020,0.01591224,0.04145098,95.5,58.91,83.8,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
29,OIS,OIL STATES INTERNATIONAL,Energy,81.21,优先Call候选,9.08,61.86,0.17,0.01907969,0.03123225,0.09003601,75.1,77.01,100.0,82.05,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
30,DOW,Dow Inc.,Materials,81.19,优先Call候选,31.465,60.54,0.14,0.01271323,0.01287619,0.03930636,75.1,73.18,88.8,82.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,BORR,BORR DRILLING,Energy,81.19,优先Call候选,4.415,61.19,0.14,-0.00338600,0.02436195,0.07551766,87.7,74.81,100.0,82.05,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
32,USGO,US GOLDMINING INC,Materials,81.07,优先Call候选,8.9031,66.28,0.06,0.00713801,0.02041261,0.09914815,75.1,76.53,100.0,82.05,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,INCY,Incyte,Health Care,80.95,优先Call候选,124.019997,62.4,0.12,0.03203794,0.02326733,0.07334804,82.9,66.61,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
34,AMRX,AMNEAL PHARMACEUTICALS CLASS A,Health Care,80.92,优先Call候选,18.48,57.66,0.16,0.01762115,0.07504357,0.04821333,92.8,55.7,100.0,82.05,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
35,SNY,Sanofi - American Depositary Shares,,80.64,优先Call候选,45.099998,70.64,0.26,0.03180048,0.03475964,0.02534948,67.1,75.26,100.0,65.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,LUCD,LUCID DIAGNOSTICS INC,Health Care,80.56,优先Call候选,1.005,59.89,0.22,0.03172159,0.04004967,0.06608677,87.7,72.72,100.0,82.05,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,TVTX,TRAVERE THERAPEUTICS,Health Care,80.53,优先Call候选,63.630001,64.35,0.09,0.02397815,0.03094621,0.14257501,82.9,62.94,100.0,83.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
38,RNA,ATRIUM THERAPEUTICS INC,Health Care,80.39,优先Call候选,12.832,67.89,0.1,-0.00062305,0.04836601,0.07741394,75.1,74.27,100.0,82.05,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,CHRD,Chord Energy Corporation - Common Stock,,80.37,优先Call候选,143.720001,65.96,0.14,0.04599714,0.02844471,0.10634696,82.9,62.41,91.6,83.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
40,SEI,SOLARIS ENERGY INFRASTRUCTURE INC,Energy,80.34,优先Call候选,63.84,58.94,0.21,0.00837149,0.09577759,0.05712868,87.7,72.51,90.2,82.05,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
41,EIKN,EIKON THERAPEUTICS INC,Health Care,80.31,优先Call候选,10.775,60.23,0.16,-0.02488688,0.02375297,0.10626283,75.1,74.02,83.8,82.05,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,CELH,"Celsius Holdings, Inc. - Common Stock",,80.14,优先Call候选,29.915001,59.43,0.13,0.02836030,0.11022457,0.03333333,87.7,70.94,90.2,83.4,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
43,AIR,AAR,Industrials,80.05,优先Call候选,148.574997,56.11,0.26,0.02155525,0.02423135,0.07999556,82.9,62.23,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,80.02,优先Call候选,16.719999,60.0,0.02,0.02138045,0.05688995,0.08360331,82.9,62.14,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
45,PCVX,VAXCYTE,Health Care,80.02,优先Call候选,60.130001,61.8,0.08,0.03583122,0.01101308,0.08420487,82.9,62.14,80.4,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
46,RES,RPC INC,Energy,80.0,优先Call候选,6.45,65.31,0.2,0.01335428,0.02462272,0.08768971,75.1,76.58,100.0,82.05,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,RLAY,RELAY THERAPEUTICS,Health Care,79.99,优先Call候选,20.85,66.43,0.22,0.04984889,0.03422619,0.07446529,82.9,62.03,91.6,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
48,ATLO,AMES NATIONAL CORP,Financials,79.93,优先Call候选,32.110001,67.39,0.0,0.01517553,0.02131043,0.08700067,82.9,61.82,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
49,CSGP,CoStar Group,Real Estate,79.92,优先Call候选,32.0,57.99,0.19,-0.01158301,0.02514817,0.07166775,65.2,76.52,83.8,83.4,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
50,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,79.77,优先Call候选,21.299999,59.07,0.08,0.02109290,0.01816439,0.02207289,82.9,61.28,88.8,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
