rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
20,ITIC,INVESTORS TITLE,Financials,80.28,优先Call候选,290.950012,56.75,0.14,0.01372775,0.01507172,0.00355270,92.8,54.51,88.8,82.05,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
21,TVTX,TRAVERE THERAPEUTICS,Health Care,80.25,优先Call候选,63.630001,64.35,0.09,0.02397815,0.03094621,0.14257501,82.9,62.94,100.0,83.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
22,INCY,Incyte,Health Care,80.23,优先Call候选,124.019997,62.4,0.12,0.03203794,0.02326733,0.07334804,82.9,66.61,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
23,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,80.02,优先Call候选,39.720001,64.14,0.07,0.00176542,0.08317434,0.09936341,75.1,76.42,100.0,83.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
24,GDS,GDS Holdings Limited - American Depositary Shares,,79.98,优先Call候选,34.48,58.69,0.24,0.00116147,0.04043455,0.05637258,75.1,76.22,100.0,83.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
25,CVSA,COVISTA,Consumer Discretionary,79.96,优先Call候选,134.375,58.76,0.06,0.01668308,0.04898512,0.15920464,82.9,63.11,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
26,CMDB,COSTAMARE BULKERS HOLDINGS LTD,Industrials,79.91,优先Call候选,19.254999,60.42,0.01,0.05564688,0.13264700,0.02311366,90.4,76.12,70.6,82.05,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
27,ISBA,ISABELLA BANK CORP,Financials,79.89,优先Call候选,41.360001,55.97,1.8,-0.00648571,0.02110850,0.04181360,65.2,75.7,83.8,82.05,100.0,100.0,mixed_sideways,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；MACD 保持多头
28,TW,Tradeweb Markets Inc. - Class A Common Stock,,79.82,优先Call候选,106.089996,60.93,0.08,-0.00244478,0.01794277,0.04946088,75.1,75.53,100.0,83.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
29,RMR,RMR GROUP CLASS A,Real Estate,79.8,优先Call候选,20.42,67.39,0.06,0.00789733,0.03681137,0.03027245,87.7,59.19,100.0,82.05,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
30,AIR,AAR,Industrials,79.77,优先Call候选,148.574997,56.11,0.26,0.02155525,0.02423135,0.07999556,82.9,62.23,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
31,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,79.75,优先Call候选,16.719999,60.0,0.02,0.02138045,0.05688995,0.08360331,82.9,62.14,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
32,NE,NOBLE CORPORATION PLC,Energy,79.72,优先Call候选,45.380001,66.77,0.06,0.00620849,0.02057801,0.10012124,75.1,76.55,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
33,BTU,PEABODY ENERGY CORP,Energy,79.71,优先Call候选,25.52,64.76,0.22,0.00117693,0.04057085,0.13472655,75.1,76.52,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
34,ZYME,ZYMEWORKS,Health Care,79.7,优先Call候选,25.629999,66.2,0.18,0.02030247,0.04954951,0.06613968,75.1,76.46,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
35,SUPN,SUPERNUS PHARMACEUTICALS,Health Care,79.68,优先Call候选,49.199902,61.02,0.05,0.01968709,0.01820989,0.02713779,75.1,76.36,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
36,ATLO,AMES NATIONAL CORP,Financials,79.68,优先Call候选,32.110001,67.39,0.0,0.01517553,0.02131043,0.08700067,82.9,61.82,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,LYB,LyondellBasell,Materials,79.6,优先Call候选,64.735001,64.54,0.21,0.01529177,0.01592906,0.07533222,75.1,75.96,100.0,82.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
38,VTS,VITESSE ENERGY INC,Energy,79.59,优先Call候选,16.700001,67.85,0.13,0.02895878,0.02203188,0.05429299,75.1,75.96,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
39,OVBC,OHIO VALLEY BANC CORP,Financials,79.57,优先Call候选,45.509998,60.57,0.23,0.01971761,0.02696602,0.04189556,75.1,75.89,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
40,PEP,PepsiCo,Consumer Staples,79.52,优先Call候选,139.820007,53.49,0.36,-0.00696020,0.01591224,0.04145098,95.5,58.91,83.8,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
41,CECO,CECO ENVIRONMENTAL,Industrials,79.46,优先Call候选,80.298897,61.49,0.09,0.00966802,0.11495280,0.01074828,87.7,73.34,79.0,83.4,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
42,JBHT,J.B. Hunt,Industrials,79.35,优先Call候选,278.429993,52.15,0.05,-0.00400642,0.05493881,-0.03634098,87.7,71.11,81.1,83.4,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
43,KGS,KODIAK GAS SERVICES INC,Energy,79.25,优先Call候选,65.345001,62.84,0.18,-0.00084099,0.06659597,-0.00320340,87.7,72.16,81.1,82.05,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
44,ASST,STRIVE INC CLASS A,Health Care,79.21,优先Call候选,12.965,58.98,0.44,0.05278116,0.02733756,0.04895671,87.7,73.58,91.6,82.05,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
45,HAL,Halliburton,Energy,79.2,优先Call候选,35.040001,67.64,0.53,0.01816069,0.03714669,-0.02109225,87.7,71.9,81.1,82.08,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
46,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,79.15,优先Call候选,26.799999,62.22,0.17,0.02134143,0.02231543,0.03474900,75.1,73.99,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
47,ASYS,AMTECH SYSTEMS INC,Information Technology,78.83,优先Call候选,16.82,58.92,1.33,0.04732261,0.10730744,0.02373707,90.4,41.7,70.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
48,IBRX,IMMUNITYBIO INC,Health Care,78.66,优先Call候选,7.78,57.37,0.17,0.02706271,0.02706271,0.02301118,87.7,73.36,88.8,82.05,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
49,PYPL,PayPal,Financials,78.64,优先Call候选,61.450001,65.28,0.62,-0.00340576,0.04285112,0.08024968,82.9,59.37,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
50,CHRD,Chord Energy Corporation - Common Stock,,78.63,优先Call候选,143.720001,65.96,0.14,0.04599714,0.02844471,0.10634696,82.9,62.41,91.6,83.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
