rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,FLNG,FLEX LNG,Energy,96.23,共识观察,30.870001,56.14,0.42,0.00194748,0.05358369,0.00783552,90.4,76.35,88.8,82.05,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #9.2；最高分 89.4；Aster v2 · Balanced Call #2；Aster v5 · Risk Adjusted #2；Aster Call #10；Aster v4 · Tactical Breakout #23
17,PPL,PPL Corporation,Utilities,96.15,共识观察,36.355,65.6,0.2,0.00874026,0.03120122,0.02799372,87.7,72.53,100.0,82.08,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #7.2；最高分 86.7；Aster v2 · Balanced Call #6；Aster Call #7；Aster v3 · Quality Momentum #8；Aster v5 · Risk Adjusted #8
18,BH,BIGLARI HOLDINGS INCINARY CLASS B,Consumer Discretionary,96.14,共识观察,392.549988,53.11,0.48,0.01953092,-0.01606708,0.05788660,98.2,54.9,81.1,82.05,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #15.5；最高分 95.8；Aster v4 · Tactical Breakout #1；Aster Call #6；Aster v2 · Balanced Call #19；Aster v5 · Risk Adjusted #36
19,LTC,LTC PROPERTIES REIT,Real Estate,95.95,共识观察,40.689999,59.41,0.11,0.01168568,0.06713868,-0.01857212,90.4,78.77,81.1,82.05,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #10.8；最高分 89.5；Aster v5 · Risk Adjusted #3；Aster v2 · Balanced Call #9；Aster Call #12；Aster v4 · Tactical Breakout #19
20,CLPT,CLEARPOINT NEURO INC,Health Care,95.78,共识观察,15.59,63.5,0.1,0.01629726,0.05480379,0.04037371,87.7,72.02,100.0,82.05,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #9.0；最高分 86.6；Aster v2 · Balanced Call #7；Aster Call #9；Aster v5 · Risk Adjusted #9；Aster v3 · Quality Momentum #11
21,ASYS,AMTECH SYSTEMS INC,Information Technology,95.35,共识观察,16.82,58.92,1.33,0.04732261,0.10730744,0.02373707,90.4,41.7,70.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.2；最高分 100.0；单一趋势 · Trend Relay #5；Aster v4 · Tactical Breakout #11；Aster Call #30；Aster v2 · Balanced Call #47
22,FUTU,Futu Holdings Limited - American Depositary Shares,,95.05,共识观察,109.239998,60.72,0.51,0.03840305,0.03383331,0.10310006,82.9,75.98,91.6,83.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #10.8；最高分 84.5；Aster v3 · Quality Momentum #3；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #10；Aster Call #23
23,ITIC,INVESTORS TITLE,Financials,94.48,共识观察,290.950012,56.75,0.14,0.01372775,0.01507172,0.00355270,92.8,54.51,88.8,82.05,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #20.5；最高分 92.1；Aster v4 · Tactical Breakout #6；Aster Call #8；Aster v2 · Balanced Call #20；Aster v5 · Risk Adjusted #48
24,ISBA,ISABELLA BANK CORP,Financials,93.4,共识观察,41.360001,55.97,1.8,-0.00648571,0.02110850,0.04181360,65.2,75.7,83.8,82.05,100.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.2；最高分 83.6；Aster v3 · Quality Momentum #9；单一信号 · EMA Candle Capture #14；Aster v5 · Risk Adjusted #23；Aster v2 · Balanced Call #27
25,SEI,SOLARIS ENERGY INFRASTRUCTURE INC,Energy,93.13,共识观察,63.84,58.94,0.21,0.00837149,0.09577759,0.05712868,87.7,72.51,90.2,82.05,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.8；最高分 84.9；Aster v2 · Balanced Call #12；Aster v5 · Risk Adjusted #15；Aster Call #16；Aster v3 · Quality Momentum #40
26,CMDB,COSTAMARE BULKERS HOLDINGS LTD,Industrials,92.87,共识观察,19.254999,60.42,0.01,0.05564688,0.13264700,0.02311366,90.4,76.12,70.6,82.05,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.2；最高分 82.9；Aster v5 · Risk Adjusted #13；Aster v3 · Quality Momentum #14；Aster v2 · Balanced Call #26；Aster Call #28
27,CVSA,COVISTA,Consumer Discretionary,92.46,共识观察,134.375,58.76,0.06,0.01668308,0.04898512,0.15920464,82.9,63.11,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #28.5；最高分 89.8；Aster v4 · Tactical Breakout #12；Aster v2 · Balanced Call #25；Aster Call #33；Aster v5 · Risk Adjusted #44
28,LAUR,LAUREATE EDUCATION,Consumer Discretionary,91.98,共识观察,38.174999,57.89,0.1,0.01448307,0.04260541,0.05938377,90.4,54.74,100.0,82.05,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #29.8；最高分 88.5；Aster v2 · Balanced Call #18；Aster Call #22；Aster v4 · Tactical Breakout #30；Aster v5 · Risk Adjusted #49
29,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,91.95,共识观察,16.719999,60.0,0.02,0.02138045,0.05688995,0.08360331,82.9,62.14,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #31.0；最高分 89.7；Aster v4 · Tactical Breakout #14；Aster v2 · Balanced Call #31；Aster Call #35；Aster v3 · Quality Momentum #44
30,ATLO,AMES NATIONAL CORP,Financials,91.35,共识观察,32.110001,67.39,0.0,0.01517553,0.02131043,0.08700067,82.9,61.82,100.0,82.05,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.0；最高分 89.7；Aster v4 · Tactical Breakout #16；Aster Call #36；Aster v2 · Balanced Call #36；Aster v3 · Quality Momentum #48
31,JBHT,J.B. Hunt,Industrials,91.32,共识观察,278.429993,52.15,0.05,-0.00400642,0.05493881,-0.03634098,87.7,71.11,81.1,83.4,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.2；最高分 83.1；Aster v5 · Risk Adjusted #17；Aster Call #26；单一信号 · 4H EMA 三线翻转 #28；Aster v2 · Balanced Call #42
32,WRLD,WORLD ACCEPTANCE CORP,Financials,90.82,共识观察,191.580002,52.34,0.22,-0.01257603,0.02569870,0.00419333,87.7,71.65,72.6,82.05,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.5；最高分 82.9；单一信号 · EMA Candle Capture #18；单一信号 · 4H EMA 三线翻转 #27；Aster v5 · Risk Adjusted #35；Aster Call #42
33,ASST,STRIVE INC CLASS A,Health Care,90.37,共识观察,12.965,58.98,0.44,0.05278116,0.02733756,0.04895671,87.7,73.58,91.6,82.05,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.8；最高分 82.9；Aster v3 · Quality Momentum #12；Aster Call #31；Aster v2 · Balanced Call #44；单一信号 · EMA Candle Capture #44
34,IBRX,IMMUNITYBIO INC,Health Care,90.11,共识观察,7.78,57.37,0.17,0.02706271,0.02706271,0.02301118,87.7,73.36,88.8,82.05,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #34.0；最高分 82.8；Aster v3 · Quality Momentum #13；Aster Call #37；单一信号 · EMA Candle Capture #38；Aster v2 · Balanced Call #48
35,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,89.16,共识观察,26.799999,62.22,0.17,0.02134143,0.02231543,0.03474900,75.1,73.99,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #37.5；最高分 81.4；Aster v3 · Quality Momentum #27；单一信号 · 4H EMA 三线翻转 #37；Aster v5 · Risk Adjusted #40；Aster v2 · Balanced Call #46
36,CHRD,Chord Energy Corporation - Common Stock,,87.45,共识观察,143.720001,65.96,0.14,0.04599714,0.02844471,0.10634696,82.9,62.41,91.6,83.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #45.5；最高分 80.8；Aster v3 · Quality Momentum #39；Aster v5 · Risk Adjusted #45；Aster Call #48；Aster v2 · Balanced Call #50
37,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,86.8,共识观察,44.970001,55.06,0.19,0.05501469,0.08912569,0.01903467,98.2,54.18,70.6,83.4,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #20.0；最高分 93.3；Aster v4 · Tactical Breakout #4；Aster Call #15；Aster v5 · Risk Adjusted #41
38,NUVB,NUVATION BIO CLASS A,Health Care,85.01,共识观察,6.595,57.02,0.31,0.06028939,0.00380518,0.04268775,98.2,54.97,80.4,82.05,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #29.0；最高分 93.4；Aster v4 · Tactical Breakout #3；单一信号 · EMA Candle Capture #40；Aster Call #44
39,GDS,GDS Holdings Limited - American Depositary Shares,,84.89,共识观察,34.48,58.69,0.24,0.00116147,0.04043455,0.05637258,75.1,76.22,100.0,83.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #19.7；最高分 82.4；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #19；Aster v2 · Balanced Call #24
40,TW,Tradeweb Markets Inc. - Class A Common Stock,,84.26,共识观察,106.089996,60.93,0.08,-0.00244478,0.01794277,0.04946088,75.1,75.53,100.0,83.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.7；最高分 82.2；Aster v3 · Quality Momentum #20；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #28
41,PYPL,PayPal,Financials,83.92,共识观察,61.450001,65.28,0.62,-0.00340576,0.04285112,0.08024968,82.9,59.37,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #35.0；最高分 94.0；单一趋势 · Trend Relay #13；Aster Call #43；Aster v2 · Balanced Call #49
42,NE,NOBLE CORPORATION PLC,Energy,83.79,共识观察,45.380001,66.77,0.06,0.00620849,0.02057801,0.10012124,75.1,76.55,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.0；最高分 82.2；Aster v3 · Quality Momentum #17；Aster v5 · Risk Adjusted #26；Aster v2 · Balanced Call #32
43,CECO,CECO ENVIRONMENTAL,Industrials,83.71,共识观察,80.298897,61.49,0.09,0.00966802,0.11495280,0.01074828,87.7,73.34,79.0,83.4,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.3；最高分 83.2；Aster v5 · Risk Adjusted #14；Aster Call #24；Aster v2 · Balanced Call #41
44,BTU,PEABODY ENERGY CORP,Energy,83.59,共识观察,25.52,64.76,0.22,0.00117693,0.04057085,0.13472655,75.1,76.52,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 82.2；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #27；Aster v2 · Balanced Call #33
45,ZYME,ZYMEWORKS,Health Care,83.39,共识观察,25.629999,66.2,0.18,0.02030247,0.04954951,0.06613968,75.1,76.46,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.0；最高分 82.2；Aster v3 · Quality Momentum #19；Aster v5 · Risk Adjusted #28；Aster v2 · Balanced Call #34
46,SUPN,SUPERNUS PHARMACEUTICALS,Health Care,83.12,共识观察,49.199902,61.02,0.05,0.01968709,0.01820989,0.02713779,75.1,76.36,100.0,82.05,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.3；最高分 82.1；Aster v3 · Quality Momentum #21；Aster v5 · Risk Adjusted #29；Aster v2 · Balanced Call #35
47,KGS,KODIAK GAS SERVICES INC,Energy,83.04,共识观察,65.345001,62.84,0.18,-0.00084099,0.06659597,-0.00320340,87.7,72.16,81.1,82.05,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.7；最高分 83.2；Aster v5 · Risk Adjusted #21；Aster Call #25；Aster v2 · Balanced Call #43
48,RSG,Republic Services,Industrials,82.97,共识观察,217.292496,58.33,0.19,0.01207498,0.00435632,-0.01414413,87.7,71.3,69.9,82.08,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.7；最高分 85.0；单一信号 · EMA Candle Capture #6；Aster v5 · Risk Adjusted #42；Aster Call #47
49,LYB,LyondellBasell,Materials,82.76,共识观察,64.735001,64.54,0.21,0.01529177,0.01592906,0.07533222,75.1,75.96,100.0,82.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #30.0；最高分 82.0；Aster v3 · Quality Momentum #23；Aster v5 · Risk Adjusted #30；Aster v2 · Balanced Call #37
50,HAL,Halliburton,Energy,82.7,共识观察,35.040001,67.64,0.53,0.01816069,0.03714669,-0.02109225,87.7,71.9,81.1,82.08,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.3；最高分 83.1；Aster v5 · Risk Adjusted #22；Aster Call #27；Aster v2 · Balanced Call #45
